term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x346,6.5111971918545075,1.030934096363042,6.315822917124276,2.687276237437856e-10,申眞諝,92,4.480257022019314,1
x277,6.008329073098991,1.0479808997041167,5.733242919594586,9.852836050443053e-9,柯潔,50,3.943806700681881,2
x203,5.911953242912414,1.027050966364307,5.756241351722145,8.600739593268207e-9,朴廷桓,85,3.8886628391747293,3
x5,5.9236491020823205,1.038792845830938,5.702435404571881,1.1810767436774079e-8,丁浩,59,3.877227195795373,4
x422,5.884087551907572,1.044859640788988,5.631462181336065,1.7868816205180338e-8,辜梓豪,51,3.8257140595532655,5
x51,5.697735939401359,1.02954536589703,5.534225230023734,3.1260706326215155e-8,卞相壹,77,3.66953156858421,6
x369,5.638149906928353,1.0257241901700396,5.49675045295918,3.8685352764622576e-8,芈昱廷,71,3.617473252293375,7
x290,5.427067539455033,1.032935923923348,5.254021487452657,1.4881350763315656e-7,楊鼎新,59,3.3921837693260373,8
x241,5.128734457625643,1.0465145273032221,4.900777126182806,9.54583001352873e-7,李欽誠,43,3.067100838838295,9
x150,5.104517681939185,1.0450109013391469,4.884654959482159,1.0361013083219452e-6,廖元赫,46,3.045846206301065,10
x548,5.019457675962063,1.029837565563493,4.874028530135801,1.0934518802453866e-6,黄雲嵩,61,2.990677671801982,11
x33,5.0046068518119045,1.0441327430372767,4.7930752916090045,1.6424394857081957e-6,党毅飛,46,2.9476653480284694,12
x13,5.017358308923239,1.0648076900097807,4.711985418584977,2.453149368302407e-6,井山裕太,47,2.9196871596039706,13
x167,4.949314264042802,1.0470176666806774,4.727058980516953,2.2779511434429393e-6,彭立尭,42,2.8866894606818674,14
x239,4.914355984302119,1.0333948407698132,4.755545306033498,1.9791146757472645e-6,李東勲,58,2.8785681479855874,15
x376,4.92551168111302,1.0445085809670862,4.715625865469295,2.4096887347686066e-6,范廷鈺,42,2.8678297766078606,16
x256,4.875379927819873,1.0338256094811713,4.715862988020386,2.406883693286185e-6,李軒豪,55,2.8387434771419655,17
x417,4.882857003880119,1.04173883229463,4.687217997935901,2.769439230902716e-6,趙晨宇,48,2.830631504259698,18
x424,4.800001628874292,1.0316709462811025,4.652647868176392,3.276995863066727e-6,連笑,56,2.7676098647005203,19
x289,4.846399793580979,1.0568271132056777,4.585801909340096,4.522472381141125e-6,楊楷文,36,2.7644503805657936,20
x210,4.9181317783409515,1.0998266830173749,4.471733459719358,7.758809510577316e-6,朴永訓,24,2.751473212796723,21
x449,4.74675950354772,1.022348746083587,4.642994400620731,3.4339566068173474e-6,金志錫,72,2.7327324737630536,22
x251,4.800391423983096,1.054627183927285,4.551742546695133,5.320341589571136e-6,李維清,36,2.722775871646345,23
x332,4.799512091717602,1.0579055491921596,4.536805856990369,5.711263741116764e-6,王星昊,39,2.715438159809048,24
x399,5.295515335364954,1.3127510120654724,4.033906877004063,5.485706509345672e-5,許栄珞,8,2.709395841595973,25
x406,4.7651685839997855,1.0436977980896924,4.5656593246834465,4.979268468389986e-6,謝科,43,2.7090839217630913,26
x103,5.534939882902721,1.4551428645035025,3.803708912658039,0.000142545670942755,孫騰宇,6,2.668308439830821,27
x131,4.714531553741128,1.0419599030336242,4.524676563862927,6.04879374077086e-6,屠暁宇,46,2.661870544764888,28
x161,4.723662516455681,1.060835132739817,4.452777223031712,8.476669079416749e-6,張涛,33,2.6338173049582414,29
x189,4.684933870738557,1.0467832089021127,4.475553133539665,7.621374160854029e-6,時越,43,2.622770949201395,30
x377,4.665699459317639,1.0560180996468451,4.418200275997114,9.952617661489779e-6,范胤,35,2.5853438030133544,31
x469,4.727418901639353,1.0953936991143491,4.315725848579902,1.5907931156108035e-5,金禹丞,23,2.569493314384085,32
x234,4.584827267852716,1.035704559780837,4.4267713457039335,9.56540340187646e-6,李昌錫,55,2.544489285084467,33
x396,4.639198994352975,1.0677633989672846,4.344781811064041,1.3941416337689802e-5,許嘉陽,30,2.535705098387424,34
x1,4.614152197416261,1.0581384052750802,4.360632006563203,1.2968731452957463e-5,一力遼,58,2.529619539024353,35
x276,4.586130310753916,1.0448951618179159,4.389081774266171,1.1383026366419376e-5,柁嘉熹,44,2.5276868419726215,36
x345,4.530024697840009,1.0255498337220517,4.41716682006479,1.00003049333035e-5,申旻埈,63,2.5096915254075673,37
x31,4.523856285064462,1.039728533966862,4.350997531831367,1.3551957795896419e-5,元晟溱,48,2.475591073149744,38
x358,4.498618907909259,1.0449438263897821,4.305129897223008,1.6688778134506306e-5,童夢成,46,2.4400795699213886,39
x397,4.511294285520348,1.061030093437517,4.251806158395275,2.1205336711000883e-5,許家元,50,2.4210650014484396,40
x501,4.535592274074884,1.0763575700695946,4.213834138576852,2.510716928982449e-5,陳耀燁,28,2.4151678610377827,41
x100,4.663883760615171,1.1472076548963188,4.065422454870804,4.794553439247434e-5,孟泰齢,14,2.403884680469423,42
x79,4.421920439086014,1.0475514053606212,4.221196608068853,2.430088647819231e-5,唐韋星,45,2.35824417052559,43
x28,4.427668305880963,1.060175580608207,4.176353791643527,2.9621898731231973e-5,偰玹準,35,2.339122412082795,44
