term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x140,1.9954436510088687,0.5316259198625195,3.7534732157621247,0.00017440117489824666,李世乭,94,0.9481405888797052,1
x36,2.0068339894191842,0.5429751188296864,3.6959962249184803,0.00021902622644285523,古力,79,0.937173005324702,2
x59,1.9660831627943882,0.5677817235718741,3.4627447153915067,0.000534695440753662,姜東潤,54,0.8475531673577963,3
x147,1.9487713367809838,0.5591359809991374,3.485326294506506,0.0004915372493106985,李昌鎬,63,0.8472734542126832,4
x21,1.8206164122777344,0.5784570045814389,3.147366870585481,0.0016474810926024456,元晟溱,48,0.6810561132522999,5
x101,1.6646617556429055,0.5544683731760265,3.002266380150103,0.0026797757116070555,常昊,60,0.5723590604861333,6
x95,1.759534532382895,0.6112810432161897,2.87843791642105,0.003996499356304381,崔哲瀚,35,0.5553108772470012,7
x137,1.6521109545237136,0.5658139949312471,2.919883511761607,0.003501622471968295,朴永訓,54,0.5374573845091568,8
x143,1.5615543629509014,0.5717949612979576,2.730969086202193,0.0063148394732410055,李喆,52,0.4351182891939249,9
x249,1.4736917472227298,0.5587555541377489,2.637453420032445,0.008353109655302312,謝赫,59,0.37294330557136446,10
x127,1.6059291428715328,0.6422527507893797,2.5004628487736613,0.012403114131410792,朱元豪,36,0.3406912238164548,11
x62,1.3836166401642975,0.5490837082410374,2.519864675272638,0.011739995953735961,孔傑,58,0.30192173492945384,12
x148,1.4233945275902384,0.5713171125907972,2.4914263833888293,0.012723133031651766,李映九,46,0.2978998157863679,13
x223,1.3042270596108163,0.5451942447014415,2.3922245553509747,0.016746592862910376,睦鎮碩,65,0.23019439754897664,14
x291,1.4126694537318072,0.619143330383132,2.2816517345953375,0.022509909744910638,韓尚勲,36,0.19295709287703722,15
x134,1.2883547614312627,0.5582886776073012,2.3076856348813295,0.021016627631711977,朴文尭,61,0.18852606654487936,16
x247,1.4973349660612962,0.7011779157537646,2.1354565402301136,0.03272373650974685,許映皓,22,0.11601447202637982,17
x44,1.2241743766631843,0.5791266128657838,2.1138285643711114,0.03452991233003804,周睿羊,49,0.0832949493175903,18
x46,1.1776046037670462,0.5804530863467805,2.028767925378054,0.0424819336793885,周鶴洋,46,0.03411202366388877,19
x255,1.1276020621556144,0.5576838729415219,2.0219377264901714,0.0431827856629222,趙漢乗,57,0.02896483246081627,20
x29,1.0934906709344234,0.5442137779191114,2.0093035408172875,0.044504952635356754,劉星,63,0.021389528433773952,21
x106,0.9508500332759102,0.48805852301485647,1.9482295430520868,0.051387503336441334,張栩,60,-0.010625257063357041,22
x210,1.1442253390864476,0.5914486743880762,1.9346147664804294,0.05303758661442005,王尭,41,-0.020928549458062662,23
x258,1.1088056687657986,0.5842649556328139,1.8977788383095093,0.05772522199292177,邱峻,46,-0.04219629383084489,24
x266,1.265005534695082,0.6639194519989394,1.905359951250687,0.05673329736535679,金志錫,26,-0.042915785742828616,25
x136,1.0488311971056283,0.5720396307903459,1.833493941069317,0.06672914878813285,朴正祥,50,-0.07808687555135307,26
x236,1.0649545198159525,0.5857505828695413,1.8181023646597716,0.06904848865912745,胡耀宇,43,-0.08897412843704378,27
x121,1.0424276334489708,0.6137702543982261,1.6984003802384067,0.08943222039212619,時越,37,-0.16669976771553463,28
x85,1.1169014910144017,0.6589269445687966,1.6950308379714305,0.09006957092760799,尹畯相,26,-0.18118458978612773,29
x284,0.9718978021781315,0.6008776196313302,1.6174638069802658,0.10577820213495091,陳耀燁,40,-0.21183110849558906,30
x195,0.9695040184636803,0.6061722770779616,1.5993869319414447,0.10973465415773312,洪性志,38,-0.2246553673799041,31
x1,0.8656307061555609,0.5747878640951151,1.5060003180796413,0.13206709201354863,丁偉,48,-0.2667013861118158,32
x58,1.0689377152847002,0.6950924914104646,1.5378352212029194,0.12408890937680464,姜儒澤,21,-0.30039449279391506,33
x141,1.2012035915165984,0.7742341121662781,1.55147334978005,0.12078828914664047,李元道,15,-0.3240376094509696,34
x214,0.7749167889746112,0.5723928092063314,1.3538199231557357,0.17579383583024208,王檄,48,-0.3526970451618615,35
x113,0.8441217525250697,0.6083368392679671,1.3875894044832642,0.16526210968438934,彭筌,39,-0.35430182083282546,36
x14,0.638114157867139,0.5098543972413994,1.2515615464330552,0.2107296738682028,井山裕太,52,-0.3662990046984178,37
x216,0.7876467651776897,0.5907948909531635,1.3331983353934116,0.18246672548157886,王磊,44,-0.37621917000004235,38
x188,1.5788028835408185,1.0053500268434408,1.5704011949926364,0.11632180463706467,毛睿龍,7,-0.4017366693407598,39
x112,0.9397887558382646,0.6909338495756242,1.3601718260228366,0.17377555597423794,彭立尭,21,-0.42135092782571515,40
x281,0.8172127586592419,0.6344276827013011,1.2881101833067379,0.19770761101289663,鍾文靖,30,-0.43260977626232133,41
x206,0.7833470378964983,0.6202961895999718,1.262859664512332,0.20663961790808,牛雨田,34,-0.4386364556154462,42
x130,0.8063948988394071,0.6735872381060226,1.1971647519730482,0.23124234553721565,朴廷桓,23,-0.5205719602294575,43
x193,0.48583094795372417,0.5122019691035529,0.948514408884482,0.3428676410122272,河野臨,47,-0.523206931180275,44
x189,1.0350140977895477,0.7985723178517049,1.296080611176094,0.19494771407388384,江維傑,13,-0.538173368378311,45
x63,0.7681423920239269,0.6633265461462606,1.1580154548112338,0.24685772955335722,孟泰齢,24,-0.5386109038842065,46
x274,0.813475022758694,0.6893925939332461,1.1799880502305813,0.23800496768075516,金炯佑,20,-0.544628387289801,47
x215,0.7262563924550982,0.6466611901344406,1.1230864068154605,0.26140079865565585,王煜輝,25,-0.5476661521097497,48
x234,0.49562116471783396,0.5366018463085748,0.9236292571994343,0.35567937569270996,羽根直樹,35,-0.5614844725100583,49
x172,0.5708145945546858,0.5933940892834251,0.961948568183404,0.3360754399225356,柁嘉熹,42,-0.5981717613336616,50
x297,0.3500984029234223,0.4913673193635898,0.7124983472178482,0.4761562345513469,高尾紳路,53,-0.6178952162228496,51
x96,0.73022814849797,0.6891647989584713,1.05958422368867,0.28933379397995884,崔明勲,21,-0.6274265054502184,52
x221,0.5546573359264866,0.6025719879318303,0.920483107471029,0.357320356605588,白洪淅,36,-0.6324094802992191,53
x64,0.7044869417492142,0.682533818603143,1.0321641544312046,0.30199522413907154,孫力,25,-0.6401046808989775,54
x287,0.6847375657294372,0.6982042973410044,0.9807123335349653,0.3267346200339185,陶忻,20,-0.6907249000323414,55
x37,0.4931779197683087,0.6170924097305173,0.799196217603257,0.42417664481783474,古霊益,35,-0.7224941274008102,56
x145,0.5145327566862018,0.6344875513479484,0.8109422408573557,0.41739884099526015,李康,31,-0.7354077194692566,57
x73,0.8126647190467761,0.8005296658256539,1.0151587801666366,0.3100301458184019,宋泰坤,14,-0.7643787226297621,58
x294,0.683237786509057,0.7439850420724685,0.9183488213765804,0.3584362752577237,馬暁春,15,-0.782412746373706,59
x159,1.7702191803280671,1.300470306384969,1.3612146095429893,0.17344587859158372,李豪傑,5,-0.7917073232503218,60
x124,0.42296467390082776,0.6255981458981853,0.676096431349821,0.4989794222731491,曺薫鉉,33,-0.8094636735185974,61
x302,0.3576982383294582,0.6046032277681216,0.5916247580250154,0.5541018912433018,黄奕中,40,-0.8333701203737414,62
x20,0.15881206488420932,0.5036711487519535,0.3153090370129988,0.7525270241686816,依田紀基,47,-0.8334200981571391,63
x220,0.37197290859885146,0.6155752055531285,0.6042688289639819,0.5456649267341364,王雷,34,-0.8407102463408116,64
x254,0.0794040925099088,0.49056224542823124,0.1618634398588783,0.8714133938639973,趙治勲,51,-0.8870035309837068,65
x25,0.3385254283364807,0.6416591357679252,0.5275782880132144,0.5977920659026483,兪斌,30,-0.925543069126332,66
x245,0.9419319261624807,0.9530884721090799,0.9882943228534588,0.3230085249891803,裴俊熙,7,-0.9356523638924067,67
x268,0.6054149655719246,0.7996065683951886,0.7571410609932748,0.44896535640747665,金成龍,12,-0.969809974166597,68
x212,0.5668189111611307,0.7849411270752469,0.722116464037428,0.4702228766592633,王昊洋,13,-0.9795151091771056,69
x282,1.2824208137556163,1.1626737460467116,1.1029928370844058,0.2700302757822516,陳時暎,4,-1.0080464659564052,70
x103,1.1650613250315938,1.1124692306948811,1.0472751001875908,0.2949727167503577,張偉金,5,-1.0265030594373221,71
x292,1.2173509206003417,1.1424649027611322,1.0655477622623009,0.2866281238498854,韓鐘振,5,-1.0333049378390886,72
x196,0.2573951877822321,0.6754250420960104,0.3810862371692222,0.7031392594216468,洪旼杓,24,-1.0731921451469084,73
x146,0.48336895527548873,0.7968026487437517,0.6066357284800368,0.5440926839165421,李廷宇,13,-1.086332262749702,74
x88,-0.07602192945393359,0.5170662572862308,-0.14702550859328337,0.8831118861647868,山下敬吾,46,-1.094642456307808,75
x70,0.22369855117670528,0.7264831473106516,0.30791980791957657,0.7581433530757435,安祚永,20,-1.2074732490252782,76
x199,0.16495117894265698,0.6983319343611342,0.2362074120146916,0.813271728281049,温昭珍,20,-1.2107627317487772,77
x2,0.436254893072184,0.8604988311652206,0.5069790652492131,0.6121695075855749,丁烈,10,-1.2589278043233008,78
x84,0.17657085311892973,0.7290607278267435,0.24218949996836292,0.8086333307166474,尹燦熙,19,-1.2596787806997547,79
x299,0.28826451112124873,0.7873454807011531,0.3661220114765137,0.7142740333451238,高根台,15,-1.2628060858600227,80
x293,0.18373673638624047,0.7440511638956232,0.24694099720811052,0.8049538874324741,首藤瞬,13,-1.2820440564881372,81
x231,-0.08279445249895127,0.6113425872879369,-0.13543053309315065,0.8922714845937118,結城聡,23,-1.287139349456187,82
x262,0.1025113973911034,0.7067380480358916,0.1450486466322206,0.8846724634279471,金主鎬,19,-1.289762557239603,83
x233,-0.10693605171479353,0.6350614301262393,-0.16838694123423065,0.866278880806146,羅洗河,33,-1.358007069063485,84
x277,0.03514538481817172,0.7153673382113744,0.049129143785129135,0.9608163780622929,金起用,22,-1.374128271458236,85
x150,1.4341688141928275,1.426526914045827,1.0053569968233735,0.31472497895883184,李泰賢,3,-1.3760892064774515,86
x27,0.2437710296497689,0.8233695126280204,0.29606516383112563,0.7671803172096301,劉世振,11,-1.3782669102274314,87
x259,-0.07640644394659708,0.6658398672044554,-0.11475198123445411,0.9086417109567134,邵煒剛,26,-1.3881109823393742,88
x190,0.19798226568694877,0.8094721951891966,0.2445819224719321,0.8067801627792507,汪洋,11,-1.3966779588357685,89
x108,-0.18796811002132957,0.6534158091822141,-0.287669975810016,0.7735993747657037,張維,27,-1.4751972541102913,90
x200,-0.07089079630796287,0.7189367053687474,-0.09860505908041307,0.9214518530349739,溝上知親,14,-1.4871961058843952,91
x28,-0.11687583338573879,0.712239899726282,-0.16409616118200462,0.8696554437835198,劉昌赫,23,-1.519988435846514,92
x92,-0.5166559473651132,0.53276842039575,-0.9697570794104723,0.3321675914493401,山田規三生,37,-1.5662097355447409,93
x303,0.04540073727893408,0.8207463153743182,0.05531640706571816,0.9558863912307841,黄晨,12,-1.5714695040084727,94
x107,-0.3015212200431305,0.6468926277947885,-0.466107058710802,0.6411388709801913,張立,30,-1.5758996967988639,95
x89,-0.16220417303937892,0.7201830630664747,-0.22522630891752457,0.8218032236303088,山城宏,15,-1.580964807280334,96
x179,-0.2454133356553029,0.7059682677310073,-0.34762658163668614,0.728120640660562,楊一,21,-1.6361708230853873,97
x271,-0.3491621591868438,0.6671712008100807,-0.5233471690068311,0.6007326818533443,金昇宰,28,-1.663489424782703,98
x35,0.07778039029305746,0.8970858388998548,0.0867033977355431,0.9309072755886219,厳歓,9,-1.6894787123396566,99
x218,-0.5341596795157443,0.5873636580049043,-0.9094190153509365,0.36312898818539296,王立誠,33,-1.6912660857854056,100
x263,0.5704812279723557,1.1488952868128257,0.4965476266814006,0.6195080938180243,金亨奐,4,-1.6928424870489112,101
x260,0.00921215083377373,0.8645182157943783,0.010655820392759426,0.991498046320759,鄒俊傑,11,-1.6938887342811515,102
x243,-0.22571449290999643,0.7481130438065443,-0.3017117463445328,0.7628718130526988,藍天,16,-1.6994971892088886,103
x129,0.3002622892951238,1.0164107732328396,0.29541431201097634,0.7676774015111301,朱松力,6,-1.70206693397357,104
x191,1.2634079505554443,1.539737580517644,0.8205345940382253,0.41191141649835383,汪涛,2,-1.7698750830643146,105
x81,-0.6399113898743475,0.5863921718023215,-1.091268643487396,0.27515469102182943,小林覚,26,-1.7951039683249208,106
x94,-0.39480949713817914,0.7308022099261328,-0.5402412469142441,0.5890306707118469,崔原踊,25,-1.8344898506926608,107
x132,-0.28215747226253324,0.7902179211962611,-0.3570628616412455,0.7210447464086915,朴承華,18,-1.8388867770191677,108
x184,-0.5533004396809869,0.7030905540794165,-0.7869547335982126,0.4313083651607473,檀嘯,23,-1.9383888312174373,109
x241,1.0651679712673285,1.5334629980822916,0.6946160243836333,0.4872959672055815,蒋蔚,2,-1.9557541349547858,110
x269,-0.30000889847491985,0.8662887599982152,-0.3463151230030249,0.7291059044932064,金承俊,11,-2.006597755671404,111
x295,-0.6200955561116936,0.7046520109373372,-0.8800025352752978,0.3788579361254828,馬笑氷,24,-2.008260017658248,112
x275,-0.5087474038760245,0.7664559453912957,-0.6637660089077861,0.5068400841694669,金秀俊,13,-2.018665616296877,113
x219,-0.7274015684987188,0.6558156463980375,-1.1091555568914155,0.2673630813554858,王銘琬,24,-2.019358391902853,114
x17,-0.6961610008011914,0.6799466059590017,-1.0238465707455378,0.3059077496983501,付沖,26,-2.0356558145404247,115
x305,0.0,1.051130236542893,,,黄翊祖,35,-2.070726565989499,116
x102,-0.5902563927788674,0.7524971834986549,-0.7843968133336177,0.4328073076678073,廖行文,19,-2.0726758442712176,117
x205,-0.7843008954586707,0.6758487317677715,-1.1604681026880501,0.24585827321578427,片岡聡,19,-2.1157228970411803,118
x252,-0.747665957799448,0.6946652310819993,-1.0762967892244955,0.28179454416176325,趙守洵,26,-2.1161564630309866,119
x283,-0.7553733300097957,0.7119544901595075,-1.0609854147286304,0.28869652960210274,陳瀟南,23,-2.1579236756240254,120
x192,-0.17522575180568767,1.0094063403708622,-0.17359287810824395,0.8621854294875216,河英一,7,-2.1637562423362864,121
x18,-0.5532382524365778,0.8445766453470523,-0.6550480119057067,0.5124368425234946,仲邑信也,12,-2.2170542437702707,122
x240,-0.4675153953857793,0.8922472045468941,-0.5239751864767069,0.6002957985560229,董彦,12,-2.2252423883431605,123
x118,-0.7714062538566836,0.744189149519515,-1.0365728314565474,0.2999349804641993,志田達哉,16,-2.237458878410128,124
x10,-0.43560937670866634,0.919169171307223,-0.4739164348703644,0.6355594989532853,中野寛也,7,-2.2463726441838956,125
x43,-0.3892621677706777,0.9575318822545545,-0.40652658672225234,0.6843557261503707,周俊勲,13,-2.27559997581215,126
x230,1.0366457117049233,1.6911019679468555,0.6130001214317674,0.5398762594290678,秦悦欣,2,-2.2948251651503817,127
x83,-0.5762044465723569,0.8758353344935567,-0.6578912997447649,0.5106079816060985,小県真樹,8,-2.3016000555246636,128
x23,-0.256316753492163,1.045699478412852,-0.24511512034145505,0.806367295646119,党毅飛,6,-2.316344725965481,129
x60,0.38931480772958016,1.3831306574160291,0.28147363059459607,0.7783471505782588,姜至省,3,-2.335452587379997,130
x235,-0.6236900734123919,0.8705034732420993,-0.7164705168717171,0.4737008662241266,聶衛平,14,-2.3385819156993275,131
x79,-1.046814194435086,0.6606622960799099,-1.584492108368281,0.1130817760949976,小林光一,21,-2.3483189177125086,132
x86,0.4623356446369777,1.4284053041064926,0.3236725902009875,0.7461859245197506,尹盛鉉,3,-2.3516228044528127,133
x296,-0.8963748600879496,0.7561894033440578,-1.185384053418306,0.23586563379631614,馮偉,21,-2.3860679846757433,134
x160,-0.4830713115695168,0.9873177200892949,-0.4892764524937595,0.6246459896793438,李賢虎,9,-2.4280872201454278,135
x26,-0.9849756371895396,0.7429520022481982,-1.325759449074731,0.18491938880241796,内田修平,14,-2.44859108161849,136
x142,-0.770070071296893,0.8547444664739199,-0.9009360124595664,0.36762234229906743,李劫,13,-2.453916670250515,137
x8,-0.9277776785661004,0.7760115740471295,-1.1955719599998564,0.2318636391549932,中小野田智己,12,-2.4565204794389457,138
x229,-0.15127318593201822,1.171855020685269,-0.12908865282973125,0.8972875006126462,秋山次郎,5,-2.459827576681998,139
x65,0.2964406331479665,1.4041211591954796,0.21112183318839686,0.8327922037669859,孫根気,4,-2.4696780504671283,140
x173,-0.9701286528393689,0.7622247383477758,-1.272759337281879,0.20310345446913916,柳時熏,17,-2.471711387384487,141
x155,-0.7155054052588188,0.8972590625521428,-0.7974345817401407,0.42519868183027654,李相勲,13,-2.4831057584865404,142
x126,-0.9468797305872808,0.7826785018608621,-1.2097939681951415,0.2263579613307193,本田邦久,11,-2.488756379253179,143
x175,-0.157115469223912,1.1939267681058827,-0.13159556634547145,0.8953041925710965,桂文波,5,-2.5091512023925007,144
x45,0.1979024964140624,1.386910082975217,0.1426930980193896,0.8865325679186623,周逵,3,-2.534310367047115,145
x232,0.07875453326931142,1.3402611910873372,0.05876058621485477,0.9531428018321172,羅徳隆,3,-2.561560013172743,146
x209,0.34759863445336403,1.4768875507996697,0.2353589034352376,0.8139301805053474,王偉,3,-2.561869840621985,147
x204,0.053992642351842056,1.3343161987402248,0.040464653282946295,0.9677226865427502,熊本秀生,7,-2.574610269166401,148
x251,-1.298985097073826,0.6567106689215846,-1.9780173500256213,0.04792674940283323,趙善津,23,-2.5927051148493474,149
x276,0.0011177458861240778,1.3368432248940882,0.0008361084271587878,0.9993328820725407,金秀勇,4,-2.6324634071552295,150
x30,-0.7791303127113965,0.9420117911228162,-0.8270918899886851,0.40818498058329705,劉菁,12,-2.6348935412233443,151
x128,-0.14103216242441838,1.2847625708155181,-0.10977293830633356,0.9125894534188008,朱剣舜,4,-2.672014426930989,152
