term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x144,5.292936262205686,1.9766245737584565,2.6777650811764535,0.007411518000468166,李世乭,100,1.3989858519015264,1
x152,5.060608340344903,1.982451201514906,2.552702601949444,0.010689072227453128,李昌鎬,66,1.1551794733605378,2
x38,5.05230321148519,1.9812598257229075,2.5500457566900607,0.010770878168635787,古力,74,1.1492213548110617,3
x102,4.93558203645446,1.988459216075575,2.482113787676938,0.01306055618514671,常昊,57,1.0183173807855774,4
x60,4.761426447804754,1.985804577268942,2.397731630950865,0.016496946937467956,姜東潤,54,0.8493914305849386,5
x198,4.784849668919085,1.99796340304781,2.394863520332753,0.016626552798642214,洪性志,37,0.8488617649148993,6
x252,4.748864897638342,1.9889821031267196,2.3875855344163384,0.016959455790887923,謝赫,57,0.8305701544787039,7
x21,4.731251492797147,1.9896187721847447,2.37796886465938,0.01740829574969369,元晟溱,43,0.8117025115932006,8
x141,4.626050975890391,1.9841527336940237,2.3314994341578616,0.019727039873163436,朴永訓,55,0.7172700905131641,9
x192,4.843406730357013,2.154552192234031,2.2479876550750615,0.024576977109287464,毛睿龍,7,0.5989389116559716,10
x297,4.394087075247853,2.0005840615421504,2.196402120619051,0.028063174016418366,韓尚勲,34,0.45293647400981696,11
x86,4.384492056576915,2.0115754634914493,2.17963090928085,0.02928483171353402,尹畯相,28,0.4216883934987603,12
x63,4.317708468911963,1.9792707171756523,2.181464329989774,0.029149089994775817,孔傑,72,0.4185451560759281,13
x138,4.282160593292317,1.9844615259590521,2.1578451067338436,0.030939876562334122,朴文尭,58,0.3727713871529841,14
x250,4.3014195940207856,2.0097859239609823,2.1402376953378903,0.032335562254915955,許映皓,27,0.3421413238176503,15
x153,4.245925126819396,1.9830498704971604,2.141108597412591,0.032265281532476556,李映九,51,0.33931688193998966,16
x31,4.246105239742529,1.9835295226176743,2.1406816441728185,0.03229971976004686,劉星,57,0.3385520801857105,17
x224,4.222367113181542,1.991335341040564,2.1203696967358403,0.033974880166302526,白洪淅,41,0.2994364913316305,18
x259,4.187081194055281,1.9813381928355351,2.1132592150071363,0.03457858750031581,趙漢乗,60,0.28384495416927713,19
x226,4.159586939828693,1.9796964185042243,2.101123637416843,0.03563011444353032,睦鎮碩,66,0.2595849953753713,20
x96,4.182221181787356,1.992592270610975,2.0988845753702488,0.03582707688619742,崔哲瀚,36,0.2568144086837352,21
x212,4.166799082466162,1.9872173972345852,2.0968008272596075,0.03601121034058004,王尭,51,0.25198080991402927,22
x45,4.144518504909973,1.9842713691458624,2.0886853327395425,0.03673605802277027,周睿羊,63,0.2355039076926242,23
x1,4.152375434391176,1.9882794507835522,2.088426469807745,0.036759381827030584,丁偉,52,0.2354649163475777,24
x47,4.130663800267988,1.9888983362279984,2.076860201965832,0.037814463875632615,周鶴洋,49,0.21253407789883116,25
x147,4.06472083253669,1.9864219350919312,2.0462524908377913,0.04073153534240606,李喆,53,0.1514696204055852,26
x131,4.0156562736831205,1.9989990214592923,2.008833536472492,0.04455479036984357,朱元豪,38,0.07762820140831472,27
x278,4.053916465084505,2.0292421797573303,1.9977489653646459,0.0457438827450639,金炯佑,17,0.05630937096256439,28
x290,3.9406779995656427,1.9868475980756908,1.983382119183315,0.04732476287854269,陳耀燁,52,0.02658823135653199,29
x239,3.9371988035077448,1.9857147494039118,1.9827615243778822,0.0473940736378421,胡耀宇,52,0.02534074718203838,30
x145,4.304391383389816,2.1760354513134983,1.9780888132091778,0.0479186883509636,李元道,7,0.017601544302224603,31
x59,4.097728762086104,2.0776622286581072,1.9722786050419225,0.04857781062646672,姜儒澤,10,0.0047341716296323,32
x261,3.8359125689233373,1.9899663366943374,1.9276268639274678,0.05390155495479807,邱峻,47,-0.08432111436450729,33
x249,4.034795731372239,2.1061807028543083,1.9156930485139574,0.05540417778424546,裴俊熙,9,-0.11438025325074808,34
x14,3.8250911692689478,2.00279065274337,1.9098806777580264,0.05614857844482195,井山裕太,51,-0.12040641663549145,35
x115,3.872552831050163,2.0270418066932847,1.91044546701652,0.0560758814629569,彭立尭,20,-0.12071952813560749,36
x71,3.8308662691991833,2.0107832431783748,1.9051612262015207,0.0567591166557724,安祚永,25,-0.13037671986221477,37
x304,3.9018575176094736,2.056150289515383,1.8976519068210274,0.057741951838949486,高根台,14,-0.14875855273583083,38
x30,3.8045439062041417,2.0121179673242082,1.890815532681501,0.05864897298875012,劉昌赫,25,-0.15932848942454836,39
x208,3.7640011511644786,1.9930922887491915,1.8885232622753558,0.058955738007555075,牛雨田,43,-0.16239065767142868,40
x124,3.7375014522036203,2.0022482300772353,1.8666523940737603,0.061950145808717154,時越,33,-0.20692756104853327,41
x108,3.714402402877949,1.9937869779382327,1.8629885960630548,0.062463870699306666,張栩,56,-0.2133579436603692,42
x284,3.730652583770985,2.0036388880604834,1.861938598817198,0.06261174554148347,鍾文靖,32,-0.21651602570816708,43
x193,3.7762806028674953,2.0673788551311927,1.8266030889765767,0.06775946860887232,江維傑,12,-0.2964557417409539,44
x140,3.6268824371694333,1.9950749214494556,1.8179179128443166,0.06907668004553785,朴正祥,37,-0.3034151580859943,45
x116,3.6022751241037962,1.9917987566441295,1.8085537567927135,0.07052035819060799,彭筌,45,-0.32156842648513884,46
x298,3.8966510858423584,2.1632388190261715,1.8013041609509022,0.07165495237431134,韓鐘振,6,-0.3649293876391999,47
x66,4.332572220009558,2.3862244775445505,1.8156599518532386,0.0694225509484415,孫根気,3,-0.3682900007532064,48
x98,3.6395757294107556,2.058880894930982,1.767744670598229,0.07710359844696342,崔明勲,12,-0.4164196336032786,49
x202,3.5454483422308596,2.0122798570389357,1.7619061930322042,0.0780851480981433,温昭珍,25,-0.41874297613584366,50
x237,3.511760782851926,2.0112464722204253,1.7460618732496402,0.08080020099233638,羽根直樹,30,-0.45039476742231166,51
x303,3.464169448700057,1.9915194111554024,1.7394605492146724,0.08195378574116403,高尾紳路,57,-0.4591237912760855,52
x39,3.4610912313971633,1.9942637032150317,1.7355233542170982,0.0826481485681872,古霊益,40,-0.46760826393644894,53
