term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x236,3.792761345949323,2.144407198847723,1.7686759063238213,0.0769479753010344,謝赫,50,-0.4317208357806912,1
x127,3.770232222955626,2.1440812522382884,1.7584371949615885,0.07867314906607589,朴文尭,50,-0.45360784395380227,2
x132,3.7052189005966776,2.1289979146633575,1.7403581633768561,0.08179614687750754,李世乭,90,-0.48890699129013626,3
x92,3.6570521293074054,2.1371888236650194,1.7111506895474051,0.0870532987858305,常昊,58,-0.553209853312683,4
x221,3.6269049225556347,2.1403014311142954,1.6945766936516862,0.09015575141550705,胡耀宇,51,-0.5894888967395269,5
x73,3.523504608450739,2.140885561441725,1.6458164191073923,0.09980156083035543,尹畯相,49,-0.694039947589459,6
x198,3.514026820659397,2.1416272016550573,1.640820969188169,0.10083458411654221,王檄,51,-0.7049787666010654,7
x56,3.4981281506013855,2.1380160047400754,1.6361562040910274,0.10180689977981833,孔傑,53,-0.7137633787365627,8
x33,3.468764300645765,2.135421634752996,1.6243931616095089,0.10429192561943043,古力,64,-0.7380163198176368,9
x85,3.4609894728930626,2.135579505968067,1.6206324621588752,0.10509648593810013,崔哲瀚,57,-0.7461021538640291,10
x110,3.377375475352975,2.1441144489668638,1.5751843270215147,0.11521390380151801,彭筌,42,-0.8465299891117462,11
x17,3.3778531215391605,2.149282061162828,1.5716192781656761,0.11603887283431986,元晟溱,35,-0.8562325389516103,12
x105,3.646097169289556,2.319522443697285,1.571917175967364,0.11596976062171328,張英挺,5,-0.9233620447940956,13
x46,3.292479986668169,2.1400639874884275,1.538496047743046,0.12392737414092239,周睿羊,52,-0.9234460686840333,14
x138,3.272089752287683,2.1316443712590427,1.5350073381870182,0.1247820255243002,李昌鎬,71,-0.9272496590926309,15
x40,3.894367434720673,2.4663025634107116,1.5790306884874072,0.11432901815359063,呉新宇,4,-0.9642486151984291,16
x207,3.2689551859687995,2.150298732492615,1.520233043238343,0.12845241542297622,白洪淅,34,-0.9671333170416521,17
x218,3.2455436722216278,2.1420935851242744,1.5151269275816146,0.1297402636233676,羅洗河,44,-0.9743806904731929,18
x100,3.2150248285337835,2.139751462458744,1.5025225522404668,0.1329622081018411,張栩,65,-1.0002855525099426,19
x276,3.1954641169630076,2.138277009553719,1.4944107347578575,0.13506829751241692,陳耀燁,54,-1.0169415918578188,20
x158,3.2147542072637734,2.181816331653295,1.47343026111999,0.1406350555743466,柁嘉熹,17,-1.0834239660932177,21
x57,3.772985436440878,2.4733899437925477,1.5254308953223965,0.1271516576351113,孟泰齢,3,-1.0995927528304414,22
x41,3.18264952232938,2.177341596383389,1.4617134617810217,0.14381974672909092,周俊勲,38,-1.1067134225458966,23
x172,3.370420624349861,2.2845220552718994,1.475328555735357,0.14012423280713715,横田茂昭,9,-1.1300878245357806,24
x129,3.0509773490957683,2.135547597476725,1.428662771413139,0.1531011829227716,朴永訓,49,-1.1560514179333796,25
x62,3.0827115433020085,2.1537820378945924,1.4313015379752547,0.15234381334744906,安祚永,29,-1.1602390713503388,26
x200,3.0640841817246645,2.145694933856708,1.4280148279127582,0.15328759064022096,王磊,40,-1.1629348379730504,27
x288,3.0431568802741045,2.1505484237424524,1.415060849910232,0.15705065567171253,高尾紳路,43,-1.193423514498527,28
x134,3.0240471463156697,2.1494080483391906,1.4069209188326512,0.15945083980817124,李喆,36,-1.2102867089125362,29
x204,2.9870855424353118,2.1545508798954423,1.386407520151147,0.16562250144702234,王雷,33,-1.2573796909587096,30
x139,2.9619517083255205,2.143264859389957,1.3819811841493956,0.16697747853785733,李映九,42,-1.2602800646726942,31
x242,2.928474881558345,2.1428273560657103,1.3666406083853182,0.17173798218381514,趙漢乗,41,-1.2928950098911045,32
x20,2.927296636494512,2.1457195234843396,1.3642494298327508,0.17248907590923712,兪斌,41,-1.2997708247696367,33
x243,2.9269316700299672,2.149633471472877,1.361595690089671,0.173325516163756,邱峻,36,-1.3078462687716002,34
x195,2.9143123935747397,2.1461013388439736,1.3579565609630406,0.17447746824141294,王尭,38,-1.313507243947888,35
x58,3.4913696539558567,2.4697766641962025,1.4136378015751214,0.15746827623991455,孫力,4,-1.3740903745106618,36
x128,2.826226273480287,2.134329381205627,1.3241753116305905,0.1854448281608212,朴正祥,55,-1.3784026074947984,37
x34,2.9091169805222097,2.185124131266632,1.3313280188050036,0.18308110274064462,古霊益,19,-1.3955775580730552,38
x193,2.8262305935475647,2.150366233330148,1.314301977840651,0.18874460195917164,牛雨田,34,-1.4099908861128272,39
x55,2.813436827153405,2.1602540963822663,1.302363843153919,0.1927920365389293,姜東潤,26,-1.4422637427196592,40
x295,2.767428264894257,2.1526369998552792,1.2855991349588016,0.19858299880246919,黄奕中,34,-1.4732666248206434,41
x118,2.749581085435421,2.163033398136744,1.2711690387230887,0.2036685186477165,時越,26,-1.511594708893965,42
x25,2.756163394453999,2.168065016420594,1.2712549548003578,0.20363796177424218,劉昌赫,22,-1.5149246878945712,43
x26,2.705251634042871,2.1474774332555784,1.25973460402874,0.20776511781096788,劉星,37,-1.525278909470618,44
x252,2.7239527799940486,2.158334810798812,1.2620622001578605,0.20692640554399727,金志錫,27,-1.5279667972796114,45
x2,2.6875146655205104,2.1554980385005313,1.2468184231752193,0.21246408369408767,丁偉,30,-1.5588164703255365,46
x104,2.696340884801788,2.163353671343207,1.246370817919778,0.21262828962160452,張維,25,-1.56546584774433,47
x203,2.6995884442218068,2.1673100622070023,1.2455940159631695,0.2129134803005145,王銘琬,30,-1.570012378325988,48
x16,2.6360742191592186,2.144172768653934,1.2294131600291192,0.2189169386233733,依田紀基,57,-1.5879461350890312,49
x103,2.670862422343032,2.1643961168503276,1.2339988976831673,0.2172033149996313,張立,23,-1.592997927852113,50
x233,2.621157816560529,2.146331406992248,1.2212269773537336,0.22200009264320533,許映皓,33,-1.6071150552141993,51
x47,2.613818871039359,2.1434613044449757,1.2194383288464248,0.22267786970080605,周鶴洋,42,-1.6087998987172432,52
x77,2.6155266696793023,2.147173931334244,1.2181251977356236,0.2231763997736186,山下敬吾,51,-1.6144059750491584,53
x166,2.682727898007364,2.1937186357382563,1.2229133920378719,0.2213624098289609,楊一,14,-1.638897814397001,54
x208,2.563009155268237,2.1505162370053816,1.1918111154730255,0.23333531634282306,睦鎮碩,33,-1.673507831632365,55
x185,2.5905968438949523,2.1659129830006663,1.196076141667486,0.2316668470776503,洪旼杓,22,-1.6762517326163606,56
x192,2.688957934413282,2.226817405884845,1.2075340920666109,0.2272265239268619,片岡聡,13,-1.6978723551798627,57
x84,2.564839165098087,2.1707628188251147,1.1815381868785917,0.23738899274020048,崔原踊,20,-1.711563587987389,58
x197,2.546936094975884,2.1647444323791465,1.1765527869618737,0.23937405155929692,王昊洋,25,-1.7176104368110345,59
x249,2.533355483480977,2.16954609774645,1.1676891706115038,0.24293216660834288,金主鎬,22,-1.7406503290795299,60
x112,2.663615660825724,2.2417742636863687,1.1881730038445888,0.23476525720662653,徐奉洙,9,-1.7526796386364225,61
x98,2.5173114211108767,2.1727495875458853,1.1585833156015797,0.24662607292611238,張学斌,21,-1.7630052663545173,62
x199,2.464593159868299,2.1625322188962826,1.139679278917834,0.2544199429527102,王煜輝,26,-1.7955953113573777,63
x273,2.4485310411981662,2.1606172358630036,1.1332553497011064,0.25710703645873795,陳瀟南,27,-1.8078849134519506,64
x136,2.410270152840499,2.159133575307723,1.1163135900459442,0.26428792642315296,李康,28,-1.8432229905157156,65
x109,2.560793939706522,2.2364558215413273,1.1450232618239988,0.2521995214691703,彭立尭,9,-1.8450240287298927,66
x270,2.5336945436598746,2.223134889782122,1.1396944716693231,0.2544136111562371,陳時暎,11,-1.8458811892109064,67
x88,2.617136562390889,2.265499499074069,1.1552139223427493,0.2480028348174989,崔珪昞,8,-1.845897450785027,68
x9,2.410184745466839,2.1634419465378225,1.114051037664256,0.2652572919196955,井山裕太,29,-1.8517958892126711,69
x72,2.81398130926792,2.368416471006096,1.1881277400813501,0.23478308689186184,尹燦熙,4,-1.8517991386140897,70
x78,2.476028496687451,2.203593464797872,1.1236321654795653,0.26116910466884674,山城宏,15,-1.8650506289643567,71
x184,2.3787617961608056,2.16124300822802,1.100645224578946,0.27105109449485,洪性志,25,-1.8788869300483935,72
x123,2.343776792853958,2.1614126256379986,1.0843726760234547,0.27819959367729985,朱元豪,26,-1.914206079652899,73
