term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x66,1.255239491787059,0.6606622181933667,1.8999716605856638,0.057436838759654024,李昌鎬,50,-0.046265078053873365,1
x16,0.6380481083031698,0.5864500298354244,1.0879837596431283,0.27660227709766755,古力,43,-0.5172584504726162,2
x51,0.662155997858149,0.6284342543857887,1.0536599385488923,0.29203863661419305,曺薫鉉,62,-0.5758594832818547,3
x96,0.8743590113797157,0.7543995814521636,1.1590131183485535,0.24645083784876481,王磊,21,-0.6118081640810464,4
x109,0.6869864044949557,0.679493312672536,1.01102746956103,0.3120032825397804,胡耀宇,29,-0.6516154214699402,5
x26,0.6964845643477483,0.7410482491370818,0.9398639901771229,0.34728733036759557,宋泰坤,27,-0.7633804864523027,6
x22,0.4716792828115662,0.6429511206004225,0.733616083242979,0.46318275590528646,孔傑,45,-0.7949344247712662,7
x59,0.5001180448115047,0.6656074947285557,0.7513708135384803,0.45242952273604925,李世乭,44,-0.8111287198037501,8
x113,0.5694261161664883,0.7049092974611324,0.807800547130513,0.41920541012255524,董彦,26,-0.8192451998319424,9
x94,0.8999299275235324,0.9228690159767217,0.9751437223960633,0.3294889732649223,王檄,10,-0.9181220339506093,10
x122,0.30510983873512226,0.7065616233611823,0.4318233946583245,0.6658697749006841,趙漢乗,32,-1.086816559286407,11
x68,0.565054617593796,0.8539244272252453,0.6617150178381627,0.5081538782291082,李相勲,14,-1.1171765040399373,12
x115,0.4009869384312841,0.8568843998946372,0.46795920019151893,0.6398137667901012,謝赫,12,-1.2870753293611512,13
x13,0.3874153287442637,0.8728123697656993,0.4438701170656676,0.6571364907321844,劉星,13,-1.332025039694164,14
x56,-0.12365518136404334,0.6134568285371306,-0.20157112222373588,0.8402520229250161,朴永訓,38,-1.3321651335821907,15
x107,0.29558000128199147,0.8838376027989688,0.3344279541240812,0.7380566481821066,羽根直樹,11,-1.4455800762319773,16
x47,-0.09413166288160076,0.7218027583989605,-0.13041189131833653,0.8962405590235969,彭筌,19,-1.5160830969275527,17
