term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x214,5.012332647700884,0.5787633213431396,8.660418625127683,4.700348807368238e-18,朴廷桓,81,3.872168904654899,1
x444,4.986068178696885,0.5971834780674081,8.349306974855848,6.86646627040201e-17,連笑,58,3.8096167269040913,2
x392,4.845256616940988,0.5937418201284048,8.160544621723185,3.3351732201754646e-16,芈昱廷,59,3.6755852312880304,3
x398,4.65564563463896,0.5826411918494815,7.990587860533025,1.3429681553390626e-15,范廷鈺,62,3.5078424866954814,4
x287,4.525515621682666,0.5626465634870438,8.043265373621848,8.747560833518656e-16,柯潔,88,3.4171018916131892,5
x464,4.538119481507311,0.5889450480407596,7.705505796515735,1.3032606052815938e-14,金志錫,66,3.377897736867015,6
x442,4.497177207804295,0.5845066694432413,7.693970732768508,1.426376951658076e-14,辜梓豪,59,3.3456990690011104,7
x507,4.4742575746358115,0.5929563571295187,7.545677722885945,4.4994145772328076e-14,陳耀燁,54,3.3061335510906598,8
x358,4.4082580999193315,0.5717115631149496,7.71063309599879,1.2519511143071631e-14,申眞諝,75,3.281986320582881,9
x417,4.39608709646294,0.5984068814155092,7.346317753004711,2.0374169925064373e-13,許嘉陽,51,3.217225540074387,10
x381,5.78884351907567,1.3396077144123018,4.321297538671827,1.55114340088569e-5,絶芸,13,3.149816321683436,11
x302,4.283444159603372,0.5903020460020474,7.256360008598912,3.9764586661811657e-13,楊鼎新,56,3.1205491289793383,12
x163,4.277816137715374,0.6094723750032348,7.01888438781605,2.236467381666494e-12,廖元赫,47,3.077155558959001,13
x426,4.206300320546352,0.5847505285276691,7.193324529585815,6.32324024165711e-13,謝科,62,3.054341779346844,14
x5,5.064174136507019,1.0275274601290734,4.928504913991185,8.286125095351392e-7,DeepZenGo,26,3.039945040052745,15
x201,4.1837776950748875,0.5828512932646128,7.178122007143706,7.067547794507613e-13,時越,60,3.0355606473436003,16
x4,6.038634391552776,1.5359116609211376,3.9316287161536394,8.437230182954046e-5,CGI,6,3.012888419538135,17
x83,4.130057069887168,0.5769380866605793,7.158579343916564,8.151740273997814e-13,唐韋星,66,2.9934890391658264,18
x61,4.133728495338274,0.5966530493738292,6.928194701554793,4.262448500869745e-12,卞相壹,52,2.9583219880718303,19
x399,4.111110787724511,0.5968815971439342,6.887648752107771,5.6722049995261035e-12,范胤,51,2.9352540413509614,20
x286,4.077217314108494,0.5861922856296813,6.955426425867738,3.514971880388942e-12,柁嘉熹,55,2.922418511418022,21
x251,4.061815901609856,0.6038263327886766,6.726794909475049,1.7344092834243144e-11,李欽誠,48,2.872278026016163,22
x437,4.026516477801174,0.5902199431487702,6.822061037653304,8.974351757804207e-12,趙晨宇,54,2.863783189798096,23
x401,4.010359808672037,0.5894552147146047,6.8035021296973754,1.0210598013264488e-11,范蘊若,53,2.849133035684266,24
x233,3.979510027676307,0.5793915925173434,6.868429019458347,6.4912757195806646e-12,李世乭,59,2.83810859041714,25
x384,4.061226143272242,0.6209653691048793,6.540181377790026,6.144426892745749e-11,羅玄,40,2.8379243661356295,26
x221,4.002641674233917,0.5929870108771356,6.7499651776744365,1.4788064324855455e-11,朴永訓,55,2.83445726280596,27
x246,4.048613451292495,0.635071661502869,6.3750497726691675,1.829035412683721e-10,李映九,36,2.7975222781318436,28
x515,3.9886989740460086,0.6116895447665129,6.520789848661757,6.993811636284913e-11,陶欣然,46,2.7836705708559784,29
x88,4.089120013013352,0.670769023227025,6.096167043225801,1.0864188778089626e-9,夏晨琨,27,2.7677050372561123,30
x148,4.206146506382018,0.7370196607524863,5.706966489995129,1.1500741321226656e-8,屠暁宇,17,2.7542177746996197,31
x153,3.8996138096611555,0.5905558645992144,6.603293682144128,4.021218013006616e-11,崔哲瀚,51,2.736218756400703,32
x236,4.09360491889172,0.6957778588701387,5.88349408752278,4.016944519757553e-9,李喆,21,2.722922536917547,33
x306,3.8953209646861233,0.5964626789060957,6.530703600483585,6.546143285620231e-11,檀嘯,50,2.7202894872411147,34
