term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x329,7.3692198442364685,1.3371010875734357,5.511340849785779,3.561103403461635e-8,申眞諝,103,4.7351307017168,1
x265,6.783252160853166,1.3572322952761497,4.99785643508653,5.797111771874519e-7,柯潔,45,4.109504539159151,2
x6,6.488293988465946,1.348388786231945,4.811886641832286,1.4951215318495467e-6,丁浩,49,3.8319680795890143,3
x193,6.414212950779897,1.3309077072059805,4.819427309685861,1.43970896103464e-6,朴廷桓,90,3.792324767584115,4
x350,6.40592138410152,1.3402814804444918,4.77953435719865,1.7570164664580791e-6,芈昱廷,61,3.765566867625871,5
x356,6.41697494398803,1.3494692310925065,4.755184331837607,1.9826543094194192e-6,范廷鈺,46,3.758520558735792,6
x49,6.373899309002121,1.3349933377857393,4.7744802379119475,1.8017197376292281e-6,卞相壹,75,3.743962433564215,7
x316,6.396298575920351,1.416609514680218,4.515216444359571,6.3252129180489234e-6,王星昊,26,3.605577832000322,8
x245,6.210436401798085,1.3486135518361617,4.605052643392515,4.123615326561762e-6,李軒豪,51,3.5536677046808465,9
x16,6.114628714901159,1.359517601495986,4.497645862159302,6.871002066277442e-6,井山裕太,50,3.436379039954067,10
x157,6.08152813369845,1.3641941882482729,4.457963672684741,8.27419197664925e-6,彭立尭,33,3.3940655828493527,11
x322,7.172080614272189,1.9532764503136302,3.6718205521397627,0.00024082876482512257,王碩,8,3.3241260071543377,12
x278,5.958822587403105,1.3485812033218452,4.418586417136206,9.934855559126522e-6,楊鼎新,46,3.3021176168590705,13
x96,7.2967910179354325,2.0460196992739164,3.5663346841307977,0.00036200899466272125,孫騰宇,4,3.266132210365817,14
x32,5.960764417884115,1.3683089398802277,4.356300133803027,1.3227936643708139e-5,党毅飛,31,3.2651958063200666,15
x436,5.899151936092524,1.3566871076384595,4.34820372573672,1.3725707724899536e-5,金明訓,41,3.226478334044759,16
x226,5.845138628922244,1.3439385789667948,4.349260241800575,1.3659753438760445e-5,李東勲,53,3.1975796283576576,17
x399,5.8239857633725425,1.354493434003916,4.299751934682102,1.709893963373867e-5,辜梓豪,38,3.1556336983848277,18
x357,5.818016753786422,1.371934128633435,4.240740595601094,2.2278348932209606e-5,范胤,27,3.115306520378555,19
x153,5.8243876077689825,1.3844097974500285,4.2071268337576315,2.5863799623682633e-5,張涛,23,3.0971003067924263,20
x518,5.6848502674397094,1.345945099395064,4.223686590184674,2.40338213506998e-5,黄雲嵩,48,3.0333384216314334,21
x394,5.665283726679213,1.35867353583583,4.169716695919921,3.049785155608527e-5,趙晨宇,37,2.9886968610826283,22
x240,5.692552591730731,1.374528786008438,4.141457530519689,3.451057789826938e-5,李維清,27,2.984730883294108,23
x374,5.659742342320462,1.3582486857822764,4.166941151178632,3.0871415235985695e-5,許家元,46,2.9839924313293777,24
x91,5.597504905620874,1.3350567738402548,4.192709265479252,2.75642611594385e-5,姜東潤,64,2.9674430611555724,25
x401,5.589568475829759,1.3483525261685025,4.145480033855208,3.391025494826681e-5,連笑,46,2.9333139992778086,26
x199,5.614459382887019,1.3656934081421714,4.1110686698888586,3.938320387658571e-5,朴永訓,34,2.924043368846941,27
x384,5.568620403767011,1.3574433873845613,4.102285557923921,4.0908894604059806e-5,謝科,36,2.8944569306194254,28
x328,5.519726364107149,1.3326614545884135,4.141881904892261,3.444677069792099e-5,申旻埈,69,2.8943832985679747,29
x426,5.518879385329559,1.3328617208619458,4.140624116476663,3.463621346792919e-5,金志錫,70,2.8931417952315255,30
x264,5.5671315454425265,1.3592470336173248,4.095746694864495,4.208098495772424e-5,柁嘉熹,35,2.889414889216397,31
x491,5.543791663845922,1.3508280010052536,4.1039952234632135,4.060758498783429e-5,韓昇周,46,2.882660501865572,32
x206,5.5426098860630555,1.3595225519758851,4.076879694277678,4.564409358505268e-5,朴鍵昊,35,2.864350458670562,33
x228,5.526896499254378,1.367176246002958,4.042563287222604,5.287003612650158e-5,李欽誠,31,2.833559294628551,34
x2,5.474102143585776,1.3520891685355714,4.048625098827394,5.151939421887447e-5,一力遼,65,2.8104864815707007,35
x142,5.464123006015389,1.3696290300008402,3.9894912318060585,6.621516673429803e-5,廖元赫,31,2.7659538169137337,36
x446,5.554140385863642,1.4330542423128738,3.8757363272583127,0.00010630274839096221,金禹丞,16,2.7310235285072806,37
x277,5.442461403928495,1.389900796975473,3.9157193202361587,9.013506286909051e-5,楊楷文,21,2.704356833886813,38
x475,5.5932657485836055,1.4684664897643294,3.808916163610417,0.00013957726922910358,陳豪鑫,16,2.7003867637478765,39
x27,5.343692853444936,1.3501987022343145,3.9577084799460778,7.567223226133719e-5,偰玹準,43,2.6838014100433365,40
x292,5.9875435903908425,1.6978783697446622,3.5264855817035277,0.0004211140938214336,沈載益,7,2.642723201993858,41
x315,6.608288198956295,2.017648607582441,3.2752423658519936,0.0010557135879822174,王昊洋,3,2.633520442018886,42
x93,5.793600653878104,1.6049749948463918,3.609776272204537,0.00030646121611093704,孟泰齢,7,2.6317999140307125,43
x373,5.329583780031247,1.3776597519637446,3.868577689399976,0.00010947205737182943,許嘉陽,24,2.6155940686626704,44
x189,6.180360990605446,1.8111788209223407,3.4123416855427364,0.0006440732634124181,朴ジンソル,4,2.612338713388435,45
x200,5.257127596936534,1.348038729091584,3.8998342432484896,9.625856629737039e-5,朴河旼,46,2.601491300626113,46
x221,5.240710180965652,1.3424056970744604,3.903968965855008,9.462792033012016e-5,李昌錫,53,2.5961709577289653,47
x176,5.279290571144274,1.3647852809189818,3.868220624118579,0.00010963245030046246,時越,33,2.5906635677338796,48
x25,5.256844532564136,1.3595066223946932,3.8667296252698677,0.00011030460252650866,余正麒,43,2.5786164864465904,49
x340,5.235741368034907,1.3637087248423951,3.8393399357623132,0.00012336552566244137,童夢成,35,2.549235180095389,50
x125,5.167656281851113,1.3717968893827512,3.76707100143399,0.0001651740366720219,屠暁宇,28,2.4652164097670934,51
x269,5.766717604338495,1.683421251752749,3.4255939197240672,0.0006134568000590243,柳琪峰,4,2.4503777383855794,52
x140,5.543300304036779,1.575163397621224,3.519190651844847,0.0004328655198248456,広瀬優一,9,2.440228410722968,53
x30,5.044232463007624,1.3286557785842592,3.7964930754167754,0.00014675746008074275,元晟溱,80,2.4267805791966337,54
x74,5.094032453871362,1.3699981409575939,3.718276909712274,0.0002005863250273784,唐韋星,34,2.395136116184902,55
x208,5.116876775812386,1.3861634667355816,3.691394917413777,0.00022302753760091777,朴鐘勲,25,2.3861347463432905,56
x485,5.235818630323572,1.4466452372191907,3.619283080341182,0.0002954203315920784,韓一洲,13,2.3859275130017665,57
x379,5.0342996502965605,1.3505720606623028,3.7275313157506056,0.00019336454064328875,許皓鋐,71,2.3736726907918237,58
x514,5.270985282675254,1.475577336756599,3.5721511515358273,0.0003540609489685854,黄明宇,11,2.3640979292647546,59
x351,5.030643167595572,1.3543887362970841,3.7143273808887494,0.00020374488974705084,芝野虎丸,46,2.362497357090316,60
x473,5.188721984136978,1.43797895980567,3.6083434661924314,0.0003081583538565804,陳耀燁,14,2.3559034333198086,61
x467,5.095638036617987,1.403627208974026,3.630335750147375,0.0002830527819692149,陳梓健,19,2.330492434939156,62
x131,5.036467566463184,1.3751311116990481,3.6625362655349702,0.00024973038455329647,崔哲瀚,26,2.327459276416059,63
x349,5.334528565367475,1.5278964170051772,3.4914202991742465,0.0004804597880618291,胡鈺函,9,2.3245726238672764,64
x99,4.976981932974604,1.3464562450130322,3.6963562324495975,0.00021871602261551334,安成浚,44,2.3244631302989305,65
x299,5.035190481609144,1.3819966857212005,3.643417190238419,0.000269042236236788,洪茂鎭,24,2.312657010738379,66
x383,5.024138842018178,1.3878767825254235,3.620017933347152,0.00029458259829371307,謝爾豪,23,2.2900215804430935,67
x204,4.990327976658527,1.3733097747567071,3.633796298830396,0.0002792813854511543,朴進率,29,2.2849077203878143,68
x376,5.047529999578617,1.4094972312200293,3.5810854308735234,0.00034216973941494444,許栄珞,17,2.2708204540751593,69
x283,4.953029708226993,1.365054819528588,3.6284474713898205,0.0002851307483344775,檀嘯,34,2.263871713755675,70
x21,5.044942470138055,1.4125522324149167,3.571508617074754,0.000354930868068424,伊淩濤,18,2.2622145722806697,71
x291,5.3831757358431895,1.596899918534219,3.3710163507205646,0.0007489141270335426,沈沛然,6,2.237282896330778,72
x314,4.907769821362137,1.3656621818996346,3.5936924126693133,0.00032602468684130107,王元均,46,2.2174153230198566,73
x103,5.263654962740939,1.5638219311238692,3.365891511035478,0.000762967094065559,安達利昌,8,2.182925758426917,74
x22,4.9528801184808,1.4222757799720658,3.482362695213777,0.0004970100269176662,伊田篤史,18,2.15099683193583,75
x434,4.87082145039308,1.3889215107235144,3.5069090749813356,0.00045334402600308906,金昇宰,22,2.134646074267756,76
x354,6.448094676423933,2.1928736497736208,2.940477066286786,0.003277072596542388,花暢,3,2.1281335863699002,77
x320,4.9190750427081635,1.4499593117836795,3.3925607447956057,0.0006924257719849174,王沢錦,13,2.0626551984943147,78
x218,4.781856711848721,1.3890376244676355,3.4425681692253813,0.0005762186176876635,李志賢,23,2.045452591647479,79
x203,4.765519197862453,1.3827101709035696,3.4465062152166674,0.0005678855023897635,朴珉奎,24,2.041580161182421,80
x133,4.714741662722834,1.3771701432129104,3.4234997657758073,0.0006182030507396139,崔宰栄,25,2.0017164805934007,81
x23,4.689424009420492,1.3665151055810765,3.431666426714274,0.0005998849262029716,佐田篤史,40,1.997389251425771,82
x39,4.875852413122885,1.464372853550487,3.3296522817266094,0.0008695450037856064,劉宇航,12,1.9910378916284261,83
x297,4.700509554895282,1.3845841105830217,3.3948891359991036,0.0006865639564428055,洪性志,24,1.9728788570467293,84
x88,4.660544019550114,1.3659708379419944,3.4118913011143093,0.0006451383336616934,姜昇旼,33,1.9695814688043853,85
x166,4.818880395832058,1.455177357048386,3.3115416292667246,0.0009278343405530459,戎毅,13,1.9521810024467374,86
x101,5.579815437308986,1.8529165455177925,3.011368995979105,0.0026007259768732168,安正己,3,1.929569842638935,87
x243,4.79745336259829,1.4581405362236213,3.2901172715649336,0.001001456357301679,李賢虎,16,1.9249165062377562,88
x167,6.411137958129858,2.283942583450874,2.8070486555065175,0.004999768929462185,成家業,3,1.9117710687316363,89
x247,4.71681520954195,1.4250496886241384,3.309930346425995,0.0009331919038903756,村川大介,21,1.909467322952398,90
x137,4.517893183698064,1.3243589447626087,3.4113811829978586,0.0006463466405797043,崔精,95,1.9089060625157246,91
x506,4.66729340810468,1.4012902294950582,3.330711447111492,0.0008662434605769268,魏太雄,25,1.906751655999415,92
x476,4.6043430827245295,1.3844905265084695,3.3256587853556274,0.0008820984104451811,陳賢,27,1.8768967455028447,93
x192,4.551300503150426,1.3672270331653584,3.328854969034226,0.0008720380142498692,朴常鎭,31,1.8578632478146697,94
x445,4.572998167598132,1.3796823031694039,3.3145298429160452,0.0009179738047232844,金眞輝,25,1.8550240303544063,95
x489,4.505501361910216,1.3650686636290295,3.3005675699362693,0.0009648947582165117,韓尚勲,32,1.8163160945610284,96
x126,4.513741408627336,1.3801655528157624,3.27043476734988,0.0010738230547045716,山下敬吾,28,1.7948152695802841,97
x123,4.454795527174813,1.3548248776684666,3.288096934595061,0.001008671032276377,尹燦熙,39,1.7857905181679339,98
x470,4.4652198081874985,1.3743977307415263,3.2488556320435618,0.0011587026855283378,陳祈睿,47,1.7576562786266918,99
x223,4.480555926091712,1.3822583174554783,3.241475105998794,0.0011891281936146675,李映九,25,1.7575070407044193,100
