term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x257,3.5427838407899306,1.5685865803394228,2.2585835459738,0.023909302277658414,柯潔,74,0.4526682775212678,1
x355,3.404264651567442,1.5787577658263556,2.1562932105582244,0.031060777091885358,芈昱廷,50,0.2941118528895217,2
x194,3.2113800599053195,1.566156271730988,2.0504850747466947,0.040317118788671426,朴廷桓,79,0.12605220459527322,3
x256,3.209805429231412,1.572345202117122,2.041412677641966,0.041209825386453444,柁嘉熹,58,0.11228538106068164,4
x215,3.00923891319177,1.5669665653995177,1.920423179179019,0.05480446803517513,李世乭,70,-0.0776852206452796,5
x325,2.916540951203049,1.567780304541267,1.8602995220407683,0.06284316115015985,申眞諝,65,-0.17198624874324686,6
x226,2.9917653057572102,1.6110556176331263,1.8570217396669062,0.0633080612033153,李映九,25,-0.1820142609800488,7
x361,2.9134418360541976,1.5833846752183274,1.8400088630720601,0.06576693610919868,范蘊若,41,-0.20582597412590742,8
x388,2.9374315549014534,1.5962590074888485,1.8401973245698187,0.06573927264161204,謝爾豪,33,-0.20719868985157808,9
x74,2.865954286489328,1.5763654200882138,1.8180773632607017,0.06905230928808177,周睿羊,48,-0.2394855910844531,10
x405,2.820450326190151,1.5787595203017737,1.786497747073622,0.07401870168366789,連笑,48,-0.2897059288043433,11
x404,2.775870473090089,1.5727429251423166,1.7649867811924205,0.07756598735929678,辜梓豪,52,-0.3224330894402745,12
x340,2.7561285447354185,1.57103636912642,1.7543378364104791,0.07937263616039367,童夢成,58,-0.3388131024436287,13
x423,2.7566557275005317,1.5773498701903002,1.747650143825069,0.08052462679241289,金志錫,48,-0.35072351677435964,14
x36,2.7575569099593653,1.5844060944115128,1.7404356873441524,0.08178254367745633,元晟溱,38,-0.3637230960313147,15
x279,2.7422530693007525,1.5800184768738712,1.7355829121229065,0.08263760953980745,檀嘯,39,-0.37038333014077374,16
x494,2.716505981798746,1.5691250513986414,1.731223384253145,0.08341193017216939,黄雲嵩,57,-0.3746703694565774,17
x186,2.7116181250618756,1.5692995622591173,1.7279161928512299,0.08400325075831397,時越,55,-0.37990201258858525,18
x77,2.6755372903430583,1.5674426586847867,1.7069442862988393,0.08783240830993654,唐韋星,61,-0.4123247472659717,19
x455,2.670898906270866,1.569253422951135,1.7020188499878999,0.08875183471781606,陳耀燁,57,-0.4205303369428699,20
x347,2.725311879791383,1.6084593501845954,1.694361675648571,0.09019657734891112,羅玄,26,-0.44335304007227005,21
x59,2.645010598405693,1.5732948644619185,1.681191910144772,0.0927256443627041,古力,49,-0.45438028458428636,22
x229,2.625203078189287,1.569717931162822,1.6724043384307767,0.09444461719106743,李欽誠,54,-0.46714124620147235,23
x140,2.6309024634671463,1.5788522729257617,1.666338585681507,0.09564599550882642,崔哲瀚,42,-0.47943651419660416,24
x221,2.6641452724640846,1.6134554566417165,1.6512047243059924,0.0986967787825011,李志賢,23,-0.5143619771200969,25
x96,2.647778614338295,1.6127836261185826,1.6417444792086529,0.10064296955405057,姜儒澤,24,-0.5294051291153128,26
x228,2.550665268462076,1.5641956599715607,1.630656147267696,0.10296289461928913,李東勲,72,-0.5308001816818986,27
x20,2.5921282224812305,1.5857776085239585,1.6346101802345305,0.10213079218622598,井山裕太,34,-0.5318536663109676,28
x54,2.572452897244004,1.5866370318060607,1.6213241249738097,0.10494814371230188,卞相壹,36,-0.5532220554139355,29
x358,2.5292805136915426,1.577843394777782,1.6029984484282471,0.1089349966471411,范廷鈺,42,-0.5790709740206879,30
x359,2.543469399201833,1.595042575583912,1.594609095792143,0.11079967732204976,范胤,33,-0.5987644746984735,31
x314,2.559900926673569,1.6126559177313626,1.5873819694127702,0.11242616043873803,王檄,23,-0.6170312312572155,32
x273,2.4524894417560543,1.576906238346251,1.5552538141570507,0.11988563234911465,楊鼎新,41,-0.6540158477860603,33
x101,2.374469074020783,1.5698086113639806,1.5125850736400577,0.13038508799768153,姜東潤,57,-0.7180538903662588,34
x204,2.3838572751485305,1.5782952802239074,1.5104000531575694,0.13094137508212442,朴永訓,44,-0.7253844268925671,35
x244,2.3776925663328687,1.5871719921016465,1.4980686265667138,0.134115421303614,李軒豪,36,-0.7490362581073748,36
x471,2.710574259976262,1.7569677362493514,1.5427569920905897,0.12288974808750212,韓熊熙,10,-0.75065218043496,37
x109,2.3336880369632396,1.5847738806084457,1.4725684626170528,0.14086743386608377,安成浚,37,-0.7883165078353986,38
x217,2.574733007436068,1.7167401894954815,1.499780236514842,0.13367133839748516,李喆,10,-0.8072451658700306,39
x461,2.259554744079586,1.5867720019370881,1.4239945885868814,0.15444803855500341,陶欣然,34,-0.8663860997364776,40
x327,0.5753239487677679,0.7560894551319851,0.7609204768863465,0.4467045670782403,白成豪,13,-0.9141722778422428,41
x105,2.2502773831334006,1.608313847893634,1.3991531479260277,0.1617670628558809,孫騰宇,25,-0.9181008972170583,42
x380,2.210915623526389,1.590247278475778,1.3902967503553976,0.1644387842508974,許嘉陽,33,-0.9218715150708934,43
x429,2.1939067358552475,1.5903050788914632,1.3795508578671776,0.16772497701493225,金明訓,33,-0.938994269560935,44
x173,2.4527608090346966,1.721982721841853,1.4243817768457019,0.15433598648258748,彭筌,8,-0.939545152993754,45
x103,2.171082896193704,1.5813904638486318,1.3728948958690044,0.16978502358270028,孟泰齢,41,-0.9442563175881009,46
x450,2.3017854642947744,1.6619579917948037,1.3849841425949638,0.16605731622535685,陳正勲,12,-0.9722717795409888,47
x32,2.610139891967502,1.8235789720248803,1.4313281365979087,0.15233619364743883,佟禹林,6,-0.9823106829215122,48
x181,2.960698913504241,2.0110000707008706,1.472252018605043,0.14095283496960906,方天豊,3,-1.0009712257764742,49
x324,2.110106023354315,1.5875500137520393,1.3291587698501914,0.18379559440937077,申旻埈,37,-1.0173675037372023,50
x282,2.06607130645745,1.5809756126709227,1.3068331287963384,0.19126939114770375,江維傑,40,-1.0484506505042677,51
x289,2.1107135154394583,1.6097308946054816,1.3112213491788385,0.1897829915346878,洪性志,24,-1.0604563469333406,52
x211,2.1250786245412514,1.6188301757877217,1.3127248653535815,0.18927567569955053,朴進率,20,-1.0640168217605601,53
x108,0.4370473361584027,0.7663841778167152,0.5702718673074235,0.568493318753577,安官旭,12,-1.0727294941405263,54
x150,2.05441473434802,1.5910044093937068,1.2912690387394388,0.19661040272483005,廖元赫,33,-1.0798639521575821,55
x432,0.2940700501497384,0.704019174559851,0.4177017626452993,0.67616518341243,金東燁,15,-1.092847723733168,56
x37,2.0317263175455698,1.590975844343451,1.2770315305346471,0.20159111574444577,党毅飛,31,-1.1024960958110288,57
x133,2.068864595671675,1.6198435834312084,1.277200228980958,0.20153156618232293,尹畯相,21,-1.1222272636878055,58
x281,2.056472172229089,1.625007918152447,1.265515170268952,0.20568671376173447,毛睿龍,18,-1.1447934265312316,59
x75,1.9808011039996796,1.5871044627987092,1.2480596901017615,0.21200919878722663,周賀璽,34,-1.1457946877137775,60
x165,0.3092042613746343,0.7477600431358659,0.41350733328559625,0.6792349507495326,張秀英,13,-1.1638830236030215,61
x267,2.766855678244359,1.9986863377206328,1.3843371148470307,0.1662552545153946,楊嘯天,3,-1.1705564070652876,62
x403,1.955230605008738,1.5881872577187341,1.2311083567168417,0.21828234045359726,趙漢乗,35,-1.1734982926971682,63
x58,2.0511663792125647,1.6517509542434392,1.2418133459787053,0.21430543746454112,厳歓,13,-1.2027830006470106,64
x172,1.907204075914266,1.5804749447378366,1.206728447207764,0.2275367398968451,彭立尭,42,-1.2063315652192719,65
x4,1.8562687482493332,1.5578888425013728,1.1915283668563135,0.23344622738802756,一力遼,61,-1.212772271478371,66
x328,1.951121832077181,1.6107235743398272,1.211332511152244,0.2257679934296632,白洪淅,22,-1.2220036093722784,67
x352,1.9449019235562208,1.610303677274001,1.2077858052517423,0.22712966285937414,胡躍峰,22,-1.227396320673561,68
x132,1.9199510717303239,1.609172494702939,1.193129436434194,0.23281868466160285,尹燦熙,24,-1.2501187428344662,69
x146,2.0036425343704534,1.653509155809743,1.2117517023298525,0.22560744131375343,常昊,16,-1.2537705025747403,70
