term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x325,4.2640904627201115,0.6021979755451282,7.080878109661736,1.4324385680604015e-12,申眞諝,92,3.077760450896209,1
x201,4.18025497520686,0.6083553391307226,6.871403448484591,6.3573313771999784e-12,朴廷桓,79,2.9817949571193365,2
x264,4.156092123210934,0.600557719906565,6.920387475591089,4.5040996513219335e-12,柯潔,85,2.972993414995001,3
x390,4.073061407542272,0.624369800991543,6.523475993031637,6.869641202809135e-11,謝爾豪,56,2.8430528995889324,4
x277,3.8714399526666115,0.6116567950781574,6.3294317725546065,2.460656654784468e-10,楊鼎新,67,2.6664760663626415,5
x286,3.881166027481305,0.6195962774194752,6.264024121716442,3.7516740228366897e-10,江維傑,60,2.6605613609649392,6
x410,3.827786593341785,0.6070208377006382,6.305856991402852,2.866035791795671e-10,辜梓豪,70,2.631955543071528,7
x6,3.8823736369471793,0.6409113738953277,6.057582678476916,1.3818232324447852e-9,丁浩,46,2.6197782303733836,8
x413,3.7405700771442443,0.6154297612758498,6.0779804821100205,1.2170556448406168e-9,連笑,60,2.52817344743082,9
x355,3.6842718696893852,0.6114092544532527,6.02586866792524,1.6820373015917092e-9,芈昱廷,66,2.479795638416477,10
x383,3.6839289692418644,0.6197157053471835,5.944546729178045,2.7722288043603842e-9,許嘉陽,58,2.463089029707913,11
x263,3.653845792134252,0.6480603519399409,5.63812580293891,1.7191090371073366e-8,柁嘉熹,40,2.3771668988125683,12
x34,3.6111794511721014,0.6408747247704455,5.634766533296484,1.7529565234512436e-8,党毅飛,44,2.348656243374324,13
x230,3.6087656906768624,0.6415936655828588,5.624690336364936,1.8584104363199743e-8,李東勲,49,2.3448261694786305,14
x479,3.531723012229491,0.6068252601355212,5.819999997100908,5.8847628441600916e-9,陳耀燁,68,2.3362772497625146,15
x237,3.481001708096489,0.6351676009485664,5.4804459530018885,4.2425510570807656e-8,李維清,50,2.229721534227813,16
x190,3.406636424082338,0.6187461221445079,5.505709534429566,3.676843405742386e-8,時越,54,2.1877065634576573,17
x360,3.370682287716381,0.6054933526577231,5.566836155874003,2.594060936126852e-8,范廷鈺,69,2.1778603829806666,18
x153,3.3499298983337176,0.6133661015125051,5.461550434680192,4.7199411234200117e-8,廖元赫,59,2.1415986783540824,19
x362,3.336799096992946,0.617664699990232,5.4022823338385955,6.579827689168948e-8,范蘊若,55,2.1199996380121893,20
x324,3.3113526629803767,0.6083915768640062,5.442798337296118,5.245001403689283e-8,申旻埈,70,2.1128212565582842,21
x66,3.3404912176405275,0.6354239356075302,5.257106367022005,1.4633968078351533e-7,周睿羊,45,2.0887060644936932,22
x391,3.2281183347208184,0.6475818684765863,4.984880664300954,6.200006734831081e-7,謝科,43,1.9523820538219434,23
x282,3.0278595220279696,0.6284309158846616,4.8181262975669465,1.4491263544748466e-6,檀嘯,51,1.7898506177351863,24
x171,3.030500081022933,0.6407657527704,4.7294975861620765,2.2507613094326596e-6,彭立尭,41,1.7681915480652448,25
x436,2.9690305037764273,0.6237395175915598,4.7600487383591155,1.935462152723067e-6,金志錫,54,1.7402636541210545,26
x361,3.043412787916922,0.6725008369316229,4.525515242186031,6.024853871026633e-6,范胤,32,1.7185861391616248,27
x483,3.1346044933707287,0.7232564960505771,4.334014987058653,1.4641420057793171e-5,陳賢,21,1.7097891961510918,28
x342,2.9262991576382276,0.621732287827916,4.706686808660922,2.517752647508577e-6,童夢成,53,1.701486550617233,29
x72,3.74098614159698,1.044715375493903,3.580866357813849,0.0003424567947642953,国宇征,8,1.6828968518739913,30
x403,2.8916765751365654,0.6331459658286,4.567156281809708,4.9438541783763425e-6,趙晨宇,48,1.6443790224542234,31
x417,2.968704514557864,0.6746634546862292,4.400274676117653,1.0811393889956969e-5,鄔光亜,30,1.6396175088259926,32
