term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x238,3.615857586539279,0.6121216986925668,5.907089381510905,3.482048526336324e-9,柯潔,72,2.409977840114922,1
x171,3.189662438288942,0.6088900366906973,5.238486830273461,1.6189852691867405e-7,朴廷桓,72,1.9901490660082681,2
x190,3.1499978722332944,0.6009387446411869,5.24179527501446,1.5902175052641202e-7,李世乭,77,1.9661485452901561,3
x15,3.5997629215275495,0.8584234525732359,4.193458264376156,2.747336424147211e-5,井山裕太,44,1.9086687199582748,4
x179,3.0617775724664273,0.633301508399318,4.834628580318923,1.3339446081114042e-6,朴永訓,50,1.8141736009197709,5
x375,3.0278423012181865,0.6251723862101694,4.8432118372552235,1.277569537198458e-6,連笑,51,1.7962527003841529,6
x90,2.97974795526,0.6269685126639192,4.7526277557375,2.007898161736798e-6,姜東潤,53,1.7446199853120794,7
x374,2.9290192829335995,0.6436178567121635,4.550867028295495,5.342530510106297e-6,辜梓豪,45,1.6610921052106373,8
x455,2.8475146801685747,0.610685565207742,4.662816418789777,3.119109794922504e-6,黄雲嵩,62,1.644464116709323,9
x64,2.8170379470266256,0.618123094059992,4.557406079950182,5.178923602477712e-6,周睿羊,54,1.5993354517284413,10
x332,2.7885969664528787,0.6197046849963939,4.49988040104797,6.799170555842331e-6,芈昱廷,50,1.5677787370099827,11
x423,2.718079141182563,0.6224849905953176,4.366497477446179,1.2625474533433017e-5,陳耀燁,47,1.4917837097097872,12
x162,2.6310238533586734,0.6105140255426756,4.30952237505109,1.6360750587961477e-5,時越,58,1.4283112230396025,13
x426,2.6516030405697806,0.6251333715763132,4.241659717963219,2.218729113856915e-5,陶欣然,49,1.4200902985644435,14
x68,2.5784773503414122,0.6184296682286293,4.169394650368175,3.0540974696e-5,唐韋星,50,1.3601709039310126,15
x300,2.5301718657073313,0.6245017020618071,4.051505155796868,5.088920454980317e-5,申眞諝,51,1.2999035126455714,16
x391,2.4731792543575186,0.6084869243388114,4.064473952410568,4.814091450229395e-5,金志錫,61,1.2744600134100603,17
x52,2.726930258056307,0.7462342435590732,3.654255056764141,0.00025792976708005177,古霊益,18,1.2568487982449326,18
x149,2.486143488791795,0.6308240731312915,3.9411043342893497,8.11073355649559e-5,彭立尭,43,1.2434200647231506,19
x126,2.443502928434288,0.6313156057997467,3.870493467904811,0.00010861526757129582,崔哲瀚,44,1.1998111850087874,20
x251,2.45803079456728,0.6393861229059159,3.8443605616523104,0.00012086718614948662,檀嘯,38,1.1984401324426257,21
x286,2.5260705052877817,0.677913348972254,3.726243935330989,0.00019435432181498201,王檄,29,1.1905812078124414,22
x237,2.40426631961092,0.6191560431177896,3.8831347062432324,0.00010311840240736631,柁嘉熹,49,1.1845289146688747,23
x380,2.4508185382992944,0.6456578987627547,3.7958469074655294,0.00014714028215154177,鄔光亜,37,1.1788724777366677,24
x339,2.363371334802273,0.6099624155350023,3.87461796761583,0.00010679210132742062,范蘊若,55,1.1617453761983183,25
x298,2.407026089515222,0.6511162943450168,3.6967683199151744,0.00021836144994937946,申旻埈,37,1.1243269896555388,26
x203,2.2914529240964887,0.6022394444794771,3.804886818858269,0.00014186904586891233,李東勲,66,1.105041218471919,27
x206,2.2841614714804983,0.6116146878624167,3.7346412975522307,0.00018798292673360373,李欽誠,56,1.0792805363915374,28
x98,2.3519940659624337,0.6640354021119818,3.54197089263894,0.00039714929570362724,安成浚,33,1.0438443238018296,29
x246,2.2608519945191037,0.6293140059734486,3.5925658305060693,0.0003274378979949901,楊楷文,44,1.02110340275141,30
x50,2.2115784299568944,0.61272720546121,3.6094013946911376,0.00030690440566472326,古力,53,1.0045058351983107,31
x29,2.265417170083312,0.6438450285323215,3.5185752311351215,0.0004338707799749232,元晟溱,38,0.9970424638746387,32
x197,2.2873864873598917,0.6603668326327877,3.463811891097574,0.0005325787968353507,李志賢,34,0.9864638270732999,33
x255,2.2173944551843583,0.6292036347117329,3.5241284901353893,0.00042487816147610203,江維傑,42,0.9778632948022445,34
x96,2.457240993890123,0.7517477325107877,3.268704230983312,0.0010804117423113084,安冬旭,19,0.9762979608438713,35
x355,2.2815909748857446,0.6836023692972026,3.337599571562926,0.0008450543736703753,許映皓,28,0.9348943073702554,36
x247,2.144502702683757,0.615304734404485,3.4852693027939843,0.0004916419619068913,楊鼎新,51,0.9323523759069217,37
x223,2.1341689855365655,0.6278717240680026,3.3990525512268825,0.0006761972249075169,李軒豪,44,0.8972616891226004,38
x322,2.120419804855158,0.6224802993413427,3.406404679953424,0.0006582453128619442,羅玄,49,0.8941336151527128,39
x389,2.2573259555543705,0.6927014201735181,3.258728638074572,0.0011191265774590478,金庭賢,26,0.8927041578125399,40
x71,2.5227426552802035,0.829367207234045,3.0417680290176854,0.002351930691891334,国宇征,14,0.8888892570291349,41
x135,2.064473139976795,0.6351599914801085,3.250319868488519,0.0011527527022117407,廖行文,41,0.8132079567609813,42
x45,2.0772789644177267,0.6454189656967505,3.218496937373443,0.0012886434693249141,卞相壹,38,0.8058036019951282,43
x396,2.0711374945164867,0.6432354067583066,3.219874827715616,0.0012824658103951418,金明訓,37,0.8039637432026228,44
x372,2.0474939885141237,0.6454882864733181,3.172007968883195,0.0015138885281091477,趙漢乗,40,0.775882064161687,45
x145,2.041871435385716,0.6482997410457042,3.149579285797936,0.0016350573526175479,張立,35,0.7647209455256787,46
x65,2.0021784645046754,0.6341239566275466,3.157392878125652,0.0015918671245220362,周賀璽,42,0.7529542699484086,47
x415,3.3564629798295127,1.325489797778318,2.53224354156128,0.011333524260977734,陳時暎,4,0.7452480782062261,48
x315,2.01296975055221,0.6437817760169684,3.1267889610145683,0.001767267370294366,童夢成,38,0.7447196517987824,49
x30,2.324418910819663,0.8039200636270518,2.8913557653139863,0.00383583620614562,党毅飛,13,0.7406963854743709,50
x261,2.3199896762401244,0.8030086142437021,2.8891217791295567,0.0038631943128683934,洪性志,13,0.7380627061800313,51
x336,1.9853098859524545,0.641247024579978,3.0960141877505767,0.0019614097631684376,范廷鈺,38,0.722053247529898,52
x17,2.518211756359932,0.9132808223097271,2.757324685731673,0.0058276453722687,付沖,9,0.7190485364097696,53
x304,2.042790128438583,0.6752697955729264,3.0251466033741323,0.0024851263628719697,睦鎮碩,29,0.712508631159918,54
x359,1.9873829901045559,0.6510834737789148,3.052424259165579,0.0022700101004590133,謝爾豪,35,0.7047485467600936,55
x283,2.4049729390902144,0.8649893412604217,2.7803497966643165,0.00543003731289069,王昊洋,10,0.7009439368071837,56
x92,1.9483107638599206,0.6455577177883279,3.0180272192156683,0.0025442605128769735,孟泰齢,40,0.6765620598169146,57
x183,2.0572032626157517,0.7049720864943607,2.918134351738206,0.003521325926934001,朴珉奎,23,0.6684082522218611,58
x117,2.00426001521901,0.6819256449693347,2.939118113543213,0.0032914761355556073,尹畯相,31,0.6608664946294207,59
x97,1.9739520640907435,0.6719300926812439,2.9377342756207887,0.00330620267141962,安国鉉,28,0.650249781508693,60
x425,1.9112815543060842,0.6412384667098446,2.980609638271941,0.002876752398472307,陳賢,37,0.6480417748876903,61
x241,2.0905194871231623,0.7472560950501225,2.7975944270925486,0.005148471558096607,柳珉瀅,18,0.618424979874421,62
x311,1.9301420497097177,0.667302426246233,2.892454715873459,0.003822442806469234,秦悦欣,30,0.6155562700046386,63
x4,2.3575478138787003,0.8902920276349084,2.6480612436141966,0.008095485791628597,丁浩,10,0.6036725194379307,64
x143,1.8573855297867197,0.639916329041035,2.9025443569632894,0.003701447376434353,張涛,38,0.5967503615758807,65
x410,1.9783769192595317,0.7106891861681115,2.7837442271023276,0.005373539023814118,閔詳然,24,0.5783192225083522,66
x185,1.9541039958215713,0.7092740730259122,2.7550760279238085,0.005867849859861276,朴進率,29,0.5568340719605245,67
x116,1.9533867192914625,0.7110922410801758,2.7470229689529377,0.00601389226401066,尹燦熙,28,0.5525350043635162,68
x328,1.8347600417937768,0.6617342110573481,2.772654052239669,0.005560119507588133,胡耀宇,32,0.5311436460108012,69
x353,1.8014053640053584,0.6541134931424192,2.7539645380975823,0.005887814736704341,許嘉陽,34,0.5128017825147926,70
x345,1.844462137287663,0.6781643454100039,2.719786361184382,0.006532410580653291,蔡競,27,0.5084783768299554,71
x379,2.2453164352997583,0.8879394307422569,2.5286819771285827,0.011449171647426301,郭聞潮,9,0.49607575673751225,72
x321,2.7139267063356747,1.1404289994015364,2.3797419284846875,0.017324766483595884,羅洗河,5,0.46728157751464794,73
x210,1.8771126428740479,0.7180032826314515,2.614351059781384,0.008939712803165254,李浩范,21,0.4626461760900884,74
x157,1.8917233302412384,0.7291026615098203,2.5945911736543,0.009470349202926552,戎毅,20,0.45539108706689246,75
x376,1.7035703678388134,0.6365271419781947,2.676351494681702,0.007442854200802981,邱峻,43,0.44961189814176983,76
x383,1.8911374263983851,0.7391368270318892,2.5585755671145773,0.010510197456819628,金世東,19,0.4350378771455634,77
x200,1.8167977308490282,0.7025009567393483,2.5861854185675104,0.009704471022245817,李昌鎬,25,0.4328708460725119,78
x169,2.063162646330005,0.8306550571702707,2.483777867263487,0.01299968702159126,朱元豪,12,0.4267721837045717,79
x440,1.86241391073837,0.7557242510030429,2.4644093507207976,0.013723927338771213,馬逸超,18,0.3736371362623756,80
x287,2.199681166758487,0.929035247452717,2.367704748328657,0.017898813250477395,王沢錦,9,0.3694817292766346,81
x418,1.7829767539420065,0.7182818447441118,2.4822801341682146,0.013054460198141287,陳浩,21,0.36796151979610614,82
x87,1.781182728894034,0.7305382650780019,2.438178551405314,0.014761480784274566,姜儒澤,21,0.34202234669037024,83
x178,1.789223429541105,0.7364150086645762,2.4296400921889196,0.015113822737561374,朴正祥,20,0.33848586247188983,84
x360,1.6206940999564332,0.651464086823528,2.487771978128175,0.012854612162592583,謝科,35,0.3373098489140831,85
x419,2.054045784998581,0.8756797622165282,2.3456586227359675,0.018993494757224748,陳瀟南,11,0.3289566534320205,86
x329,1.7534755588062072,0.7343682623380243,2.3877333059351296,0.016952638806602367,胡躍峰,19,0.3067700820002992,87
x436,1.642339069374242,0.7099386305735892,2.31335357543134,0.020703207318370283,韓熊熙,23,0.24375996714427117,88
x361,1.7245072256758713,0.7533677154363121,2.2890644108330616,0.022075610251096913,謝赫,18,0.2403728262663365,89
x41,1.5855052594647645,0.6887700001264269,2.301937162149539,0.02133871610833092,劉曦,25,0.22862835921570368,90
x159,1.31522176700795,0.5516486378872757,2.3841657110675283,0.01711789228844185,於之瑩,82,0.22847395037001683,91
x437,2.9680920140656513,1.3999258730795783,2.12017798309306,0.03399103841847278,韓雄奎,3,0.21023804409888225,92
x424,1.446446708782601,0.6399606955090358,2.2602117894632143,0.02380810950992056,陳詩淵,38,0.18572413862980053,93
x370,1.4231437258646935,0.64108427890875,2.2199011466747565,0.026425478665463242,趙晨宇,42,0.1602076964144561,94
x242,1.5999674334172362,0.7313950306814933,2.18755578900561,0.028701975238582186,柳秀沆,23,0.1591192229746945,95
x301,1.5409655902270882,0.7067455184964144,2.1803683927214124,0.0292301651021605,白洪淅,24,0.1486769187891519,96
x208,1.6557555041031111,0.765172248313118,2.163899053779529,0.030472097582178368,李泰賢,16,0.14836617492626858,97
x395,1.5071734299303816,0.6926314942578449,2.1760105372414795,0.029554472651070744,金昇宰,26,0.14268938624242722,98
x129,1.323201543817253,0.6128363879390443,2.1591432393026655,0.03083905599437927,崔精,38,0.11591385957733591,99
x405,1.578466991506826,0.7429701288790688,2.124536276967534,0.03362532593011189,金起用,20,0.11481583761506053,100
x337,1.6319620529241043,0.7844263382856654,2.080452903316195,0.03748401116484177,范胤,15,0.08664216650134349,101
x25,1.7310050965485027,0.8499524220472734,2.0365905804221898,0.041691087523538714,佟禹林,12,0.056598825115374174,102
x341,1.5523201906934458,0.8016829342236688,1.9363268499617956,0.05282768232209518,蒋其潤,15,-0.026995189727181623,103
x173,1.306354719417179,0.6928489986787375,1.8854825826527806,0.05936471379244609,朴承華,27,-0.05855780797993382,104
x439,2.1433329984031606,1.1197646415167695,1.9140924074008299,0.0556083494984188,馬天放,5,-0.06260334538487511,105
x49,1.2372707086278245,0.6706253734728149,1.8449506349881342,0.06504471993477248,厳歓,30,-0.0838612771136209,106
x134,1.4229878128152544,0.7668375989968481,1.8556573317176421,0.06350241622161831,廖元赫,17,-0.08768225720853629,107
x119,1.2727319397183772,0.6958054982607603,1.8291490120438911,0.06737728833699641,山下敬吾,54,-0.09800489185532069,108
x140,1.4184986443557996,0.7755793900143593,1.828953505752051,0.06740657367435988,張強,16,-0.10939275397248815,109
x452,1.4533030884562246,0.8052225146262659,1.804846563599575,0.07109869564360709,黄昕,15,-0.1329852653575192,110
x295,1.2401392255497166,0.7047736598385766,1.7596276595152003,0.07847095860655538,甘思陽,24,-0.14826488433227936,111
x146,2.089025403074578,1.1365011696364336,1.8381198883788714,0.06604474115205053,張策,5,-0.14988190110919586,112
x24,1.1475161413575763,0.6586310875664346,1.7422744887392352,0.08146042521137327,余正麒,50,-0.14998710114829983,113
x214,2.580391732090518,1.38817628580329,1.8588357678198875,0.06305042088248655,李相勲,3,-0.15431555094196314,114
