term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x376,4.975771954841425,0.61447117719135,8.09764906725957,5.603142533083295e-16,申眞諝,93,3.765263735774466,1
x235,4.600636425355021,0.6058182150275141,7.594087320643003,3.099693301550955e-14,朴廷桓,92,3.4071745417508184,2
x303,4.58987065774432,0.6047353093016019,7.58988368488865,3.2019278348212105e-14,柯潔,80,3.398542098420164,3
x8,4.499159434026558,0.6372547837773048,7.0602207289178,1.6623832642763204e-12,丁浩,49,3.243767509985268,4
x412,4.423063557737641,0.6128037836075243,7.217748447471127,5.285537159684151e-13,芈昱廷,65,3.2158401040308178,5
x320,4.391353221067117,0.6127599602200124,7.1665146324025395,7.693118035859821e-13,楊鼎新,64,3.1842160994336925,6
x416,4.196735052852811,0.6154891079602355,6.818536670390514,9.197250146443599e-12,范廷鈺,62,2.984221510171148,7
x447,4.24443899790722,0.6485045362317102,6.544964238138628,5.950962435920246e-11,謝爾豪,40,2.9668850615307507,8
x302,4.132327533862626,0.6360781013227765,6.496572551812603,8.217049788193619e-11,柁嘉熹,48,2.8792536742567565,9
x329,4.085192401745967,0.6177011490026042,6.613541853276923,3.7523184439843086e-11,江維傑,59,2.8683211382108373,10
x473,4.018094180222976,0.6295244291434956,6.3827454411734665,1.7394092012662544e-10,連笑,48,2.7779310548102893,11
x470,4.0249432537560565,0.6348952508528891,6.33953907884668,2.3045355739329077e-10,辜梓豪,45,2.7741996095758648,12
x448,3.974721394418174,0.6531436705609673,6.085523864916878,1.1611102687966453e-9,謝科,41,2.688028363413068,13
x438,3.8934730190149267,0.6170277268376789,6.31004548040218,2.7895348093770124e-10,許嘉陽,59,2.677928397144699,14
x273,3.880394124926727,0.6429756648016038,6.035055970779328,1.589075992427476e-9,李維清,42,2.6137320652675675,15
x418,3.828904785303525,0.6228073852247759,6.147815321620897,7.855742242071873e-10,范蘊若,51,2.6019742364107166,16
x398,3.693443158234316,0.6303324308364939,5.859516308454677,4.642172980053827e-9,童夢成,47,2.4516882694864233,17
x547,3.6523311977674933,0.6181109347823263,5.908860355388628,3.4448255951727334e-9,陳耀燁,55,2.4346526562463104,18
x375,3.555665211968401,0.5973247984356084,5.95264958240588,2.6383580531668905e-9,申旻埈,83,2.3789353590502524,19
x551,3.6590966268308844,0.6607410401199855,5.537867946217509,3.0617597103686154e-8,陳賢,38,2.357436777794513,20
x267,3.564384776684447,0.6132990628840961,5.811821658299289,6.179665591784568e-9,李東勲,64,2.3561856228027778,21
