term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x139,5.434422181763065,1.3704869602085403,3.9653220640174025,7.329691308218953e-5,時越,59,2.7345628701522404,1
x347,5.3811208201135035,1.3663691715762258,3.938262756547641,8.207368964790507e-5,陳耀燁,63,2.6893735521083384,2
x201,5.354937361845279,1.3685494662866318,3.9128562713740664,9.121082722354711e-5,柁嘉熹,62,2.6588949132606143,3
x149,5.2832355488464415,1.3592439809887569,3.8868927306216574,0.00010153559547339121,朴廷桓,91,2.6055249062985903,4
x321,5.269264707270745,1.3637545921798577,3.8637924575918214,0.00011164008578834214,金志錫,73,2.582668160676425,5
x162,5.266866773724006,1.363613254244061,3.862434423639986,0.00011226270528841867,李世乭,74,2.5805486628632055,6
x112,5.1137144672201424,1.3573915317949987,3.7673098346634197,0.00016501615155543797,崔哲瀚,91,2.439653149583995,7
x121,5.912250897648882,1.7725253472859928,3.3354958261677,0.000851474320265286,張亜博,6,2.420375963495476,8
x282,5.100660767396388,1.3654684684583058,3.73546580182502,0.00018736804244105234,范廷鈺,62,2.4106878845335253,9
x303,5.1208291283707785,1.3824533262022558,3.704160589955129,0.00021209187161093097,連笑,41,2.3973960757523347,10
x46,4.9853360025326126,1.3662347477898216,3.6489600418943122,0.00026330405064826755,古力,59,2.293853549386664,11
x131,4.993861386704374,1.3731610449225171,3.6367630768218895,0.0002760856549057889,彭立尭,49,2.2887341282070155,12
x58,4.987294458060996,1.3700697334480085,3.640175632162634,0.00027245213583209927,周睿羊,58,2.288257083168419,13
x213,4.891582097528943,1.3604969753580638,3.595437686468613,0.0003238466412871389,檀嘯,72,2.211403056073557,14
x242,4.891450495621206,1.3757716862731795,3.5554231450071705,0.0003773712478726996,王檄,45,2.181180273663043,15
x62,4.881517893718081,1.373782795516057,3.553340389507757,0.00038037193988151415,唐韋星,49,2.175165786551449,16
x152,4.832339825557375,1.3685729444551702,3.530933331055388,0.0004140961073005272,朴文尭,53,2.1362511249806895,17
x327,4.854242527551702,1.3900623612020166,3.4921041408200812,0.00047923136222310117,金昇宰,36,2.115819675983729,18
x258,4.76674990782796,1.3636076793201217,3.4956901314933955,0.0004728374513808868,白洪淅,69,2.0804427795673206,19
x351,4.798208876563257,1.3873708013888133,3.4584906008977985,0.0005432112261414568,陶欣然,35,2.0650883978272954,20
x29,4.711429093403041,1.3625918723700121,3.457696459915219,0.0005448148476401326,元晟溱,70,2.027123104834117,21
x78,4.669818056455824,1.3654561058840884,3.4199693687204022,0.0006262818730472924,姜東潤,61,1.97986952786417,22
x59,4.681511643744701,1.3744825202773316,3.4060175918425677,0.000659179315427543,周賀璽,46,1.9737810787983574,23
x295,4.65508652790744,1.3650303389059695,3.4102440035423323,0.0006490478355613413,謝赫,61,1.9659767602626803,24
x141,5.073285994067004,1.6061188014249896,3.1587239932474827,0.0015846148505165112,曹瀟陽,7,1.9092319552597745,25
x280,4.572475363995987,1.3688380386927756,3.340406413868106,0.0008365587014620984,芈昱廷,55,1.8758644277712189,26
x216,4.552794880752685,1.3627633984049672,3.3408549760592763,0.0008352083710000915,江維傑,61,1.868150985894899,27
x271,4.588707958383453,1.3909960036580402,3.298864947358635,0.0009707660294917222,童夢成,31,1.8484458311771137,28
x304,4.535941838710318,1.37403111526857,3.3011929557532014,0.0009627464679086035,邱峻,43,1.8291005416312354,29
x156,4.513655486321511,1.364924502616279,3.3068902182280144,0.0009433785549464974,朴永訓,63,1.8247542161674413,30
x184,4.530378664254576,1.3844806369308413,3.2722585953225436,0.0010669194182843628,李軒豪,36,1.8029518095008181,31
x81,4.486478458245067,1.3629124215528337,3.291831806135716,0.0009953712151982944,孔傑,61,1.8015409877859847,32
x30,4.551317873692071,1.399387980357106,3.2523631312958914,0.0011444970113631686,党毅飛,26,1.7945235523885716,33
x301,4.472136437584375,1.3671584318536896,3.271117913906099,0.0010712323515827636,趙漢乗,59,1.7788343268326066,34
x211,4.487295632044334,1.390965213215701,3.2260300900483236,0.0012552016004988452,楊鼎新,34,1.7470941620094025,35
x36,4.451728695022931,1.3769549586121692,3.2330241938413304,0.0012248718879276264,劉星,45,1.7391274265569576,36
x278,4.4432363417447895,1.3789508113765128,3.222186248477862,0.001272164104177577,胡耀宇,42,1.7267032433330596,37
x224,4.469780852755389,1.3947652974928064,3.204683154069111,0.0013521123396280342,洪性志,31,1.7220932166945606,38
x82,4.416104475444865,1.3696587507366165,3.2242370393865176,0.0012630880054137095,孟泰齢,52,1.7178767364937304,39
x287,4.479681842685178,1.4025757286870408,3.193896594003258,0.0014036638634501645,蔡競,27,1.7166076571717075,40
x338,4.411724806623663,1.377376425924198,3.202991370832752,0.0013600805631403346,鍾文靖,43,1.6982932475529933,41
x178,4.4453709663373,1.3983668616524545,3.178973335426578,0.0014779768664341761,李浩范,29,1.6905882488819644,42
x167,4.382098129631041,1.3860533062449436,3.1615653668493438,0.0015692359365568457,李康,35,1.6515731163285023,43
x103,4.365052037329536,1.3880638286691658,3.1447055583276873,0.0016625406668547959,尹畯相,36,1.6305662948512798,44
x284,4.376149776808407,1.3989182814870624,3.1282383215097607,0.0017585752549876615,范蘊若,27,1.620280762278894,45
x26,4.667192212709758,1.5682603102968318,2.976031582299228,0.0029200478861292614,佟禹林,8,1.5777194014249996,46
x169,4.316545395200215,1.3929536608878992,3.098843498102266,0.001942776150839878,李志賢,33,1.572426683251054,47
x274,4.294802808698392,1.3830486948986334,3.105315687393904,0.0019007604026977296,羅玄,39,1.5701968797480839,48
x234,4.260575327320413,1.372830803267193,3.1034963064499217,0.001912486221236666,牛雨田,49,1.5560986448840426,49
x147,4.387698748898651,1.4410502590194245,3.0447923113273645,0.0023284103940087826,朱元豪,17,1.5488297386303849,50
x302,4.474154459806863,1.4853271790860476,3.01223496264298,0.0025933178343837517,辜梓豪,11,1.5480599170073495,51
x119,4.268390868257118,1.3875235883848591,3.0762654444136115,0.0020961114790704104,常昊,35,1.5349693991389453,52
x171,4.217755998948752,1.3666571572202235,3.086184400137087,0.0020274304595000584,李映九,56,1.5254413992249112,53
x350,5.131626483389158,1.8315680835694648,2.8017667098611754,0.005082361126082736,陶忻,3,1.5234373587573122,54
x292,4.276731735267519,1.397678349972992,3.0598826513626403,0.002214237308358033,許映皓,32,1.5233053858207248,55
x307,4.250533271674603,1.3854769181334832,3.067920667636187,0.0021555383408753594,鄔光亜,36,1.521143742951641,56
x325,4.447269932303766,1.4876221367535096,2.9895158336438854,0.0027941996515479985,金成進,11,1.516654322899352,57
x120,4.516443340891771,1.530250482222528,2.9514405604578613,0.003162954167606992,廖行文,8,1.5018498909133906,58
x15,4.157030848422346,1.3493597695388142,3.080743136312076,0.002064846944079853,井山裕太,59,1.4987921024308823,59
x88,4.228229416334122,1.3917451664503104,3.0380773134771166,0.0023809286098462226,安成浚,33,1.4864914384270103,60
x215,4.2031566847367285,1.3844526462048474,3.0359699887595997,0.002397632278177642,毛睿龍,36,1.4757849717131792,61
x202,4.2934227237497105,1.4312276625048683,2.9998181534833956,0.0027014083353820812,柯潔,19,1.4739042286151198,62
x45,4.232100287001005,1.4041758444354735,3.013938961969862,0.002578796826566301,厳歓,25,1.4658738734631225,63
x355,4.295237254374011,1.4591594977295255,2.9436379374958435,0.0032437923631199084,韓晗,14,1.4206930438468457,64
x84,4.150606993583287,1.391386547162182,2.983072534407282,0.002853703551690964,孫騰宇,32,1.409575495673789,65
x132,4.1433249057538895,1.3896747264989948,2.981506986309063,0.00286833502054764,彭筌,33,1.4056656945508696,66
x165,4.146280496026683,1.3918129187230188,2.979050158429966,0.0028914344232931397,李喆,31,1.404409046142336,67
x294,4.386761182295513,1.5264963833019827,2.873744890771675,0.004056364667232797,謝爾豪,9,1.3795633071906068,68
x228,5.082708094469757,1.8974533919685455,2.678699838416908,0.007390861476969603,湯靖軒,3,1.344724912291722,69
x76,4.089111292033822,1.3975084033214293,2.926001219252289,0.0034334959163640007,姜儒澤,30,1.3360197374906062,70
x339,4.102039270318774,1.4053673356321998,2.9188377773655065,0.003513390076679245,閔詳然,25,1.3334656191233405,71
x127,4.405755721095303,1.5751682833788967,2.7970063691509246,0.005157851649150872,張維,7,1.302674202838876,72
x186,4.15463878464869,1.4488825468456277,2.8674779703115227,0.004137576085913718,李銘,15,1.300340167362804,73
