term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x145,5.511152328080643,1.3502403251665922,4.081608455443425,4.472509836179552e-5,朴廷桓,84,2.851178887502456,1
x195,5.490288261877716,1.3641861634290549,4.024588732139886,5.70749714474801e-5,柁嘉熹,51,2.8028415199224774,2
x136,5.468233145957681,1.3620815493419578,4.014615093053325,5.954288357546642e-5,時越,51,2.7849324937540243,3
x293,5.465994793043587,1.3834064573580167,3.9511126783970347,7.778868671799517e-5,連笑,33,2.740684072048294,4
x332,5.400083851643634,1.3564397567691509,3.981071643392314,6.860526567099933e-5,陳耀燁,55,2.727897530808407,5
x104,5.206482616391141,1.3462578391176354,3.8673740386934905,0.00011001362101976336,崔哲瀚,84,2.5543546733293994,6
x310,5.193555092008021,1.3506517792631691,3.8452213751506688,0.00012044365230502565,金志錫,69,2.5327710868595776,7
x272,5.179056806384873,1.3562216249310577,3.8187392909681304,0.00013413543075563335,范廷鈺,52,2.507300205270689,8
x114,5.908012695707664,1.7677998695635149,3.342014442600001,0.0008317273294046375,張亜博,6,2.42544695266754,9
x251,5.064772179453933,1.3534048921775448,3.7422446222320267,0.00018238384331275312,白洪淅,64,2.39856454186417,10
x76,5.080266005454357,1.361740938993137,3.730714014672038,0.0001909378680839737,孟泰齢,46,2.3976363556378772,11
x207,5.036989013767048,1.3497174302903476,3.731884097165067,0.00019005294752834012,檀嘯,66,2.3780456760950632,12
x43,5.042219308908967,1.3533137216691238,3.72583180689995,0.00019467218464437705,古力,57,2.3761912772207934,13
x158,5.038663329078492,1.3528365742782562,3.7245173769541524,0.00019568923339690418,李世乭,63,2.3735752777503274,14
x148,4.978317300612896,1.3552782302792517,3.673280651447582,0.00023945623513448367,朴文尭,53,2.3084191869627704,15
x235,4.990454396309772,1.3668777795327018,3.6509880188526234,0.0002612334276018484,王檄,42,2.2977051706303495,16
x315,4.9947846183419,1.3783464693648613,3.6237511607973896,0.0002903609727454214,金昇宰,36,2.279442073693123,17
x337,4.983840141703073,1.3742820053723097,3.626504692792576,0.00028728360079874197,陶欣然,35,2.276504591119623,18
x55,4.931398383464633,1.3591668922925915,3.628250814104614,0.00028534798073266384,周睿羊,51,2.253839605648228,19
x72,4.910095354125605,1.355051416713879,3.6235491093268077,0.00029058799913539386,姜東潤,56,2.2406440631992637,20
x285,4.843463355828678,1.3546397693553658,3.5754622486342207,0.0003496096243309894,謝赫,56,2.1748230101986077,21
x336,5.299341254330952,1.593120336513708,3.326391065930225,0.0008797840075900097,陶忻,8,2.1608941913989472,22
x291,4.819391246201729,1.351942627856874,3.564789767626103,0.0003641479508872866,趙漢乗,63,2.156064269323687,23
x27,4.762416813198001,1.348537879046186,3.531541002442167,0.00041314580476487623,元晟溱,70,2.105797191477015,24
x59,4.7961698355061895,1.3679676771235605,3.506054942461173,0.00045480132877340863,唐韋星,41,2.101273511572775,25
x56,4.790550606203126,1.370681017929352,3.495014918525735,0.00047403525836564885,周賀璽,37,2.090309000882302,26
x277,4.809054988228634,1.4006310529010706,3.433491623841862,0.0005958606139117255,蔡競,24,2.0498118140135246,27
x28,4.774194893787095,1.3963001662765178,3.419175195343801,0.0006281127103930777,党毅飛,22,2.0234835662223545,28
x205,4.74387107053776,1.3839043621321496,3.427889383359546,0.0006082932623114606,楊鼎新,32,2.017579477137425,29
x174,4.759939125622741,1.4092759924846707,3.377577671801939,0.0007312729748806322,李浩范,21,1.9836654204279394,30
x126,4.657086156698514,1.3609023428977258,3.42205756423516,0.0006214915415981757,彭立尭,47,1.9761085411899946,31
x143,4.737485494881514,1.4127580075299713,3.353359506462404,0.0007983693377819891,朱元豪,20,1.9543522200474706,32
x228,4.5815786121565,1.3612673814724563,3.3656713401893876,0.000763576281176115,牛雨田,46,1.8998818706557614,33
x122,5.072832462254342,1.6147907934968404,3.1414796781625745,0.0016809647376531912,張維,6,1.8916945990655667,34
x42,4.640685202104194,1.405464183770726,3.301887914107978,0.0009603643829256802,厳歓,21,1.8719207600758638,35
x210,4.529015395743304,1.3505402527318506,3.3534841975883993,0.0007980097046041649,江維傑,57,1.8684510978615583,36
x179,4.56256818858493,1.371208753101309,3.327405968103409,0.0008765856746624235,李軒豪,36,1.8612869449753506,37
x75,4.509420035259639,1.3481020854518295,3.3450137670755575,0.0008227848620134608,孔傑,64,1.8536589269195352,38
