term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x102,2.751843296800184,1.416064655748978,1.9433034258910251,0.05197950782736699,李昌鎬,61,-0.03780407502530281,1
x27,2.681634550345093,1.444261156806972,1.8567518330782733,0.06334646937791717,古力,36,-0.16355992856464185,2
x115,2.812383835298993,1.5762459108942464,1.7842291078195107,0.0743864443126181,林至涵,7,-0.29282060916267216,3
x95,2.439758674645803,1.4247221766590537,1.7124452153661218,0.08681465251647556,李世乭,48,-0.3669440133725326,4
x20,2.4020802401971086,1.42799094370401,1.6821396877815251,0.09254175602732864,劉昌赫,39,-0.41106191889979105,5
x49,2.3923365948903617,1.467770190310774,1.6299122374081103,0.10312004690103997,小林光一,21,-0.49917068002186316,6
x157,2.3654468362162935,1.4601772577697758,1.6199723859753816,0.10523820886918937,睦鎮碩,28,-0.5111023615901646,7
x15,2.3118523469774552,1.4384404022653154,1.6071936962676066,0.10801188443586032,依田紀基,37,-0.5218752454852162,8
x58,2.348601409741392,1.457882773866345,1.6109672545981435,0.10718685976367823,山下敬吾,28,-0.5234276547753076,9
x164,2.4167422186526606,1.5043272975606046,1.6065268659098422,0.10815819688133345,結城聡,11,-0.5467825575417304,10
x180,2.4184693884126904,1.5134663074758048,1.5979671146074415,0.11005029600306504,謝赫,16,-0.5630592373146448,11
x70,2.2816961243540197,1.4492761652109667,1.5743694536105755,0.1154020614822025,張栩,34,-0.5733779211115846,12
x83,2.1583863948607203,1.4118385277718346,1.5287770891669095,0.12631971392674204,曺薫鉉,69,-0.622935504849794,13
x169,2.181655717118324,1.4283414036747506,1.5274049407974115,0.12666034861940204,胡耀宇,37,-0.6321768481209347,14
x41,2.1773361323524685,1.4479551266075192,1.5037317747918402,0.13265044425446057,孔傑,32,-0.6751354670643446,15
x14,2.822081291931839,1.7808046898585306,1.5847225178613096,0.11302939338302707,余平,8,-0.6861039470894661,16
x46,2.0874838142845213,1.4094512760666262,1.4810613532594679,0.1385902250740202,宋泰坤,43,-0.6891351995667323,17
x134,2.5625307368517407,1.664934073234971,1.5391184420129846,0.12377538355755226,河野臨,6,-0.7173893874211519,18
x185,2.057265007201255,1.4330999870349257,1.435534872523251,0.15113473841200137,趙漢乗,46,-0.7659419672575489,19
x64,2.0456639313748886,1.477741346594568,1.3843179904853373,0.16626110772560396,崔哲瀚,24,-0.8654865214164102,20
x32,2.8711065125921116,1.922237573027928,1.4936272981437542,0.13527306035124712,周可平,5,-0.9157015062729066,21
x56,2.1124110880914198,1.5387367875165536,1.3728215931593788,0.1698078161922815,尹盛鉉,11,-0.9189003833161911,22
x44,1.920067240180981,1.4472076096627704,1.3267393201645732,0.1845949292168608,安祚永,31,-0.9309317508546766,23
x16,1.954379581355391,1.4679225202054207,1.3313915104197023,0.18306022137675512,元晟溱,23,-0.9374277834492879,24
x167,1.8827029755499807,1.4483129034414077,1.299928331147501,0.19362553389621642,羽根直樹,28,-0.9704734442295926,25
x60,2.0212271931624253,1.5208517162725321,1.3290100353216996,0.1838446590685019,山田規三生,12,-0.9748506878944632,26
x151,1.8754242300327872,1.46300288790748,1.2819005659757718,0.19987752940572395,王磊,20,-1.0066914591449483,27
x191,1.9457168896509318,1.5009896795337547,1.296289319094666,0.1948758269854128,金主鎬,16,-1.0112327790305649,28
x184,1.7943455746094141,1.4409608843311121,1.2452423893812645,0.21304266525924306,趙治勲,35,-1.0443473675228767,29
x22,2.069429013733778,1.5890505293579327,1.3023053549907855,0.19281202180564067,劉菁,9,-1.0610005291013493,30
x18,1.9302557489534553,1.5293628399908321,1.2621306719895367,0.2069017700712769,劉世振,16,-1.082589045828484,31
x114,1.7139458056523085,1.4256709043207505,1.2022029771792981,0.22928489613005903,林聖賢,5,-1.0946258758595702,32
x59,2.2122751779219727,1.6812586957457618,1.3158446011431133,0.18822620590644845,山城宏,5,-1.0998044526971782,33
x152,1.7590890161599282,1.452731347311614,1.2108839114783692,0.22593989946074722,王立誠,26,-1.1027917380439514,34
x92,1.7196609131675855,1.4337471358886311,1.199417156709259,0.23036577968712876,朴永訓,38,-1.104820944533018,35
x149,1.6935358867153574,1.4594108274575,1.1604243677332011,0.2458760703701864,王檄,22,-1.1815034433759175,36
x34,2.2147154396889293,1.7365814871999172,1.275330559500528,0.2021922656058221,周平強,6,-1.2063500900949076,37
x79,1.7948101401353334,1.5377702831201947,1.167151010678653,0.24314939072292033,戴嘉伸,8,-1.2345973176114502,38
x141,2.4699837111672442,1.9038012186845708,1.2973958031573678,0.19449503581183955,瀬戸大樹,3,-1.28050468964136,39
x182,2.008987469905271,1.6811456377290463,1.195010964439158,0.23208274628875258,趙善津,7,-1.3028694364209503,40
x153,1.5420018423452695,1.461798307996099,1.0548663477789335,0.29148645504895926,王銘琬,27,-1.3377408244070454,41
x211,1.6038387105808796,1.5017141689012237,1.0680053127249765,0.28551811532142607,高尾紳路,14,-1.3545382021545311,42
x17,1.4305545464603246,1.4372938629879128,0.9953111074212909,0.31958497721137996,兪斌,30,-1.4009143636258636,43
x110,1.5732643295914717,1.5112011922173352,1.041068745640065,0.2978436437791502,林宇翔,6,-1.4038020190766785,44
