term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x75,3.3348973837060374,0.7048223415993246,4.731543237035824,2.2281934382652016e-6,孔傑,68,1.9463973707553681,1
x164,3.1605669804487695,0.7670697614960708,4.120312309384339,3.783591813592756e-5,李世乭,32,1.64943955030151,2
x107,2.6540709820730553,0.6971264055174964,3.80715887544507,0.00014057244350459172,崔哲瀚,60,1.2807319632035874,3
x40,2.600614213189858,0.6880616077394657,3.779624068451992,0.00015706531644986999,古力,74,1.2451328459431106,4
x41,2.490152792939196,0.7066692806206696,3.523788087621536,0.0004254243432023136,古霊益,60,1.0980143101164768,5
x336,2.4604954578664686,0.6940676927224384,3.545036721440418,0.0003925583925135341,陳耀燁,61,1.093182103203265,6
x168,2.478221328290039,0.7241324238735937,3.422331671095898,0.0006208652763551073,李喆,39,1.0516804532590596,7
x173,2.3488679115180524,0.6809569120039303,3.449363491451711,0.0005619097556975194,李昌鎬,80,1.0073827948703098,8
x245,2.38467204945241,0.7093344458787966,3.361844420931839,0.0007742373298576147,王檄,54,0.9872831910711806,9
x218,2.463819044993321,0.7534687131793821,3.2699686156799284,0.0010755941713781812,江維傑,34,0.9794856800299383,10
x199,2.387076264528081,0.7152205917084967,3.3375385051846838,0.0008452400939790898,柁嘉熹,52,0.9780916988623427,11
x32,2.3353445446013747,0.7101746624380947,3.288408708618135,0.0010075545487716866,劉星,50,0.9363004595983282,12
x235,2.3744193533539355,0.7300908608234487,3.2522244569338885,0.0011450555841511557,牛雨田,39,0.9361403575317417,13
x112,2.2939933305380737,0.7065074366051874,3.2469485976833528,0.001166494553669238,常昊,51,0.9021736804258544,14
x133,2.2894002904691444,0.7243634014558489,3.1605686950332306,0.001574614698237867,彭筌,41,0.8624043896011222,15
x80,2.4553338896200936,0.8160186303606094,3.0089189122251403,0.0026217908071780394,孫騰宇,18,0.8477771878096931,16
x54,2.2624313053412384,0.7189325771882902,3.146931126962553,0.0016499382111889987,周鶴洋,47,0.8461341282803068,17
x152,2.194456060125138,0.7080856641251088,3.099139230331047,0.0019408378933790606,朴廷桓,51,0.7995273017986737,18
x86,2.277849213747241,0.7649092905562261,2.9779337783841484,0.0029019867722069304,安祚永,31,0.7709779113514756,19
x155,2.150037073123399,0.703961871555628,3.0541953477852535,0.0022566508504031544,朴文尭,53,0.763232186158812,20
x309,2.104117866029245,0.6892022437819256,3.0529759370531315,0.002265841067322155,金志錫,59,0.7463894457788518,21
x298,2.032592281789892,0.69822870339786,2.911069499002956,0.0036019388919746194,邱峻,55,0.6570817360961079,22
x72,2.0330003358875692,0.7085541687996468,2.869223589964407,0.004114808079123608,姜東潤,46,0.637148623352265,23
x52,2.036842919559001,0.7145229661365037,2.8506332421649256,0.004363226508824083,周睿羊,48,0.6292326762700888,24
x98,2.735807850250603,1.09507715585394,2.498278624136966,0.012479806241692015,尹燦熙,7,0.5785058532183411,25
x288,1.9322699507122727,0.6967960349622883,2.7730782808154903,0.005552876129294808,謝赫,55,0.5595817618365648,26
x162,1.9131417851913048,0.7001067425392311,2.7326429941989887,0.006282839227867996,朴永訓,52,0.5339315023890197,27
x76,1.9986048947037276,0.7642732247407698,2.6150397920607844,0.008921706077988534,孟泰齢,29,0.4929866419644111,28
x273,1.9195054137236263,0.726692918766344,2.6414257854366285,0.008255789230973982,胡耀宇,39,0.48792036375392867,29
x142,1.888767974781129,0.7136417564381228,2.646661238277608,0.008129074155561501,時越,49,0.4828937145980272,30
x323,2.471232282297889,1.019228872428085,2.424609770336206,0.01532484957894589,金起用,8,0.46335140361456206,31
x268,1.883035951308383,0.7286629535646708,2.584234510752108,0.009759540981178223,羅洗河,39,0.44756993278598145,32
x223,1.8799489926107487,0.7404038274028141,2.5390860001429587,0.01111424990514944,洪性志,36,0.4213534526272049,33
x123,1.6809424876528638,0.644362383598405,2.6086912123357298,0.009088921699265647,張栩,51,0.41154859196400584,34
x132,1.7954856750544816,0.7235771362159933,2.481401892331926,0.013086672982428832,彭立尭,44,0.3700387167089749,35
x183,2.128318355740831,0.9046916377117262,2.352534573132647,0.018645956313845143,李豪傑,14,0.3460758294487305,36
x26,1.8132882305018305,0.7472037855625109,2.426765315618347,0.015234106830184774,党毅飛,34,0.3412967729436842,37
x326,1.7820602608501566,0.7392910289814763,2.4104989658880442,0.015930716484273966,鍾文靖,37,0.3256569337566484,38
x286,1.8059885660326012,0.7561479700905805,2.3884062874839933,0.016921623278917386,許映皓,29,0.3163770649541575,39
x295,1.7913938329750754,0.7498790415204012,2.3889103892582106,0.016898423504642313,趙漢乗,30,0.3141321211798851,40
x302,2.0127849565176255,0.8625613183843422,2.333497820523368,0.019622032582816487,鄔光亜,16,0.31353915930047127,41
x115,1.7642413265386634,0.7492960996872817,2.354531576068484,0.018546067946235773,廖行文,33,0.28812801015471834,42
x240,2.92540508334054,1.3466914740712195,2.1722904909293503,0.02983375882358872,王哲明,6,0.2724228794202377,43
x127,1.7992242125872042,0.7945549988954392,2.2644426315213155,0.023546904432650523,張立,23,0.23395086476318894,44
x102,1.4685502670381287,0.6365860836834388,2.3069154426699794,0.021059534459747228,山下敬吾,53,0.21447568218175417,45
x241,1.6410914826503753,0.7246723222925611,2.264597987485773,0.023537360538784843,王尭,41,0.21348700773403007,46
x243,1.6463046884480907,0.7398536992301187,2.22517599109285,0.02606942593706521,王昊洋,34,0.18879290096475687,47
x343,1.7897351008886007,0.8171586158081064,2.19019302527783,0.02851024086521587,韓雄奎,19,0.17993262774663088,48
x314,1.6855401124078173,0.7649728189531085,2.203398696851133,0.02756665997034379,金昇宰,26,0.17854365907019343,49
x70,1.6888243392909454,0.7746824546194141,2.18002141292929,0.029255874338071832,姜儒澤,26,0.16269990369069975,50
x178,2.044268870673792,0.9796147100743317,2.086809078763911,0.03690539614583341,李熙星,8,0.11442789182735869,51
x221,1.4190379564694777,0.6914540719838387,2.0522519339543996,0.040145184650692264,河野臨,33,0.05687343466131556,52
x279,2.296551686505321,1.1388419815285318,2.0165674639276414,0.04374067125224433,范蘊若,6,0.05303298289411362,53
x25,1.447047289125502,0.7263116706813864,1.9923227830938754,0.04633565349815029,元晟溱,39,0.01621329788317083,54
x2,1.4281840362771927,0.7227576117092736,1.9760207476744973,0.048152427393046794,丁偉,44,0.004351541209923759,55
x17,1.2549202758112246,0.6409511524382983,1.9579031429107705,0.0502413790530645,井山裕太,53,-0.0077534944922230675,56
x246,1.4481696716881767,0.7428300229115444,1.9495303461376432,0.051232122449727774,王煜輝,35,-0.015205473447565732,57
