term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x142,4.296129459049038,1.2035812025896977,3.5694554300160455,0.0003577240692035777,李世乭,52,1.9250744899473342,1
x133,3.826229827987651,1.1905255602074856,3.213899773240327,0.001309453723296551,朴廷桓,51,1.4808944743789043,2
x307,4.243863875300828,1.4326323372390268,2.9622840173213003,0.003053659631212066,韓雄奎,8,1.4215781709399455,3
x66,3.6278601099351087,1.1776347642244256,3.0806326546621343,0.0020656131833003194,孔傑,68,1.3079196244129903,4
x253,3.6442913682732105,1.2295976274546037,2.9638080676987615,0.00303857743081241,許映皓,30,1.2219840421876413,5
x23,3.5738432228170964,1.1989714463391563,2.9807575766121737,0.0028753631445762396,元晟溱,44,1.2118694735289584,6
x173,3.5484502470996846,1.1902652527061772,2.98122644430051,0.0028709641647753133,柁嘉熹,54,1.2036276992685155,7
x144,3.480709605318306,1.1900494227165612,2.924844581137468,0.0034462829594014556,李喆,49,1.1363122425666807,8
x288,3.6569603023530144,1.3019591056450597,2.808813492295645,0.0049724444064652975,金起用,14,1.092100864232247,9
x147,3.3330561323246455,1.1726132563141085,2.8424172372069942,0.004477285411984759,李昌鎬,83,1.0230080173858518,10
x63,3.462440167595847,1.258905748764693,2.7503569437135242,0.005953037875417702,姜儒澤,21,0.9823958425294017,11
x256,3.284066046354074,1.1819661851820678,2.778477157405483,0.005461435309072331,謝赫,61,0.9555926615454005,12
x38,3.243799080274559,1.1700353113016075,2.7723941738698383,0.005564560942047293,古力,82,0.9388295170103924,13
x98,3.24788445738962,1.1845014788546564,2.7419842991923775,0.006106926062205911,崔哲瀚,52,0.9144165440459471,14
x88,3.686362313705621,1.4495868084946595,2.5430435018471003,0.01098915466148854,尹燦熙,7,0.8306763009711418,15
x64,3.1456828617072174,1.1969423253656717,2.6280989443214784,0.008586353687668392,姜東潤,42,0.7877064807368441,16
x48,3.1216217786484104,1.1855153254148598,2.6331349006863563,0.008460073779412505,周睿羊,53,0.7861565875811367,17
x112,3.166927261992245,1.2136488813369348,2.609426260504284,0.009069419035383957,張立,32,0.7760389657584836,18
x263,3.1104880004304505,1.1898421445054412,2.6142022408555103,0.008943607896940604,邱峻,46,0.7664989757547311,19
x273,3.077131132966179,1.1954864141724977,2.5739574256024773,0.010054264433113592,金志錫,46,0.7220228970463585,20
x300,2.979851305868595,1.1768254069438548,2.532109936007492,0.011337843766631318,陳耀燁,61,0.6615052541892008,21
x246,3.061196984653767,1.2545495209007684,2.440076643970039,0.014684146110277463,范廷鈺,20,0.5897344284792534,22
x190,2.8968511622847495,1.1919792387676975,2.430286592306421,0.015086887882087001,江維傑,42,0.5486520619123856,23
x260,3.1235511543498826,1.3297941773864494,2.3488982035466925,0.01882905375348425,趙漢乗,12,0.5038566248985772,24
x186,2.8925772860693555,1.2144636805030156,2.3817733971849093,0.01722949598172904,檀嘯,30,0.500083835478415,25
x139,2.8249183717566773,1.1882219904789726,2.3774331685428174,0.017433601829980685,朴永訓,54,0.4841210505131013,26
x101,2.7966676036101017,1.1877651899923223,2.3545626923349885,0.018544515249474522,常昊,49,0.4567701793252268,27
x211,3.6481644971136364,1.6202538174689374,2.2516006182368256,0.024347521964503984,王哲明,6,0.45626447669982984,28
x125,2.778189945865089,1.1795065229923145,2.355383282507876,0.0185036089655034,時越,52,0.45456209557022964,29
x151,3.1528568530935948,1.3955870386855775,2.2591617474916417,0.02387332533174163,李泰賢,9,0.40355038688300704,30
x67,2.7574559235739304,1.2082207265350962,2.282245175086253,0.022474869359162722,孟泰齢,32,0.3772610922997912,31
x148,2.7670437987047225,1.215702911962816,2.276085523425444,0.02284089135893072,李映九,28,0.37210906213797523,32
x52,2.7621213557027486,1.2209349457882372,2.2623001866160193,0.02367886290941874,唐韋星,28,0.35687951249992134,33
x294,3.2332878794393123,1.4672804798968977,2.203592240023876,0.027553033515447967,陳時暎,6,0.3427453340424238,34
x215,2.642477770766159,1.183486654170708,2.2327905105256924,0.02556276236188009,王檄,52,0.3110090620498638,35
x156,2.9463632310927683,1.3412791599432363,2.196681585075444,0.028043194936538236,李豪傑,10,0.30404328600459296,36
x224,2.7521792439966175,1.2474814071968936,2.20618858775683,0.02737079800177514,睦鎮碩,21,0.294640871818737,37
x216,2.624575548893554,1.2114700731414194,2.1664386162572398,0.030277685762958285,王煜輝,30,0.23797950480495755,38
x291,2.598395777122753,1.1997103855493685,2.1658525327618148,0.03032245752541102,鍾文靖,37,0.23496631759049702,39
x266,2.798741122067592,1.3032179917747237,2.1475617584562836,0.031748586104357025,鄔光亜,12,0.23140167827138658,40
x40,2.5512370565411855,1.17887270248935,2.1641327779953694,0.030454160538222193,古霊益,60,0.22885783263716597,41
x242,2.5983139679014307,1.2054754214664904,2.1554267483450786,0.031128455089958533,胡耀宇,32,0.22352738761244462,42
x119,2.5695117953452122,1.1959462274664785,2.148517831598941,0.03167264138310642,彭筌,40,0.2134977272362497,43
x192,3.267936177352153,1.5635439738732804,2.090082678811186,0.03661037334501546,汪濤,4,0.18775454882179066,44
x136,2.498920836633488,1.1808378625039297,2.1162268893839533,0.03432551532649951,朴文尭,56,0.17267024750074622,45
x265,2.7918558876568604,1.3334104911174984,2.0937707527087737,0.03628040672743317,郭聞潮,12,0.16503722015538846,46
x237,2.5104595157685563,1.2081360922288902,2.0779608621219237,0.037712964060607194,羅洗河,33,0.13043141407764258,47
x91,2.478556155186313,1.197315616488869,2.0700942350143943,0.03844352065227095,山下敬吾,58,0.11984439070324093,48
x221,2.4815166338571597,1.2022486720138126,2.064062694867048,0.03901177242903627,王雷,35,0.11308674998994883,49
x118,2.447032704199386,1.2076486534741926,2.026278667358841,0.04273623606479464,彭立尭,32,0.06796485685522669,50
x70,2.4406554949432384,1.208435962174283,2.019681283360584,0.04341645774875596,孫騰宇,31,0.060036649459900726,51
x146,2.460157951312274,1.2191688480761582,2.0178976482169717,0.043601922042646686,李康,27,0.058395320602242506,52
x213,2.4329210265599515,1.2118633401924241,2.007586949675071,0.044687202490755834,王昊洋,30,0.045550246380876125,53
x76,2.473000531362633,1.2379035629148014,1.9977327842401864,0.04574563792214379,安祚永,23,0.034330512420474246,54
x282,2.84267027335875,1.4375837961274864,1.9773944872057105,0.04799705663335744,金炯佑,8,0.010630194987601538,55
x131,2.786273795668816,1.4169649408758116,1.9663674910309699,0.049256175830900126,朱亨煜,7,-0.005147137856532424,56
