term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x116,4.880503537888359,1.831437652163835,2.6648483130845686,0.0077023056183419345,李昌鎬,70,1.272571363125604,1
x105,4.805127348387704,1.8307130357850998,2.624729957378071,0.00867177130493781,朴永訓,68,1.1986226678910574,2
x73,4.667422680067882,1.8283019957153344,2.5528729340153262,0.010683846490558627,崔哲瀚,71,1.0656677485086736,3
x108,4.641325544506635,1.8338136533006093,2.5309690197544854,0.011374789487276759,李世乭,60,1.0287126475044341,4
x187,4.4372421940098965,1.8500000187462133,2.398509269755097,0.016461959814649183,謝赫,38,0.7927421570798563,5
x227,4.459985822084,1.8762335665187102,2.377095209078557,0.017449583494824176,馬暁春,26,0.7638056960421404,6
x152,4.644146464413769,1.9902179048452953,2.3334864253343004,0.019622629968199124,玉得眞,7,0.7234171918685375,7
x229,4.377826435500613,1.8674258518324434,2.3443107158470555,0.0190622835374768,高尾紳路,30,0.6989975073906995,8
x36,4.193264446610884,1.835377000746122,2.284688347356553,0.022331108379742746,周鶴洋,55,0.5775717551410238,9
x46,4.190664074135043,1.8404614266720722,2.276963816466729,0.022788386443455794,孔傑,46,0.5649550635910607,10
x159,4.130950071632333,1.8436051149816715,2.2406913704366684,0.02504607347681773,王磊,39,0.49904799511844056,11
x59,4.148719096485998,1.8603333432579403,2.2300944674896184,0.02574117204504504,小林覚,36,0.4838624102678555,12
x27,4.082413203390169,1.8344723627483084,2.2253882294929297,0.02605518702374744,古力,56,0.4685026487760018,13
x34,4.079582299329475,1.8700414772104352,2.181546425063812,0.029143024574668733,周睿羊,24,0.3956005892249177,14
x67,3.996602223893777,1.8480148448621807,2.1626461686739487,0.030568404384011358,山下敬吾,45,0.3560129795152811,15
x165,3.974400519295481,1.850329825021845,2.147941661832403,0.03171839018145918,睦鎮碩,31,0.3292507640024467,16
x177,3.9551661674949696,1.8455531417744808,2.143078992400141,0.03210675600805461,胡耀宇,39,0.3194264781992424,17
x117,3.9373551040959804,1.8508429089445837,2.127330788079254,0.03339260836411109,李映九,31,0.29119457347515043,18
x193,3.9210393318916936,1.8467674024656886,2.1231906772106584,0.03373787687764618,趙漢乗,36,0.28290754903428716,19
x173,3.929825792041672,1.8643550051667959,2.1078741876685054,0.03504187350649414,結城聡,29,0.2570464318630843,20
x81,3.857775643183793,1.8395697143353023,2.0971076078939124,0.03598405067169591,張栩,52,0.23382330594324774,21
x175,3.8584898895262527,1.8495873989929303,2.0861354762835953,0.036966352955394736,羽根直樹,37,0.21480271351018,22
x76,3.830906004106406,1.8438138434595437,2.0777075829512626,0.03773630020569261,常昊,40,0.1985927324911052,23
x4,4.06677200410734,1.9804537877277442,2.0534546321190934,0.04002850544673114,中小野田智己,10,0.16527804228368348,24
x230,3.9290437844723205,1.913176737914102,2.0536752860355585,0.04000713007044845,高根台,13,0.1600856107815396,25
x205,4.3281633392440195,2.1245741999728467,2.037190953038654,0.04163091010426964,金東熙,4,0.14275216529751145,26
x174,3.7626063875154414,1.8379446544244915,2.047181550574825,0.040640262205096145,羅洗河,40,0.14185541829919313,27
x14,3.8009594521236627,1.8609357740723769,2.0424989970534217,0.04110205881021214,元晟溱,25,0.1349159772010804,28
x157,3.7556165537506985,1.8435060435634072,2.037214126237023,0.041628588849422526,王檄,43,0.12390964793078618,29
x43,3.7929735150947086,1.8653432658138285,2.033391700395625,0.04201296518876979,姜東潤,24,0.11824728144146635,30
x97,3.713575069899588,1.8426329786310611,2.0153634027859946,0.04386658610728507,曺薫鉉,38,0.08358810199639777,31
x219,3.7445875400144404,1.868668314975544,2.0038802552626613,0.04508288909732596,陳耀燁,26,0.06331095951261867,32
x134,4.227176307370283,2.114926761953901,1.998734132743658,0.0456371278315936,梁宰豪,5,0.06077058632109811,33
x20,3.687812732296379,1.8412232502391548,2.0029144927522355,0.04518646722668305,劉昌赫,40,0.06060292932524414,34
x233,3.7204115876731128,1.862976197455202,1.9970258303649506,0.045822377077994636,黄奕中,26,0.05034847868636483,35
x23,4.083802178767556,2.0512744001166774,1.990860987947428,0.04649617217524962,劉裁豪,5,0.04279161053770153,36
x154,3.656285181464788,1.8616813529277392,1.963969384833123,0.04953364240133181,王尭,25,-0.011227083802857862,37
x16,3.613341253898863,1.8400485113421354,1.9637206473775433,0.04956249681523075,兪斌,42,-0.011554313445143904,38
x52,3.5818462588600646,1.8411937707626154,1.945393426666047,0.05172764528602745,宋泰坤,41,-0.045305469542287646,39
x119,3.602915260616,1.8843606675620295,1.9120093741276307,0.055874991699199676,李熙星,17,-0.10927525448119768,40
x101,3.5239046559200555,1.8503640332595317,1.9044385821272571,0.05685308840321234,朴文尭,25,-0.12131248960122187,41
x111,3.5364899564790804,1.8641668951042236,1.89708870260855,0.05781623200184453,李喆,26,-0.13591882687624013,42
x93,4.442130487504626,2.3276645245494723,1.908406662839189,0.056338676364075295,徐能旭,2,-0.1433686258578346,43
x70,3.5484357557187405,1.8807807052320702,1.8866823473079481,0.059203063394777364,山田規三生,21,-0.1567022335884376,44
x194,3.5022759375697867,1.8607977645201381,1.882136793340867,0.059817444859523165,邱峻,28,-0.16349565853488546,45
x102,3.9161427666738624,2.0903866792789536,1.8734059136009586,0.061012354035665295,朴昇哲,4,-0.20191899150567627,46
x203,3.4436110712391135,1.8737983958455335,1.8377703166328185,0.06609625735518418,金承俊,21,-0.24777176857658745,47
x199,3.4817158769229932,1.8963258921823256,1.8360324516352897,0.06635285729676299,金主鎬,15,-0.2540461306761883,48
x7,3.540911733039274,1.9283526005673322,1.8362366571328905,0.06632266338132346,井山裕太,15,-0.25794289007837,49
x192,3.4331644582219147,1.8834634225646423,1.8227932738651766,0.06833470683960546,趙治勲,20,-0.27725848423043065,50
x135,4.311717762806682,2.3400758962031567,1.8425546666253745,0.06539405797762252,梁建,2,-0.2982317527135372,51
x29,3.3361511895233487,1.8773210694323827,1.777080779545105,0.07555495003994861,古霊益,21,-0.3621713172584453,52
