term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x22,1.4265685351414725,0.6456788074181237,2.2094089487711286,0.027146209158022145,古力,33,0.15458128452776898,1
x79,1.0019507049758927,0.6143936340471153,1.6307960393011773,0.10293336346485137,李昌鎬,62,-0.2084047540969245,2
x29,1.029325815551345,0.6744019343595176,1.5262794531111483,0.1269402834673026,孔傑,35,-0.29924599513690464,3
x40,1.6541320264014314,1.012817930812123,1.6331978098719815,0.1024274004626627,山下敬吾,16,-0.3411192972984509,4
x72,0.8942352610990913,0.6304264823933943,1.4184608135498296,0.15605627160044405,李世乭,55,-0.34770490921589525,5
x125,0.7228270167250698,0.6587978081297983,1.0971909860736153,0.2725579126999561,胡耀宇,31,-0.5750046652906328,6
x60,0.6092587239066948,0.6056879672451951,1.0058953732855884,0.314465902119461,曺薫鉉,71,-0.5839465715663396,7
x33,0.6674334082166176,0.6586740838037073,1.0132984197014812,0.3109176421353537,宋泰坤,44,-0.6301545368766859,8
x117,0.8653634388899629,0.780189347108311,1.1091710519982625,0.2673563980592374,睦鎮碩,18,-0.6716095749134097,9
x137,0.613215747270638,0.6599516765431412,0.9291828009024716,0.35279435916470464,趙漢乗,42,-0.6868890555193502,10
x112,0.7314183500324578,0.7373850701389425,0.9919082710674351,0.3212422740084121,王磊,21,-0.721230238141259,11
x17,0.48267210973897084,0.6483493908756275,0.7444629647713537,0.45659643877152145,劉昌赫,38,-0.7945761902860153,12
x12,0.6300182953991749,0.7328365920625652,0.8596981949632062,0.38995543004374034,依田紀基,23,-0.8136697909640787,13
x69,0.20957317172575646,0.6001085431804049,0.34922544280919277,0.7269200666081592,朴永訓,44,-0.972640658339641,14
x35,0.5783511630835411,0.8666334329912999,0.6673538558133922,0.5045461332767485,小林光一,11,-1.1289166999093196,15
x131,0.7772298535024836,0.9800014327477674,0.7930905277589803,0.4277250811670837,謝赫,8,-1.153372969010618,16
x143,0.280709475258148,0.7489962680458301,0.3747808730616689,0.7078234402855852,金主鎬,21,-1.1948131727921372,17
x128,0.19023118879255219,0.7082825170599437,0.2685809464593243,0.788252176229142,董彦,21,-1.2050853698155368,18
x121,0.22451706864744195,0.7632937964188798,0.2941423992973626,0.7686490932047358,羅洗河,17,-1.2791717102977513,19
x39,0.23563548082156657,0.7805992295671963,0.3018648647042796,0.762755080928711,尹盛鉉,16,-1.30214500142581,20
x123,0.18491850283023467,0.7588456444874665,0.24368394834120827,0.8074756060423628,羽根直樹,19,-1.3100074168100744,21
x118,0.928705522609277,1.1555521686208425,0.8036898271046402,0.4215761306976009,秋山次郎,7,-1.3477322495737827,22
x31,0.0012154346320385676,0.6896647381758902,0.0017623557719556576,0.9985938442668109,安祚永,30,-1.3574240995744653,23
x49,0.02481287575808007,0.7164133532218744,0.034634859395753725,0.97237090438804,張文東,21,-1.3865214300890123,24
x19,0.21414644620806436,0.8245721876044773,0.2597061232809662,0.7950904689800181,劉菁,11,-1.4102607633727557,25
x18,0.35126922403154365,0.9170193489405554,0.3830554114669114,0.7016786792003318,劉星,10,-1.4552588933813504,26
x47,-0.06569610776680236,0.7099536575720363,-0.09253576915354707,0.9262723734491701,常昊,22,-1.464304813183714,27
