term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x329,4.998978644986122,1.0820938191660936,4.619727565617686,3.842442380753537e-6,申眞諝,95,2.867253821228918,1
x244,4.813440748902734,1.112283043316403,4.32753225703315,1.507892672088593e-5,李軒豪,43,2.6222431535694204,2
x238,4.343027331355402,1.1346006491301677,3.8278026146776387,0.00012929237414644937,李維清,27,2.1078640525689716,3
x278,4.164178211753044,1.1158393808435358,3.7318795905957987,0.0001900563483907441,楊楷文,35,1.9659746314912785,4
x263,4.0863005965832535,1.1026865908693673,3.705767922108838,0.0002107512130129114,柁嘉熹,38,1.9140080125706,5
x7,4.0579864793655185,1.0899170012147223,3.723206881664251,0.00019670820656031006,丁浩,49,1.9108499869725155,6
x354,4.030916658277403,1.0775416342664066,3.740845392968655,0.00018340231893727933,芈昱廷,69,1.9081596387725819,7
x48,4.010654739221303,1.072191420606691,3.740614466912919,0.00018357091931823168,卞相壹,81,1.8984376406261214,8
x314,4.06366372760814,1.1071461938795657,3.6703948855829074,0.00024217604584857554,王星昊,45,1.8825857256653955,9
x358,4.036883658534336,1.0935709706849395,3.6914692934889293,0.0002229623178237154,范廷鈺,44,1.882548846285005,10
x389,4.073843134835892,1.1130194033693876,3.660172610201899,0.00025204540366948836,謝爾豪,33,1.8811949101981984,11
x264,4.005019963559467,1.093421372104766,3.662833072166918,0.00024944109869275204,柯潔,45,1.8509798605130774,12
x227,4.012354979319319,1.106604430750514,3.6258258758263655,0.0002880394019789849,李欽誠,36,1.8323442507408063,13
x191,3.7717115288746457,1.0695452194471289,3.526462893101729,0.00042115017662253503,朴廷桓,85,1.6647074465638019,14
x402,3.806655984731963,1.0908625235502776,3.4895836116387726,0.00048377369303656683,辜梓豪,47,1.6576568133379164,15
x175,3.822162324122855,1.0988630743016263,3.4782880720166154,0.000504627292831137,時越,41,1.657402067748651,16
x279,3.792764691681092,1.096970564416465,3.457489940670066,0.0005452325972281896,楊鼎新,40,1.6317326797806562,17
x35,3.638304824553616,1.1086641680443845,3.2817014650805953,0.001031827846464682,党毅飛,33,1.4542364135061785,18
x90,3.4797156192771483,1.0691417364140157,3.2546813025449595,0.0011351967613329444,姜東潤,79,1.3735063985415374,19
x390,3.496394270639339,1.105543779149388,3.162601370096339,0.001563662850266104,謝科,37,1.3184730257150443,20
x328,3.4209741412333496,1.0685886151882866,3.201394898476033,0.0013676395781454076,申旻埈,79,1.315854569312425,21
x155,3.4891348066161476,1.111931485245851,3.1379044958374305,0.0017016031005004054,彭立尭,33,1.298629780681821,22
x321,3.548746002994064,1.1674185935215062,3.039823095749493,0.0023671714617869008,王沢錦,18,1.248931373756697,23
x443,3.373294542252554,1.080665338797671,3.121497859832926,0.001799335558198293,金明訓,58,1.244383824821142,24
x404,3.411142756559224,1.1024880792259422,3.094040489720479,0.0019745053744942773,連笑,38,1.2392412404841182,25
x225,3.4068258825891613,1.1144850278222587,3.0568610591801435,0.0022366792545782973,李東勲,33,1.2112903777793118,26
x197,3.4367598207192556,1.131442125975568,3.0375038562011856,0.0023854635250179774,朴永訓,28,1.2078188325473866,27
x378,3.3422938487780054,1.1130913782335894,3.002712907615931,0.002675847290484523,許嘉陽,32,1.1495038336578345,28
x289,3.319823915986948,1.115655771863009,2.9756704529419924,0.0029234883292420465,江維傑,30,1.1219820454168206,29
x122,3.2623105971288413,1.098729465281263,2.9691663873724594,0.0029860885971787926,屠暁宇,41,1.0978135505247533,30
x398,3.2696626353759455,1.1032406409044178,2.963689438321935,0.0030397489595028427,趙晨宇,35,1.0962785727942426,31
x478,3.3289104835370673,1.1392382429756476,2.9220494519584226,0.003477363237619458,陳耀燁,24,1.0846111448750415,32
x522,3.24273111191816,1.1089827893845694,2.9240590052057667,0.0034549924805835366,黄雲嵩,34,1.0580350168305586,33
x137,3.2280037369909356,1.113584162691483,2.898751477561422,0.003746517278671289,廖元赫,32,1.034242936488714,34
x74,3.22220708434206,1.1213861672324998,2.873414331741076,0.004060611884647715,唐韋星,32,1.0130763348940355,35
x359,3.208530596655476,1.1323543885768443,2.833503918051656,0.004604074356436376,范胤,25,0.9777924511590923,36
x51,3.9573424498641203,1.5178295108700808,2.607237783639885,0.009127595036743694,厳歓,7,0.9672183134500614,37
x474,3.2197899840904625,1.1778438583984214,2.7336305751668872,0.006264028091497082,陳玉儂,17,0.8994375830455721,38
x148,3.0872590209908592,1.1359447006542787,2.71778988819849,0.006571955715388405,張涛,24,0.8494479607019305,39
x284,3.0576427547386644,1.1217736127092726,2.7257217678297327,0.006416105815145455,檀嘯,30,0.8477487377013975,40
x472,3.184100331504684,1.1938209690620671,2.667150614724327,0.007649738119293244,陳梓健,15,0.8322730224524117,41
x486,3.071605070740991,1.1404356071270736,2.693361248583618,0.00707355807162291,陶欣然,23,0.8249469247006562,42
x239,3.239517635019444,1.2275763214923283,2.6389541556823595,0.00831622261442318,李翔宇,13,0.8211922816795569,43
x341,3.014008496655989,1.1163481879030692,2.69988210606357,0.006936405127239237,童夢成,32,0.8148025664869425,44
x481,2.9744965017627805,1.1160943588083343,2.665094109909024,0.007696678045928536,陳賢,33,0.7757906149103619,45
x198,2.925624176032573,1.091532130111828,2.6802913953003302,0.007355809608971318,朴河旼,45,0.7753058797122718,46
x204,2.9257541574878196,1.0996836263650824,2.660541711581784,0.007801506345732265,朴鍵昊,36,0.7593774135486071,47
x92,3.4043920165805877,1.3623114570189936,2.498982152018357,0.01245505837340377,孟泰齢,6,0.7206384462531705,48
x379,2.867090785801588,1.1087809253619523,2.585804571688181,0.009715199707584768,許家元,39,0.6827923628385419,49
x16,2.8449136118659246,1.1058224173669131,2.572667697079231,0.010091805193861119,井山裕太,41,0.666443449653106,50
x497,2.8580530343322725,1.1132068278743545,2.5674052321343246,0.010246279258679962,韓昇周,32,0.6650355834197943,51
x430,2.773357936781767,1.0724675689198795,2.5859597223764212,0.009710827744001506,金志錫,67,0.6605968260096047,52
x126,2.8559858801370503,1.1356827993017353,2.5147742678616147,0.011910861829469174,崔哲瀚,24,0.6186907655126319,53
x291,3.00190592505239,1.2158689965349854,2.4689386221766476,0.01355144599222188,沈沛然,12,0.6066440018784691,54
x473,3.0046151638685377,1.2205778610895428,2.461633345689625,0.013830597484980677,陳正勲,13,0.6000767775221383,55
x89,2.758865203448809,1.1016261971739445,2.5043569320757446,0.012267420732580045,姜昇旼,38,0.5886615950161382,56
x490,2.896547834873568,1.1751812066241336,2.4647669810805537,0.013710238084038774,韓一洲,17,0.5814408578240249,57
x355,2.7467507573615304,1.1028125852962047,2.4906777397936386,0.012749970570521423,芝野虎丸,49,0.574209964328007,58
x203,2.813951099672929,1.137753767183922,2.4732514018721274,0.013388991934239767,朴進率,24,0.5725761783206025,59
x33,2.6525067044564343,1.0699308695161793,2.4791384004612307,0.013170019241245168,元晟溱,73,0.5447428915095611,60
x99,2.6961479152336953,1.0943517160852727,2.4636941447658036,0.013751339967173938,安成浚,40,0.5402750345457084,61
x186,2.962920267716952,1.2509056185605147,2.368620161069023,0.017854579541353888,朴ジンソル,12,0.49863619915273816,62
x30,2.5972868422347646,1.0873143299245114,2.3887175683733384,0.016907294209356046,偰玹準,50,0.4552776122834774,63
x454,2.691494320221639,1.1353111109429928,2.3707108071778458,0.017753916302730252,金禹丞,25,0.45493143166394345,64
x385,2.5434938784596537,1.0850320697843412,2.3441647019384355,0.019069748238018,許皓鋐,77,0.40598070098450156,65
x440,2.719096610263758,1.1778289741048273,2.308566583132601,0.020967644077897387,金昇宰,16,0.39877353127724824,66
x69,2.8324706068090837,1.2375437618422747,2.2887841982997954,0.022091894035452316,周睿羊,12,0.3945093959798025,67
x223,2.710278302043225,1.1807118750392558,2.2954612038208855,0.021706707316268774,李映九,17,0.3842759082158911,68
x292,2.706491487293968,1.1876564553627826,2.278850483296738,0.022675954763714194,沈載益,22,0.3668082702292863,69
x190,2.4808872928267345,1.0968801785769542,2.2617669106258558,0.02371180825203413,朴常鎭,42,0.3200333410301348,70
x363,2.5936289015560985,1.1679476459973568,2.220672228284082,0.02637316976832121,蒋其潤,20,0.29277203894130555,71
x221,2.3969540264859037,1.0828897852858614,2.213479210031661,0.026864625006408592,李昌錫,55,0.26366114947275676,72
x2,2.4230136058330567,1.0973435569858843,2.2080720212076894,0.027239253024861944,一力遼,52,0.26124679857086486,73
x209,2.4488900712478263,1.1157573538904244,2.1948231510274456,0.02817628611807607,李元栄,28,0.2508480840836902,74
x20,2.476477661641015,1.1443421238073233,2.1641060047685423,0.030456214775586028,伊淩濤,25,0.22212367774058794,75
x346,2.459258524709232,1.1530213587411018,2.132882019977768,0.032934405652074075,羅玄,19,0.18780644798926138,76
x362,2.583393431900082,1.2192718272230687,2.1188002332374434,0.0341073530420455,葉長欣,14,0.18142793227063647,77
x407,2.7991131927343456,1.329906851926832,2.104743793656569,0.03531361614229434,鄔光亜,8,0.1791966944384864,78
x25,2.337710018670291,1.0987340203494524,2.1276396064688905,0.03336697575338348,余正麒,46,0.17320399858186963,79
x206,2.380836678686632,1.125617308342234,2.1151386541781565,0.034418131576231685,朴鐘勲,26,0.1633705812524311,80
x299,2.437764394306326,1.1643601794184468,2.0936514640374386,0.03629103950987522,洪茂鎭,19,0.14397484085198542,81
x134,2.514975947317507,1.2152328253556413,2.0695424735432835,0.03849520993767646,平田智也,15,0.12096728136689361,82
x501,3.239433222424205,1.5967427944151085,2.0287758515364516,0.04248112599229921,馬帥,9,0.09384991742644111,83
x351,3.297465197650054,1.6303887987768315,2.0225023627026357,0.04312447975725978,胡躍峰,3,0.08559926405969609,84
