term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x323,4.361928336406,0.6138442389851249,7.105920458938609,1.1952323968181239e-12,申眞諝,96,3.152655185605304,1
x263,4.072480722461676,0.6084190797915153,6.693545382990253,2.1782743390784192e-11,柯潔,88,2.8738951352723907,2
x199,4.036099865885547,0.6155186309651605,6.5572342782813315,5.481486338167596e-11,朴廷桓,81,2.8235281628841813,3
x391,3.9670222831016937,0.6347864490373494,6.249380857322434,4.1208294637710727e-10,謝爾豪,54,2.716492978498115,4
x275,3.773451740945426,0.6265852436659346,6.022248016675686,1.7201104099976938e-9,楊鼎新,62,2.539078810923535,5
x284,3.7701487136350877,0.6258715505081254,6.023837815561712,1.7032905095455352e-9,江維傑,62,2.537181759134081,6
x411,3.7254419980735785,0.6147728924445621,6.059867056369153,1.362341008273091e-9,辜梓豪,70,2.514339399957791,7
x262,3.7875762474800987,0.6633964337809555,5.709370829585595,1.1339457990794167e-8,柁嘉熹,39,2.4806852729316162,8
x414,3.6682313576511887,0.6211129560737517,5.905900564108694,3.5072548293091566e-9,連笑,64,2.4446388341858976,9
x6,3.691365727495879,0.6450306655186295,5.72277555909358,1.0479767164559745e-8,丁浩,47,2.4206553164241784,10
x383,3.6454779203227523,0.6275225716745247,5.80931760047277,6.272799271897194e-9,許嘉陽,60,2.409258454123939,11
x353,3.5443915468239604,0.6223937108739206,5.694774039164342,1.2353541850985235e-8,芈昱廷,65,2.318275936402337,12
x35,3.469994017881801,0.6462903988252421,5.369094178389757,7.913309001815847e-8,党毅飛,45,2.1968019321960743,13
x229,3.455213729868259,0.6437143214307149,5.367619788524706,7.978251862282872e-8,李東勲,52,2.1870965166497505,14
x478,3.3594582723208806,0.6168925334672619,5.445775544467932,5.158014681205056e-8,陳耀燁,68,2.1441799813903746,15
x188,3.3248971249050703,0.6263930387961443,5.308004589730342,1.1083185212368062e-7,時越,55,2.090902838476666,16
x322,3.2998093733035607,0.6150654027100896,5.364973153690653,8.096126015286108e-8,申旻埈,72,2.088130529964684,17
x66,3.3485883435702193,0.6409415890250738,5.224482856017667,1.746425067637304e-7,周睿羊,47,2.0859334131908236,18
x236,3.329331146959284,0.6367846506140372,5.228347045973681,1.7103224228165976e-7,李維清,55,2.074865385249631,19
x392,3.338131745192823,0.6536911000294426,5.106588945516425,3.280262417674608e-7,謝科,45,2.0503602781348214,20
x358,3.2548353242732975,0.6140474421603309,5.300625164762828,1.1540681385854788e-7,范廷鈺,70,2.0451618632174453,21
x153,3.258439458517494,0.6241212209544126,5.220843882755108,1.7810964292510482e-7,廖元赫,57,2.028920653237301,22
x361,3.035372334236019,0.6225617468115062,4.875616514798559,1.0846914940612477e-6,范蘊若,58,1.8089256930173518,23
x340,2.990951951144342,0.6281771923932715,4.761318919824537,1.9233182746830214e-6,童夢成,56,1.753442882129597,24
x482,3.215272999396312,0.7458760283342567,4.310733791213116,1.627136957374373e-5,陳賢,20,1.7458972235778263,25
x230,2.9946472920598075,0.6558016159635882,4.566392059982478,4.961903522407121e-6,李欽誠,39,1.7027181086115388,26
x404,2.9584714735386424,0.6431696349272019,4.599830764512851,4.22834312544162e-6,趙晨宇,47,1.6914272927320546,27
x492,2.9545605138855136,0.6459809858000183,4.57375770933323,4.7905379466808946e-6,韓一洲,43,1.6819779718594776,28
x49,2.894425139812328,0.6424497155921518,4.505294452725393,6.6280969834009675e-6,卞相壹,47,1.628799200095789,29
x359,2.9487890120862916,0.6777852137264702,4.350624581899359,1.357503002714748e-5,范胤,33,1.6135521410451454,30
x98,2.852247367912769,0.6574406041128645,4.338410724968116,1.435167599635571e-5,孟泰齢,38,1.5570893778104258,31
x436,2.7907641862530936,0.6302964028162535,4.427701274802718,9.524268281437558e-6,金志錫,57,1.549080272705074,32
x170,2.8075471599138915,0.6458461617943991,4.347083448035812,1.3795974169241335e-5,彭立尭,42,1.5352302211789253,33
x241,2.7608413955264615,0.6351989206200813,4.346420162098713,1.3837738590115634e-5,李軒豪,47,1.5094995219049012,34
x485,2.7489095666031353,0.6389175806830486,4.302447842590831,1.689214433424764e-5,陶欣然,44,1.4902419326575296,35
x146,2.7517903156464727,0.6462918351864076,4.257813832434977,2.0643574563068007e-5,崔精,65,1.4785954003292496,36
x202,2.8417059834920457,0.6938514823288694,4.095553667989634,4.2116064501904904e-5,朴永訓,31,1.474818563304173,37
x32,2.8841528625950605,0.7304262098032014,3.9485889524311255,7.861320450568474e-5,元晟溱,28,1.4452132292827538,38
x315,2.7072827004617572,0.64121155004788,4.222136516816644,2.4199745733655335e-5,王沢錦,46,1.4440959468674337,39
x280,2.690740383849564,0.6338739235794756,4.24491414421183,2.186771335043109e-5,檀嘯,53,1.4420087543979971,40
x102,2.957334746006803,0.7936962786697408,3.726028237102719,0.00019452062278586251,安国鉉,16,1.3937530770274136,41
x469,2.6239706813953623,0.6463659842359227,4.059574212428878,4.91622813191399e-5,陳梓健,46,1.3506296924505945,42
x162,2.656390866911271,0.6797241219694203,3.9080426618003377,9.304687890839786e-5,張涛,33,1.3173343466315128,43
x72,3.178215747918298,0.9504330600327061,3.3439659051937127,0.0008258988681542755,国宇征,9,1.3058626196538672,44
x133,2.599033167979615,0.6569442728241129,3.956246024958448,7.613675130020799e-5,屠暁宇,38,1.3048529505161126,45
x20,2.583145551515556,0.6508873857626577,3.9686520403046877,7.228033437337081e-5,伊淩濤,43,1.3008974015631203,46
x338,3.069135968935091,0.8990574983947238,3.4137260124241933,0.0006408098334930056,秦悦欣,10,1.297992697097485,47
x51,2.6945754463274456,0.7480045743480334,3.602351561387253,0.00031535148013889545,厳在明,19,1.22100643486182,48
x221,2.5493730138620845,0.6816808893408706,3.739833481802781,0.00018414220114322267,李志賢,32,1.2064616618605695,49
x100,2.7305339953733845,0.7753371424550559,3.521737636258882,0.0004287282207073234,孫騰宇,16,1.2031198247369244,50
x417,2.5104515590277874,0.668962931840116,3.7527513701279225,0.00017490430539921002,鄔光亜,34,1.192594583302759,51
x345,2.479230311153644,0.6554213565421938,3.782651093692336,0.00015516684574887546,羅玄,43,1.1880502387655223,52
x203,2.489159807122139,0.6692896751384414,3.7191068375696377,0.00019992848061557312,朴河旼,38,1.1706591470994092,53
x70,2.4344977101492633,0.6416733576161068,3.7939828438470835,0.00014824992172678237,唐韋星,46,1.170401195645533,54
x176,2.553060968393068,0.7141253724752075,3.575087886240456,0.00035011026688769195,戎毅,24,1.1462339846169092,55
x96,2.424413697002828,0.651910219579815,3.718938013528105,0.00020006213497213743,姜東潤,42,1.1401505644305923,56
x3,2.57597682786496,0.7387627138792129,3.4868798593510637,0.0004886908354531353,丁世雄,21,1.1206142815229105,57
x369,2.6682879003713342,0.7990071040253138,3.339504601309275,0.0008392796057597778,蔡競,14,1.094243905441466,58
x154,2.4696308197262233,0.7112477821091672,3.4722509958521988,0.0005161135512150786,廖行文,24,1.068472688971164,59
x443,2.325398750804451,0.640842304134207,3.6286598681185995,0.0002848963038147881,金明訓,47,1.0629394116600632,60
x310,2.538454378773912,0.756862629506697,3.353916919412984,0.0007967628175439989,王星昊,18,1.047434998645719,61
x274,2.4058577975561413,0.703432959686202,3.4201664343811564,0.0006258283397478291,楊楷文,25,1.0200948669743233,62
x2,2.2651583995868956,0.6349146350563838,3.5676581929565025,0.0003601859292137959,一力遼,58,1.0143765685258195,63
x523,2.340970606230395,0.689029285646534,3.397490723538408,0.0006800689364502302,黄雲嵩,29,0.9835829135067233,64
x208,2.4336619434748976,0.7433590412602191,3.273871451605811,0.0010608485942486133,朴鍵昊,20,0.9692446321922659,65
x78,2.185584459380347,0.6577959582633415,3.3225872429355547,0.0008918677691306596,夏晨琨,39,0.8897264216015643,66
x472,2.346542988624614,0.7556985775946364,3.1051308791576435,0.0019019484625102106,陳浩,18,0.8578167907631804,67
x207,2.3059070401975705,0.7420795303582866,3.1073583704488463,0.0018876741177898293,朴進率,21,0.8440103653917461,68
x14,2.0604778679770677,0.6254202720956769,3.2945492173970585,0.0009857967970344362,井山裕太,65,0.8283999319485842,69
x388,2.0604631307101626,0.6290546567138652,3.2754914198932554,0.0010547831832232943,許皓鋐,75,0.8212254569838482,70
x286,2.151717950513386,0.6862327313077938,3.1355513258785126,0.001715314098853038,沈沛然,31,0.7998394698370321,71
x351,3.0157672598972187,1.1280248412068639,2.6734936587661275,0.007506569537034106,舒一笑,6,0.7935583227196967,72
x494,2.4881930492754307,0.8612407237481983,2.8890796506307637,0.00386371193054782,韓尚勲,11,0.7915488234914803,73
x519,2.214139845402789,0.7386106292420912,2.9977091551942316,0.0027201713339763353,黄昕,21,0.7590769057958693,74
x354,2.006069074931052,0.6363080316657119,3.152669737139122,0.0016178473324537047,芝野虎丸,58,0.7525422525495997,75
x54,2.128921733040439,0.7008355699241723,3.0376907571497553,0.002383984639537589,古霊益,27,0.7482756602898197,76
x317,2.4617591890175268,0.8717430863548826,2.8239503444887153,0.00474357332970318,王碩,10,0.7444253088984081,77
x290,1.9939181302489175,0.6500050186163541,3.0675426698909347,0.0021582664483397857,河野臨,47,0.7134082435747,78
x52,2.041190699519,0.678148967126067,3.009944419983973,0.0026129549981948686,古力,33,0.7052372342806479,79
x242,3.473120046831803,1.4051235267697622,2.471754248408435,0.01344519070634869,李銘,3,0.7050266990953715,80
x467,2.5354542218413836,0.9358608852383402,2.7092212761896413,0.006744134413535317,陳昱森,8,0.6918082779218533,81
x226,2.1162050673864523,0.7374383246560712,2.869670583466644,0.00410899628411932,李映九,22,0.6634515678139921,82
x127,2.6125659650361777,0.9902124183881339,2.638389416776764,0.008330086368849606,尹峻相,7,0.6618475008115539,83
x114,2.029803068650015,0.7029627716966702,2.887497247899607,0.003883200030435973,宋知勲,26,0.6449664084075746,84
x459,2.234491411534176,0.8114650807101701,2.753650729589763,0.005893462521430604,鐘文靖,16,0.6359052025351408,85
x45,2.2415440083929687,0.8206150163328082,2.731541543573082,0.006303879287710572,劉星,13,0.6249324262173366,86
x167,2.393742163885467,0.918977966729928,2.6047873295627633,0.009193130275726233,張紫良,10,0.5833555694275088,87
x110,2.3564582076301033,0.9140912584318859,2.5779244532680283,0.00993957259359115,宋圭相,14,0.5556984285192881,88
x366,1.9838910398211862,0.743160722926692,2.6695316081941054,0.007595712354785825,蒋其潤,22,0.5198644156556029,89
x327,2.0629768918520663,0.7896156194189023,2.612634351597885,0.00898473705126057,白洪淅,16,0.5074341215968288,90
x471,1.9203283607648014,0.7353464579930702,2.6114606793725774,0.009015635489388137,陳正勲,23,0.4716958385184531,91
x142,1.8631492777665377,0.7121747378269787,2.6161406447123734,0.008892991838665635,崔哲瀚,27,0.4601650442473897,92
x346,1.740701191086602,0.6665469864166985,2.6115206077886084,0.009014055500615206,羽根直樹,40,0.4276036278457058,93
x24,1.9381401216296104,0.7682849703841004,2.5226838950925288,0.011646303853475627,何語涵,20,0.4246187299729327,94
x307,1.6796929139849461,0.6404616968170824,2.622628210761948,0.008725443106991236,王元均,58,0.41798337125529383,95
x349,1.8331824507027383,0.7191848069662704,2.5489727159777362,0.01080407524871312,胡耀宇,26,0.41638838097918573,96
x496,2.0226846281668838,0.8208968392007556,2.4639936854138904,0.013739853203638812,韓昇周,14,0.40551785494139514,97
x213,1.7687592376192915,0.7084403536010084,2.496694645680011,0.012535685006008653,李世乭,31,0.373131741025305,98
x491,2.6595163044335144,1.1719018137927073,2.2694019866957427,0.023243891490709573,韋一博,5,0.35086973126188115,99
x384,1.5730969999337487,0.6301450559092382,2.4964045741244805,0.012545941964209177,許家元,51,0.33171123979254946,100
x407,1.913848094260717,0.808916375418014,2.3659405995727565,0.0179843296376909,趙漢乗,16,0.3202828346872295,101
