term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x291,5.08818522402321,0.6171189712915586,8.245063692296199,1.6507226848366434e-16,柯潔,93,3.8724608505788396,1
x219,4.943341977585345,0.6427308741573543,7.69115375710909,1.4581407138550274e-14,朴廷桓,64,3.677162155495357,2
x395,4.652465148366763,0.6221233909438172,7.4783639645964035,7.525354258639112e-14,芈昱廷,72,3.426882068207443,3
x366,4.565450452204176,0.6406634066796056,7.126129578503221,1.0323054007628817e-12,申眞諝,61,3.3033435410453524,4
x447,4.17036848678064,0.6442421662306476,6.473293282215232,9.588957124020408e-11,連笑,48,2.901211419306264,5
x207,4.153593178353816,0.6465745578773091,6.423997244787943,1.327416063342009e-10,時越,46,2.879841299335517,6
x155,4.161882300200023,0.6531328513915319,6.372183379434868,1.863558680952124e-10,崔哲瀚,44,2.8752105829587054,7
x290,4.09966598622151,0.6293329165991829,6.514304079906493,7.302742808210082e-11,柁嘉熹,58,2.8598801405211196,8
x305,4.092218355040449,0.6338588709980759,6.456040204338911,1.0747806706039817e-10,楊鼎新,55,2.8435163791742397,9
x446,4.057881522797201,0.6269192206880522,6.472734267651935,9.6245132259048e-11,辜梓豪,58,2.8228506580417383,10
x463,4.035811019503382,0.6377971717654892,6.327734267513033,2.487870947304747e-10,金志錫,52,2.779350591125368,11
x508,3.9963342949927374,0.6263953197044979,6.379891690247636,1.772132717835246e-10,陳耀燁,61,2.7623355151748763,12
x399,4.021017591475374,0.640713145654009,6.275846872738835,3.477362924997262e-10,范廷鈺,50,2.758812694536976,13
x91,4.011687864930156,0.6424062689255997,6.24478318313978,4.2438838902061385e-10,唐韋星,47,2.746147515146725,14
x86,3.945836594160831,0.6181398087157554,6.383404754918931,1.7319333299316374e-10,周睿羊,68,2.7281011709907927,15
x309,3.9467616146526403,0.6291881653416438,6.27278425128925,3.5464818048151897e-10,檀嘯,57,2.7072609289296024,16
x402,3.9350351950178957,0.6404776434603705,6.14390718426595,8.051590191314019e-10,范蘊若,46,2.673294237400966,17
x64,3.926834926290868,0.6566124933405376,5.980445035873391,2.225288056215892e-9,卞相壹,42,2.6333083144100087,18
x430,3.982635886334682,0.6895373639134389,5.775808672254405,7.658436003517827e-9,謝爾豪,32,2.624247279425207,19
x259,3.8471662945608873,0.6385194698914431,6.0251354515704225,1.689680554470053e-9,李欽誠,52,2.589282938874744,20
x422,3.8664420371237247,0.6491044638578015,5.956579029120252,2.5757258534575365e-9,許嘉陽,43,2.587706243323856,21
x124,3.907260992801602,0.6698255911658041,5.833251288594654,5.435760829380019e-9,安成浚,36,2.587704578204968,22
x239,3.827766763036062,0.6319513302328067,6.057059428335942,1.3863238295193342e-9,李世乭,52,2.5828226424774328,23
x249,3.8741968192294247,0.7005729077616895,5.530040879838436,3.201561700232658e-8,李志賢,26,2.494068190938896,24
x122,3.8110290925903576,0.6812806313159494,5.593919623443635,2.219997585024605e-8,安国鉉,32,2.4689062488979374,25
x470,3.8850275653230706,0.7201688067496022,5.394606832331005,6.867375788973213e-8,金明訓,30,2.466295016026354,26
x187,3.773327801793342,0.6637126209251508,5.685183139253387,1.306725511164505e-8,彭立尭,36,2.465813938570795,27
x257,3.7178890027562908,0.6376685137427031,5.830441558004298,5.528089765553628e-9,李東勲,51,2.461682030683166,28
x400,3.688069329108346,0.6445754691766428,5.7217028966667804,1.0546161312746124e-8,范胤,46,2.41825565483036,29
x387,3.804542992280908,0.7039797310796531,5.404335983432507,6.504891427019032e-8,羅玄,26,2.4177029220539916,30
x365,3.670612726933582,0.6468550164875159,5.67455246287701,1.3905169875135077e-8,申旻埈,45,2.3963083444531756,31
x8,3.6304080131964604,0.6405689904679029,5.667473866545792,1.4491814960078878e-8,丁浩,48,2.368487101974692,32
x547,3.5933668378469332,0.6317455031569887,5.687997492487068,1.2853770960982462e-8,黄雲嵩,52,2.3488281966276654,33
x429,3.8174770314870905,0.7477301564416291,5.105420717086055,3.3005935128190697e-7,謝尓豪,21,2.3444486232970814,34
x382,3.567520514266424,0.6335211888370388,5.63125681844258,1.789010951599376e-8,童夢成,52,2.319483772257458,35
x228,3.605241018202685,0.6576322583315117,5.482153547865176,4.2017929278228704e-8,朴永訓,38,2.309705469289607,36
x313,3.576919822354258,0.6451963817296584,5.543924181293706,2.9576694386507975e-8,江維傑,46,2.305882950346831,37
x431,3.5651567702370937,0.6414971766853319,5.557556447338628,2.7357752415190923e-8,謝科,48,2.30140733216699,38
x256,3.6885269910124876,0.7102928053728241,5.192966848476558,2.0696904985912794e-7,李映九,27,2.289250164428024,39
x87,3.712162348959541,0.7256458695871345,5.115666614448758,3.1263483567047e-7,周賀璽,24,2.282639985872886,40
x177,3.6689604333991297,0.7044707628026698,5.208108877084579,1.9077497847556637e-7,張涛,27,2.28115303067787,41
x273,3.5305043123855793,0.6457613145863038,5.467196985386679,4.5720786552018506e-8,李軒豪,45,2.258354522650561,42
x351,4.000238950996019,0.885049413589456,4.519791651827016,6.190051903777468e-6,王檄,11,2.2566916062247913,43
x146,3.6540935970668302,0.7127382422572468,5.126838129934338,2.9464863680373377e-7,尹峻相,26,2.249999259820054,44
x243,3.671527931156423,0.7222344200686589,5.0835682004845335,3.704094907716635e-7,李喆,24,2.248726123621165,45
x112,3.6551169231255107,0.7150080450319694,5.111994121635489,3.187757490811453e-7,姜儒澤,25,2.2465510744125314,46
x121,3.6647203979226264,0.7415844418939626,4.941743907899617,7.74268746853549e-7,安冬旭,20,2.20379904739152,47
x440,3.4584038556292063,0.6458845080059682,5.3545236226617305,8.578211399438544e-8,趙晨宇,43,2.186011374857449,48
x235,3.603269966104219,0.7306528908751048,4.9315755964348185,8.15689883467848e-7,朴進率,22,2.1638837710802625,49
x516,3.5204035353787524,0.6933043664879296,5.077717241580423,3.8199661998984325e-7,韓一洲,32,2.154593933397531,50
x43,3.517658447104573,0.6975903747929156,5.042584551354817,4.5928570385467086e-7,元晟溱,28,2.143405408762529,51
x118,3.3788416845679743,0.6509028264289664,5.191007854590581,2.0915880130988276e-7,孟泰齢,42,2.0965631165029106,52
x44,3.3502715402495626,0.6468565988015251,5.179311065940793,2.2270683986865043e-7,党毅飛,45,2.0759640406105584,53
x69,3.3602333791809915,0.6537715888278183,5.139766604427904,2.750799366681545e-7,古力,43,2.0723033491901894,54
x42,3.478961921143768,0.7182297473083237,4.84380093442483,1.2737855497273304e-6,偰玹準,26,2.0640493189463704,55
x304,3.3930139962945423,0.6807789801168623,4.984016979654833,6.227761080823251e-7,楊楷文,34,2.0518794054643235,56
x2,3.2395668677768055,0.6109456714619792,5.302544921915225,1.1419935253372127e-7,DeepZenGo,132,2.0360038949967065,57
x340,3.448530086018371,0.7254159319719393,4.753865932671255,1.9956339809002444e-6,牛雨田,22,2.01946070003365,58
x519,3.382351312543043,0.6924302564097014,4.884753780230182,1.0355818126875063e-6,韓昇周,30,2.0182637074159313,59
