term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x111,4.252982886450854,1.551961263808088,2.740392421918572,0.0061365867283336645,李昌鎬,69,1.195619196748921,1
x69,4.0424359756450094,1.5490196860033156,2.6096737260163887,0.009062861569004,崔哲瀚,71,0.9908671942184779,2
x103,4.024719769152688,1.5528644132876586,2.591803723952771,0.009547422460587663,李世乭,63,0.965576874976001,3
x100,3.9367984523043034,1.5497851093828832,2.540222143360196,0.011078208003322702,朴永訓,67,0.8837217868200238,4
x184,3.825285844996931,1.5764346255782993,2.426542644350801,0.015243458738641155,謝赫,38,0.7197096326076817,5
x148,3.996353509251734,1.737350234940949,2.3002578460453984,0.02143361634495419,玉得眞,7,0.5737735464180647,6
x226,3.6800891099839195,1.594296989691029,2.3082832958852366,0.020983384895759485,高尾紳路,30,0.5393240402925921,7
x42,3.572135682247497,1.5629125955024288,2.285563308227844,0.02227981878375076,孔傑,47,0.49319786910771235,8
x55,3.5258576220482096,1.5901367912425703,2.2173297551923326,0.026600566005019446,小林覚,34,0.3932881433003459,9
x34,3.4374105400842763,1.5560085477183017,2.2091206022774252,0.027166253483532125,周鶴洋,56,0.3720737010792221,10
x227,3.71949208298474,1.7079175191184122,2.177793740826932,0.02942139610806244,高根台,10,0.3548945703214681,11
x130,3.9161953494136013,1.8094464157265409,2.1643057873262,0.030440888869011765,梁宰豪,7,0.3515859104323158,12
x25,3.4137035923723293,1.5548714963012427,2.195489209553916,0.028128524089895687,古力,58,0.3506067446588812,13
x224,3.4554871587972364,1.5969349528157328,2.1638246145871403,0.03047781228451918,馬暁春,27,0.30952530175024284,14
x155,3.377079796144459,1.5642757798838498,2.1588775071331816,0.030859671318367855,王磊,42,0.29545650977327487,15
x63,3.349506287363017,1.570361705985508,2.1329520928816685,0.03292865635702201,山下敬吾,44,0.2558937265715664,16
x174,3.344263670725692,1.5691901150283316,2.1312036309031375,0.03307237002532637,胡耀宇,39,0.25295914411987885,17
x72,3.331683590854926,1.5661404919250395,2.127321021347037,0.033393419299281364,常昊,43,0.24638682176259818,18
