term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x390,4.559283682091514,0.5791070012717492,7.872955554118822,3.463597270722097e-15,芈昱廷,58,3.418442889586168,1
x357,4.397725668802981,0.556394714349069,7.903967373140701,2.7016376877345057e-15,申眞諝,85,3.3016280815353154,2
x215,4.365905226442075,0.5607091528071096,7.786399070863742,6.8945948204969064e-15,朴廷桓,80,3.2613081954120684,3
x443,4.346704928930865,0.5655377292058978,7.685968069777251,1.5184437828630404e-14,連笑,67,3.2325956023952456,4
x396,4.275436372326629,0.5576452644954872,7.666946434476945,1.7613929322005252e-14,范廷鈺,73,3.1768752012705193,5
x284,4.190728911796385,0.5480724247748241,7.646304981532594,2.068367660562577e-14,柯潔,82,3.1110262349899815,6
x441,4.16712315509288,0.569505513509941,7.317090100516016,2.5340571929027504e-13,辜梓豪,60,3.045197293478296,7
x299,3.9505579673636086,0.5735821232263024,6.887519340983621,5.6773656460301134e-12,楊鼎新,58,2.820601184607793,8
x500,3.951263976934203,0.5769594059684364,6.84842631224971,7.466677763926619e-12,陳耀燁,53,2.8146539471763834,9
x461,3.9354506064587764,0.5696650493340296,6.908358887489304,4.9029235041971555e-12,金志錫,63,2.813210459270738,10
x417,3.946832850013424,0.596818423092466,6.613121675370827,3.7629890130881465e-11,許嘉陽,43,2.771100556521266,11
x158,3.89601011879114,0.5868904962703025,6.63839360758155,3.171201148692014e-11,廖元赫,48,2.7398358411386443,12
x309,3.8947081925589675,0.6052065500050454,6.435337146510556,1.2319955841198593e-10,江維傑,42,2.702451289049028,13
x201,3.8004442142796337,0.5666643401124597,6.706693796058176,1.9908339949917956e-11,時越,59,2.6841154642580882,14
x424,3.659912793665555,0.5709725462172951,6.409962822052571,1.45555126751683e-10,謝爾豪,54,2.535096877617484,15
x252,3.7009756434430088,0.6056850404904072,6.11039632157074,9.93840248471978e-10,李欽誠,40,2.507776113676907,16
x425,3.666361868592426,0.5940938039693532,6.1713518035302695,6.770857673702491e-10,謝科,46,2.4959970747728004,17
x374,3.585521975986041,0.5992673892791073,5.983175524200088,2.188287289164686e-9,童夢成,44,2.4049652191061996,18
x283,3.53272783787042,0.5928929194824409,5.958458469961615,2.5462833583362524e-9,柁嘉熹,45,2.3647287864900113,19
x79,3.4442791330919293,0.5638733279013856,6.108249783529912,1.007296229704112e-9,唐韋星,60,2.3334486771261997,20
x57,3.4392376349593876,0.5693407030462657,6.040737323991937,1.5341155524758892e-9,卞相壹,58,2.3176364499582442,21
x250,3.427610683870981,0.5877897574616734,5.831354902597936,5.497910759897184e-9,李東勲,50,2.269664861671484,22
x399,3.3983950304388117,0.5784303004225022,5.875202298283001,4.2232728698586834e-9,范蘊若,50,2.2588873386064825,23
x52,3.620858203541654,0.7180136750142859,5.042881952728284,4.5857217518204396e-7,劉星,22,2.2063712637635104,24
x182,3.2996938533225015,0.582479069378942,5.664914031744938,1.4709826668120484e-8,彭立尭,49,2.1522100866459857,25
x142,3.5103998367223963,0.6918843147794559,5.073680327384451,3.9019435199826886e-7,屠暁宇,21,2.147387736606868,26
x106,3.26832934221425,0.5920414354765904,5.520440202945021,3.3815145513607485e-8,姜東潤,43,2.102007714325367,27
x42,3.2540014098062047,0.5900153330426801,5.515113298878996,3.485553391056606e-8,党毅飛,44,2.0916712037121252,28
x509,3.22049643608188,0.5759385709966247,5.591735991060675,2.2481047264497436e-8,陶欣然,51,2.0858974512185293,29
x304,3.2045159508500025,0.577590801629512,5.548073033381679,2.8883523026547153e-8,檀嘯,51,2.066662071639864,30
x264,3.2007154129109443,0.5842824139571982,5.478027981765362,4.300921313107206e-8,李軒豪,45,2.049679057415264,31
x76,3.2274618471927274,0.6006217847888354,5.373534442023989,7.720804928619276e-8,周睿羊,42,2.0442369311587214,32
x259,3.2233258022173734,0.6013809660947975,5.359873331457036,8.328032367476496e-8,李維清,41,2.038605299010622,33
x397,3.1617025800213603,0.6055449332005648,5.221251812496234,1.7771768910372518e-7,范胤,39,1.9687790616162477,34
x436,3.1390476160959913,0.5944831366347796,5.280297156729046,1.2897453923829575e-7,趙晨宇,45,1.9679158369254754,35
x356,3.0620252823688987,0.5568203728892857,5.499125806910321,3.8167875302019005e-8,申旻埈,67,1.965089147777006,36
x230,3.0293750366241046,0.561149955285493,5.398512479757513,6.719569468851321e-8,李世乭,64,1.9239096247116834,37
x172,3.111704326295814,0.6035352620262288,5.155795397685618,2.525565488244908e-7,張涛,38,1.9227398601041432,38
x219,3.0988008133702856,0.609194064112101,5.086721942845554,3.643053393166884e-7,朴永訓,40,1.8986885070694466,39
x247,3.1004599569700444,0.6115843064475079,5.06955447398511,3.987480020041648e-7,李映九,36,1.8956388732684537,40
x9,3.1303409051859834,0.6348470300962651,4.930858548257387,8.186900162547081e-7,丁浩,30,1.8796922558963411,41
x345,2.9932409997854412,0.5963240736442745,5.019487107895967,5.180962222723759e-7,王沢錦,41,1.8184825747062203,42
x148,2.9478482467552287,0.5780419467284708,5.099713374503511,3.4016820327507607e-7,崔哲瀚,49,1.8091056117001414,43
x111,3.004524685207801,0.6143089665164497,4.890901564151835,1.003751557579004e-6,安国鉉,37,1.7943360211703951,44
x22,3.0276512864482137,0.6280334248364263,4.820844188725746,1.4295198119554326e-6,伊淩濤,31,1.7904254395204537,45
x514,2.944175410611189,0.596790237622559,4.933350489009235,8.083091993497789e-7,韓一洲,43,1.7684986424947478,46
x538,2.9320608997696027,0.6070197112733382,4.830256489725931,1.3635728454983601e-6,黄雲嵩,37,1.7362320685611266,47
x468,2.850741505917566,0.572297364837665,4.981224239475911,6.318327294743569e-7,金明訓,52,1.7233156971873658,48
x241,2.8663274155142666,0.5854025621542281,4.896335617265566,9.764025219272372e-7,李志賢,41,1.7130843680704373,49
x493,2.8535630656055573,0.5876648284270998,4.855766293251194,1.199220737931868e-6,陳梓健,48,1.6958633536041707,50
x18,2.7864087676817944,0.5718760733656013,4.8723996289672336,1.102508714558701e-6,井山裕太,54,1.6598129031515598,51
x418,2.814268703237388,0.5890748419693053,4.777438285819767,1.7754251458700365e-6,許家元,46,1.6537912645578567,52
x381,2.8437823152096073,0.6060239557521884,4.692524591177167,2.698540855839258e-6,羅玄,39,1.6499151223777964,53
x63,2.879105861088547,0.6385472814233129,4.508837395205976,6.518384267446451e-6,古霊益,28,1.6211677166846208,54
x59,3.2365539236713143,0.8323551502852785,3.8884290228300133,0.00010089516606400273,厳在明,12,1.5968142776093157,55
x39,2.809317912434861,0.6255342277870639,4.491069853001188,7.086630254403231e-6,元晟溱,31,1.577015483694345,56
x2,4.500114506450537,1.4859832303959437,3.028375027658603,0.002458727494777584,DeepZenGo,3,1.5727275425705276,57
x204,4.069426680307422,1.2728144651340543,3.1971876434314606,0.0013877461927611517,曹瀟陽,7,1.5619821839933352,58
x107,2.7260216541879534,0.5983872769599186,4.555614330634488,5.223269563640894e-6,孟泰齢,44,1.5471987185769138,59
x515,3.0122872047335743,0.7469118523579749,4.032988893165757,5.5071883559340806e-5,韓尚勲,16,1.540870855588364,60
x391,2.632171179474098,0.5627682588514844,4.677184859085545,2.908400513510001e-6,芝野虎丸,64,1.5235177095366736,61
x86,2.7679516188066846,0.6379356350659209,4.338919895140611,1.4318469747713745e-5,夏晨琨,29,1.5112184177268204,62
x136,2.80505295872226,0.6651959334143209,4.216882301616714,2.4770317728454784e-5,尹峻相,24,1.4946169698960479,63
