term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x357,6.738358689986268,1.2498534359751412,5.391319090729203,6.994235035088504e-8,申眞諝,90,4.27614742111524,1
x280,6.174914961457405,1.2556980095063413,4.917515927165465,8.764932760082997e-7,柯潔,59,3.7011898827299126,2
x438,6.107311716233233,1.2592979400553275,4.8497750389116865,1.236015744967157e-6,辜梓豪,55,3.6264947743242377,3
x207,5.949793573794976,1.2448101159946277,4.779679645389911,1.7557472982927014e-6,朴廷桓,83,3.4975176452855594,4
x49,5.888250623383031,1.2473061475038758,4.720774154097348,2.349486987656075e-6,卞相壹,76,3.4310575128003955,5
x295,5.842217558705774,1.2509988026218097,4.6700424864210985,3.0113744747947143e-6,楊鼎新,62,3.3777499175408088,6
x32,5.778101962437652,1.2895909374697654,4.480569608975808,7.444409519984691e-6,元晟溱,35,3.237607815622214,7
x5,5.732447241697775,1.2683926376546912,4.5194579907821755,6.199814763829867e-6,丁浩,39,3.2337137455180334,8
x304,5.642008775668807,1.2674141824514473,4.4515903749443355,8.523664546271644e-6,江維傑,40,3.1452028362394557,9
x387,5.4502799746177395,1.2552515700415157,4.341982200777076,1.4120297491326228e-5,芈昱廷,49,2.9774343816359536,10
x252,5.442509888144502,1.2702598981001008,4.284564045739571,1.830978600688495e-5,李維清,37,2.940097888887304,11
x440,5.3784610416989285,1.2513235701167795,4.298217639420781,1.7217705848957447e-5,連笑,57,2.913353608568873,12
x422,5.395458115785291,1.2606943708104017,4.279751096466762,1.8710244153146325e-5,謝科,45,2.9118902052888,13
x153,5.346507107456003,1.2649609748424449,4.226618222844328,2.372296581138451e-5,廖元赫,41,2.854533987016387,14
x413,5.341172187465528,1.2677425305118675,4.21313638922326,2.5184887933865406e-5,許嘉陽,40,2.843719402357149,15
x34,5.310567558574915,1.2638445905977775,4.201915012401251,2.646665020160884e-5,党毅飛,43,2.8207937150972935,16
x242,5.319611448186282,1.2775675286112036,4.163859310019435,3.129129707359866e-5,李欽誠,33,2.802803416822211,17
x294,5.309095889806569,1.2919288626461878,4.109433609937498,3.9663071923314346e-5,楊楷文,28,2.763996030393579,18
x464,5.179912394690238,1.2488934473419073,4.147601547365747,3.359764640974626e-5,金志錫,61,2.7195923034266802,19
x1,5.201750024060307,1.2667859650235789,4.106258016494118,4.0212029842733835e-5,一力遼,56,2.706181672963857,20
x421,5.189869120217877,1.2621751317775038,4.111845487645645,3.9250896153290056e-5,謝爾豪,42,2.7033841106161947,21
x394,5.16090265671156,1.2566798029088004,4.106776161091925,4.0121969749224855e-5,范廷鈺,49,2.6852434449812232,22
x236,5.114434696563103,1.2545743862324807,4.076629295710303,4.569325230661843e-5,李昌錫,56,2.6429231556851165,23
x523,5.123587283129302,1.2646034806309332,4.051536597521504,5.08823652248149e-5,陶欣然,43,2.6323184262863637,24
x356,5.083173947168388,1.247720582707906,4.07396817654195,4.621879986669909e-5,申旻埈,62,2.6251643992338125,25
x256,5.093449589155878,1.257461090121711,4.050582263871782,5.109034411885631e-5,李軒豪,50,2.616251241616108,26
x241,5.045770858870786,1.2533032289435175,4.025977706228493,5.673906478236642e-5,李東勲,50,2.5767634978520566,27
x76,5.040503678881028,1.2619331616614293,3.9942715129578086,6.489346636792551e-5,唐韋星,46,2.554495350408012,28
x555,5.038668568340216,1.262671716668311,3.9904818503698336,6.593919517972303e-5,黄雲嵩,45,2.5512052865036434,29
x18,5.042179277817808,1.2712632258294057,3.96627478508879,7.300469274788683e-5,伊淩濤,37,2.5377907229338788,30
x12,5.041578838955436,1.2742391267020778,3.956540600039334,7.604296921280623e-5,井山裕太,51,2.531327759352343,31
x515,5.041227254147179,1.2805911346588104,3.9366407573095685,8.2630161790968e-5,陳耀燁,31,2.5184627188693227,32
x279,4.95181868604464,1.2704918856872451,3.8975602613676363,9.716664818535853e-5,柁嘉熹,37,2.4489496712407672,33
x232,5.508122880030903,1.553006729839112,3.546747592395515,0.00039001806677859156,李志賢,6,2.4486996222478523,34
x339,4.92718284295,1.2778019278079313,3.855983259786264,0.00011526537601055849,王星昊,41,2.4099130451683752,35
x300,4.895369239023468,1.2619022879500876,3.879356813732234,0.00010473302991184907,檀嘯,43,2.4094217317617956,36
x134,4.911544959956098,1.272365782996786,3.860167434232632,0.00011330935799337611,屠暁宇,40,2.4049843674524296,37
x193,4.87029968948208,1.268367536464702,3.8398173632360364,0.0001231258721421255,時越,40,2.3716156426466166,38
x518,4.8769026159736155,1.285104633492832,3.7949459435987767,0.00014767562775149808,陳賢,28,2.3452464879927364,39
x395,4.8556730079146915,1.2748202453385593,3.80890798186622,0.00013958188723825398,范胤,34,2.34427712459773,40
x106,4.994358774730746,1.3617065814193996,3.667720229070778,0.000244722742088214,孫騰宇,14,2.311796809334529,41
x391,5.780485080767651,1.790884873741539,3.227725670992457,0.0012477857471876867,花暢,4,2.252441879496819,42
x484,5.010972390098607,1.403890398476036,3.569347290599155,0.00035787175280961104,金禹丞,12,2.2453083051008162,43
x100,4.674879534863773,1.2432745911679992,3.7601343806696303,0.00016982210837418574,姜東潤,66,2.225628590262814,44
x434,4.683289340944617,1.2671748985163178,3.6958507830514042,0.00021915166488427514,趙晨宇,41,2.1869547908674707,45
x181,4.756200328989738,1.3092949779595418,3.63264230677948,0.00028053377157647537,戎毅,21,2.176889222409441,46
x164,4.661066298141401,1.2801284919507636,3.6410925367644076,0.0002714835282856743,張涛,31,2.139213168998397,47
x373,4.588508473935745,1.2635130867733126,3.6315480401185356,0.00028172619924070373,童夢成,45,2.099387692992319,48
x511,4.73339041681063,1.3453521419435832,3.5183282274129857,0.00043427486126692254,陳玉儂,16,2.0830466971817714,49
x102,4.659693981812046,1.3124475577412633,3.550384892963975,0.00038466831088937973,孟泰齢,21,2.074172293061757,50
x172,4.587082393208718,1.28934025155732,3.5576973476692784,0.0003741200108165529,彭立尭,28,2.0470820976407973,51
x528,4.595449614069568,1.2938040581745447,3.551889936528244,0.0003824748109870522,韓一洲,26,2.046655619465715,52
x72,4.557851258274246,1.282229315413163,3.554630364074623,0.0003785108147651721,周睿羊,30,2.031859506910315,53
x29,4.4798672409976765,1.2606170006396262,3.5537099997260313,0.0003798378082420847,偰玹準,42,1.9964517497376129,54
x41,4.645090954801164,1.3546394754265618,3.4290237654106996,0.0006057564829308966,劉宇航,14,1.9764511882108375,55
x40,5.437096400653027,1.759492625211968,3.0901501505287716,0.0020005533211089753,劉兆哲,3,1.9708959289854495,56
x400,4.499260192111229,1.2974676913969752,3.4677242616090918,0.00052488557062366,蒋其潤,26,1.9432488400591876,57
x221,4.700504924282893,1.402617762176947,3.351237272931314,0.0008045133788944392,朴珉奎,12,1.937347932794308,58
x82,4.497921468296961,1.3094108446813677,3.43507271729637,0.0005923948443468575,夏晨琨,22,1.9183821042746665,59
x93,4.5250859453736325,1.326312091013348,3.4117806631139973,0.000645400221197958,姜儒澤,17,1.9122511260773374,60
x414,4.3801908573842665,1.2705993898095644,3.4473421697776536,0.0005661310793887645,許家元,51,1.8771100594594246,61
x472,4.374810928092163,1.272936975006827,3.4367851778904455,0.0005886622905615155,金明訓,34,1.8671250873287142,62
x415,4.373517872779223,1.2788566393364837,3.4198656348598693,0.0006265207323429549,許映皓,30,1.8541702932863497,63
x111,4.3570841955904465,1.277220869896574,3.4113787977354866,0.0006463522954452581,安正己,33,1.840959081894196,64
x534,4.633650798582251,1.4530869938568642,3.188832339819764,0.0014284870222190163,韓雄奎,8,1.7710694206842286,65
x345,4.349115994391882,1.3107864178297601,3.3179440488806837,0.000906826474878951,王沢錦,21,1.7668667512672545,66
x451,4.327034055538607,1.3031784971336646,3.3203694390721603,0.0008989839718201773,金世東,25,1.7597724161852875,67
x303,4.624996706754294,1.4644331222688727,3.15821640225448,0.00158737674745465,毛睿龍,8,1.7400634558846146,68
x217,4.252311790652779,1.2835155912192173,3.3130191948922794,0.0009229464542792405,朴河旼,29,1.7237860759509211,69
x109,4.224810235319638,1.2702051527733615,3.32608494469984,0.0008807508306813617,安成浚,34,1.722506084356116,70
x549,4.297482378407884,1.3175924502232739,3.2616173367414563,0.0011077857480848413,黄明宇,19,1.7018252514680348,71
x206,4.199838818825632,1.2708543022370966,3.3047366731438976,0.000950656728437447,朴常鎭,35,1.6962558434185517,72
x462,4.244862618736202,1.2996179703375326,3.266238783720219,0.0010898630639519676,金庭賢,23,1.6846152171712632,73
x362,4.33241919988295,1.3441452565602365,3.223177836426637,0.001267768183881898,白現宇,14,1.6844530444592842,74
x253,4.24586158523262,1.3050679417695021,3.253364402987162,0.0011404714117735873,李翔宇,22,1.6748777399467012,75
x417,4.126110469951012,1.252737154618178,3.2936761352852266,0.0009888636422204526,許皓鋐,95,1.6582182753532013,76
x388,4.13983238497915,1.2651936458045363,3.272093879626333,0.0010675412168601986,芝野虎丸,55,1.6474009027442138,77
x2,4.298345515146232,1.346871611751536,3.191355046496569,0.0014160714702557602,丁世雄,17,1.645008439995706,78
x338,5.080701456289055,1.7519721788351161,2.8999898044426744,0.003731747981333539,王昊洋,3,1.6293162639838763,79
x309,4.216118015421222,1.32246782964885,3.1880684890011373,0.0014322660748600014,沈載益,17,1.6108563910129883,80
x140,4.024592833363873,1.261122581063721,3.1912780674890806,0.0014164488477508865,崔哲瀚,41,1.5401813486683427,81
x26,4.0672867654986105,1.284351726556615,3.1668013375145505,0.001541255702810772,余正麒,43,1.537113864182079,82
x55,4.2216720448666925,1.3627391937307094,3.0979310379333937,0.001948767709258504,古霊益,14,1.537075833217195,83
x441,4.253095363358404,1.3844227260789441,3.0721074446706815,0.0021255320168276715,郭信駅,12,1.525782592982884,84
x97,3.9886683324539898,1.26725747167613,3.1474806198446816,0.001646840225337534,姜昇旼,37,1.492171113252014,85
x508,4.031983233308242,1.2941451194527611,3.11555726842535,0.0018359769441057365,陳梓健,27,1.482517347986303,86
x224,4.03383014016762,1.2976997380520898,3.1084464471131006,0.0018807372713230228,朴鍵昊,24,1.477361656205003,87
x442,4.01483603575555,1.3202054217831023,3.0410691923481217,0.0023573965016612237,鄔光亜,19,1.4140313548428387,88
x202,4.036550845361655,1.3443683454178985,3.0025631435905975,0.00267716428464577,本木克弥,18,1.3881452048883953,89
x146,3.8155886455771344,1.2356998713467386,3.087795616114033,0.0020164710286226374,崔精,87,1.3812598990240592,90
