term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x62,1.3747747379109225,0.6889054118769955,1.995592884319494,0.04597825468881557,李昌鎬,47,0.017631076513241473,1
x92,1.083451525395338,0.7763953729277542,1.3954894157981494,0.16286830430402097,王磊,21,-0.44604735927233774,2
x103,0.8897114814289473,0.7031369269751874,1.265345976432189,0.20574733203585996,胡耀宇,28,-0.49546826471217176,3
x47,0.7596748036006435,0.6491019065795199,1.1703475153906016,0.24186114766613753,曺薫鉉,60,-0.5190559523610108,4
x13,0.7022046071548576,0.6471937094122556,1.084999123048584,0.27792204367266904,古力,39,-0.572767000387286,5
x23,0.923622450450543,0.7690029938521084,1.2010648304812328,0.22972605416491962,宋泰坤,26,-0.5913134474381103,6
x19,0.7115266316906232,0.6675685151266068,1.065848097338263,0.2864923145927372,孔傑,44,-0.603583343108792,7
x101,1.4212540283362902,1.0531673876766756,1.349504404491319,0.17717500657347512,羽根直樹,9,-0.6534857253867605,8
x106,0.7393047690397933,0.7429274507175292,0.9951237746374332,0.3196760688846455,董彦,24,-0.7242623088737393,9
x55,0.4772472372080722,0.6877724738713986,0.6939027881149386,0.4877431749829571,李世乭,44,-0.8776645363185829,10
x10,1.0387673495683611,0.9758591640407804,1.0644644102813916,0.28711836865649853,劉星,11,-0.8836752035919764,11
x114,0.4036772540890312,0.7336323214181859,0.5502446420417819,0.5821515878968462,趙漢乗,29,-1.041578419104795,12
x108,0.6704209930978021,0.884277268227228,0.7581569912362913,0.44835700506986575,謝赫,12,-1.071605225309837,13
x90,0.7740777355021807,0.9702347062327457,0.7978252380888242,0.424971913215752,王檄,9,-1.1372846357763282,14
x52,0.09431871512890655,0.6378433400505954,0.14787128626509596,0.8824443492918937,朴永訓,35,-1.1622326647707664,15
x43,0.1387977740163805,0.7479828214672976,0.18556278303839208,0.8527876414303003,彭筌,18,-1.3347283842741957,16
x65,0.30056440392613043,0.8358369679716189,0.35959692552906586,0.7191485830653888,李相勲,15,-1.3460344229779588,17
x116,0.08420398272688996,0.7786203504168924,0.10814510907890487,0.9138805860847637,邱峻,18,-1.449678107594388,18
x9,-0.13000178682048408,0.6838292745202613,-0.19010854267929156,0.8492240760678738,劉昌赫,36,-1.4771454576253988,19
x15,-0.1312161044466973,0.7004250122730465,-0.18733783366883155,0.8513957610721622,周鶴洋,26,-1.511053378624599,20
x6,-0.1366353390898668,0.7146985622383678,-0.1911789757376004,0.848385374743681,兪斌,22,-1.5445915066994513,21
x118,0.07032177832809439,0.8287926547737137,0.08484845747974737,0.9323818689116687,鄒俊傑,13,-1.5623997515761214,22
x1,0.07395487408735395,0.8353504088344301,0.0885315590981079,0.92945420227538,丁偉,12,-1.5716854313164734,23
x35,-0.11244107574098514,0.7450133203220407,-0.15092491996301646,0.8800349423650942,崔明勲,22,-1.5801173167754052,24
x29,0.2896238146333404,0.9532374203298203,0.30383177208164,0.7612560596729387,尹畯相,8,-1.5882539034164056,25
x5,0.07873721572011776,0.9045430530086136,0.08704639923796748,0.9306346307895,元晟溱,12,-1.703212598706851,26
x100,-0.2418071713008411,0.7464753082320226,-0.3239319085765146,0.7459895858151664,羅洗河,23,-1.7123635285179257,27
x124,-0.002094288841546723,0.8741271244699506,-0.002395863007702282,0.99808837972519,金明完,11,-1.7241247240473494,28
x80,0.04654590692000659,0.9161795362854372,0.05080435119597032,0.9594814236038175,江鋳久,12,-1.758327779562305,29
x91,0.09831301017823678,0.9636122599604868,0.10202548707948997,0.9187364448758049,王煜輝,8,-1.8000031419439222,30
x94,-0.07541841400099045,0.8769566895650214,-0.08600015815877826,0.9314662915006207,白大鉉,12,-1.8030230924440824,31
x21,-0.3188167286037038,0.7682380913352314,-0.4149972934166625,0.6781438844842761,安祚永,25,-1.8322457685341096,32
x102,-0.4628607921049836,0.7159617248298801,-0.6464881795391564,0.5179632498612792,聶衛平,26,-1.8733053900198473,33
x133,-0.340753726772515,0.7835815801534284,-0.43486694353610766,0.6636590100440484,馬暁春,17,-1.8844094396747688,34
x20,-0.4048136676378127,0.7694288354185117,-0.5261222987797491,0.598803236354255,安永吉,16,-1.9205884734122807,35
x36,-0.473051700863311,0.7463118137553381,-0.6338526231857166,0.5261770067872086,常昊,22,-1.943285973961327,36
x56,-0.2708635989127716,0.8618103896795248,-0.31429604720070237,0.7532962001100958,李劫,11,-1.9686300665814356,37
x38,-0.5659110175206293,0.7150266202325712,-0.7914544738719794,0.42867883271248886,張文東,24,-1.9745134593787945,38
x73,-0.17418580004298861,0.9491889210404233,-0.18351014869838597,0.8543977564805971,柳才馨,9,-2.0440879744926224,39
x30,-0.45335714816714845,0.8317891421819932,-0.5450385502482974,0.5857270042668237,尹盛鉉,15,-2.091981758265675,40
x11,-0.3350293334631141,0.9104699345939068,-0.36797407660972997,0.7128925639730299,劉菁,9,-2.1286551046131104,41
x76,-0.026412185038572115,1.091013185382257,-0.02420885961091122,0.9806860112548718,楊一,7,-2.175708160241618,42
x104,-0.6218409155915038,0.8125830950844446,-0.7652644010848901,0.4441141175685372,芮廼偉,26,-2.2226296129078595,43
x122,0.5227710948997236,1.4023074810291363,0.3727934864300006,0.7093021510502033,金成龍,5,-2.239774642727675,44
x34,-0.79058094734637,0.815547181748063,-0.9693871366851151,0.3323520678984045,崔哲瀚,15,-2.397208895390054,45
x54,0.1290619487425283,1.283872445199085,0.10052552278471494,0.9199271212114588,朴進率,4,-2.4001667682996692,46
x113,-0.08250725223875598,1.2096928581177115,-0.06820512470176744,0.9456223475516403,趙治勲,5,-2.4656021827306476,47
x99,0.27597521457800583,1.404570662684796,0.19648368139092925,0.8442316040910974,結城聡,3,-2.491028990911042,48
x25,-0.15907310249910142,1.223160459473961,-0.13005088683745816,0.8965261666420392,小林光一,5,-2.5686992076628044,49
x37,0.21725108553821634,1.4199957127224063,0.15299418413151686,0.8784028616872686,張学斌,3,-2.5801404685249243,50
x117,-0.675021181773832,0.97340961857927,-0.6934605626345178,0.48802056690811935,邵煒剛,8,-2.592638130374994,51
x127,-0.3459607142431795,1.1519000140523323,-0.3003391874491826,0.763918444869444,金栄桓,5,-2.6152037419262744,52
x46,-0.7957012033211659,0.951907159427601,-0.8359021102432252,0.403209975169562,曹大元,10,-2.6709583073935397,53
x28,0.23120390160250173,1.475636363830069,0.1566808105774809,0.8754964112171792,尹炫晳,3,-2.675799735142734,54
x96,-1.0891668418539933,0.8230017857870214,-1.3234076288333239,0.18569985616538295,睦鎮碩,17,-2.7104803598544254,55
x93,-0.44667649011684984,1.1694922251405382,-0.38194053839320957,0.7025054703264111,王雷,5,-2.75057617364371,56
x123,-0.9789660616429815,0.9172577906157156,-1.0672747308974546,0.2858477952541841,金承俊,12,-2.785963909155941,57
x53,-0.7989005454120088,1.0146647133472422,-0.7873542214516789,0.4310745371333566,朴炳奎,9,-2.797790030706076,58
x63,-0.8462705054852325,1.0120179929297943,-0.8362208097064338,0.4030306935611861,李映九,8,-2.839945951556927,59
x81,-1.354876790220342,0.7577341275810074,-1.7880635712497925,0.07376575205095645,汪洋,21,-2.8476130215549267,60
x33,-0.5127035836559655,1.209353979945687,-0.42394831633910146,0.6716035062475983,崔原踊,4,-2.895130924148969,61
x24,0.06947688077033409,1.508017549961136,0.04607166592466024,0.9632531293360327,宋雪林,3,-2.9013176926531035,62
x4,-0.5001102303110073,1.2275684517607637,-0.4073990575382366,0.6837149190626813,余平,5,-2.918420080279712,63
