term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x70,3.2473394465234784,0.6960467585012944,4.665404165541329,3.0801102450531612e-6,孔傑,71,1.8761273322759284,1
x159,3.098835458568422,0.7495855456658503,4.134065119699918,3.564024179361935e-5,李世乭,35,1.622151933606697,2
x102,2.668523098897305,0.6914834529855876,3.859127918933621,0.00011379236650853032,崔哲瀚,61,1.3063006965156976,3
x37,2.500893174074761,0.6852679457751824,3.6495113911182933,0.0002627395893433278,古力,70,1.1509153208976517,4
x326,2.4912215013541394,0.6899510681873003,3.6107220007634657,0.00030534581366888915,陳耀燁,62,1.1320178970251578,5
x75,2.7458350530922617,0.8192968727387536,3.3514531111457284,0.0008038865110350815,孫騰宇,19,1.131820213796917,6
x163,2.510258790238676,0.7156004406469956,3.507905595990238,0.000451649291270547,李喆,41,1.1005259221640948,7
x191,2.442753798906144,0.7082174031250343,3.449158108975304,0.0005623373341948146,柁嘉熹,54,1.0475655147498264,8
x38,2.376647985100365,0.6968178935902275,3.410716066510747,0.000647925250522994,古霊益,63,1.0039167347276168,9
x237,2.360182868738536,0.7023568631636822,3.3603756046568347,0.0007783657360151402,王檄,55,0.9765398483060823,10
x167,2.255253049794165,0.675064576980129,3.3407960167054505,0.0008353857439748311,李昌鎬,80,0.9253758331433108,11
x210,2.371814136820294,0.7420191333256332,3.196432585491605,0.0013913833627375264,江維傑,35,0.9100364441687965,12
x147,2.276255389473848,0.7016843741463356,3.243987572394105,0.0011786888881043036,朴廷桓,52,0.8939371724055671,13
x107,2.2414934627962553,0.6990994063755691,3.206258569746351,0.0013447309470151043,常昊,53,0.8642676322363843,14
x227,2.266722918115946,0.7189438727790738,3.152851013743174,0.0016168430395343551,牛雨田,41,0.8504034887411707,15
x29,2.2030526937423374,0.7019255933683314,3.1385843664291326,0.0016976605721265743,劉星,52,0.8202592748067246,16
x50,2.1946401035889713,0.7137999509678906,3.0745870752906432,0.002107941780301497,周鶴洋,47,0.7884542001822268,17
x299,2.113225381221717,0.6836999447027344,3.09086668442035,0.001995732167493327,金志錫,60,0.7663364901573304,18
x292,2.524334253240698,0.9118689174201567,2.7683082568298296,0.005634813156765956,鄔光亜,14,0.7279524859229891,19
x128,2.119392970320177,0.7170364923636244,2.955767234850005,0.0031189237296307005,彭筌,42,0.7068310803638369,20
x81,2.199392890621276,0.7590283654568655,2.897642552920197,0.0037597882904360125,安祚永,31,0.7041070106712508,21
x150,2.063727133575291,0.6958559554341943,2.965738982987627,0.0030195664216368778,朴文尭,55,0.692890901369928,22
x288,2.053409724490231,0.6918991913643888,2.967787432213955,0.0029995168787003822,邱峻,56,0.6903683175023851,23
x279,2.023986314171409,0.690428601857335,2.931492566684876,0.003373374391693624,謝赫,58,0.6638419685124592,24
x157,2.0257888472965093,0.6945014554705968,2.916896474930822,0.003535330920822871,朴永訓,54,0.6576209800194335,25
x265,2.0460588378533013,0.7176367710730532,2.851106465453146,0.004356737910079985,胡耀宇,41,0.6323143988393864,26
x67,1.9814350079634515,0.700333176570936,2.8292747998391508,0.00466536209597185,姜東潤,48,0.6017786501187077,27
x48,1.9804416393194937,0.7100030625295558,2.7893423899661736,0.005281519622506065,周睿羊,47,0.5817356061362688,28
x93,2.6910388956095024,1.0901451850333657,2.4685142241188167,0.01356752597897395,尹燦熙,7,0.543452881093772,29
x206,2.260503840325605,0.906899256613343,2.4925633402403062,0.012682470776272485,檀嘯,13,0.4739123047973193,30
x260,1.8851951778383067,0.7228517748680056,2.607996885921111,0.009107378291560421,羅洗河,40,0.46117718134833585,31
x215,1.8710176816746797,0.7336885067221763,2.550152639072446,0.010767576477870843,洪性志,36,0.4256513234319923,32
x313,2.418358261276826,1.0168961934353382,2.378176137238735,0.017398512918000545,金起用,8,0.4150727602092097,33
x137,1.80078497571323,0.70774080036871,2.544413116744265,0.010946153931091563,時越,49,0.4065355989868713,34
x277,1.8748874648763414,0.7482908366313622,2.5055598346181345,0.01222577106385606,許映皓,30,0.4007545167125579,35
x118,1.625013121229151,0.6356392326046024,2.556502238810023,0.010573039070442833,張栩,52,0.3728038329980843,36
x122,1.876812690727668,0.7815780019485351,2.4013120712822356,0.016336397855720903,張立,24,0.33710402688905394,37
x176,2.074712217473783,0.8980881513781812,2.310143179475185,0.020880228570155313,李豪傑,14,0.3054785592587659,38
x235,1.733288184209689,0.7294800906710713,2.3760596161235648,0.017498635359496924,王昊洋,36,0.2962124055876785,39
x316,1.6920725593880077,0.7312086852376272,2.3140761229307887,0.020663546898832392,鍾文靖,38,0.2515914494698823,40
x24,1.682087049413215,0.7338217925447705,2.292228258280556,0.021892475135617623,党毅飛,37,0.23645811810001693,41
x127,1.6411091240371085,0.7183067897628249,2.284691092198892,0.022330947318608903,彭立尭,44,0.2260447482043435,42
x71,1.6847349740130473,0.7487260603180615,2.2501353476294996,0.024440354844944306,孟泰齢,31,0.20974463518646602,43
x333,1.7737831945130211,0.8118208709653455,2.1849440658057917,0.02889294801027928,韓雄奎,19,0.17449607871129058,44
x65,1.6854505303069458,0.7687055149861597,2.1925828518835226,0.028337447735696384,姜儒澤,26,0.17110066578421135,45
x286,1.6779473377121412,0.7690309020879363,2.181898455779184,0.029117027846391284,趙漢乗,24,0.16295646059890667,46
x172,2.0762486301594834,0.9720487719531639,2.1359510860629154,0.03268340096326757,李熙星,8,0.16131254941175066,47
x238,1.5843271280857643,0.7306310424497842,2.1684366472762537,0.030125479924860237,王煜輝,37,0.14498397445968947,48
x2,1.5456085066705003,0.7124931106527682,2.169296072567569,0.030060213220582725,丁偉,46,0.14199707868454703,49
x79,1.7500954543051623,0.8194771540893855,2.1356244595371217,0.0327100361021114,安成浚,17,0.135725460749073,50
x110,1.550297568109018,0.7410936805206871,2.091904989690089,0.03644701565810139,廖行文,34,0.09034301748326445,51
x232,2.719333552930928,1.3364211816300298,2.034787827602495,0.041872226384604354,王哲明,5,0.08658382511976948,52
x233,1.4962692921633034,0.7184214020753396,2.0827181482079404,0.0372769222251186,王尭,43,0.08097913007488455,53
x23,1.4788543592394119,0.7185738492247655,2.0580408831115635,0.0395862090468427,元晟溱,40,0.06326387626662378,54
x304,1.5306219914772297,0.7542330715216486,2.0293753340585203,0.04242007547748107,金昇宰,28,0.04478284057958182,55
x262,1.312561022684892,0.6529114666295173,2.0103200659970657,0.04439732446287729,羽根直樹,36,0.02632543342474314,56
x97,1.2437997459867913,0.6257791674680467,1.9876017142266111,0.04685575658118915,山下敬吾,54,0.01101478607473938,57
x246,1.6300103278509968,0.8268312075027192,1.9713942979657504,0.04867879276139264,白洪淅,17,0.0011528490706398387,58
x271,2.2102319624605493,1.1385750025347448,1.94122649587426,0.05223081065221852,范蘊若,6,-0.032760792532897653,59
x270,1.8027472567742946,0.9595537589137194,1.8787350265972882,0.060280682632358695,范廷鈺,11,-0.08757364828573255,60
x239,1.3913226144169637,0.7561045219920579,1.8401194199332909,0.06575070677113384,王磊,29,-0.09820329390739047,61
x253,1.6665563530093872,0.89587970106978,1.8602456903748725,0.06285077343556157,秋山次郎,12,-0.09832665809807928,62
x213,1.2470027089407982,0.690181214306814,1.8067757903165038,0.07079724493024217,河野臨,32,-0.11265428324362525,63
x15,1.1131355009910786,0.636253247318321,1.7495164161168844,0.08020179368449135,井山裕太,52,-0.1402833962260137,64
x94,1.2932511739982055,0.7279547801590676,1.7765542712908808,0.07564160510095747,尹畯相,35,-0.14081974291515742,65
x323,1.353729219499224,0.7588741787778368,1.7838651746978642,0.07444557598409707,陳瀟南,29,-0.14125291269311435,66
x161,1.8035366618240234,0.9919720043905059,1.8181326225352141,0.06904386498556288,李元道,9,-0.15064818682527314,67
x51,1.3487728897024749,0.7795741065773063,1.7301406990340105,0.08360514025877915,唐韋星,25,-0.1869881002548186,68
x117,1.502663901539622,0.858783820613964,1.7497580479163353,0.08016007252140282,張東岳,14,-0.18914022506988704,69
x139,1.7002617094256816,0.9804919033271237,1.7340905148284733,0.08290202422581498,曹恒梃,9,-0.23130734012875198,70
x344,1.2312526277001785,0.7489326742096643,1.6440097622920486,0.10017418588339841,黄晨,33,-0.24414474049286006,71
x73,1.2085636205925496,0.7399362278807564,1.6333348402929047,0.1023985930667687,孫力,35,-0.24911074833254054,72
