term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x153,3.4654964778410653,1.398116787059515,2.4786888405292755,0.013186628686038768,李世乭,103,0.7112064073338207,1
x40,3.2768594081547695,1.4058608917886928,2.33085608063653,0.019760949814582193,古力,77,0.5073134513310449,2
x161,3.1143242839906544,1.4034542731297115,2.219042218629391,0.026483852435509093,李昌鎬,69,0.349519365925123,3
x109,3.0956985059502893,1.4131929412412136,2.1905703146460125,0.028482901292907963,常昊,60,0.31170841170509833,4
x63,3.0348551113382864,1.4144484317637058,2.1456102910404877,0.031904083709188215,姜東潤,50,0.24839170076378592,5
x21,2.940285297383119,1.423689018324159,2.065258114334662,0.03889858444974021,元晟溱,39,0.13561793128452537,6
x150,2.8544869123191665,1.4080608292232502,2.0272468724904664,0.04263717176980978,朴永訓,61,0.08060707874936357,7
x264,2.7965870112380427,1.4164803153355936,1.9743211260761313,0.04834524019838446,謝赫,58,0.0061207900269231175,8
x67,2.530038948212574,1.4016342453360395,1.8050635938949975,0.07106473120045756,孔傑,76,-0.23118051509942372,9
x308,2.517492480147153,1.4393249513612745,1.7490786064440673,0.08027743268661891,韓尚勲,31,-0.3179776740345579,10
x236,2.4636763537147917,1.4221496882038662,1.7323607874402753,0.08320934510607805,白洪淅,39,-0.3379585320468248,11
x31,2.4170696953771182,1.4078364107011418,1.7168682930805506,0.08600323934422428,劉星,60,-0.3563680337041313,12
x208,2.4483571578806433,1.432221190969844,1.709482566881106,0.08736159822240137,洪性志,33,-0.37311858832994904,13
x271,2.340293629533006,1.4047506050012333,1.6659851372912926,0.09571637475776917,趙漢乗,62,-0.4270650623194232,14
x237,2.3227781579385556,1.4038113128032181,1.6546227664316846,0.09800104245136422,睦鎮碩,65,-0.4427301282837841,15
x162,2.3214986555477184,1.409149086292993,1.6474471566772375,0.09946616936502306,李映九,51,-0.4545250444494777,16
x92,2.4000275127632666,1.4490229549742253,1.6563074480803912,0.09765957294392967,尹畯相,28,-0.4545477085359573,17
x262,2.3771855208878185,1.4438614642883671,1.6464083152599802,0.09967972226774234,許映皓,28,-0.4672215637602646,18
x147,2.313294060611875,1.4129048724171391,1.6372610115317865,0.10157594370588545,朴文尭,57,-0.47012853804988897,19
x48,2.287111634652744,1.4097621427999687,1.6223386663726453,0.10473085386919162,周睿羊,69,-0.4901197866631941,20
x50,2.295985907100286,1.416069836441439,1.621379008305171,0.10493637990217407,周鶴洋,53,-0.4936716706893489,21
x2,2.259342083487908,1.4145890279090128,1.5971720682915054,0.11022735708353955,丁偉,53,-0.5273983014928474,22
x30,2.2902238245768105,1.4479325677286228,1.5817199471999537,0.1137135169573896,劉昌赫,24,-0.5622033338485761,23
x224,2.1830367855912884,1.4138151585518153,1.5440751023120975,0.12257013967374349,王尭,52,-0.6021790767557875,24
x140,2.2169922766339143,1.431594918831339,1.5486170336813732,0.12147380873378358,朱元豪,40,-0.6032497134638235,25
x102,2.170213639711401,1.425773045202556,1.5221312024475004,0.12797620911643662,崔哲瀚,36,-0.6385592593376344,26
x14,2.0276079897340455,1.3819420990021891,1.467216311883146,0.14231722094568633,井山裕太,49,-0.694817945300267,27
x156,2.0857259332115503,1.411486252396054,1.4776806573007335,0.13949327405997064,李喆,59,-0.6949019840086761,28
x154,2.609765014105415,1.6836009575718653,1.550109010313993,0.12111535377679943,李元道,6,-0.7069288723111598,29
x250,2.0387809484313775,1.412123563759673,1.443769511928033,0.14880382075301685,胡耀宇,54,-0.7431024721751784,30
x309,2.6213782707416264,1.7127222348046542,1.53053321634527,0.12588479807289066,韓鐘振,5,-0.7526845318235424,31
x273,2.0340606349979597,1.4201165929296535,1.432319462447629,0.15205241563584404,邱峻,48,-0.7635690530734576,32
x290,2.184643567199822,1.500853775377281,1.4556005408659158,0.14550307844400404,金炯佑,13,-0.7720383702934215,33
x76,2.0913283284254383,1.4588214639984927,1.4335738676981786,0.15169390530401272,安祚永,22,-0.7825499556515925,34
x301,2.0014024194616287,1.414205601112319,1.4152131895726197,0.1570059985004607,陳耀燁,53,-0.7845826147296395,35
x296,1.9792023546730295,1.4359370066702668,1.3783350839759452,0.1680998558790908,鍾文靖,35,-0.849593548467396,36
x123,2.0102771221471962,1.4707819187075648,1.3668084279372346,0.1716853604091808,彭立尭,20,-0.8871632577067063,37
x212,1.9842552317217028,1.4587469057720313,1.3602464031768076,0.17375196277640428,温昭珍,22,-0.8894761726491986,38
x219,1.891595346563452,1.421439689316771,1.3307601868586252,0.18326793196517105,牛雨田,45,-0.9086408413905864,39
x115,1.81831351434076,1.3849965633710404,1.312865000845229,0.189228442211584,張栩,55,-0.9101297155001893,40
x280,1.9375111248971857,1.4775207977042553,1.3113257883798692,0.18974771935454246,金主鎬,17,-0.973204846580197,41
x209,1.8757228241471082,1.4537956788515154,1.2902245146504434,0.19697271689190393,洪旼杓,21,-0.988254663190377,42
x202,2.084221717012713,1.562685681997149,1.3337434015195102,0.18228796559348157,毛睿龍,9,-0.9942690765216704,43
x314,1.7226807569591358,1.3810610416239648,1.247360330238167,0.21226540533849098,高尾紳路,59,-0.9980094950400749,44
x315,1.9654455489919191,1.509595659965198,1.3019682032188873,0.19292725544864406,高根台,14,-1.008457901139521,45
x133,1.8151982263313708,1.4338088730043452,1.2659973449096307,0.20551403282853914,時越,35,-1.0094052534871893,46
x248,1.749199752413498,1.4120930148743691,1.2387284222697754,0.21544608926654832,羽根直樹,29,-1.0326234868890094,47
x203,1.8800991396541726,1.5061893465128522,1.2482488632700801,0.21193993467374814,江維傑,15,-1.0870938729761463,48
x62,1.9901438044900734,1.5693709697173521,1.2681155971991145,0.20475667234063258,姜儒澤,8,-1.1015170058531103,49
x149,1.6895406017686754,1.4190549096985923,1.1906097433026988,0.2338068248698435,朴正祥,42,-1.1059975703375513,50
x230,1.6708768366370599,1.4163946456993755,1.1796689868253691,0.23813189324773967,王磊,49,-1.1194206153907098,51
x261,1.8584959353781574,1.5292428661929156,1.215304629803456,0.22424992675812516,裴俊熙,12,-1.1541125110218864,52
x41,1.6298748900827804,1.4204286408283435,1.1474528485516142,0.2511945098961187,古霊益,46,-1.1683695323490562,53
x304,1.6876571102728706,1.45172533052075,1.1625181945867744,0.24502503844420243,陶忻,25,-1.1722417908530072,54
x26,1.650433029397693,1.4360240888923157,1.1493073425187197,0.2504292714994305,兪斌,34,-1.178534425720169,55
x206,1.5344568642928602,1.388726653447114,1.1049380095672627,0.26918645106998024,河野臨,45,-1.2013346429979543,56
x143,1.6526665669606695,1.4533690561863815,1.1371279441556583,0.2554848036549835,朴廷桓,23,-1.210470473726502,57
x320,1.57301084895903,1.4175942606660326,1.1096340417038495,0.2671567559192806,黄奕中,49,-1.219649844553054,58
x124,1.5589516341015688,1.4185876746627986,1.0989462702558268,0.27179150262861984,彭筌,48,-1.2356660849841445,59
x159,1.5565413304710847,1.427391455162221,1.0904796472206608,0.2755019139579905,李康,40,-1.255419836198491,60
x282,1.5791541025441642,1.4415881885026847,1.0954266378835715,0.27332976929238423,金志錫,31,-1.2607746288061246,61
x270,1.4101586087668914,1.3799632118730654,1.0218813057000562,0.30683708140714683,趙治勲,56,-1.3083689186230474,62
x293,1.5261672157261346,1.4430029443394925,1.057632780108227,0.2902228918875195,金起用,28,-1.3165485846226657,63
x136,1.5264851726654936,1.4467922768402566,1.0550824725158774,0.29138760748837117,曺薫鉉,27,-1.323695612709812,64
x197,2.178217953714933,1.7782480487117296,1.2249235731162285,0.22060401768595114,権享鎭,4,-1.3249307022471744,65
x160,1.6669841438236772,1.5198271269527523,1.096824838997297,0.2727179697907346,李廷宇,12,-1.3270752962732448,66
x104,1.7023009663858062,1.538136443065591,1.1067294933816314,0.2684108998437101,崔明勲,10,-1.327827826453408,67
x228,1.44719858752494,1.412595389260706,1.0244961851973367,0.30560097175377077,王檄,51,-1.3356143293186507,68
x229,1.514610123175339,1.4480057742405854,1.0459972951210672,0.2955622812227514,王煜輝,25,-1.3379612520786144,69
x281,2.0276093602013696,1.7200667449030016,1.1787969078581955,0.2384790559199802,金亨奐,4,-1.3609221272575436,70
x96,1.350688030590057,1.3859441868059408,0.9745616334687074,0.32977775264533926,山下敬吾,47,-1.3796220174176463,71
x185,1.372180614704468,1.4186943295021,0.9672137162809721,0.333437206722014,柁嘉熹,49,-1.4226472144146691,72
x145,1.4610455681722945,1.492717093413227,0.9787826337752233,0.3276873921764793,朴承華,17,-1.4796071058517626,73
x70,1.3920277570429094,1.467791688014742,0.948382368158586,0.34293483218483883,孫力,22,-1.499521868346132,74
