term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x200,5.567841590327069,0.8416218789120956,6.615609372613054,3.700242843639391e-11,柯潔,65,3.90984648887024,1
x156,5.432107756308861,0.8197870728436486,6.62624227223559,3.4433985566190755e-11,朴廷桓,92,3.8171272228068736,2
x330,5.155422164112169,0.8293069083469383,6.216543130441899,5.082267336915398e-10,金志錫,67,3.5216875546687003,3
x148,5.010518961142118,0.8242209428412002,6.079096878890492,1.2086132463903927e-9,時越,68,3.386803703744954,4
x218,5.018832245112491,0.8326305214748188,6.027682286042976,1.6632760846525789e-9,江維傑,59,3.378550117807098,5
x168,4.886711559779939,0.8170900160213557,5.980628160866206,2.2227875850206413e-9,李世乭,80,3.2770442282178682,6
x283,4.813961231619952,0.8332400330777625,5.777400317455326,7.586363950505338e-9,芈昱廷,55,3.1724783664567595,7
x62,4.782740328966656,0.8284167144777521,5.773350833441086,7.771040246577591e-9,唐韋星,60,3.1507594014454847,8
x79,4.758601315207257,0.8498038065007307,5.599646975931927,2.147887596982051e-8,姜東潤,41,3.084487816400818,9
x286,4.639233707285235,0.8305739644072947,5.585575645386182,2.3292737070043134e-8,范廷鈺,56,3.0030029974028642,10
x215,4.664976602241443,0.8556427185153488,5.452014609948161,4.9802363308896754e-8,檀嘯,38,2.9793604467662056,11
x58,4.5754731358679415,0.8212482838456683,5.571364014841314,2.5275260546255968e-8,周睿羊,68,2.957614016691975,12
x162,4.609694627292607,0.849415312028333,5.426903143863796,5.7340223253430747e-8,朴永訓,42,2.9363464625967914,13
x316,4.55742922618815,0.8405447775215306,5.421994577881262,5.8937670457415846e-8,邱峻,47,2.901556014470735,14
x277,4.463804633281287,0.8299552459681516,5.378367875817462,7.516411181958592e-8,羅玄,56,2.8287927987240282,15
x314,4.450415894772092,0.8402362672363072,5.29662437615355,1.1796300043054806e-7,連笑,44,2.7951504483165674,16
x67,4.696229075978849,0.9656306850299782,4.863380119111535,1.153979286022379e-6,夏晨琨,18,2.793936626469792,17
x364,4.624476544884467,0.9303768478457871,4.97054129796122,6.676623785674016e-7,韓尚勲,19,2.7916341546282664,18
x328,4.489798525560077,0.8635592749955244,5.199178163633696,2.0017159056603617e-7,金庭賢,35,2.7885867538188935,19
x19,4.497503032704708,0.8699622571137114,5.169767993873839,2.3438479387974346e-7,井山裕太,40,2.7836773861906967,20
x48,4.431630036958836,0.8426237556382566,5.259322452405865,1.445871558488693e-7,古力,46,2.771661238351471,21
x175,4.432144559117459,0.8431398535075085,5.25671339182876,1.466525906319453e-7,李東勲,42,2.771159047707667,22
x199,4.397408723549249,0.8317821663243133,5.286731191871565,1.2452141241534093e-7,柁嘉熹,52,2.758797855890352,23
x213,4.3619706977738115,0.8353907769823999,5.221473372653371,1.775051555788884e-7,楊鼎新,49,2.7162508671184837,24
x357,4.316979145483609,0.8303339085127257,5.199088103262071,2.002685901593391e-7,陳耀燁,55,2.6812213457135394,25
x169,4.368545895143616,0.8774419000957094,4.978729525757894,6.40030108578467e-7,李元栄,29,2.639985351955069,26
x351,4.363863564851513,0.8923093954115419,4.890527419403509,1.0056614801263782e-6,陳時暎,25,2.6060140558907756,27
x158,4.379682460616526,0.9056758624985997,4.835816699954613,1.3260007151612444e-6,朴承華,22,2.5955010114942847,28
x335,4.318685040567546,0.8765267912450306,4.927042828243991,8.348346105094052e-7,金昇宰,31,2.5919272618148357,29
x176,4.260054957807423,0.8533885563794301,4.9919288534651205,5.977927675097195e-7,李欽誠,37,2.5788795017399457,30
x113,4.1946372776679715,0.8238105126785472,5.0917501210678635,3.5477346400867225e-7,崔哲瀚,65,2.571730567691233,31
x49,4.23331874227793,0.8451441637265957,5.008990091834095,5.471638965811929e-7,古霊益,42,2.568384739736537,32
x59,4.248507196738983,0.8550054652862802,4.968982502721737,6.730514234749893e-7,周賀璽,36,2.564146430125011,33
x212,4.327683153772427,0.9087017560214224,4.762490140571933,1.9121854308240427e-6,楊楷文,21,2.5375406944102252,34
x83,4.193619260634439,0.845328314003804,4.960935521929729,7.01544780783732e-7,孟泰齢,45,2.5283224820469457,35
x138,4.222864066994396,0.862240821310972,4.897545978597778,9.70409325149685e-7,彭立尭,33,2.5242496490117814,36
x222,4.148348177568753,0.8384711149604649,4.947514712852516,7.516702405344049e-7,河野臨,61,2.496560081096637,37
x89,4.232629923896457,0.8825728320997365,4.7957854241066675,1.62038662718801e-6,安国鉉,27,2.4939614446599765,38
x289,4.116398160836888,0.8338256281450889,4.936761382585639,7.943055735075488e-7,范蘊若,50,2.473761673391063,39
x292,4.147523436947641,0.8598696315021142,4.823432861214432,1.411082791336607e-6,蔡競,36,2.4535802628884764,40
x91,4.166892608818383,0.8698549859478613,4.790330200013528,1.6650707639141343e-6,安成浚,31,2.4532782865010967,41
x60,4.395653814084552,0.9978896877857621,4.404949633098382,1.0580845905983313e-5,周鶴洋,12,2.429811129146601,42
x347,4.090652061687279,0.8659221697032495,4.724041264689112,2.3120347156691165e-6,鍾文靖,33,2.384785387371877,43
x388,4.084110420082325,0.8630712613387166,4.7320662881850915,2.2224580510083897e-6,黄雲嵩,34,2.3838600352450534,44
x108,4.064709774779432,0.8638539048726527,4.705320832437104,2.5346702428563167e-6,山下敬吾,42,2.3629175821803066,45
x312,4.004994758700848,0.8415336014097441,4.759162025130841,1.9439834156915054e-6,趙漢乗,49,2.347173563923652,46
x165,4.161282207453761,0.9262193710232909,4.492760935086425,7.0305693797359e-6,朴珉奎,21,2.336630046537878,47
x84,4.413108194428863,1.0541811372282557,4.186290229051327,2.835507419339272e-5,孫力,9,2.336371354089199,48
x246,3.957249219344235,0.8415092741824685,4.702561624396507,2.569176409926876e-6,王檄,43,2.299475949204772,49
x47,4.258332362249475,1.0157767876975095,4.192193022939577,2.762707764231975e-5,厳歓,11,2.2572520904853817,50
x239,3.971547965319133,0.8716351307704515,4.556434022810234,5.202937173165536e-6,牛雨田,30,2.254426757701343,51
x274,3.9483210918788223,0.8621764655475558,4.579481405087184,4.661302248731877e-6,童夢成,34,2.2498334547501377,52
x244,3.980968748071957,0.8816126995610769,4.515552861311932,6.315179051194556e-6,王昊洋,26,2.2441917299366354,53
x78,4.002395257737479,0.8931299760201019,4.481313319672294,7.4185106775754275e-6,姜昇旼,26,2.2429292049778784,54
x172,3.943432881103175,0.8633594127397873,4.567544898351282,4.93469999066375e-6,李志賢,34,2.242614838005794,55
x164,3.998685652564505,0.8919517314913389,4.483074040204757,7.3575386803007255e-6,朴滄溟,26,2.241540741526568,56
