term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x283,5.531729309846915,0.7518042751549259,7.3579380866209885,1.8677263003484346e-13,柯潔,93,4.050674887791711,1
x215,5.466820139850209,0.7722086399357074,7.079459950493905,1.4471731435029076e-12,朴廷桓,63,3.9455691191768656,2
x384,4.952065454373466,0.7551456309517431,6.557762173810317,5.462122703814951e-11,芈昱廷,69,3.464428561398532,3
x355,4.865665276292478,0.7635511989808167,6.372415213003577,1.8607429413457734e-10,申眞諝,63,3.361469414300269,4
x436,4.797691524319636,0.7582438105978091,6.327373144710637,2.493698252319691e-10,辜梓豪,60,3.303951217441952,5
x437,4.785309817691322,0.7738087813979843,6.184098620651538,6.245831365747953e-10,連笑,50,3.2609065183372925,6
x202,4.640274979205468,0.7724879407424419,6.006922224242979,1.8907815945531443e-9,時越,47,3.118473735942857,7
x123,4.539489558976662,0.7931827124539347,5.7231322464561405,1.0457779571334542e-8,安成浚,38,2.9769196154424105,8
x297,4.470065746622918,0.7623518884431505,5.863520264574325,4.5315551423677725e-9,楊鼎新,56,2.9682325263899116,9
x453,4.444550111595825,0.7633485813375586,5.822438424930288,5.799516981775461e-9,金志錫,55,2.9407534063608343,10
x411,4.428639629313467,0.773075709590157,5.728597567321436,1.012643050193458e-8,許嘉陽,47,2.905680481420857,11
x176,4.559905962698178,0.8542252726084905,5.338060238810189,9.394624863933388e-8,張涛,22,2.8770821756594516,12
x90,4.387730114912784,0.7706303197065554,5.6936899609446545,1.2432275218296461e-8,唐韋星,47,2.8695883850908697,13
x420,4.431802752059805,0.795096799044544,5.5739159777594836,2.4907590026503878e-8,謝爾豪,37,2.8654620579420533,14
x301,4.357774211933149,0.7602614677515184,5.731941439596188,9.928755451224761e-9,檀嘯,58,2.860059120462658,15
x494,4.321117061835553,0.7570494192654228,5.707840138135767,1.1441880739600298e-8,陳耀燁,60,2.82972970588267,16
x155,4.359268244291798,0.7769387948334898,5.610825811865988,2.013633721659233e-8,崔哲瀚,44,2.8286988184698227,17
x85,4.298168054924345,0.7487357325752326,5.7405675566478545,9.435976827749835e-9,周睿羊,70,2.8231586617511364,18
x282,4.313892367879633,0.7605328524124609,5.6721972682648465,1.4097750302626222e-8,柁嘉熹,56,2.8156426486270845,19
x186,4.35848912044414,0.7873071671329457,5.535944930256376,3.0955482700689334e-8,彭立尭,37,2.8074940011922367,20
x388,4.2930151302202875,0.7671217551488174,5.596263046128142,2.190213167654358e-8,范廷鈺,50,2.7817852725771175,21
x250,4.290558330296423,0.7668038002139256,5.595379586146324,2.2013959241438527e-8,李欽誠,52,2.7799548438749895,22
x248,4.269121327646087,0.7724743328524231,5.526554276414617,3.26581257508756e-8,李東勲,46,2.7473468919268136,23
x341,4.934452198028666,1.1231181704662079,4.393528951615455,1.1152532911229105e-5,王檄,8,2.7219094022102364,24
x145,4.35879109065217,0.8329541660220167,5.232930296115427,1.668436688445726e-7,尹峻相,26,2.7178713835887978,25
