term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x138,3.6163385233443233,0.7459129415577254,4.848204558285518,1.2458389965822217e-6,李世乭,72,2.146890028475604,1
x254,3.5428631534435366,0.7671871501381223,4.617990737730278,3.8747354368575825e-6,趙漢乗,50,2.0315044676714358,2
x184,3.5212919422315196,0.7602394612553289,4.631819474902109,3.624661436588861e-6,檀嘯,59,2.0236202035585213,3
x147,3.491512349628505,0.7560930415045708,4.617834258440795,3.877657616213708e-6,李映九,61,2.0020090578645005,4
x95,3.454917698399011,0.7427131987445299,4.65175212213698,3.291265573704784e-6,崔哲瀚,73,1.9917726968722873,5
x128,3.4018453663576897,0.7580649260332256,4.487538269523617,7.205087254853303e-6,朴廷桓,52,1.9084574620722352,6
x113,3.454896368360347,0.7855697504019654,4.39794985307482,1.092782187241176e-5,彭立尭,42,1.907323960068475,7
x299,3.558781769133256,0.844232468418065,4.215405000712367,2.4933033313009306e-5,陶欣然,22,1.895643806349668,8
x249,3.3882960436076015,0.7601302563663465,4.457520293698985,8.291318994179508e-6,謝赫,56,1.890839438565899,9
x296,3.355732323927116,0.7623168145377192,4.402017979837011,1.072486667106945e-5,陳耀燁,53,1.8539681992878092,10
x42,3.293722554710535,0.7422610896068013,4.437417777692378,9.10444815422199e-6,古力,76,1.8314682081851366,11
x65,3.332940167652816,0.7654854744058087,4.354021440106277,1.3366262570828394e-5,姜東潤,50,1.8249337830733727,12
x239,3.384182864043347,0.7952669090883046,4.255405104083836,2.0867085470172208e-5,范廷鈺,36,1.817507053139387,13
x131,3.3050429397015892,0.7710180403079004,4.2865961195690625,1.8143171844687608e-5,朴文尭,47,1.7861374002950254,14
x231,3.559643143484746,0.9013807964354995,3.949100266570262,7.844549030148012e-5,羅玄,20,1.7839229745068121,15
x236,3.459865681738253,0.8835972780981474,3.915659053619155,9.015758348966376e-5,芈昱廷,19,1.7191790438849028,16
x235,3.2417691008529954,0.7836758324618945,4.136619972915425,3.5245911302054684e-5,胡耀宇,40,1.6979277109030633,17
x67,3.1690156914264196,0.7518230203153901,4.215108617047954,2.496580037436621e-5,孔傑,63,1.6879243414051013,18
x146,3.1798401854047365,0.7588452369282161,4.190367193021648,2.7850338681897173e-5,李昌鎬,54,1.6849150686561507,19
x28,3.184932890368782,0.761861667497624,4.180460871367721,2.909188701842976e-5,元晟溱,55,1.684065405398463,20
x51,3.4815880200269693,0.9148201501716641,3.805762279474995,0.00014136811552287694,周賀璽,15,1.6793923241887911,21
x133,3.183225637755741,0.7685319055137362,4.141956391033458,3.4435582830783606e-5,朴永訓,46,1.6692177838936806,22
x62,3.2515641920819687,0.8139863732106529,3.9946174765268347,6.479878624643486e-5,姜儒澤,29,1.6480110368569825,23
x68,3.197543541299992,0.7893857525096847,4.05067298356232,5.107053888404013e-5,孟泰齢,39,1.6424536088559132,24
x189,3.7575883428642514,1.1192599182228526,3.3572079922512588,0.0007873386023497878,汪濤,7,1.5526463039652318,25
x187,3.046382135792604,0.7592752993608689,4.012223416667105,6.0149532524005e-5,江維傑,55,1.5506097960516925,26
x141,3.0736201617863785,0.77648058128187,3.958399264424907,7.545375173898737e-5,李喆,44,1.5439534166610946,27
x257,3.039239971384194,0.7815211884966471,3.8888772513392107,0.0001007090341566236,邱峻,40,1.4996432300457996,28
x18,2.9782450185493015,0.7609100391620179,3.914056675910349,9.075831811477808e-5,井山裕太,62,1.4792522414001261,29
x289,2.9939620110366643,0.7795069306642003,3.840840784424555,0.00012261362498933016,鍾文靖,43,1.4583333576281896,30
x210,3.006375746131509,0.78860736245655,3.8122592930992973,0.00013770230769141983,王檄,39,1.4528192420921053,31
x156,3.136915948287175,0.8586187111543438,3.6534446635455264,0.0002587455713402447,李軒豪,20,1.4454370873131177,32
x219,3.0050729030566914,0.8072542952135168,3.72258521369881,0.00019719332485854834,睦鎮碩,30,1.4147819414860634,33
x218,2.9853988249202814,0.8037766021618483,3.7142146423405618,0.00020383573256740943,白洪淅,28,1.4019589186614403,34
x50,2.895549935211091,0.7585933686470065,3.816998743840149,0.00013508485762502877,周睿羊,56,1.4011209989764883,35
x270,2.8768729674502,0.7624160576441976,3.773363557346233,0.00016106131961407844,金志錫,49,1.3749133338911308,36
x52,2.8974016765378563,0.7990838785573751,3.6259043065274654,0.0002879519814145408,周鶴洋,33,1.3232064357798274,37
x298,2.920721417157242,0.8222422336981884,3.552142297557194,0.0003821081581595969,陶忻,27,1.3009042167718108,38
x204,2.8571342901134695,0.8111053363874986,3.5225194089322303,0.00042746574041475596,牛雨田,30,1.2592567774300973,39
x44,2.8524888413169975,0.811213813012637,3.5163218322474026,0.0004375702291577495,古霊益,28,1.2543976296821027,40
x87,2.774724528407488,0.7776989076149727,3.5678647626199487,0.0003599021658471647,尹畯相,39,1.2426576804059917,41
x247,2.746180960419703,0.768135452007322,3.575125914632991,0.0003500593801514491,許映皓,46,1.2329541199652787,42
x106,2.7599247432112475,0.7838942385139079,3.5207871261351036,0.0004302678836294549,張栩,46,1.215653093338849,43
x186,2.7871366359680083,0.7994593830854579,3.4862767201646294,0.0004897940659868439,毛睿龍,34,1.2122016512896563,44
x216,2.769881493426349,0.7908124771147993,3.5025768732582296,0.00046078079876610235,王雷,38,1.2119809135101944,45
x255,3.0873863919117857,0.9846276666138046,3.1355876912635394,0.0017151014412836317,連笑,10,1.1476698886825905,46
x285,2.8761068037569024,0.9045735976419611,3.1795166377333213,0.001475209004059544,金起用,14,1.094096816402239,47
x180,2.855754380997209,0.8978398640539438,3.1806945707476744,0.0014692244020077468,楊鼎新,15,1.0870098488109399,48
x145,2.8703901625251946,0.905319430361066,3.1705827426905056,0.001521334983322842,李志賢,15,1.0869108847138946,49
x159,2.828382347027233,0.8881092237942062,3.184723535404503,0.001448923586116566,村川大介,23,1.078807176152647,50
x36,2.6556027070705395,0.8008241501748263,3.3160871915398658,0.0009128734278741046,劉星,29,1.0779791312261315,51
x313,3.026857636117974,0.9903257327591941,3.056426321150618,0.0022399252336038435,黄奕中,10,1.0759159425823617,52
x114,2.6146206315503107,0.7887507872630325,3.3148881418211342,0.0009167980286503314,彭筌,37,1.0607815806421366,53
x1,2.594118784964653,0.8018621970092638,3.235117947497759,0.0012159249058981039,丁偉,32,1.0144502568564036,54
x192,2.715301355895402,0.8642715356445392,3.14172253037402,0.0016795712175490052,河野臨,28,1.0126864306756596,55
x170,2.5412140128232585,0.780051812857709,3.2577502813736903,0.001122991807389893,柁嘉熹,41,1.004511941493572,56
x108,2.6265513253485246,0.826218881009037,3.179001818671578,0.0014778316393029972,張立,25,0.9989001297607218,57
x54,2.5824088640575686,0.82555148316346,3.1281015378495165,0.0017593938921284253,唐韋星,26,0.9560724422255524,58
x266,2.9554810272132097,1.0279172218114474,2.875213066286517,0.004037549367335476,金基原,9,0.9304841002446582,59
x251,3.3098479259206677,1.2145956115530745,2.725061653802984,0.006428948076019125,趙寅善,5,0.9170945711611109,60
x297,2.262974234375887,0.6833940900213437,3.3113751895413817,0.000928386434802331,陳詩淵,31,0.91668787703384,61
x125,3.0137534999349223,1.074824780703251,2.8039486566015372,0.005048094318776162,朱亨煜,7,0.8963486819495179,62
x315,2.5127266929850878,0.8272701860521632,3.0373712667878605,0.0023865131704451986,黄晨,25,0.8830044264623262,63
x208,2.443771445396222,0.7924904412598147,3.08366046852424,0.002044708058786578,王昊洋,36,0.8825652761143872,64
x32,2.4631814434239194,0.8124223116321356,3.031897829683494,0.0024302144563434166,兪斌,29,0.8627094895086123,65
x276,2.542099054398175,0.8550663178679834,2.9729846694659052,0.002949191813240809,金昇宰,21,0.8576184081982479,66
x89,2.368790127339362,0.7739265514517792,3.060742809373627,0.002207886589531689,山下敬吾,58,0.8441548209793568,67
x233,2.369009564386711,0.7822538802942999,3.0284407966061364,0.002458192378271466,羽根直樹,53,0.8279694202069401,68
x119,2.3957641116959785,0.8018595951552194,2.9877601093396158,0.002810300435501378,時越,34,0.8161007092401962,69
x212,2.427086021222577,0.8346315639471727,2.907972962038849,0.0036377978851834048,王磊,23,0.7828618402466467,70
x101,2.458373940126283,0.8536736177046006,2.8797585975966777,0.0039797976862954,廖行文,21,0.7766369132482198,71
