term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x151,1.7130802257461701,1.6234126893184073,1.0552339753272533,0.29131832907305216,朴文尭,50,-1.4850427722110922,1
x157,1.6028055675575736,1.5953511892541736,1.0046725626016457,0.3150545440359656,李世乭,95,-1.5400362752731482,2
x64,1.3757714118479858,1.6201154409229093,0.8491810997519218,0.39578052846927503,姜東潤,43,-1.8158560067701455,3
x107,1.351620456510424,1.6136821659686456,0.8376001699808625,0.4022552973484019,常昊,50,-1.8273334104478078,4
x66,1.307419173616946,1.6033117073443461,0.8154491529176798,0.4148152585726896,孔傑,63,-1.851104889851416,5
x289,1.3220328502770227,1.6245402100282966,0.8137889367810693,0.41576587399732473,謝赫,43,-1.8783113634787219,6
x39,1.1896142727472026,1.6078939126448561,0.7398586830833775,0.45938574688921735,古力,57,-1.977936735163164,7
x266,1.0611116147849513,1.606504234159198,0.6605096906827073,0.5089268017828736,胡耀宇,57,-2.103701726508669,8
x328,1.235398587645646,1.6955794208245398,0.7285996588970669,0.4662465872246551,鍾文靖,17,-2.1048928713786976,9
x2,1.0832969192561033,1.6212306521217643,0.6681942003985384,0.5040096370210725,丁偉,39,-2.1105274654237727,10
x154,0.9908749242060749,1.6037899075404491,0.617833370535214,0.5366851836627513,朴永訓,55,-2.1685911936486097,11
x250,0.9951484040593009,1.6143628658159268,0.6164341519069418,0.5376080189771939,白洪淅,46,-2.1851464415980746,12
x163,0.9592242174919937,1.5977608188947923,0.6003553261216601,0.5482694539348549,李昌鎬,76,-2.188364595730747,13
x159,0.9853702589262366,1.6174479530768446,0.6092129623409415,0.5423832895351659,李喆,44,-2.2010022086351473,14
x297,0.9444476115533504,1.6014436339568978,0.5897476448919899,0.5553598476270603,趙漢乗,64,-2.2103963473417383,15
x89,0.9616231046542637,1.6187281521179582,0.594060901082166,0.5524713805882189,尹畯相,41,-2.2272713550181136,16
x127,1.34576375328645,1.8419606688577868,0.7306148149846043,0.4650144603243246,張英挺,5,-2.28289876436339,17
x336,0.8809773808588279,1.6113414597613709,0.5467353772361166,0.5845605456869465,陳耀燁,51,-2.293365294871073,18
x239,0.8846650919251448,1.6231479813335328,0.5450304606227763,0.5857325679469481,王磊,38,-2.3129364313019147,19
x235,0.8077063767223609,1.616085945344471,0.4997917215041414,0.6172217403608683,王檄,40,-2.3759829356062467,20
x74,0.827654776694727,1.6276764964649768,0.508488497863209,0.6111108034905628,安祚永,32,-2.378867921341277,21
x9,0.6324439367783303,1.5501394975041367,0.40799162771906766,0.6832798215367033,井山裕太,35,-2.421330873304819,22
x216,0.7637253195100828,1.6246931191706022,0.470073585281115,0.638302445422314,洪性志,34,-2.4369201252560035,23
x50,0.7107109818399124,1.6067667379867172,0.44232368335582745,0.6582549952972695,周睿羊,62,-2.4546194919939204,24
x299,0.7440599087218313,1.6259477376731046,0.45761612841668337,0.6472282541324055,邱峻,37,-2.4590571344941847,25
x251,0.6966161925553164,1.6085694244640163,0.4330656681401442,0.6649670635091145,睦鎮碩,51,-2.4722655736387957,26
x286,0.736635947785931,1.6305123682519977,0.45178188287872156,0.6514261225944252,許映皓,31,-2.4754734176705044,27
x357,0.7299253695093153,1.6283379779370888,0.44826404554786853,0.6539626457530627,黄奕中,34,-2.4779004470267494,28
x28,0.7047320854557861,1.6216271875262107,0.43458329440742394,0.6638649230322259,劉星,40,-2.4898734739708486,29
x307,1.7061608829921697,2.1427615187901106,0.7962439441023454,0.4258902602106434,鄭策,5,-2.5150793090243484,30
