term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x154,5.1398580527517,0.7407875697091639,6.93836973367362,3.9665050061587585e-12,朴廷桓,83,3.6805065404246475,1
x142,5.087651891133594,0.75469455766981,6.7413390482663536,1.5693351691181905e-11,時越,58,3.600903612524068,2
x318,4.973365410483182,0.7500971635369935,6.630294916770344,3.350168383964733e-11,金志錫,70,3.4956739983153047,3
x242,4.6798529598006935,0.7491077996187018,6.247235661119472,4.177804877602242e-10,王檄,60,3.2041105945518513,4
x203,4.735509918272439,0.7790073773586957,6.078902531486506,1.2100788216789987e-9,柯潔,39,3.2008653848758084,5
x342,4.645738731099893,0.7383244849892467,6.292272334930834,3.1285197857114273e-10,陳耀燁,66,3.191239495671077,6
x274,4.610506685721219,0.7555275231251185,6.102367610183938,1.045086661673897e-9,芈昱廷,54,3.122117465164736,7
x163,4.494788314697404,0.7301551774569647,6.155935688016575,7.463550847914225e-10,李世乭,86,3.0563826151071836,8
x49,4.506132812501746,0.746362160902232,6.037461501336771,1.5655749741966765e-9,周睿羊,59,3.035799355524349,9
x53,4.5117472400135235,0.7498488916833491,6.016875253206045,1.7781600272152412e-9,唐韋星,53,3.0345449233973256,10
x38,4.472311874856265,0.7462264410532894,5.993236943659691,2.0570479310524146e-9,古力,57,3.0022457859812848,11
x213,4.5128330694665415,0.7799050144195236,5.786388067815416,7.191596843809703e-9,楊鼎新,38,2.97642019106008,12
x316,4.574400978690294,0.8284241824987615,5.521810052541691,3.355251020732522e-8,金庭賢,28,2.942405339167734,13
x305,4.33842710083558,0.7519234955704795,5.769771960037029,7.937887594328412e-9,連笑,53,2.857137814561735,14
x40,4.403755349471386,0.7940047637226151,5.546258096519223,2.918479286862937e-8,古霊益,31,2.839565964937835,15
x105,4.2713267542316755,0.7330999619120827,5.826390637221062,5.663895322364681e-9,崔哲瀚,79,2.8271198292648725,16
x276,4.301383631749343,0.7494380035830619,5.739478931124969,9.496829671616918e-9,范廷鈺,53,2.8249907646907113,17
x340,5.42814069016646,1.3382692639594338,4.056090083177013,4.990102005061897e-5,陳瀟南,6,2.791750240166375,18
x294,4.232096841217727,0.7725027745352886,5.478422836427497,4.291336544475901e-8,謝爾豪,41,2.7102663753832084,19
x215,4.198019495422747,0.7608257218264658,5.517714996996722,3.434357999462889e-8,檀嘯,46,2.6991928234246094,20
x202,4.157644174164048,0.7452987945601022,5.578493088289529,2.4261111380829904e-8,柁嘉熹,57,2.6894055488806465,21
x306,4.13897386993878,0.7582923627953746,5.458282415875634,4.807625387786184e-8,邱峻,46,2.6451379152318917,22
x160,4.064117787908004,0.743163367372487,5.468673465804719,4.5341618144552956e-8,朴永訓,63,2.6000859541842045,23
x265,4.0967654255860735,0.7643120807824172,5.360068915033063,8.319021091112197e-8,童夢成,46,2.5910706264447114,24
x15,4.040883919457011,0.7615568532099045,5.306083061855449,1.1200593456058999e-7,井山裕太,53,2.540616918633499,25
x279,3.974513353817973,0.7486592252751002,5.3088417528783,1.103240658247977e-7,范蘊若,57,2.4996546800260258,26
x185,4.012675838856573,0.7783593475986541,5.155299864048953,2.5322537153327796e-7,李軒豪,40,2.479307924087225,27
x29,4.025992690959547,0.7930523856544767,5.07657850072167,3.842920689125546e-7,党毅飛,30,2.463679491220228,28
x51,4.366615589436878,0.9714987766148359,4.4947206260539465,6.9661344440046105e-6,周鶴洋,11,2.4527629995056515,29
x364,3.9605382932538764,0.779959373771018,5.077877677275816,3.8167428255764247e-7,黄雲嵩,36,2.424018326924971,30
x309,3.870157937954199,0.7492348318975325,5.165480531854788,2.398219904180521e-7,鄔光亜,55,2.39416531911606,31
x334,3.899749320206208,0.7718013383774396,5.052789009675292,4.354047982652959e-7,鍾文靖,40,2.3793006836026525,32
x175,3.8787348332527167,0.7728337166994108,5.018847844550406,5.198230046025277e-7,李欽誠,39,2.3562524113548777,33
x219,3.811663127051096,0.7511177157595563,5.074654807198376,3.882000772301862e-7,江維傑,54,2.3319612270047703,34
x273,5.150112353945276,1.4348788450787517,3.589231503139638,0.0003316542225434243,舒一笑,4,2.323401029140135,35
x69,3.821897556842074,0.7681919737978008,4.975185483841117,6.51851922982963e-7,姜東潤,41,2.308559368460407,36
x124,3.8231826236841777,0.783218353184055,4.881375172251277,1.0534859982380757e-6,張涛,31,2.2802424679115894,37
x302,3.7211784204193123,0.7440579346740195,5.0011944594739175,5.697620768603897e-7,趙漢乗,59,2.255384289111494,38
x295,3.7822099827730797,0.7757291463344741,4.875683736578708,1.084322147852259e-6,謝赫,39,2.2540235644941657,39
x73,3.761724734258554,0.773375570936689,4.864033563540762,1.1501739674820356e-6,孔傑,38,2.238174859513277,40
x78,3.9972033730827525,0.8981151675772004,4.450657908234424,8.560761876184814e-6,孫騰宇,16,2.227916492955668,41
x345,3.7530375904387188,0.7745554261372387,4.845408687090833,1.2635131456546775e-6,陶欣然,37,2.2271634009483585,42
x167,3.7774412958908647,0.7934919567244391,4.760528778998929,1.9308639736662665e-6,李喆,31,2.2142621411437196,43
x157,3.7115281946866836,0.7813915928084999,4.749895223912767,2.0352206916346612e-6,朴文尭,34,2.1721867568539386,44
x132,3.6856938273316406,0.770973612408348,4.7805706550946185,1.7479831113554954e-6,彭立尭,39,2.166875810887195,45
x33,3.6657825787462603,0.770217223634034,4.7594139241010325,1.941559022976799e-6,劉星,39,2.1484546481872133,46
x226,3.664283562734449,0.783688907945816,4.675686392371137,2.9297203615549465e-6,洪性志,34,2.120416414081191,47
