term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x279,4.717635356114865,0.6498635247027122,7.259424751178339,3.887399782957911e-13,柯潔,78,3.437404212450522,1
x205,4.553354046437501,0.657870496697612,6.9213531679783395,4.473496632911972e-12,朴廷桓,68,3.2573491679432047,2
x388,4.442831223896966,0.6565871224261364,6.766552483515648,1.3188721105545699e-11,芈昱廷,63,3.149354592717477,3
x356,4.357802649242733,0.6613113145162524,6.589638727760851,4.4089809448852744e-11,申眞諝,62,3.0550193596457156,4
x74,4.281723438702493,0.6655473939913503,6.433386228176171,1.2479201194916046e-10,周睿羊,51,2.9705950725395334,5
x440,4.200864571855251,0.676119106078148,6.213201984813756,5.191564492905039e-10,連笑,50,2.8689099328812997,6
x278,4.171380969964384,0.6611977662681102,6.308824957936901,2.8116188369067236e-10,柁嘉熹,56,2.8688213704162067,7
x300,4.139718674615653,0.6780825062531513,6.105036830238112,1.0277697917612323e-9,檀嘯,43,2.8038961372969453,8
x500,4.061115785449556,0.6586963035573266,6.165384204400831,7.031220807653948e-10,陳耀燁,58,2.763484067441623,9
x227,4.025639835183699,0.6693998777662795,6.013804257952446,1.8121931353206763e-9,李世乭,49,2.7069220759841284,10
x146,4.045615683169491,0.6815313830711731,5.936066604796397,2.9194123896312107e-9,崔哲瀚,42,2.7029988585192806,11
x195,3.9991700241458448,0.661086266886524,6.049392075531204,1.453934255693992e-9,時越,53,2.696830078379392,12
x439,3.971479730466461,0.6613538330612365,6.0050755464491745,1.9124283677642906e-9,辜梓豪,53,2.6686126793358254,13
x241,4.1101777528158605,0.7348928440383969,5.592893965642031,2.2331568371988136e-8,李映九,27,2.6624388500602185,14
x461,3.9707208508858525,0.6748514115594033,5.883844625456981,4.0084416327087666e-9,金志錫,47,2.641263570113828,15
x395,3.9894971558179795,0.6868090264987367,5.808743044854722,6.294360569173152e-9,范蘊若,42,2.6364833736154685,16
x245,3.9001545180395922,0.6598926211867974,5.9102866024252245,3.415130123873715e-9,李欽誠,56,2.600166054301601,17
x541,3.8901700549657043,0.6558141848672829,5.931817494543759,2.9959954344695134e-9,黄雲嵩,59,2.598216110777157,18
x421,4.0526974619451455,0.7588909879854492,5.340289351311747,9.279834807342733e-8,謝爾豪,25,2.5576822156138106,19
x243,3.812209298126267,0.6506370456209686,5.859194959438393,4.651163969802463e-9,李東勲,66,2.530454318252959,20
x380,3.8730341010679283,0.7327588289826349,5.2855509178173445,1.2532700576254486e-7,羅玄,29,2.4294992079721376,21
x52,3.7604360301190796,0.67635051145953,5.559892343400835,2.69941109486639e-8,卞相壹,44,2.4280255225438054,22
x302,3.880116621319406,0.739025675371386,5.250313690887009,1.518404107527863e-7,毛睿龍,25,2.4242360408377754,23
x392,3.730475853442485,0.672937819452036,5.543566947210903,2.963712846648626e-8,范廷鈺,46,2.404788349121974,24
x374,3.708558915702797,0.6627118697535548,5.596035147343767,2.1930926007232542e-8,童夢成,55,2.4030165322882944,25
