term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x141,4.497015141296527,1.2236996214047073,3.674933833953728,0.00023791106263228225,李世乭,47,2.0863268871292533,1
x65,4.07960628855588,1.1923527592022591,3.421475949185819,0.000622822332902898,孔傑,70,1.7306713529274291,2
x131,3.8534130274177376,1.2043220224746771,3.1996533780056837,0.0013759295475614724,朴廷桓,48,1.4808986431426239,3
x148,3.602116220996037,1.1840550577408508,3.042186423213115,0.0023486638621229732,李昌鎬,89,1.269527757246561,4
x62,3.764894458557758,1.271687400766091,2.9605502549523623,0.0030709001610743814,姜儒澤,23,1.2596702790485588,5
x174,3.600929592812159,1.2024451416669393,2.994672661590384,0.0027473951026810227,柁嘉熹,53,1.2321126637282886,6
x307,3.9376937176046627,1.3828254623429077,2.847571023846398,0.004405426280861791,韓雄奎,9,1.2135275567891344,7
x96,3.558906272132715,1.1952554490545872,2.977527753542314,0.0029058333458477537,崔哲瀚,57,1.204253037495178,8
x22,3.594875684417029,1.2138941347204233,2.9614408551738975,0.003062032977643098,元晟溱,41,1.203504239017795,9
x255,3.627013987380665,1.2346873083582568,2.9375972060516644,0.0033076646010849683,許映皓,31,1.1946799899148992,10
x289,3.7634679080116986,1.3113611073109759,2.869894407444273,0.004106088931815925,金起用,14,1.180086526609076,11
x63,3.5403129112295364,1.2085335376858863,2.9294287670399015,0.003395856373607434,姜東潤,44,1.1595018419883405,12
x144,3.46399661271019,1.1983297940509676,2.890687213075217,0.003844004995333274,李喆,50,1.103286918429784,13
x110,3.5044453868848597,1.233163260926521,2.841834084687084,0.004485482823009009,張立,30,1.0751137628596132,14
x37,3.3865760980776507,1.1815664677278332,2.8661748539547487,0.004154647001827892,古力,82,1.0588901566538191,15
x86,3.924324419050035,1.4567728884128432,2.6938477852409743,0.007063241326551818,尹燦熙,7,1.054481828876734,16
x47,3.3861977925510165,1.197420124390831,2.827911209754966,0.00468527994497982,周睿羊,54,1.0272801475010795,17
x258,3.3621967853605406,1.1938311924090017,2.8163083748683504,0.004857901318984676,謝赫,60,1.0103493363148073,18
x300,3.2709584334390835,1.1872889984256405,2.7549808326165017,0.005869557390868339,陳耀燁,64,0.9319991065405717,19
x265,3.216357991246159,1.1984737465893478,2.6837116794584497,0.007280986673898889,邱峻,50,0.8553647104651438,20
x274,3.228557339066914,1.2074604422750665,2.673841084999644,0.007498797654360511,金志錫,45,0.8498602677850329,21
x262,3.380495515498105,1.2973046733123934,2.6057838108813125,0.00916642976140961,趙漢乗,16,0.8248053090726901,22
x191,3.17403286605853,1.2043273658106508,2.635523327099722,0.008400765130669044,江維傑,42,0.8015079554115481,23
x187,3.2170370474219228,1.2367052596685817,2.6012964869932227,0.009287215066189446,檀嘯,27,0.7807276858748167,24
x138,3.02412065399797,1.2010366351389814,2.5179254033729164,0.01180483196948214,朴永訓,53,0.6580784827741768,25
x193,4.093534696370352,1.757364644970418,2.3293598787741963,0.019840008667291274,汪濤,3,0.631526345778628,26
x99,2.966912501382426,1.1966587191376914,2.4793305342064227,0.01316292631061361,常昊,53,0.6094948246811742,27
x123,2.930657988434604,1.1916098643330522,2.4594106478590647,0.013916533449088329,時越,52,0.5831865556984912,28
x217,2.9284519725365334,1.1945812540535772,2.4514464483679164,0.014228335637445418,王檄,53,0.5751269020509864,29
x213,3.7485383439395457,1.6211202876521198,2.3123135109045982,0.02076041266573062,王哲明,6,0.5549313772648699,30
