term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x329,5.643356277641041,2.0208730674535027,2.7925337659886873,0.005229700911064383,陳瀟南,6,1.6622363347576403,1
x231,5.004043802331163,1.6985431022791118,2.946079964421696,0.0032182918872394393,王檄,60,1.6579138908413125,2
x35,4.983657447259281,1.6979346271514186,2.93512916667483,0.0033340886764604196,古力,57,1.6387262317709865,3
x305,4.971909120701181,1.7002590050440032,2.924206903743178,0.0034533512302216234,金志錫,61,1.6223988807644947,4
x136,4.84948708924314,1.699912673556788,2.8527860075873104,0.004333779431303615,時越,55,1.5006591223362675,5
x145,4.757491951301366,1.6911260580816307,2.813209534893064,0.00490496777445427,朴廷桓,79,1.4259736168805532,6
x331,4.726224316387355,1.6904434800588575,2.7958487652144384,0.0051763616844714465,陳耀燁,77,1.3960506606714054,7
x44,4.720274781334301,1.6981814293619866,2.779605700380157,0.005442493794543104,周睿羊,60,1.3748573654911875,8
x153,4.6922768617936566,1.6928819896961562,2.7717684341575644,0.0055752682432902555,李世乭,76,1.357299342092229,9
x303,4.843078274288665,1.769854423403397,2.73642747688565,0.0062110283822576695,金庭賢,17,1.356465060183973,10
x264,4.71497216437249,1.7053496795576524,2.7648125313487015,0.005695551794905243,芈昱廷,51,1.3554332956439152,11
x37,4.635977624696849,1.7140344855213574,2.704716657603727,0.006836267304817436,古霊益,35,1.2593296882197755,12
x204,4.580861472440414,1.6964692267734127,2.7002325772527866,0.006929101782991152,檀嘯,60,1.2388170956967914,13
x266,4.538803883450073,1.6960199192741356,2.676150104058091,0.007447328259176925,范廷鈺,61,1.1976446424800256,14
x292,4.542467670007338,1.700381819170443,2.6714398018107777,0.0075526618072068495,連笑,53,1.1927154862415654,15
x318,5.25209026937954,2.065356409584817,2.5429462174208117,0.01099221472643212,金起用,4,1.1833381424974503,16
x13,4.464078690718662,1.6756333623514228,2.664114233470622,0.007719134491390361,井山裕太,49,1.1630809668863589,17
x101,4.431926904961343,1.6898977248079297,2.622600669792053,0.008726148380290136,崔哲瀚,84,1.1028283870897218,18
x151,4.364025979500611,1.698809508574261,2.5688730593244404,0.010202982477349156,朴永訓,57,1.0173712476093173,19
x125,4.364242795672068,1.7035618071141805,2.5618341391822224,0.010412102984047617,彭立尭,49,1.0082260356571324,20
x191,4.333884099892702,1.6925630662387239,2.560545120202593,0.010450809176533035,柁嘉熹,74,0.9995348594024165,21
x49,4.326600785063097,1.6969880321203559,2.549576486792949,0.010785384981562125,唐韋星,57,0.983534361785996,22
x293,4.320112150921339,1.7016238552719651,2.538817340587218,0.01112278781182275,邱峻,49,0.9679131560355683,23
x28,4.318010906238807,1.7029007624953436,2.535679706849984,0.011222932903404603,劉星,47,0.9632964041229801,24
x214,4.522051960332923,1.8069991216762882,2.502520286859895,0.012331255812815302,洪基杓,12,0.962263690630635,25
x202,4.229170431298884,1.712081891481544,2.470191672688732,0.013504067459060767,楊鼎新,37,0.8563691050802418,26
x192,4.2356831596416376,1.7169667579030672,2.466956998523769,0.013626672081098879,柯潔,32,0.8532586465725953,27
x342,4.274606250772528,1.7447370564347846,2.450000265087111,0.014285610953292319,韓雄奎,20,0.8374742495960028,28
x67,4.159486172652924,1.7045425640807115,2.4402360259605516,0.014677668634071871,姜東潤,46,0.8015373214139228,29
x244,4.215134953127533,1.7383302456729555,2.424818278126282,0.015316051213059099,白洪淅,22,0.7906243691518111,30
x175,4.148523392463142,1.710624426085003,2.4251514997699424,0.01530199955107779,李軒豪,41,0.7785932730756859,31
x182,4.299902080354651,1.794204202166546,2.3965511145065945,0.01655018495885918,松本武久,11,0.7653198020865557,32
x323,4.122330770131209,1.707262057753876,2.414585828466585,0.015753111045844474,鍾文靖,42,0.7590245163560736,33
x296,4.0944558540089835,1.707459719517429,2.39798093460511,0.016485723290020935,鄔光亜,44,0.7307602065596481,34
x281,4.108279382496533,1.7186022653307584,2.3904771135082044,0.016826497831372796,謝爾豪,33,0.7226329197949388,35
x55,4.312394139847799,1.8375545088202954,2.3468115471667526,0.018934828992240624,夏晨琨,9,0.6924117574718176,36
x150,4.233384788128562,1.805888961898028,2.3442110104483853,0.01906738052139716,朴正祥,11,0.6757835331894464,37
x208,3.9917257351999655,1.6919667659242168,2.3592223060123363,0.018313281416254875,江維傑,67,0.6585512063292587,38
x70,4.014241375632738,1.7059986484523075,2.353015566146247,0.018621854522385035,孔傑,42,0.6534240381816927,39
x282,3.976546358786734,1.7048085768242462,2.332547133352842,0.019671926392280836,謝赫,47,0.6180734624429691,40
x161,3.983083177334342,1.7089816157426871,2.3306764336393275,0.019770427752556236,李昌鎬,39,0.6163893943212484,41
x256,3.9787253701096104,1.707599073768214,2.3300114360741766,0.019805546695884548,童夢成,43,0.6147551947862286,42
