term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x225,2.017311425717301,0.6257020606094287,3.2240766855593477,0.001263795516283417,謝赫,57,0.7846783663167263,1
x31,1.6757453018460444,0.5871953956612295,2.8538120602240413,0.004319807846650078,古力,76,0.5189703723934225,2
x128,1.4170573560652586,0.5739601945254953,2.4689122513744515,0.013552444662768401,李世乭,94,0.286355772850033,3
x135,1.3766421942619698,0.5844486732561985,2.355454391900905,0.01850006789481,李昌鎬,76,0.22527830794725867,4
x43,1.406945592738518,0.6058170530408554,2.3223935108403686,0.020211756454323028,周睿羊,53,0.21348599824803283,5
x86,1.3214802114764221,0.5931742352047491,2.2278112113555975,0.02589310691794193,常昊,65,0.1529269681230665,6
x186,1.3308353409444773,0.611420703449482,2.176627865946048,0.02950834430231007,王檄,57,0.1263365551489979,7
x81,1.217711566270535,0.5919742968602187,2.057034524521036,0.039682905026042804,崔哲瀚,64,0.051522201455904026,8
x53,1.1614982649854895,0.5879828983351707,1.9753946386437162,0.048223380754260664,孔傑,61,0.003171955265203197,9
x93,1.095161762722091,0.5818553764951805,1.882188954442294,0.05981036483664255,張栩,59,-0.05109332897341434,10
x188,1.1977152485629252,0.6394458326102687,1.8730519263434033,0.061061214876953526,王磊,38,-0.06199304167930397,11
x194,1.4056287434008103,0.7575467171199869,1.8555010689567473,0.06352470672032005,白洪淅,20,-0.08673828932556371,12
x130,1.1311138002913517,0.6300453229047228,1.7952895754809084,0.07260757506834212,李喆,41,-0.11007548583095228,13
x207,1.086000549357443,0.6293975958410564,1.7254602758789277,0.08444455675223596,胡耀宇,43,-0.1539127144494381,14
x264,0.9624399520777621,0.5960795483531379,1.6146166308453511,0.10639374165360377,陳耀燁,63,-0.21183675817791958,15
x204,0.8793484703307158,0.5986615837261946,1.4688573548639408,0.14187148354653273,羅洗河,56,-0.30001484960988745,16
x72,0.7783470148436874,0.5682220929942343,1.3697936501240284,0.17075132480088057,山下敬吾,57,-0.3410505083549541,17
x231,0.8553394035378072,0.6208582522686128,1.3776726014551655,0.16830439424010388,趙漢乗,42,-0.3677513534313599,18
x274,0.7605439313180947,0.5801573184135211,1.3109270661238106,0.18988240553354702,高尾紳路,50,-0.3823659859565419,19
x16,0.9169112585845723,0.6604916414356768,1.3882253779798475,0.16506842682227144,元晟溱,32,-0.3842572750437111,20
x102,0.7904529875776519,0.6107591548362781,1.2942138997319543,0.19559154690587433,彭筌,48,-0.41274254744981576,21
x181,0.8307839227951338,0.6500965418036274,1.2779393049687782,0.201270827901735,牛雨田,32,-0.4499062645580122,22
x121,0.7651226697853738,0.6171626946181132,1.239742253473073,0.21507074326810235,朴文尭,47,-0.4506878386123093,23
x19,0.7753600287327639,0.6229304595728864,1.2446975690743893,0.21324293988585205,兪斌,44,-0.4518129766258222,24
x125,0.7125434112402654,0.5989876548142407,1.189579460466912,0.23421172268476317,朴永訓,54,-0.4674622687437887,25
x136,0.7018737616980789,0.6396789446532746,1.0972281760477762,0.2725416591161214,李映九,41,-0.558293759268872,26
x124,0.613250306630974,0.5995804856945778,1.022798975721434,0.30640290242973056,朴正祥,56,-0.5679232501873441,27
x193,0.7254808477256809,0.6636524689130121,1.0931637893458555,0.2743218925942015,王雷,32,-0.5819145160329529,28
x58,0.6581078730554567,0.6374788029113712,1.0323604017104135,0.3019033149113522,安祚永,36,-0.5977253686799445,29
x68,0.5946766417892897,0.618809339660623,0.9610014000684467,0.3365514638749318,尹畯相,44,-0.6243777573421376,30
x129,1.232798113671308,0.9746495515707265,1.2648629568284868,0.20592045831018788,李劫,8,-0.6872615029230233,31
x44,0.5178525132696354,0.6142228311010332,0.8431020259233154,0.3991713858068455,周鶴洋,45,-0.6921664639993999,32
x142,0.8555352229614316,0.7877034422965984,1.0861133480222778,0.2774288475855104,松本武久,11,-0.6962405583628671,33
x52,0.6276200096860932,0.6749712524104261,0.9298470230321153,0.3524502956468692,姜東潤,24,-0.7020733575624462,34
x232,0.5707220713106608,0.6468346146155889,0.882330751037247,0.3775979717121419,邱峻,34,-0.7035421194820494,35
x15,0.43986904557908973,0.5810225872102731,0.7570601475083453,0.44901382851264593,依田紀基,49,-0.7047454512251483,36
x39,0.5786582111347911,0.6634757044053713,0.8721618701221374,0.3831200775280494,周俊勲,48,-0.7283889265437904,37
x183,0.5089388698802956,0.6336168996734227,0.8032280549060664,0.421842932802134,王尭,40,-0.7392864224763472,38
x233,0.5635519400512806,0.6772066513655925,0.8321713009092183,0.4053122605879737,邵煒剛,29,-0.7705451631389367,39
