term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x248,3.983487231011691,1.594672535887601,2.497997012781352,0.012489724628951869,柯潔,74,0.8419823353131171,1
x15,3.947400564954365,1.6514207552180815,2.3903057730633184,0.01683435067341682,井山裕太,44,0.6941016771747446,2
x199,3.6725088740592056,1.5912973555635488,2.307870908739497,0.021006317537637913,李世乭,78,0.5376530835990145,3
x179,3.5780106901229014,1.5929104983290305,2.246209497568287,0.024690592181297197,朴廷桓,74,0.43997700841471143,4
x391,3.541844812872091,1.6015914223560164,2.2114534102972847,0.027004454749073026,連笑,51,0.3867097108307389,5
x188,3.538745246700347,1.6035409836172618,2.2068318071407558,0.027325812019221553,朴永訓,50,0.3797695089743409,6
x66,3.3966321934177475,1.5983763931099944,2.1250515260731855,0.033582313695190484,周睿羊,55,0.2478306989910588,7
x169,3.3083172339159868,1.5953404969380407,2.073737387263525,0.03810370696373621,時越,57,0.16549645494804643,8
x93,3.283908244853523,1.5972474187503853,2.0559796849900094,0.03978447439389452,姜東潤,58,0.13733082991526402,9
x390,3.2724846906021385,1.6062590425568215,2.0373330850751454,0.041616674490412564,辜梓豪,46,0.10815437676520023,10
x479,3.241897341081665,1.5933882164237845,2.0345935206912786,0.04189178986353318,黄雲嵩,63,0.10292255472680978,11
x346,3.1680514696049684,1.5995796831180704,1.980552455773548,0.0476414852236233,芈昱廷,49,0.016879493862369532,12
x52,3.2394524272588456,1.6465062962939767,1.9674704157222702,0.04912900332882781,古霊益,20,-0.004164976440288459,13
x410,3.0545469960398814,1.593654700052067,1.9166931179885358,0.05527693008894322,金志錫,63,-0.08495276306269073,14
x446,3.0164156539725306,1.5981453211270087,1.887447664549905,0.0591001392781653,陳耀燁,50,-0.13193062864767624,15
x439,3.7461452490139724,1.9897384501332183,1.8827325012305804,0.05973662853241361,陳時暎,4,-0.17363949774846743,16
x312,2.968278614856103,1.597924862861763,1.8575833469041465,0.06322820520031071,申眞諝,56,-0.17963336498157023,17
x70,2.931785409571464,1.5945135064364506,1.8386707906436353,0.06596362213838813,唐韋星,55,-0.20940619810834393,18
x202,3.60602089300992,1.9370087584460192,1.8616440825507052,0.0626532752647426,李喆,6,-0.20988636112873804,19
x129,2.8555744266266165,1.6056108158169242,1.7784972538153456,0.07532222257541402,崔哲瀚,41,-0.3074788805327242,20
x247,2.800251019060045,1.5965795188065852,1.7539063892997844,0.07944654861908493,柁嘉熹,51,-0.34501063298892776,21
x157,2.8044271721092016,1.6024191304177797,1.7501208759146782,0.08009745823391548,彭立尭,43,-0.3523385148138245,22
x50,2.788127947304977,1.5951722186925812,1.7478538772385053,0.08048933316404655,古力,54,-0.3543613235194081,23
x298,2.8362568578953935,1.6209038706291314,1.7497995465915814,0.08015290896019447,王檄,29,-0.35692376724399555,24
x212,2.7553238620693947,1.5896743507236115,1.733263080463735,0.08304891964093346,李東勲,68,-0.37633460885612013,25
x272,2.9787109641892586,1.7102236739707144,1.7417084148258992,0.0815594793171743,洪性志,10,-0.3904296735330486,26
x265,2.7665113426053844,1.605673370135978,1.7229602197183478,0.08489571905447146,江維傑,40,-0.3966651965624921,27
x310,2.7759068028394553,1.6111835659778406,1.7228991540481202,0.08490676336201608,申旻埈,38,-0.3981248221368907,28
x449,2.7456341001371225,1.6009919742120022,1.714958066225476,0.08635291541336954,陶欣然,49,-0.40832008906052186,29
x261,2.749375181061989,1.606118886472572,1.7118129948028233,0.0869311365216694,檀嘯,38,-0.4146790252889776,30
