term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x152,5.434585357546606,0.8439145615234671,6.439734074188603,1.1968300721265622e-10,朴廷桓,78,3.7720736713453755,1
x310,5.423344515410305,0.8504466804449186,6.377054129452342,1.8052666987170555e-10,金志錫,69,3.747964554933815,2
x141,5.330578537427407,0.8554672577581492,6.231189433709951,4.6290693615759765e-10,時越,54,3.6453080396438526,3
x238,5.211384098176537,0.8494522662102364,6.134993460464485,8.516269731985666e-10,王檄,62,3.5379631337423714,4
x49,5.076635983878783,0.8453104849959155,6.00564653341939,1.905709595347152e-9,周睿羊,61,3.4113743284368296,5
x268,5.0262092275325125,0.8542462565970594,5.8837942674220365,4.009662073085288e-9,芈昱廷,54,3.3433441020363057,6
x40,5.081088094055907,0.889563286868776,5.711890507465879,1.1172796859259115e-8,古霊益,33,3.328648418924419,7
x334,4.940108302192147,0.8375253717719031,5.898458086995801,3.669141401245961e-9,陳耀燁,69,3.290183319801498,8
x38,4.9098948521828945,0.8465632021145404,5.799797156218212,6.639518417086671e-9,古力,58,3.24216534401725,9
x209,4.9589662258445335,0.8749554505057596,5.667678534922036,1.4474520257306196e-8,楊鼎新,39,3.2353039883481873,10
x53,4.86837786017701,0.8472525064147547,5.746076669372281,9.133790421487365e-9,唐韋星,55,3.1992904225399434,11
x308,4.9900763333098155,0.9181625479148122,5.434850664125323,5.484234371962054e-8,金庭賢,28,3.1812961139176354,12
x161,4.783814574802124,0.8333503310139596,5.740460400347509,9.441949875878626e-9,李世乭,81,3.1421144227046236,13
x297,4.742675367066176,0.8503747822238451,5.577158996487923,2.4447839901277622e-8,連笑,54,3.067437046085201,14
x332,5.814278375709548,1.395794400630795,4.16556935110352,3.10576490371623e-5,陳瀟南,6,3.0645634064668816,15
x199,4.797253824960418,0.8831070020154627,5.4322452590817765,5.5649364143530885e-8,柯潔,33,3.0575330309899567,16
x104,4.647763890905314,0.8338305531928587,5.573990870337323,2.4896878765514502e-8,崔哲瀚,79,3.005117701115383,17
x298,4.675333818209107,0.8560802340889635,5.4613266748117075,4.7258950568986055e-8,邱峻,47,2.988855757053849,18
x211,4.681799142461654,0.8596903387563993,5.445913407883815,5.154020707861971e-8,檀嘯,46,2.988209175111547,19
