term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x383,4.596431840936253,0.5808015656241636,7.913945335179419,2.4935782238947338e-15,芈昱廷,57,3.4522527566566508,1
x389,4.549328836224011,0.5705305087890977,7.97385725415381,1.5379716861728667e-15,范廷鈺,65,3.4253837339094884,2
x348,4.456864163454517,0.5572312912545143,7.998230238328186,1.2622019283954695e-15,申眞諝,84,3.3591185196831237,3
x208,4.4175659921407675,0.556503863387593,7.938068866673848,2.053533189251235e-15,朴廷桓,84,3.3212533812672094,4
x437,4.344318329018923,0.5666134935716631,7.667163557356175,1.758414961529719e-14,連笑,65,3.2280897466827465,5
x277,4.178626951073825,0.5526885161474112,7.560546001935231,4.013808971389771e-14,柯潔,75,3.0898305742634253,6
x435,4.194902839390168,0.5654812782233247,7.418287750515908,1.186441177090716e-13,辜梓豪,64,3.080904721290218,7
x495,4.052087763795497,0.5736185143201267,7.064081201420386,1.6168218321996946e-12,陳耀燁,56,2.9220592905848477,8
x410,4.0297275323058335,0.5907194054154238,6.821728718175299,8.995141228054454e-12,許嘉陽,46,2.8660103036374487,9
x455,3.9531442475384,0.5632594476363949,7.018336335283812,2.245255499200117e-12,金志錫,72,2.843523135694702,10
x292,3.9149070214249906,0.5705079685521981,6.862142576833788,6.783530667355325e-12,楊鼎新,59,2.79100632337716,11
x156,3.8818064538400914,0.5920393533654508,6.556669639904751,5.5022720524418945e-11,廖元赫,46,2.7154889277101533,12
x300,3.8466072400756737,0.5962910334159071,6.45088895273175,1.1119595819237152e-10,江維傑,45,2.6719139042463365,13
x78,3.752722105246773,0.5596752081589128,6.705178379424007,2.0116048308035136e-11,唐韋星,66,2.650161945173715,14
x418,3.7514784802416044,0.5835434762841577,6.428790026289,1.286236524626406e-10,謝科,53,2.601897831961814,15
x392,3.725236801634227,0.5758060181449488,6.469603797535276,9.826021456482847e-11,范蘊若,51,2.5908989458886778,16
x276,3.7344636264014612,0.5895561089969481,6.334365074691802,2.3832061592808327e-10,柁嘉熹,47,2.5730380916774735,17
x194,3.6759237370620492,0.5658224393019987,6.496602965404989,8.215389563805691e-11,時越,60,2.561253531637112,18
x140,3.945393818283734,0.7166427600561023,5.505384325622531,3.6836376661722865e-8,屠暁宇,21,2.5336075809732126,19
x52,3.936446462967017,0.7252943671754095,5.427377684314765,5.718803172254104e-8,劉星,23,2.50761655963146,20
x417,3.620347316431358,0.5694916769923363,6.357155798222627,2.055235185430356e-10,謝爾豪,56,2.498448712756456,21
x244,3.6760462502153737,0.610256827249506,6.02376915106991,1.7040136492954916e-9,李欽誠,39,2.4738403005338467,22
x56,3.58550721405611,0.5702750985821238,6.287329085507616,3.2297427088479857e-10,卞相壹,59,2.462065269849326,23
x368,3.5085112536057275,0.5917165388673014,5.929378381618209,3.0408363681989616e-9,童夢成,47,2.3428296720371438,24
x103,3.5014977492083545,0.5927623534558675,5.907085240474958,3.4821360212112838e-9,姜東潤,44,2.333755912900296,25
