term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,4.653466189193626,0.6939107639667892,6.706144984106836,1.9983318372388645e-11,朴廷桓,81,3.286461984179051,1
x154,4.664069093832793,0.7039658623041875,6.6254194181612505,3.46263587931593e-11,時越,62,3.2772563450935435,2
x330,4.556316578862539,0.7035683660141864,6.476011143984077,9.417909489610699e-11,金志錫,69,3.170286897814592,3
x287,4.562430212578686,0.708293213557386,6.441442788451957,1.1834305904400266e-10,芈昱廷,58,3.167092581870636,4
x213,4.5862364586451925,0.7252381016021561,6.3237665650957,2.5526325706231603e-10,柯潔,47,3.1575173984889453,5
x355,4.374834735056556,0.6964930948240288,6.281232028814115,3.3590037950111666e-10,陳耀燁,62,3.0027433382532194,6
x176,4.326529060793508,0.6855906032165622,6.310659802650267,2.778483495729414e-10,李世乭,84,2.9759155724568807,7
x225,4.324264523815411,0.7413025583081444,5.833332794216396,5.433105036648859e-9,楊鼎新,37,2.8638984839483665,8
x58,4.246295994452327,0.7043417559502348,6.02874380026441,1.6523898806881214e-9,唐韋星,57,2.858742735230364,9
x42,4.253938320519544,0.7096055522177785,5.994792891944575,2.0374493772191507e-9,古力,51,2.8560153826505204,10
x54,4.201634045475446,0.691417039907734,6.0768448027201245,1.2257028421297567e-9,周睿羊,71,2.8395424768572104,11
x16,4.206964511553085,0.7411126998638949,5.67655163961661,1.3743707910083924e-8,井山裕太,45,2.7469724928212123,12
x44,4.206364277176762,0.766746832604458,5.485988462304743,4.111637339454103e-8,古霊益,28,2.69587301694598,13
x229,3.97519542078719,0.7129366312850569,5.575804701775477,2.46388225708909e-8,江維傑,51,2.5707102571556275,14
x112,3.861865261078005,0.6904324694399011,5.593400414975939,2.2266496260033058e-8,崔哲瀚,74,2.5017132962814,15
x254,3.90212861814667,0.7143451093542811,5.4625258394698415,4.694071808773302e-8,王檄,49,2.4948687527187365,16
x316,3.8577445270664197,0.6948811008323328,5.551661316512408,2.8296742127920883e-8,連笑,61,2.488828758426724,17
x321,3.888335594314536,0.7105267065644917,5.47246930817738,4.4380764064292034e-8,鄔光亜,51,2.4885979823824873,18
x289,3.843337529135721,0.6997867106449458,5.492155639242675,3.9705723430036595e-8,范廷鈺,55,2.464757709165178,19
x63,4.007827387512309,0.799470613440917,5.013101570128566,5.355960584387695e-7,夏晨琨,24,2.4328702790337027,20
x144,3.9082079801144993,0.7642982750897169,5.113459113401421,3.1631224602727165e-7,彭筌,28,2.402540378187757,21
x226,3.790480003527564,0.7211757135975767,5.2559728954526195,1.47243976630332e-7,檀嘯,44,2.369763847740338,22
x179,3.8014971985985624,0.7347460441440583,5.17389270605344,2.2926651044694134e-7,李喆,35,2.3540474916347676,23
x82,4.258336693946494,0.9840301032884855,4.327445552443723,1.508486186101571e-5,孫力,9,2.3197973904681772,24
x188,3.706396647972279,0.7117175857444998,5.207678891473734,1.9121745694055695e-7,李欽誠,48,2.3043130040556146,25
x347,3.7490508094288693,0.7369220222825781,5.087445748759655,3.629181540247438e-7,鍾文靖,37,2.2973144255321905,26
x212,3.6878062627669563,0.7062762457145167,5.221478543478582,1.7750019835489058e-7,柁嘉熹,52,2.296442058709358,27
x277,3.7184842921494385,0.7230803462675518,5.14256031344757,2.710193935784904e-7,童夢成,44,2.2940160100023617,28
x328,3.742089703007567,0.7491675951295723,4.994996750173575,5.883675818607684e-7,金庭賢,34,2.2662295406023096,29
x171,3.6444875987709695,0.7056292485947406,5.164876039405906,2.405983186527343e-7,朴永訓,55,2.2543979790393305,30
x56,3.9713846033836786,0.8746372477443782,4.540607678926975,5.60923221396492e-6,周鶴洋,13,2.2483492253272535,31
x84,3.9324369695511017,0.8791255445129033,4.473123314520391,7.708529269529035e-6,孫騰宇,14,2.2005596468606825,32
x318,3.580510121239781,0.7251354779540149,4.937711958794606,7.904447512853443e-7,邱峻,41,2.1519932296703717,33
x296,3.62300218156919,0.7532404865170514,4.809887740264442,1.5101508512972618e-6,蔡競,30,2.139118423130599,34
x200,3.5887134364216466,0.7379894745398408,4.8628246881966986,1.157223347083575e-6,李軒豪,36,2.1348741715781605,35
x305,3.544718722681977,0.7306536867173752,4.851434800264154,1.2257150478244763e-6,謝爾豪,39,2.105330959848748,36
x291,3.454508065267707,0.7081429212183309,4.878263923509067,1.0702365829655063e-6,范蘊若,53,2.059466510467595,37
x143,3.501676642299107,0.7455409430139412,4.696826747224836,2.642343937867271e-6,彭立尭,33,2.032960984561643,38
