term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x154,3.7948458959764158,1.5880910745992158,2.389564400098474,0.016868366221657154,李世乭,88,0.6663064790159607,1
x40,3.7478166115906006,1.5892790428784949,2.3581866434245384,0.0183644569793133,古力,78,0.6169368971199658,2
x70,3.729199653515629,1.5936733390430788,2.3400025351210476,0.01928360899481721,孔傑,63,0.589663175600764,3
x162,3.6735191709707853,1.5949936734926582,2.303155951036877,0.02127007020056497,李昌鎬,64,0.5313816341902489,4
x68,3.585705269904748,1.6003363644130888,2.2405947584774015,0.025052336547024583,姜東潤,50,0.43304263201096305,5
x105,3.526269388111329,1.6019558115432309,2.201227626069365,0.02771991349065692,崔哲瀚,50,0.3704164393711644,6
x129,3.4885684383743776,1.6092296315402512,2.167849988590717,0.03017010202128849,彭筌,39,0.31838606424008287,7
x152,3.469500957655832,1.5997444831079695,2.1687844491986095,0.03009905240357323,朴永訓,52,0.3180043259331322,8
x297,3.4465592987182427,1.6248606551161977,2.1211414578019743,0.03390990003004255,金志錫,32,0.24558380813933312,9
x233,3.2677979165746285,1.5981861603695073,2.0446916620896656,0.04088526616544948,王檄,50,0.11937118064669905,10
x24,3.2443017660124807,1.6055129039465077,2.020726060835556,0.043308130519339315,元晟溱,40,0.0814413452378604,11
x263,3.2354126518131237,1.6084127382876126,2.0115562223522847,0.04426673809086761,胡耀宇,38,0.06683955738652703,12
x120,3.221524101225099,1.6045516577561416,2.0077409696676174,0.04467082457579445,張栩,58,0.060557335445500016,13
x149,3.1862287956274113,1.5916713419090562,2.0018132586378274,0.045304819436323016,朴文尭,62,0.05063625206657063,14
x79,3.567427477577129,1.7913952006894198,1.9914240454614378,0.04643428789429615,安成浚,7,0.03837893221897204,15
x188,3.155459529961338,1.6023017423406993,1.969329151044753,0.048915305755051416,柁嘉熹,48,-0.0010749024498397652,16
x163,3.154171755900896,1.606508149239546,1.9633711521438277,0.04960306330439723,李映九,39,-0.010649298101010007,17
x285,3.1424019286896185,1.6025975388852916,1.96081789247933,0.04990027007260741,趙漢乗,44,-0.014715222914405857,18
x138,3.1216746600843117,1.6000935083967607,1.9509326446878243,0.05106505870825686,時越,51,-0.030509551457306827,19
x41,3.1245537803898418,1.603325591835394,1.9487955511350843,0.0513198452777643,古霊益,47,-0.033997635525884196,20
x66,3.1765377178667733,1.6329250425191713,1.945305286620025,0.05173824623550141,姜儒澤,26,-0.04032461589599423,21
x151,3.123985242087059,1.6092467536848063,1.9412717378076723,0.05222532569678853,朴正祥,40,-0.046230862672009376,22
