term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x299,4.547187338468013,0.5892932484039161,7.716340465097708,1.19717258305813e-14,柯潔,84,3.3862796391122982,1
x370,4.52394017603337,0.5900049812184659,7.667630477781092,1.752027636710712e-14,申眞諝,89,3.361630363032992,2
x229,4.38251628236293,0.5858769533665952,7.480267413114474,7.417152901743102e-14,朴廷桓,92,3.2283386842307378,3
x8,4.301049673444679,0.6187167180012381,6.951565309790243,3.6125509544598094e-12,丁浩,51,3.0821777389822396,4
x402,4.239795767558832,0.5943994026890727,7.132907180555576,9.827083022908747e-13,芈昱廷,70,3.0688289442613588,5
x316,4.123450293016359,0.5921215108604971,6.963858291559073,3.3107764626833224e-12,楊鼎新,70,2.9569709166211795,6
x325,4.085933877818368,0.604620639107547,6.757847174799439,1.4005714297566136e-11,江維傑,60,2.8948312187765004,7
x298,4.0968861467698385,0.6287374483492617,6.516052380093051,7.218177826047702e-11,柁嘉熹,46,2.8582733735217927,8
x406,4.04309937666768,0.6016078989677365,6.720489181749435,1.81115481117211e-11,范廷鈺,61,2.8579318157012388,9
x435,3.985374193452492,0.6310848824086643,6.3151159290038725,2.699590300581286e-10,謝爾豪,41,2.742136975107423,10
x408,3.9225832131382585,0.6031327733551101,6.503681090512944,7.837796657765655e-11,范蘊若,56,2.734411649628692,11
x461,3.9248460259815516,0.6146544863240917,6.385450872495674,1.708932014855035e-10,連笑,49,2.713976687923091,12
x427,3.8839931651931456,0.59941144995801,6.479677966554071,9.19185906776719e-11,許嘉陽,63,2.703152608775866,13
x458,3.817592914440842,0.609197240880755,6.266595871185343,3.6902622327300234e-10,辜梓豪,51,2.6174743499057547,14
x436,3.807598976850047,0.6334876757475884,6.010533626177719,1.8491364840844091e-9,謝科,44,2.559628255627298,15
x270,3.6196448328463333,0.6274094609989879,5.769190708541408,7.965312340657174e-9,李維清,42,2.3836481946783272,16
x535,3.5566666880757722,0.5965172235594418,5.962387249865145,2.4857917121671672e-9,陳耀燁,63,2.381527757663672,17
x388,3.566949762870839,0.6072299887236335,5.874133078256536,4.250618186938219e-9,童夢成,53,2.370706685085281,18
x369,3.5297023807060643,0.5894667005250439,5.987958908556027,2.124907276362999e-9,申旻埈,74,2.368452980671728,19
x264,3.50690342137406,0.6114105528801904,5.735758738304373,9.707676817858061e-9,李東勲,54,2.302424632200085,20
x83,3.529730348089254,0.6307732365228527,5.59587842938129,2.195074817350526e-8,周睿羊,40,2.2871070721392344,21
