term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x103,2.8776366308058825,1.435039461464983,2.005266550557572,0.04493455875372896,李昌鎬,62,0.050608891719865934,1
x135,3.4963529161664897,1.8311048158014038,1.909422598856675,0.056207597798798845,河野臨,5,-0.11092357096227579,2
x116,2.8000908368564006,1.4839832322011477,1.8868749835556498,0.05917714260168315,林至涵,7,-0.1233561305798605,3
x27,2.677768018543675,1.4579112135572825,1.8367154279648892,0.0662519164900861,古力,38,-0.19431707216417138,4
x80,2.3311370604482247,1.2894968262470352,1.8077881333239028,0.07063948137412578,戴嘉伸,11,-0.2091716872584346,5
x20,2.591875268290228,1.4491651849603338,1.788529903415512,0.07369055558466323,劉昌赫,37,-0.26298014608162923,6
x96,2.551985550634432,1.4438216009472373,1.767521381422864,0.07714095144123831,李世乭,48,-0.29234300323162543,7
x158,2.5624569737943994,1.476216838967351,1.735826950454582,0.08259443727986278,睦鎮碩,30,-0.34569019897128195,8
x14,3.1213420640399203,1.7769580252670012,1.756564882038176,0.07899200322152895,余平,9,-0.3792652457360721,9
x164,2.634804574888827,1.5342643398906195,1.7173080976884774,0.08592289326593978,結城聡,11,-0.38769617469569306,10
x180,2.6047686845675173,1.5279416185697443,1.7047566823958595,0.08823981348498311,謝赫,17,-0.4052763040148788,11
x71,2.471073587092881,1.467979309740038,1.6833163592274876,0.09231386515700242,張栩,35,-0.42084565309499355,12
x32,2.8734503529172697,1.6791435640853918,1.711259486309857,0.08703322170717548,周可平,5,-0.43446246833095215,13
x59,2.4695620433515644,1.4754244218038555,1.673797726848167,0.09417035925659102,山下敬吾,29,-0.4370240676020307,14
x50,2.5133395011600754,1.5003369965446183,1.6751833134478942,0.09389827047735566,小林光一,18,-0.4423243820328224,15
x15,2.4250816214892996,1.4586118989063013,1.6625955288776118,0.09639342671737208,依田紀基,37,-0.4483838193561138,16
x84,2.2858907280633893,1.4305990733345046,1.597855591179248,0.11007511930954965,曺薫鉉,70,-0.5323894464055847,17
x47,2.2417300584269495,1.4300036863096734,1.5676393563795983,0.116965321801517,宋泰坤,43,-0.5753772036031073,18
