term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x214,5.035096600700952,0.5817937292235343,8.654436010200428,4.9535500186543734e-18,朴廷桓,80,3.88896295413059,1
x443,5.036170609459727,0.602295603851478,8.361626047500778,6.185965678606385e-17,連笑,57,3.849648269872316,2
x391,4.824904637983185,0.5946208494448403,8.114254053634163,4.887778834398357e-16,芈昱廷,59,3.653501564576849,3
x397,4.643335725237489,0.5838249809709897,7.953300863411011,1.8160658956193977e-15,范廷鈺,62,3.4932005127246395,4
x287,4.511188690447232,0.5639434390057411,7.999363727682816,1.2506377456673992e-15,柯潔,88,3.4002201156059217,5
x463,4.563412237960877,0.5926679586871066,7.699778891489032,1.3630187425605763e-14,金志錫,65,3.3958563593472775,6
x441,4.446684700533172,0.588387006828855,7.557414845883206,4.1115902016958924e-14,辜梓豪,57,3.2875622970803278,7
x357,4.35931658938364,0.5736777899734249,7.59889377900717,2.9867280003092474e-14,申眞諝,73,3.2291713431359934,8
x506,4.392178425042604,0.5964619771430273,7.363719052269767,1.7885591827038552e-13,陳耀燁,52,3.2171483300708403,9
x416,4.386852441571324,0.5993976007981885,7.3187687700610855,2.502563825693073e-13,許嘉陽,51,3.2060391679988927,10
x5,4.884116366644542,0.8593525582413916,5.683483827219371,1.319782102215642e-8,DeepZenGo,43,3.1911918269090007,11
x380,5.636713420565891,1.2533097927960835,4.497462202055097,6.876938179663242e-6,絶芸,13,3.1676931287576067,12
x301,4.271412577552674,0.5912347872005206,7.2245623397393235,5.02718213695453e-13,楊鼎新,56,3.1066800467676483,13
x163,4.267119887023652,0.6102546998653724,6.992358908444321,2.703023003244005e-12,廖元赫,47,3.0649181282888684,14
x425,4.200162903121785,0.5858035799270097,7.169916755450896,7.504338340939893e-13,謝科,62,3.046129850665576,15
x4,5.8917842015741035,1.449916613678041,4.063533134245742,4.833545726203057e-5,CGI,6,3.035448472628363,16
x201,4.167698571019572,0.5839133250375531,7.137529479656138,9.502324726702986e-13,時越,60,3.0173893206955924,17
x83,4.108698384536795,0.5781775933678193,7.106291270479871,1.1920271200358715e-12,唐韋星,66,2.9696885256021908,18
x61,4.123046109970651,0.6013414693036012,6.856414068275466,7.0610521609320724e-12,卞相壹,50,2.9384034154425565,19
x398,4.099962534569234,0.5978851765221213,6.857441354238925,7.010478884367061e-12,范胤,51,2.922128736820655,20
x286,4.058893324953786,0.5870407144244151,6.914159827795713,4.7064431583593815e-12,柁嘉熹,55,2.9024231175376882,21
x436,4.015819025157744,0.5913521799111205,6.790909311877934,1.1142895770138991e-11,趙晨宇,54,2.8508552307328365,22
x400,4.000361376971089,0.5899234657584684,6.7811531650598065,1.192203983680223e-11,范蘊若,53,2.838212149426906,23
x383,4.062379770284357,0.6214413010673286,6.53702894111994,6.275290935615216e-11,羅玄,40,2.8381404071817196,24
x221,3.9977198483188294,0.5940176523369036,6.729968095378214,1.6970029316753204e-11,朴永訓,55,2.8275050732151294,25
x246,4.048856514165337,0.635638006564521,6.369752079565674,1.8933399744934189e-10,李映九,36,2.7966496412332305,26
x233,3.936566431466719,0.5810782363697943,6.774589349723149,1.2476011249813745e-11,李世乭,58,2.791842305818224,27
x251,3.973870579648244,0.6001034215488994,6.621976207686783,3.5442811425142966e-11,李欽誠,50,2.791666839196912,28
x514,3.97434900190801,0.6124793882835524,6.488951429118218,8.643582400800045e-11,陶欣然,46,2.7677646069894117,29
x305,3.9414987491646625,0.5996440258592654,6.573064316811388,4.9290153766724214e-11,檀嘯,49,2.7602000182219095,30
x88,4.077386685371068,0.671638103799428,6.070809059678815,1.2726743469725242e-9,夏晨琨,27,2.754259620886195,31
x148,4.195214529835176,0.7378925955624596,5.685399955311068,1.3050686689364494e-8,屠暁宇,17,2.7415661165771303,32
x236,4.074827883433809,0.6968131206005033,5.847805908020478,4.9809925549850074e-9,李喆,21,2.702106035850817,33
x177,3.9691287921895078,0.6538939091315452,6.069988933619245,1.2791906440414266e-9,張涛,28,2.6809577912003637,34
x27,4.081840770471624,0.7111137213984503,5.7400675133147825,9.463881429089743e-9,伊淩濤,20,2.680946739316677,35
x356,3.7837825700854673,0.573290823878169,6.600110122972359,4.1085248219630153e-11,申旻埈,67,2.6543996470454743,36
x153,3.808034053806389,0.5939082641644075,6.411821965744254,1.4379070041269498e-10,崔哲瀚,49,2.6380347734025063,37
x376,3.787021302260362,0.5929348646099062,6.386909470658056,1.692717767473536e-10,童夢成,52,2.618939618978847,38
x424,3.7730431898565997,0.5910719234413349,6.383390988848216,1.7320891002031048e-10,謝爾豪,54,2.60863150067717,39
x106,3.8790405444082583,0.6721771972042871,5.770860065681975,7.886794932779563e-9,姜昇旼,26,2.554851465915813,40
x22,3.704119820366599,0.6117971347589488,6.054490303924096,1.40862958693544e-9,井山裕太,48,2.49887946489147,41
x264,3.653891066572607,0.5878800127360576,6.215368761334477,5.120425459737379e-10,李軒豪,56,2.495767441482574,42
x12,3.7211060794357858,0.6220962590400168,5.981559968192034,2.2101066026461045e-9,丁浩,38,2.4955764491269528,43
x309,3.6704785728381677,0.6021101013821818,6.096025568101834,1.0873802900902637e-9,江維傑,48,2.4843216731152697,44
x45,3.649397499345865,0.5985308350419906,6.097258964260108,1.0790264210902012e-9,党毅飛,47,2.470291754313144,45
x186,3.679811168627244,0.6145116873765517,5.9881874408881375,2.1219244037336218e-9,彭立尭,43,2.4692231444954373,46
x249,3.632342182508984,0.5944740051488725,6.110178327476819,9.951987491560928e-10,李東勲,52,2.461228392365705,47
x518,3.6686838246742735,0.6189972176525258,5.926817956609443,3.088610442941065e-9,韓一洲,43,2.4492593058987975,48
x418,3.744281669736087,0.6633121516247213,5.644825985118496,1.653484042605132e-8,許家元,43,2.437556731035386,49
x116,3.7118491414969497,0.6626969031124369,5.601126433613613,2.129633270337224e-8,安成浚,28,2.406336242365449,50
x80,3.510029255130501,0.6000405832594937,5.849653095234982,4.9259930122478085e-9,周睿羊,48,2.327949306109298,51
x41,3.609545559997128,0.6628076041736357,5.445842107525874,5.156085941145107e-8,偰玹準,26,2.3038145797750658,52
x108,3.4956428837293734,0.6098010437246353,5.732431781976226,9.900085724849396e-9,姜東潤,42,2.294334827591842,53
x57,3.5368436743518163,0.664266504955825,5.324434768221564,1.0126743383684002e-7,劉星,30,2.2282386595888415,54
x204,4.2718051812586415,1.0466474720401409,4.081417378223802,4.476188989499435e-5,曹瀟陽,10,2.209909661339564,55
x142,3.4644668623301658,0.6531632209314002,5.304136472028985,1.1320759909298782e-7,尹峻相,30,2.1777353170953075,56
x544,3.3468563766190123,0.616667940359998,5.427323454929709,5.720540398855302e-8,黄雲嵩,40,2.1320205341098166,57
x471,3.323578373920483,0.6075266621874285,5.470670804724491,4.483353840043054e-8,金明訓,42,2.126750849411249,58
x110,3.299565097145711,0.61435661678517,5.370765133794453,7.840326775567168e-8,孟泰齢,45,2.0892825620789264,59
x438,3.3536617938829174,0.6609234004425099,5.074206468764052,3.891163779831775e-7,趙漢乗,27,2.0516426950111732,60
x112,3.350860118135507,0.6596404528203286,5.079828115162924,3.777765161634261e-7,孫騰宇,26,2.05136842607946,61
x345,3.2994405892586993,0.6362831211191659,5.1854913005633,2.1544614468569247e-7,王沢錦,35,2.0459628406539423,62
x67,3.3021805138136116,0.6451039542005349,5.118834712315384,3.0742924109050017e-7,古霊益,32,2.031325724038558,63
x234,3.384671588889225,0.6875148463644394,4.923052362850461,8.52046417312685e-7,李元栄,24,2.030267341551279,64
x128,3.2671054408370446,0.6321356737383287,5.168361123358237,2.3615567081227422e-7,宋知勲,35,2.0217981635725373,65
x405,3.3041358332707045,0.6585068445884046,5.017618055793988,5.231605384658813e-7,蔡競,30,2.0068773494315475,66
x227,3.2915547810574783,0.6731273962344043,4.889943269982811,1.0086504242716065e-6,朴進率,27,1.9654938104757018,67
x193,3.327403381987999,0.695514068406071,4.784092131469752,1.7176189182835795e-6,戎毅,23,1.9572406672280391,68
x470,3.3631376986819537,0.7207348570126139,4.666262032367742,3.0672850168688344e-6,金昇宰,19,1.9432900303671043,69
x500,3.508594231186917,0.8441188187434058,4.15651701310246,3.2313611917546934e-5,陳正勲,11,1.8456801582624078,70
x42,3.146061633686803,0.6610761970931803,4.759000017729209,1.9455441866276466e-6,元晟溱,27,1.8437415254132379,71
x240,3.130665042439188,0.6605534783734744,4.739457356500546,2.142913262150964e-6,李志賢,27,1.8293746900434436,72
x121,4.930970761404305,1.5850886132566155,3.110848642886575,0.0018655053196006274,安藤和繁,4,1.8083461932887728,73
x114,3.0053247084652366,0.6384706999468469,4.7070675423561825,2.5130566157302097e-6,安国鉉,37,1.7475374295699482,74
x429,3.8262418166542567,1.069232728242633,3.578492984350546,0.0003455811432306485,趙中暄,6,1.7198533420162696,75
x225,3.4457361541267884,0.879199871341358,3.9191727233419345,8.88534241084827e-5,朴炫洙,13,1.713712407584313,76
x299,2.9919586421215523,0.6529084207338043,4.582508889621745,4.594301710283961e-6,楊楷文,29,1.705729053275958,77
x65,2.9666394670235707,0.648373892871852,4.575507280040828,4.750674452828187e-6,古力,34,1.6893428980660223,78
x505,4.40397573479746,1.3794379021595087,3.1925871602505924,0.0014100438279582937,陳翰祺,5,1.6864830675432283,79
x447,2.987769219124849,0.668502847668603,4.469344041756388,7.84598429913061e-6,鄔光亜,27,1.670818609217701,80
x245,2.962098781790075,0.6690545967402889,4.427290083980831,9.542436293258575e-6,李昌鎬,26,1.644061226211706,81
x222,3.0723836801527784,0.7303469175813379,4.206745597458636,2.5907450670173015e-5,朴河旼,20,1.6336002525175428,82
x235,3.0932650526265935,0.7620237840456613,4.059276255399978,4.922504939804193e-5,李元道,18,1.5920781980566407,83
x521,2.936925526869343,0.693760705056553,4.233340841392761,2.3024514593628622e-5,韓昇周,22,1.5702169379079336,84
x499,2.807886037868142,0.639189278071588,4.392886636552223,1.1185546056243871e-5,陳梓健,35,1.5486831600671136,85
x231,3.3424314221872957,0.9156400645261068,3.650376989474772,0.0002618556936830899,朴鐘勲,12,1.5386204950708653,86
x291,3.006536600182344,0.7532097543742223,3.991632586702516,6.561998390238771e-5,柳秀沆,15,1.522713384065126,87
x267,4.316943712978058,1.4278124795925404,3.0234668590444023,0.002498963981611536,李雨昂,5,1.5041531281807536,88
x361,2.8550899415738136,0.6866199591355343,4.158180815437434,3.207920662600384e-5,白洪淅,23,1.502448622076811,89
x147,2.8264558927093772,0.6766932718526519,4.176864186887956,2.955553715652093e-5,尹燦熙,26,1.493370147159653,90
x260,2.7400033411037046,0.6338314405130777,4.322921152168958,1.539767744396716e-5,李維清,35,1.4913554032929415,91
x308,3.175270517943411,0.8661455785240119,3.6659778640841774,0.0002463952394130491,毛睿龍,11,1.4689637282511077,92
x318,2.78556374433709,0.6742975711549959,4.131060029722089,3.6109426278171896e-5,洪基杓,26,1.457197529161748,93
x175,2.8506496326520976,0.7144900785331308,3.989767973411982,6.613796082254874e-5,張栩,25,1.4431041779418299,94
x102,2.994276687948659,0.7890244808952069,3.7949097403814767,0.00014769717769629002,姜儒澤,14,1.4398984605851015,95
x149,2.6221736789531294,0.6101412814371372,4.297650001286287,1.7261844274359523e-5,山下敬吾,45,1.4201953545219692,96
x319,2.7362047478050973,0.6737710021350805,4.061030734677613,4.885653857021015e-5,洪性志,27,1.4088758735989888,97
x392,2.569963496844652,0.5914240247094634,4.345382313657523,1.3903329753807783e-5,芝野虎丸,61,1.4048581681670091,98
x35,3.570945302469424,1.0997336809895444,3.2471000608586205,0.001165873931194503,何語涵,6,1.404469950920022,99
x25,3.735293139680479,1.1889648458863515,3.1416346350390927,0.001680075450568482,付沖,5,1.3930323932843667,100
x154,2.7805112355426496,0.7078002639861624,3.9283840046674654,8.551858158410868e-5,崔宰栄,20,1.3861447154899098,101
x520,2.6955689428637086,0.6710578585776643,4.016894979185672,5.896998784662893e-5,韓態熙,26,1.3735849614657099,102
x226,2.7403571756265133,0.7063121907093945,3.8798101061716026,0.00010453804589038686,朴珉奎,20,1.348922159929006,103
x118,2.6791747380252766,0.678460050071528,3.9489056691588833,7.850927954610926e-5,安正己,26,1.3426084393843665,104
x421,2.5437563397627154,0.6111405736054492,4.162309703569049,3.1504466127175624e-5,許皓鋐,52,1.3398094097599806,105
