term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x150,5.7490409140163,0.9491743125829503,6.056886325096245,1.38781587384913e-9,朴廷桓,96,3.879167518227888,1
x193,5.761722632299721,0.9637150737823961,5.978657789055918,2.2498362408979442e-9,柯潔,68,3.8632039369484006,2
x318,5.60375833914424,0.9559085924077355,5.862232418090871,4.5668518158701445e-9,金志錫,73,3.720618412101001,3
x163,5.4366787673650245,0.9592966870448,5.667359056678497,1.4501525306709441e-8,李世乭,65,3.5468642938867685,4
x209,5.3631132730564435,0.9643203804385766,5.56154715989439,2.67393397345583e-8,江維傑,57,3.4634021235924477,5
x141,5.326928652369761,0.9560835114883846,5.571614391798324,2.52389560744945e-8,時越,67,3.4434441347376437,6
x74,5.1790957501173125,0.9763574240496411,5.304507982984304,1.1297729960861142e-7,姜東潤,43,3.2556716247395197,7
x206,5.124703115058924,0.977324522187385,5.243604349135887,1.574696839212094e-7,檀嘯,42,3.199373806349776,8
x28,5.690212961931789,1.269520701098958,4.482174222922137,7.388638335785372e-6,元晟溱,8,3.189257180766842,9
x44,5.102365488578157,0.9802183870704531,5.205335419005383,1.9364650780653344e-7,古力,41,3.1713352660493648,10
x56,5.052938083318617,0.9581821655537975,5.273462881035973,1.3387334070746477e-7,唐韋星,62,3.165319217177636,11
x275,5.0350135793033886,0.9616785424204034,5.235651371227438,1.644040199151908e-7,范廷鈺,55,3.1405068507351936,12
x272,5.036510139756155,0.9638834476922571,5.225227336162517,1.7394126647532982e-7,芈昱廷,53,3.1376597478024086,13
x192,4.935201920520929,0.9619235356276645,5.130555327665064,2.888886292188304e-7,柁嘉熹,54,3.04021255533443,14
x304,4.924939694597958,0.9682258111606774,5.086561045810276,3.64614395478619e-7,邱峻,49,3.0175348466114236,15
x353,5.1057599691872495,1.0601872091133349,4.8159041396635445,1.4653486200667724e-6,韓尚勲,17,3.01719116723398,16
x346,4.8937396040633585,0.9570420413206485,5.11340086722873,3.1640983987553673e-7,陳耀燁,60,3.008366782661681,17
x52,4.880854502817057,0.956091490830819,5.105007783905408,3.3078089927992896e-7,周睿羊,62,2.997354265880343,18
x170,4.865594321025067,0.9699801525078218,5.0161792573233415,5.270915374769686e-7,李東勲,44,2.954733420584658,19
x156,4.841173103139524,0.9752065927906887,4.964253870849905,6.896568420842132e-7,朴永訓,43,2.920016115341867,20
x61,4.986106627615696,1.0532034561578307,4.734229268298649,2.19889060425033e-6,夏晨琨,21,2.9112958189847693,21
x266,4.7861853554658005,0.9570728903664313,5.000857723212001,5.707582174023139e-7,羅玄,60,2.9007517614439307,22
x204,4.790513785162248,0.9615129376378028,4.982266590121339,6.28437725290791e-7,楊鼎新,53,2.8963332980157768,23
x15,4.82482559694331,0.9868854459398768,4.888941889651951,1.0137941371614857e-6,井山裕太,44,2.8806612684417523,24
x215,5.842205379055034,1.5328599793352822,3.811310529216426,0.00013823198728892178,洪性志,4,2.8224712197645285,25
x203,4.850230453883442,1.0372715067034946,4.67595072508811,2.9259486345381567e-6,楊楷文,20,2.8068055856775573,26
x302,4.68971656360511,0.9629762236288703,4.870023214002551,1.11585138537814e-6,連笑,50,2.7926534030562356,27
x101,4.826482959780907,1.0343107205708262,4.666376228912349,3.065581631162352e-6,尹燦熙,24,2.788890840256379,28
x340,4.760983401232052,1.0151436882804186,4.689960107319212,2.732583187725563e-6,陳時暎,25,2.761150335319628,29
x164,4.699585482008556,0.9907984554899887,4.74323052884093,2.1033667748615553e-6,李元栄,33,2.747712524693278,30
x53,4.680318795244564,0.9844158834877568,4.7544121074746695,1.990247003970947e-6,周賀璽,35,2.7410195047736834,31
x77,4.628978902662873,0.9739509280735363,4.752784528702016,2.00634132693925e-6,孟泰齢,45,2.710295574358007,32
x83,4.698453415665279,1.0103155628697833,4.650481085651503,3.311616175030002e-6,安国鉉,26,2.708131756811806,33
x152,4.7243528472311365,1.0296850204352164,4.588153419221634,4.471839590594449e-6,朴承華,21,2.69587335697376,34
x107,4.577611732145264,0.9586865211416704,4.7748785772996225,1.798157151497929e-6,崔哲瀚,60,2.688999285496173,35
x263,4.615952927752652,0.9823550429078386,4.698864184673103,2.616123486203996e-6,童夢成,37,2.68071349322421,36
x171,4.618479854854752,0.987300841989808,4.677885056338713,2.8984893693364366e-6,李欽誠,34,2.6734971961348304,37
x85,4.614279808715839,0.9907863871060805,4.657189348547036,3.205555974727673e-6,安成浚,33,2.66243062611686,38
x45,4.58275267650163,0.9756801319450347,4.69698267542441,2.6403283666128043e-6,古霊益,41,2.6606628165699115,39
x212,4.554120508145539,0.9737280179409569,4.6769944216822195,2.9111017341369137e-6,河野臨,61,2.6358763128018543,40
x323,4.581759104999524,0.9930642857854776,4.613758817613222,3.954512831964274e-6,金昇宰,33,2.625422462002133,41
x316,4.549672584481499,0.9853021363533896,4.6175405661047995,3.8831478905466395e-6,金庭賢,36,2.6086273758653213,42
x236,4.512871886339153,0.9754320057037805,4.626536611419764,3.718311636247508e-6,王檄,39,2.591270835102705,43
x278,4.45678054731914,0.9636421212757966,4.624933311776229,3.747189438315002e-6,范蘊若,50,2.558405568405821,44
x132,4.511674345787249,0.9920919389059951,4.547637339702998,5.425151665824904e-6,彭立尭,31,2.5572532261424383,45
x333,4.606731128265352,1.0422233093024964,4.4200998837268255,9.865529088260139e-6,金顕燦,20,2.5535512089394343,46
x78,4.817504070867369,1.159678542281498,4.154171949572883,3.264676148692418e-5,孫力,9,2.5329373425728186,47
x121,5.4861901710908265,1.4999176344822738,3.657660957486171,0.0002545274222077234,張亜博,4,2.531352431160747,48
x280,4.47309111856281,0.9864034290617395,4.534748143381441,5.767226230208176e-6,蔡競,36,2.5298763633111836,49
x153,4.424939659193462,0.9796129461732468,4.517028563657734,6.271344861101466e-6,朴文尭,38,2.495102155232166,50
x103,4.443661945255574,0.9909835968556953,4.484092329434036,7.322495362908558e-6,山下敬吾,44,2.4914242594498544,51
x250,4.384495457346099,0.9662129778916981,4.537814703041127,5.684016973321403e-6,申眞諝,48,2.4810558908994538,52
x337,4.448150770087417,1.0000502489698633,4.447927266324258,8.670287605750735e-6,閔詳然,29,2.4780517796167865,53
x81,4.531011116571399,1.058096112361859,4.282230190277682,1.8502942230805176e-5,安亨淩,16,2.446561775218537,54
x308,4.520422215982748,1.0536653029608911,4.290187978364637,1.7852194558533097e-5,金世東,17,2.4447015691497924,55
x80,4.488242646332317,1.0497359739351801,4.275591918134512,1.9063012799743992e-5,孫騰宇,18,2.420262777680012,56
x36,4.474044467944135,1.0432562385076214,4.288538426901006,1.7985268675919798e-5,劉星,18,2.418829678084121,57
x158,4.414683420999216,1.0161238069106182,4.344631422839547,1.395097020726317e-5,朴滄溟,26,2.412919521385298,58
x172,4.441648250388027,1.0306120660955584,4.3097188520362195,1.6346222348002988e-5,李泰賢,21,2.4113424801797763,59
x43,4.626038398298687,1.1284340706358615,4.099520316407993,4.1400732790726465e-5,厳歓,11,2.4030232791460397,60
x159,4.407986123024847,1.0200868396417795,4.321187130080793,1.551919868095297e-5,朴珉奎,25,2.398415048930542,61
x234,4.370712804633797,1.0021602317054727,4.361291404664635,1.2929702716570073e-5,王昊洋,28,2.396457148174016,62
x182,4.337198334264383,0.9920269649188916,4.372056897283023,1.2308143756850573e-5,村川大介,40,2.3829052133741664,63
x54,4.592875634350022,1.1218702574957202,4.093945448382246,4.240941310266986e-5,周鶴洋,11,2.382791227083453,64
x19,4.367440133038775,1.011067544789353,4.319632407890902,1.5628931398913118e-5,伊田篤史,32,2.3756370698037497,65
x324,4.432280730713243,1.044033059112903,4.245345194796108,2.1825715159226766e-5,金明訓,18,2.375535604260824,66
x336,4.343317148178867,1.001601408383268,4.336372844352945,1.4485315899739531e-5,鍾文靖,29,2.3701623736638293,67
x167,4.314039634107538,0.9942798065808026,4.338858745349514,1.432245384240905e-5,李志賢,31,2.355308415143357,68
x82,4.305967886563597,0.9910485205047628,4.344860819095389,1.3936399612787317e-5,安冬旭,33,2.353602301169214,69
x300,4.273345847204456,0.9804924662309458,4.358366835424424,1.3103661404714617e-5,趙漢乗,41,2.3417756887294927,70
x72,4.345076120629662,1.0201934226754177,4.259070901706922,2.052783556102648e-5,姜儒澤,23,2.3352950779590897,71
x73,4.311521231841665,1.0108986367561654,4.265038130506084,1.9986806521408715e-5,姜昇旼,27,2.320050917432019,72
x120,4.243129427615045,0.982965114639633,4.316663291932419,1.5840550827173144e-5,廖行文,38,2.3066881517749684,73
x137,4.389496545015964,1.0765208831520523,4.077483877659225,4.5525685587183564e-5,志田達哉,19,2.268750405206421,74
x180,4.210569598051073,0.9866470625902503,4.267553979228439,1.9762796018513107e-5,李軒豪,35,2.26687488474828,75
x228,4.218456684770021,1.0012548101296868,4.2131699564306,2.5181143824696153e-5,牛雨田,29,2.2459847088145377,76
x165,4.184393391623901,0.9861771675078782,4.243044281990511,2.2050790318081754e-5,李喆,35,2.2416243716333812,77
x268,4.179106788363959,0.9867459239084291,4.235240994774846,2.2830671977449196e-5,胡耀宇,36,2.235217318264354,78
x208,4.169606480117159,0.9872082731293778,4.223634053328801,2.4039427284317762e-5,毛睿龍,35,2.2248061820522853,79
x289,4.100618704212747,0.9813185589611813,4.178682515241167,2.932026475990849e-5,謝爾豪,38,2.1674211430592196,80
x26,4.304427294644554,1.085085154783829,3.9669027593526365,7.281268223810586e-5,依田紀基,20,2.166809539720411,81
x76,4.140162547526694,1.0151914500895534,4.0782086444497505,4.538402993345128e-5,孔傑,24,2.1402353908502745,82
x239,4.525509943615264,1.2209265042662958,3.7066194630075837,0.00021004418096230872,王磊,7,2.120284730210661,83
x348,4.099315553166804,1.0138717302850222,4.043228971395024,5.272009016148769e-5,陳賢,24,2.1019882445053097,84
x374,4.061882582260668,0.9958483999648987,4.078816195721999,4.526560622332923e-5,黄雲嵩,32,2.1000612343298175,85
x216,4.122761815052921,1.0270100232341857,4.0143345457036705,5.9613743317107776e-5,洪旼杓,23,2.0995520692815752,86
x160,4.089412356052203,1.0164632664903401,4.0231777092862275,5.741813846086054e-5,朴進率,25,2.086979721066233,87
x362,4.0268305285377775,0.9869593028797247,4.080037056024898,4.5028522070026786e-5,高尾紳路,47,2.08252070186472,88
x115,4.08589505121867,1.0214011358562582,4.000284420864085,6.32663987388487e-5,常昊,23,2.0737348135818414,89
x195,4.118174105675387,1.0383224954776735,3.9661801835284787,7.30336597601071e-5,柳珉瀅,21,2.0726787895843706,90
x269,4.05498448394856,1.0084021001858388,4.021197975689723,5.790291422996292e-5,胡躍峰,26,2.0684323465824574,91
x177,4.414217473595948,1.1914625564276635,3.70487301491958,0.00021149666034031496,李維清,9,2.067036237433451,92
x349,3.981324184204874,0.9782088810883874,4.070014350897245,4.701024183358615e-5,陶欣然,41,2.0542526884607506,93
x341,4.737052737804069,1.368323967569139,3.461937998659454,0.0005363006878552452,陳正勲,4,2.041454521692865,94
x298,4.135113489949371,1.068883397431937,3.8686291693595907,0.00010944895095695382,趙晨宇,15,2.0294131970084557,95
x326,4.092787536699496,1.0490530678415464,3.9014113414877203,9.56334872013543e-5,金民浩,20,2.0261529930516495,96
x41,3.9354373306946675,0.9724406259395084,4.046969270635424,5.1885049575159816e-5,卞相壹,43,2.0197292975938357,97
x306,3.963874993167253,0.9965632904125311,3.9775446590315324,6.963054813725012e-5,鄔光亜,32,2.0006453110545666,98
x189,4.417082147596671,1.2328918244294387,3.5827004933225353,0.00034006043076413833,林漢傑,9,1.9882852534706763,99
x90,4.845736057388069,1.4544905627880633,3.3315692664924845,0.0008635780596598624,宋泰坤,4,1.980389648695584,100
x325,3.9509008296920993,1.02305166932128,3.861878092934673,0.00011251871145572929,金東昊,24,1.9354890411291774,101
x168,3.8963316642347845,0.9988706260990932,3.9007370548588423,9.590026858409592e-5,李昌鎬,31,1.928556530819571,102
x87,4.081923370939701,1.1050391339311763,3.6939174782147854,0.00022082549154111357,安祚永,13,1.9049962770952837,103
x309,4.050312277410346,1.0964846753501598,3.6939068720836326,0.0002208347071861951,金主鎬,13,1.8902374669705315,104
x29,3.8260910553421104,0.9911008125834946,3.8604458868000213,0.00011318030437750538,党毅飛,36,1.873622454552626,105
x126,3.855365422170654,1.0117554747467292,3.8105703585500836,0.00013864654470813163,張涛,29,1.8622071369195974,106
x248,3.799593873196589,0.9850867809777084,3.857115887217017,0.00011473277491301834,申旻埈,38,1.8589729146705034,107
x98,3.9004626638148183,1.0479255030902128,3.7220801023668177,0.00019758831575546017,小林覚,26,1.8360494227270991,108
x261,3.8675692083555977,1.0361500558749912,3.732634270901598,0.00018948762876806836,秦悦欣,22,1.826353598281865,109
x138,4.052877128952495,1.1307027601036674,3.5843877559659543,0.00033786982400925127,戎毅,11,1.8253926915482706,110
x354,3.836322603866946,1.0220043585060739,3.7537243084508294,0.00017422648117705917,韓昇周,23,1.8229740176099805,111
x243,4.542298342658053,1.3849201188250477,3.2798269596312117,0.0010387077409234695,王雷,4,1.8140057085727088,112
x24,3.8037541641959733,1.0176614402378408,3.7377402874840047,0.00018568160293289652,余正麒,30,1.798961126927427,113
x133,3.861853228923239,1.0526913686265487,3.6685521929963354,0.00024392790137378064,彭筌,19,1.7880512327289382,114
x356,3.790090606901107,1.0310173184387774,3.6760688100179233,0.00023685566122468772,韓熊熙,21,1.7589864895767153,115
x139,3.6476364789641456,0.9589994232018516,3.8035856859909556,0.00014261663141742944,於之瑩,46,1.758407615256498,116
x128,3.7475881922390957,1.0165143829807182,3.6867045415039463,0.0002271768567562086,張立,24,1.745054857767081,117
x3,3.6618135837360906,0.9805051988220176,3.734619243360878,0.00018799939993604137,一力遼,43,1.7302183420567159,118
x175,3.8627634546714233,1.0867335684945736,3.554471460766983,0.00037873961372957064,李炯珍,15,1.7218983247371136,119
x285,3.7158060630727743,1.0192494834242551,3.6456295769601064,0.0002667379684065551,許嘉陽,25,1.7078845807269918,120
x365,3.8664057628383146,1.10680616144877,3.493299818440951,0.0004770905311498909,高根台,13,1.6859976247842376,121
x244,3.960797858338893,1.187695433233457,3.3348598870636113,0.000853423884660947,甘思陽,8,1.621037854868983,122
x58,3.647155546064369,1.0358980697371312,3.520766813466376,0.00043030084292914776,国宇征,22,1.6064363486822204,123
x214,3.70716656913193,1.0671794098881693,3.4737988146907814,0.0005131456329885203,洪基杓,17,1.6048231316522363,124
x181,4.053102033609452,1.258368148110622,3.220919124260246,0.0012778020153392294,李銘,7,1.5741167818315271,125
x296,3.676975372531013,1.072417293473703,3.428679670597998,0.0006065249280635795,趙寅善,16,1.564313304387818,126
x312,4.294020418633143,1.3871329015828269,3.095608512878132,0.0019640949136719744,金大容,4,1.5613686025149742,127
x274,3.503407859564024,0.9928589251863215,3.528605898271569,0.0004177547623134999,芮廼偉,30,1.547475776946971,128
x255,3.5634774219579746,1.0332961699712504,3.448650566523557,0.0005633952688352488,睦鎮碩,25,1.5278839671146112,129
x330,3.6208088753234433,1.06323661099662,3.405459178018235,0.0006605288801598614,金眞輝,18,1.526232751660102,130
x286,3.5031077083163695,1.0083055424508418,3.474252159520543,0.0005122793682815506,許家元,30,1.5167457896882113,131
x358,3.7109105310229324,1.1144925990365275,3.3296861138701086,0.0008694393648739367,韓雄奎,13,1.5153601109209731,132
x305,4.2882238470804666,1.4110227465434142,3.0390890987302215,0.002372946628455946,郭聞潮,4,1.5085090363899405,133
x265,3.4525026741476452,1.00753447838003,3.426684394660887,0.0006109987631685312,結城聡,37,1.4676597517389862,134
x125,3.456868489902518,1.0105295039488218,3.420848650528457,0.0006242606242386187,張栩,32,1.4661253671233392,135
x154,3.875016136130304,1.2426639757845268,3.1183137289257163,0.001818890751910956,朴時烈,7,1.4269681038347861,136
x233,3.666679187856389,1.146804964047519,3.1972997177438587,0.0013872070704273904,王尭,13,1.4074734086827765,137
x184,3.6141132879959197,1.124950330147334,3.2126869881646964,0.0013149951763629505,松本武久,13,1.3979611376056718,138
x148,3.5020210015496427,1.0768358401395257,3.2521400858053586,0.0011453955497491507,朴埈奭,15,1.3806543964747773,139
x14,4.005883856582298,1.3388006724157668,2.992143594724954,0.0027702592563877745,井口豊秀,8,1.3684465319232375,140
x279,4.08674309916991,1.3865398229769659,2.9474401178002094,0.0032041680405927343,蒋其潤,5,1.355259647905287,141
x327,3.5554650798994234,1.1213429150224685,3.170720599619771,0.001520613243782385,金沢真,13,1.3464195373051604,142
x129,4.529806840699302,1.6218858817161124,2.7929257488241572,0.00522336801912873,張維,3,1.3346916537185605,143
x4,3.4080491411753515,1.0535010092107948,3.234974728432781,0.0012165349778541995,丁世雄,19,1.3326521530300859,144
x91,3.398555371047809,1.055193981261154,3.2207872973137133,0.001278389885601849,宋相勲,20,1.3198232279633357,145
x173,3.452430177042123,1.10697489063392,3.1187971888549835,0.0018159090832643924,李浩范,14,1.2716896424933002,146
x329,3.38918753158818,1.0773026482374701,3.1459938738042537,0.0016552347272917986,金炯佑,17,1.2669013145603638,147
x111,3.1564533457762103,0.9679258522380942,3.2610487037593594,0.0011100097259998266,崔精,36,1.2496394168671647,148
x227,3.414579534420169,1.1081274085079893,3.0813961537307746,0.0020603233016197355,片岡聡,16,1.2315685396594298,149
x291,3.283144605051348,1.048806956586387,3.130361201776531,0.001745914831572782,謝赫,23,1.2169949005761662,150
x267,3.241842399136859,1.0341909834118044,3.134665116149045,0.001720503979992627,羽根直樹,26,1.2044861618156042,151
x27,3.3628077263714506,1.0971042566468074,3.0651669665830537,0.002175485105076173,偰玹準,15,1.20151234077724,152
x270,3.426127970227273,1.1356983318116542,3.0167588295757635,0.002554929938507954,胡鈺函,12,1.188802256558314,153
x199,3.922845800394761,1.3929686594714399,2.8161766409613835,0.004859893802288977,楊博崴,7,1.178697541236024,154
x299,3.2751874460545563,1.065782856306081,3.0730344616408045,0.002118940162523839,趙治勲,20,1.1755952191315768,155
x359,3.637867675682711,1.251051690016357,2.9078476170997756,0.0036392562371024813,首藤瞬,8,1.173295846350488,156
x12,3.4904268611509055,1.1816003410049447,2.9539826115675596,0.003137016806887481,中野寛也,11,1.1626741893711645,157
x301,3.531578752804947,1.2085522023239592,2.922156565528551,0.00347616750947139,辜梓豪,9,1.1507309142267474,158
x242,3.3630797606055918,1.1259247473668987,2.986948966589935,0.002817767555275179,王銘琬,16,1.1450080082928014,159
x321,3.2712477470781556,1.0869200225445401,3.0096489890948765,0.00261549764479466,金成進,18,1.1300153026654116,160
x294,3.2863770401363643,1.1082956389018985,2.9652530649606392,0.0030243403299909945,趙善津,15,1.1030346314996242,161
x147,3.396635339686816,1.1725461419147487,2.8968031348772048,0.003769862388751498,朱元豪,11,1.086719440114761,162
x249,3.2827907841374375,1.1170585235477233,2.9387813753136713,0.003295054127540143,申潤昊,12,1.082185492748423,163
x281,3.1009021511260095,1.033513037396628,3.0003512669148713,0.002696684179827041,蕭正浩,29,1.0648814674546525,164
x370,3.200719662983657,1.0957727351445974,2.9209703438745374,0.003489430414374817,黄宰淵,15,1.0420473747488002,165
x334,3.239249649429553,1.125261363189057,2.8786642422781927,0.003993632671300515,鈴木伸二,13,1.0224847639471109,166
x196,3.1940261595702584,1.1046466291207495,2.89144607458094,0.003834733961057356,柳秀沆,16,1.0178723002023817,167
x176,3.0770829794164922,1.0489890946592355,2.9333793793309964,0.003352939094495466,李熙星,20,1.0105744629377984,168
x186,3.459479338628181,1.2472722615540455,2.773636073905648,0.005543365197950276,林子淵,8,1.0023529833667113,169
x237,3.245850783824236,1.1420302466434245,2.8421758472371588,0.004480676997804351,王沢錦,12,0.9960511979366897,170
x5,4.232778439919768,1.6538275543322194,2.559383188913474,0.010485808877846073,丁浩,3,0.9747381578852958,171
x109,3.164999113993497,1.1136380185040042,2.8420357974534407,0.0044826457970911044,崔洪允,13,0.971132217540609,172
x185,3.073938518858418,1.0687239854389423,2.8762697953259666,0.004024056000738305,林君諺,19,0.9685522675437017,173
x146,3.232828781451585,1.1525387251417913,2.804963261476412,0.005032231516980923,本木克弥,12,0.9623274929222561,174
x97,3.0529389342471682,1.0714471085742179,2.8493603742229845,0.004380722925180475,小林光一,20,0.9421881303559592,175
x361,3.0755454522567436,1.0953184984865796,2.8079005846302034,0.004986561819481067,馬逸超,18,0.917768010238182,176
x130,3.102095191291125,1.1276986869817858,2.7508191923089726,0.005944644488050675,張豊猷,13,0.8805287779370072,177
x102,3.882145907435712,1.5284236842202614,2.539967122673987,0.011086288981720555,尹畯相,5,0.8711512495217968,178
x7,3.1093578787460867,1.1388415711228963,2.7302813293689865,0.00632802984428787,三村智保,12,0.8658399836339812,179
x210,4.024618882111713,1.629412341088494,2.4699818337101536,0.0135119913696123,汪涛,3,0.8146765701673799,180
x31,4.182945621333983,1.7136814453097624,2.440912010095248,0.014650223810340398,兪炳龍,2,0.8069931740737508,181
x112,3.0089291574073127,1.1195207794562163,2.687693888869876,0.007194731925965211,崔顕宰,14,0.8034732218785665,182
