term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x62,1.249554841870686,0.7090018204289317,1.7624141516515865,0.07799934934966853,李昌鎬,45,-0.14717874437430933,1
x102,0.826587509701534,0.7259363103443384,1.1386501789798242,0.2548490903199224,胡耀宇,27,-0.6035070216768126,2
x91,0.8761571047347758,0.7881497781167631,1.1116632003986615,0.26628298777634407,王磊,21,-0.6764979581552475,3
x13,0.5784946803417663,0.6637587417326072,0.8715435955415421,0.38345741293681074,古力,38,-0.7291100408714699,4
x19,0.5858610979725203,0.6878917818611924,0.8516762569649937,0.3943938020915451,孔傑,44,-0.7692857122940286,5
x47,0.4978756722702737,0.6642798804807704,0.7494968414667893,0.4535578016643411,曺薫鉉,58,-0.8107556922768437,6
x23,0.7079958178075579,0.7806331432246253,0.9069507539520826,0.3644328398804055,宋泰坤,26,-0.8298514743449538,7
x100,1.1743111069708347,1.0648228348162134,1.102822994187121,0.27010404042996666,羽根直樹,8,-0.9233898776171059,8
x105,0.5631573658524804,0.7579399128877848,0.7430105688811476,0.457475281735595,董彦,24,-0.9299842625364556,9
x55,0.31522626829088995,0.6983985659351192,0.4513558355733713,0.6517331084917719,李世乭,45,-1.0606189066012948,10
x113,0.23275812549440297,0.7430800515820938,0.3132342538315179,0.7541026961081304,趙漢乗,30,-1.2311095761223219,11
x10,0.5984221807417898,0.9399337056139069,0.6366642425605296,0.5243435696542394,劉星,12,-1.2532472193176067,12
x52,-0.018118219617399078,0.6480185376931683,-0.027959415608536053,0.9776945201345195,朴永訓,36,-1.2947147388729405,13
x107,0.43815874641502944,0.9000414999917375,0.4868206037377741,0.626385467908515,謝赫,12,-1.3349230085686936,14
x89,0.5515255650947002,0.9865564570044537,0.5590410575886692,0.5761336997958267,王檄,9,-1.3919906552040735,15
x43,-0.04195168363853943,0.7582323260288367,-0.05532827103040704,0.9558769396312008,彭筌,18,-1.5356693659153478,16
x65,0.12413062209100681,0.8483607469439691,0.14631820547822347,0.8836701946320332,李相勲,15,-1.5471400493886123,17
x9,-0.34831459125459346,0.6972568872848786,-0.4995498755285617,0.617392059548525,劉昌赫,36,-1.7219106592058042,18
x15,-0.3705208797247032,0.7129817868555282,-0.5196779027958284,0.6032880908197251,周鶴洋,26,-1.7750949998300938,19
x115,-0.20534502669507548,0.7998025965697507,-0.25674463620870147,0.7973759114903292,邱峻,17,-1.7809561419374842,20
x35,-0.3211966162073319,0.7581103581091797,-0.42368055359174317,0.6717987991752798,崔明勲,22,-1.8146740216824158,21
x29,0.03082690071369418,0.9632181887335772,0.0320040683141842,0.9744688065153086,尹畯相,8,-1.866712931091453,22
x1,-0.19489404691420043,0.8499965603833874,-0.2292880418554803,0.8186450471490944,丁偉,12,-1.8693872708694736,23
x123,-0.15240550350540566,0.8824836377632913,-0.17270065640161525,0.8628867278113191,金明完,11,-1.8908982698990895,24
x93,-0.24526583666267912,0.8862416755790958,-0.27674825436573536,0.7819734167398545,白大鉉,12,-1.991161937553498,25
x80,-0.17134365027899526,0.9295218241035755,-0.18433526339657264,0.8537504517046238,江鋳久,12,-2.002501643763039,26
x5,-0.20540465534476654,0.9130755501112757,-0.22495910148917475,0.8220110910608939,元晟溱,12,-2.0041634890639797,27
x21,-0.47687834814889746,0.7848929102488607,-0.6075712264972516,0.5434718892768218,安祚永,24,-2.023117381339153,28
x99,-0.5250710118849464,0.7619153711224895,-0.6891461070163044,0.4907313274771554,羅洗河,23,-2.026044292996251,29
x6,-0.5811319522329411,0.7410240396995171,-0.7842282046188248,0.4329062182591598,兪斌,20,-2.0409493104409897,30
x90,-0.13948511462913216,0.9705168434310961,-0.14372250782995832,0.8857195970441103,王煜輝,8,-2.0514032961883917,31
x117,-0.3719738737858706,0.8667319729147255,-0.42916828432550247,0.66780076192663,鄒俊傑,12,-2.0794358604278798,32
x20,-0.5934981895917715,0.781133531119965,-0.7597909524391204,0.44737955189604856,安永吉,16,-2.1323312458981025,33
x132,-0.6164094001708933,0.7991100363738991,-0.7713698641152829,0.4404877323228737,馬暁春,17,-2.1906561718274746,34
x101,-0.7752397117969334,0.7371073777973577,-1.051732400391275,0.29292234131075207,聶衛平,26,-2.227341246057728,35
x38,-0.8276279016002964,0.7290861097338968,-1.1351579608372537,0.25630914000963234,張文東,24,-2.263927537776073,36
x36,-0.8040010076464933,0.7657802669966867,-1.0499108455741548,0.2937591046909089,常昊,22,-2.312588133629966,37
x30,-0.6695563555383895,0.8423666235911422,-0.7948514777140205,0.4266999023699284,尹盛鉉,15,-2.3290186040129397,38
x73,-0.45819025688669457,0.9511338312778032,-0.48173058492845083,0.6299973461346229,柳才馨,9,-2.3319239045039666,39
x11,-0.520965419009853,0.9303983631264365,-0.5599380218804796,0.5755217131849656,劉菁,9,-2.353850194368933,40
x34,-0.7813919028031772,0.8190573948506742,-0.9540136109089595,0.3400767527617281,崔哲瀚,15,-2.3949349706590053,41
x46,-0.5576904237652537,0.9575526385507357,-0.5824122886960272,0.5602890061244078,曹大元,9,-2.444069121710203,42
x76,-0.25367529618522483,1.1156493223361788,-0.22737906177724976,0.8201290001993742,楊一,7,-2.451504461187497,43
x121,0.3256541429232849,1.4125756913120056,0.23053925175564652,0.8176727662773915,金成龍,5,-2.457119968961366,44
x134,0.0,1.2628959429213793,,,黄奕中,16,-2.487905007555117,45
x103,-0.9508605008107749,0.8197195172150694,-1.159982751223548,0.24605582888768143,芮廼偉,29,-2.5657079497244615,46
x54,-0.09640614066454194,1.3026249183725795,-0.07400913287071609,0.9410031182125623,朴進率,4,-2.6625772298585235,47
x112,-0.28408051474622115,1.213529992884684,-0.23409434988164807,0.8149117322247481,趙治勲,5,-2.6747346007290487,48
x98,0.07643246292970635,1.4171502118094428,0.053933917726418014,0.9569878135444226,結城聡,3,-2.7153534543348963,49
x116,-0.6989719082335621,1.0262742580026816,-0.6810771124610394,0.49582269841138527,邵煒剛,7,-2.7207321964988447,50
x37,0.04825731697198615,1.4311872053243586,0.033718382048454176,0.9731017205517877,張学斌,3,-2.7711814775170005,51
x56,-1.0136319793772186,0.925433327721855,-1.0953052467566549,0.2733829296605792,李劫,9,-2.8367356349892727,52
x25,-0.5128519953637992,1.2364938757987107,-0.4147630695158304,0.6783153570628313,小林光一,5,-2.9487449306872593,53
x126,-0.6788378476122064,1.161168559253816,-0.5846161112461034,0.5588058720324096,金栄桓,5,-2.966339909342224,54
x122,-1.1632787105623377,0.9273463080732867,-1.2544167162095454,0.20969057977735137,金承俊,12,-2.990150937466712,55
x95,-1.3753500486506742,0.8423180502406257,-1.6328155953179169,0.10250778608414689,睦鎮碩,17,-3.0347166076247065,56
x28,-0.6373357196558801,1.2483508412271802,-0.510542147774221,0.6096716943934162,尹炫晳,4,-3.096586876873425,57
x53,-1.0896973532603675,1.0187668594512818,-1.0696238723816454,0.28478864529580106,朴炳奎,9,-3.096668066379393,58
x63,-1.0911983622724548,1.0289190943343425,-1.060528829021687,0.2889040816710776,李映九,8,-3.1181689781111093,59
x24,-0.15169296270253615,1.5152413008286048,-0.10011142292622525,0.9202558667101176,宋雪林,3,-3.1367183253348876,60
