term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x154,4.459897454086021,0.6831864695728477,6.528082233353518,6.661712157514567e-11,李世乭,83,3.114020109027511,1
x48,4.387126446173344,0.6988351945189596,6.277769752556902,3.434640320321737e-10,周睿羊,63,3.0104211129709935,2
x228,4.3681441416327464,0.7076301983715223,6.172919346411739,6.704041581881704e-10,王檄,53,2.9741126508408477,3
x190,4.316382046576716,0.6840192495097919,6.31032247947713,2.7845464470808886e-10,柁嘉熹,75,2.9688641250424257,4
x38,4.321223055434361,0.6919422747938585,6.245062937832101,4.236294998755179e-10,古力,62,2.9580967740904596,5
x134,4.2948219549774675,0.6980899958189638,6.152246817316154,7.639286568444432e-10,時越,57,2.919584663214109,6
x303,4.276445536826406,0.6964052477806689,6.140742836810532,8.213646440514407e-10,金志錫,65,2.9045271986984886,7
x330,4.192853363552456,0.6803339065089665,6.1629345876166415,7.14090112136125e-10,陳耀燁,74,2.852595567729792,8
x103,4.156818945205425,0.6734977612063879,6.171986285091157,6.74373517076376e-10,崔哲瀚,91,2.8300283556288415,9
x142,4.115785941408311,0.671793323649451,6.1265657107899045,8.979613139796032e-10,朴廷桓,96,2.7923530938188925,10
x125,4.081589655657397,0.7036533333622957,5.80056891957602,6.6090303199217066e-9,彭立尭,51,2.6953925889336743,11
x263,4.006728740238144,0.6873604502018489,5.829152286928258,5.570964713510739e-9,范廷鈺,65,2.652628653340502,12
x286,4.015780152866965,0.7019420050131404,5.720957179064657,1.05925593992211e-8,連笑,50,2.632954402991078,13
x201,3.9670446201766416,0.6813302265788188,5.822499084029291,5.797411766646746e-9,檀嘯,70,2.6248240738163684,14
x309,3.9629679675115863,0.723040995117488,5.480972717000144,4.2299371534573726e-8,金昇宰,42,2.538577207130135,15
x72,3.86012361505972,0.6907804622835597,5.58806136800547,2.296185065520565e-8,姜東潤,58,2.499286104361107,16
x239,3.8532565979084366,0.6926998467803551,5.562664140634995,2.6568692975044016e-8,白洪淅,62,2.488637899751137,17
x277,3.845082510645119,0.6921356364133436,5.555388724918702,2.769946280796488e-8,謝赫,59,2.481575306910832,18
x40,3.9067304743901112,0.7639531411271521,5.113835213277664,3.1568277461793513e-7,古霊益,26,2.4017427863696215,19
x52,3.7467259172960192,0.7005633173644161,5.348161721329555,8.885205670238363e-8,唐韋星,53,2.3666161820881193,20
x287,3.713268321562272,0.7095182188651824,5.233506656814743,1.6632401368437117e-7,邱峻,43,2.315517430397863,21
x261,3.6950467893485857,0.7023670676044308,5.260848578722964,1.4339208594114745e-7,芈昱廷,51,2.311383666167857,22
x283,3.6645776425411074,0.6995183264881508,5.238715704474373,1.6169790539718004e-7,趙漢乗,54,2.2865265393594503,23
x276,4.015166034939539,0.8847041523469745,4.538427930159437,5.667515873054325e-6,謝爾豪,13,2.2722988548159995,24
x23,3.5809557017151863,0.6947752176618827,5.154121233290569,2.5482305325658996e-7,元晟溱,56,2.2122485229212776,25
x145,3.5952065817848777,0.7135560236005849,5.038436314563725,4.6935053584718455e-7,朴文尭,43,2.1895012152917257,26
x204,3.5205846109567345,0.6802810903266282,5.175191051196751,2.2767788415446264e-7,江維傑,71,2.180430863013277,27
x24,3.6096808274030487,0.7310753722382844,4.9374947706849035,7.913252774124632e-7,党毅飛,33,2.1694623440936285,28
