term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x162,3.4547601093612585,1.4016873629811633,2.464715171586865,0.01371222048312223,李世乭,104,0.6934360042883672,1
x41,3.2810438366841583,1.4093233811091594,2.328098632765126,0.0199068668950956,古力,78,0.5046767758991142,2
x170,3.1041665502590527,1.4070146489609476,2.206207698371455,0.027369460508135452,李昌鎬,70,0.3323476918059858,3
x116,3.099225710880433,1.4168537010115996,2.1873999472688395,0.028713340027950812,常昊,60,0.3080239198875816,4
x69,2.977731051873352,1.4177358949296288,2.1003425691081596,0.03569871712055549,姜東潤,50,0.1847913388619835,5
x159,2.8727011182650535,1.4113944833993246,2.0353637144352383,0.04181428956125203,朴永訓,62,0.09225398596838419,6
x281,2.8154458992331395,1.4200500565732526,1.9826384895382778,0.04740782484418769,謝赫,58,0.01794728778383181,7
x21,2.7367939573828473,1.4247165371968222,1.9209392787477442,0.054739363110443987,元晟溱,41,-0.06989762089489249,8
x73,2.5402424246426065,1.405263844836467,1.8076622649736065,0.07065908099009902,孔傑,76,-0.2281273496852334,9
x326,2.599542779768257,1.4442825006973923,1.7998852568753212,0.07187875807267717,韓尚勲,31,-0.2456937466056055,10
x32,2.4314913842064114,1.4113032671533279,1.7228695212410696,0.08491212315590538,劉星,61,-0.34877605208564466,11
x248,2.417811684906376,1.4256327128997517,1.6959569340889507,0.08989403618560537,白洪淅,39,-0.3906847595061347,12
x171,2.369585213541006,1.4129683634195251,1.6770263757401986,0.09353732427080313,李映九,51,-0.41396246239545853,13
x249,2.348233577317153,1.407464347511816,1.668414252530428,0.09523352089591058,睦鎮碩,65,-0.42447118728112443,14
x288,2.3420169077800095,1.4079595672535152,1.6634120483648158,0.09622998300327237,趙漢乗,63,-0.43166343970941545,15
x156,2.3290638613479753,1.4163995782049184,1.6443550938498068,0.10010287523091596,朴文尭,58,-0.46124330771571387,16
x219,2.361805535821201,1.4333236185221212,1.6477824723605852,0.09939731705381666,洪性志,34,-0.4618419926673778,17
x2,2.312120240737895,1.4176229458351248,1.630983928082386,0.10289371081492484,丁偉,55,-0.4805969625573008,18
x51,2.2974864714338805,1.4123246053765415,1.6267410924426577,0.10379209738656292,周睿羊,72,-0.484793001157906,19
x54,2.3005205740725954,1.4195073516938954,1.6206471712368298,0.10509332952341315,周鶴洋,53,-0.49590890876437843,20
x236,2.218228008130017,1.4168806519280435,1.5655715286333587,0.11744895972631975,王尭,53,-0.5730268761682287,21
x149,2.2415704475214033,1.435093692522224,1.5619680158873601,0.11829552379945349,朱元豪,40,-0.5855641267473777,22
x279,2.2548754735200602,1.4479562775885044,1.5572814652079396,0.11940367400271588,許映皓,28,-0.5975983933292937,23
x31,2.228157894337373,1.4521048315729335,1.5344332212735714,0.12492310996128467,劉昌赫,24,-0.6324886238613061,24
x165,2.1289278279473325,1.4142932976222302,1.505294433288043,0.13224839574572353,李喆,62,-0.657229968368461,25
x14,2.0719499396181247,1.3877776353700206,1.492998508414271,0.13543757734354772,井山裕太,48,-0.661972002060816,26
x109,2.092043783144717,1.4283954133989327,1.4646111038445597,0.14302705078975309,崔哲瀚,37,-0.7218951812511807,27
x262,2.056041258778674,1.4156940176877342,1.4523203694374756,0.1464125462583023,胡耀宇,54,-0.7328759560661622,28
