term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x134,5.164268496745119,0.778864719336445,6.630507671659368,3.3453428588617827e-11,李世乭,73,3.629904999652322,1
x143,5.251814828964943,0.8401275559190607,6.2512112499627515,4.0728153495704645e-10,李映九,35,3.5967635438043937,2
x124,4.814916455431319,0.8101968597091156,5.942896961066986,2.8002846898253468e-9,朴廷桓,40,3.218828641804361,3
x91,4.698722857976161,0.7774583390039064,6.043697291865503,1.5062198996625328e-9,崔哲瀚,67,3.167129930138466,4
x137,4.693388521788957,0.7959972379117617,5.896237195623574,3.718842918426463e-9,李喆,51,3.125273963102786,5
x242,4.665004115652049,0.794157894713382,5.874151911989349,4.250135026379133e-9,謝赫,51,3.100513063066687,6
x46,4.45174582105455,0.7812406699213318,5.698302702933816,1.2100606137779038e-8,周睿羊,61,2.912701701309527,7
x58,4.585203040204757,0.8612114726984094,5.324131395786067,1.0143656683085921e-7,姜儒澤,24,2.8886164389888904,8
x240,4.473576111150494,0.8071354272582001,5.542534697488146,2.9812430468377245e-8,許映皓,41,2.88351931945184,9
x60,4.448668118574686,0.8031602386479306,5.538954625124044,3.0428246123663235e-8,姜東潤,46,2.8664424484382627,10
x25,4.426467308574878,0.7958711458492436,5.561788904724727,2.6702317214520333e-8,元晟溱,52,2.8586011512518685,11
x62,4.43190288563205,0.8192699711839676,5.409575648460895,6.317426145609034e-8,孟泰齢,36,2.8179410423996343,12
x185,5.036875678606153,1.1357803250559941,4.434727004412437,9.218903451262843e-6,汪濤,7,2.7993884382458445,13
x142,4.3044911486294914,0.778490981540482,5.529275548076025,3.215559277590177e-8,李昌鎬,63,2.7708639149947416,14
x39,4.282953097134531,0.7679799887817516,5.576907158646919,2.4483244995098568e-8,古力,78,2.77003251923448,15
x289,4.282355010107135,0.7875756376879509,5.437388874392616,5.406704973749761e-8,陳耀燁,54,2.730831003861871,16
x47,4.615140430394337,0.9856758026740057,4.682209320624573,2.837994614352619e-6,周賀璽,11,2.673359099126546,17
x213,4.351405996430694,0.8604874062050931,5.056908404529929,4.2610776717694354e-7,睦鎮碩,26,2.6562458062066607,18
x106,4.262957801220227,0.8287388529416869,5.143909672013633,2.690789484695179e-7,彭立尭,33,2.630342260925104,19
x180,4.177725827408356,0.7885600605085313,5.297917098051097,1.1713112082036906e-7,檀嘯,50,2.6242625082065487,20
x282,4.192741744684538,0.8023319243582302,5.225694774688457,1.7350236907712262e-7,鍾文靖,45,2.6121478536988243,21
x263,4.20559995871839,0.8097254752958807,5.193859013984496,2.0597915098366654e-7,金志錫,40,2.6104407723855054,22
