term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x13,16.070301975402568,1777.536985882511,0.009040769392162036,0.9927866079493964,尹暎善,3,-3485.6775602131443,1
x41,-16.070301957938685,1777.536985701712,-0.009040769383256838,0.9927866079565015,李英信,3,-3517.8181637903112,2
x39,-16.174636294705557,1777.5375716500282,-0.009099462398249724,0.992739779632271,李知炫,4,-3517.9236524452613,3
x36,37.518782540563905,2369.2615707087857,0.015835643900365053,0.9873655122771314,李昌鎬,50,-4629.926511755744,4
x11,37.135574910623745,2369.2619960745687,0.015673899708918033,0.9874945494548103,安達勲,4,-4630.310557356277,5
x26,37.09196295231158,2369.261687855662,0.01565549434342234,0.9875092330101191,徐能旭,9,-4630.353562123342,6
x5,36.91372092588087,2369.2620145491446,0.015580261152713965,0.9875692530909924,加藤正夫,2,-4630.5324477359345,7
x53,36.78043072876632,2369.2620264514667,0.015524002967225099,0.9876141352004875,王磊,3,-4630.665761380623,8
x34,36.75627270923739,2369.2615687690322,0.015513809531943909,0.9876222674057951,李世乭,41,-4630.689017765756,9
x58,36.65081922221747,2369.2615932327144,0.015469300362147703,0.987657776324069,睦鎮碩,28,-4630.79451944623,10
x3,36.59887325065399,2369.261565712459,0.015447375579086122,0.9876752676799786,劉昌赫,46,-4630.84641120289,11
x27,36.51732798489943,2369.261584072981,0.015412957450701897,0.9877027261042435,曺薫鉉,32,-4630.927992638873,12
x52,36.44104464701882,2369.2621356956206,0.015380756775703778,0.9877284154804874,王煜輝,2,-4631.005362673353,13
x73,36.417173617187174,2369.2617919754357,0.015370683704320988,0.9877364516786374,馬暁春,4,-4631.028556574421,14
x32,36.357598694978805,2369.2616535542807,0.015345539670739384,0.9877565113489353,朴永訓,9,-4631.087858806954,15
x17,36.2760262453858,2369.261772952485,0.015311109417926403,0.9877839794889651,山下敬吾,5,-4631.16966647101,16
x54,36.17305794111977,2369.261886952498,0.015267648604117784,0.9878186521484343,王立誠,3,-4631.272859355302,17
x30,36.12581658480028,2369.2622673673995,0.015247706884278962,0.9878345614868805,朴昇賢,3,-4631.320850128976,18
x70,36.10900666959047,2369.261898651221,0.015240614256341475,0.9878402199277024,金秀壮,3,-4631.336933673315,19
x47,36.08579296993261,2369.262046140773,0.015230815446823111,0.9878480373391625,武宮正樹,2,-4631.36043792739,20
x68,36.01785709273566,2369.2622154228634,0.015202140505291109,0.9878709139836959,金東燁,2,-4631.428707290305,21
