term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x135,5.451375376784876,1.3790871822202273,3.9528866971329317,7.721400416798667e-5,時越,57,2.734573627811028,1
x196,5.440444803171402,1.3790375142581603,3.9451028321720716,7.976574024251729e-5,柁嘉熹,59,2.723740900082826,2
x145,5.360305721972128,1.3685842793094884,3.9166793035768612,8.977704894404042e-5,朴廷桓,88,2.6641946917324355,3
x315,5.32354132757909,1.3735481873549793,3.8757586931336947,0.00010629298352417801,金志錫,69,2.6176513984897807,4
x341,5.275616403314735,1.375120777684583,3.8364749401850897,0.0001248129254217502,陳耀燁,58,2.5666284712761063,5
x106,5.239284055037923,1.3660852401754584,3.8352541268691223,0.00012543453299733863,崔哲瀚,90,2.54809613189227,6
x277,5.146566506403588,1.3730476244852972,3.748279676994335,0.000178051648322763,范廷鈺,61,2.441662686167553,7
x158,5.0946517170655135,1.372679821693476,3.7114639820233086,0.00020606399271060332,李世乭,67,2.390472468329366,8
x115,5.8792840610074615,1.7826978782843312,3.2979699659853106,0.0009738655053647299,張亜博,6,2.367369240787329,9
x297,5.097313572764878,1.389826876085465,3.6675888633854763,0.0002448484679611355,連笑,40,2.3593546268765118,10
x57,4.99297801022316,1.3799291001622638,3.6182859029757712,0.0002965606838390048,周睿羊,54,2.2745176829035003,11
x237,4.885899239089827,1.3848860353151609,3.528015385018981,0.00041868782107405076,王檄,44,2.1576737495189606,12
x44,4.838861020592579,1.3720536663470533,3.526728683634898,0.0004207276579834471,古力,60,2.135915297888884,13
x208,4.8271779239788435,1.3689801392361338,3.5261124581926526,0.00042170785732432986,檀嘯,67,2.13028704968366,14
x126,4.810562348294472,1.3804031547617102,3.484896663485884,0.0004923271361946081,彭立尭,48,2.0911681334139036,15
x60,4.79783588803779,1.3846466099559098,3.465025554925212,0.0005301810971849536,唐韋星,45,2.0700820664246478,16
x253,4.749349091772685,1.3722063611709305,3.461104121190615,0.000537964699620926,白洪淅,65,2.0461025602659517,17
x345,4.787125696943051,1.393951655659927,3.4342121389258096,0.0005942789049881249,陶欣然,35,2.0410409352929952,18
x148,4.720596015305275,1.3751495438594945,3.432787391294514,0.0005974103645749997,朴文尭,54,2.0115514139020707,19
x58,4.730318010713022,1.3842938250427987,3.417134372153089,0.0006328403590627085,周賀璽,43,2.0032591753787083,20
x73,4.685459535140846,1.3732190173755467,3.412026396266744,0.0006448186884379808,姜東潤,60,1.980218070911019,21
x27,4.677491435010447,1.3695206645857632,3.4154223123206693,0.0006368319249215005,元晟溱,70,1.9795357257764938,22
x321,4.705882654053733,1.3915044044939906,3.381866876493998,0.0007199502481635503,金昇宰,38,1.9646189772005713,23
