term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,1.6433547124960823,1.594806079779404,1.0304417153484853,0.30280269940169174,李世乭,92,-1.4984132646693433,1
x68,1.404264260532129,1.6134354995199085,0.8703566154023386,0.3841055480953619,姜東潤,48,-1.7742036735220907,2
x171,1.2429910335754863,1.5972792612107887,0.7781926828707834,0.436455429814191,李昌鎬,77,-1.9036491110097673,3
x162,1.2423682756018404,1.6034615140278254,0.7748039255903719,0.4384555292942853,朴永訓,60,-1.9164509070329756,4
x114,1.2441300462599791,1.6195143943996437,0.7682117865467815,0.4423613722026404,常昊,44,-1.946313310707319,5
x70,1.1939771281978493,1.6048748789886624,0.7439689809028932,0.4568952412647678,孔傑,60,-1.9676263834098158,6
x28,1.1179964705849978,1.6690696027814695,0.6698321440411353,0.5029648000633662,劉昌赫,16,-2.170070646894497,7
x332,1.0847005178406524,1.6621828531365141,0.6525759279695604,0.5140297085871304,鍾文靖,25,-2.1897997028382803,8
x19,0.9886243390990646,1.6142698601265795,0.6124281717194073,0.5402545075550431,元晟溱,44,-2.191487285350297,9
x40,0.8975166229104974,1.6066242424357733,0.5586350555434101,0.5764108104370045,古力,58,-2.267533134687976,10
x159,0.8815559484546521,1.6143479017393094,0.5460755686583156,0.5850139929270868,朴文尭,48,-2.298709417971787,11
x303,0.8395631505463244,1.5995214797502526,0.5248839488403824,0.5996638682766638,趙漢乗,64,-2.3114941645616733,12
x296,0.8541811633780507,1.6204271499285317,0.527133332353586,0.5981010009963383,謝赫,43,-2.3380603219811564,13
x258,0.8135228100834999,1.6011335441451364,0.5080917910053837,0.6113889719283632,睦鎮碩,62,-2.3407102718824184,14
x97,0.8277692185741558,1.6168681690934539,0.5119583862166509,0.6086801340374478,尹畯相,40,-2.3574610745399482,15
x294,0.8294603305360075,1.6252710246842879,0.5103520077195322,0.6098048730443795,許映皓,34,-2.3723235880920397,16
x257,0.7845233585328505,1.6143684798941516,0.4859630055365606,0.6269933955249727,白洪淅,43,-2.395782546858628,17
x274,0.7529077351467867,1.6074779730959374,0.4683782594524246,0.6395141123315726,胡耀宇,52,-2.4138238718522103,18
x10,0.6341358710599866,1.5485399188172555,0.4095056661789689,0.6821686094415762,井山裕太,42,-2.416487769010007,19
x340,0.7237589242068713,1.6137159414998388,0.44850453886833813,0.653789111201446,陳耀燁,47,-2.455261480547811,20
x224,0.7912009801112417,1.6496808665137068,0.47960850863433824,0.6315057950128319,洪旼杓,19,-2.4586703269207604,21
x127,0.6584689814444361,1.583711128344043,0.4157759389699706,0.6775739670226666,張栩,62,-2.461441941393329,22
x51,0.6957641816031879,1.6096599626189436,0.4322429567491807,0.6655648413654893,周睿羊,62,-2.4752659447561314,23
x2,0.6456414167698538,1.6134999083408552,0.4001496457683471,0.6890462999422826,丁偉,47,-2.532953402661631,24
x223,0.6514663974673917,1.6177372965421237,0.40270221800528805,0.6871673020450431,洪性志,39,-2.535476076720592,25
x167,0.6409978138310737,1.6146884304206957,0.39697925727012623,0.6913827568013943,李喆,47,-2.5399383940976965,26
x348,0.6269526885638528,1.6218454631537351,0.386567464538034,0.6990764484055815,韓尚勲,32,-2.5680828738490056,27
x355,0.5607018050749696,1.5892345595348711,0.3528124918445474,0.7242290181250824,高尾紳路,45,-2.5700902772087266,28
x172,0.5721555398543002,1.607404553800805,0.3559499309003474,0.7218780619061831,李映九,48,-2.5944314311332857,29
x29,0.5567977470147805,1.6150125395657244,0.34476372992404314,0.7302720024546338,劉星,48,-2.624776955929697,30
x243,0.5440440031981187,1.610493247737309,0.3378120361339503,0.7355048390413541,王檄,43,-2.62862769484438,31
x80,0.5376505770361094,1.6293642402160933,0.3299756823954869,0.7414183366072903,安祚永,30,-2.6721969761895945,32
x239,0.504906663806336,1.6184950951274093,0.3119605770362803,0.7550704841761783,王尭,42,-2.68352867359466,33
x317,0.4758480379446418,1.6161615735328638,0.2944309812443178,0.7684285959142708,金志錫,40,-2.7079902619151,34
x329,0.4907237438671411,1.6320091544578272,0.30068688188833437,0.7636532728762389,金起用,26,-2.7243342904147783,35
x170,0.636836881334338,1.7133063813816296,0.3717005249351757,0.7101158341244622,李廷宇,10,-2.738376689987472,36
x157,0.5057882354896667,1.6630546844567595,0.3041320530328102,0.7610272879455706,朴廷桓,17,-2.7704294928901496,37
x361,0.4109159239934108,1.6261382813777563,0.2526943303033612,0.8005044294935896,黄奕中,34,-2.792576490320769,38
x197,0.31163399190892904,1.6164696167005075,0.19278679208646532,0.8471259478350368,柁嘉熹,45,-2.872811152991071,39
x161,0.30145636545396703,1.6162211685219463,0.1865192532589166,0.8520375818566275,朴正祥,38,-2.8824993365342673,40
x356,0.4074302570877221,1.6711909139144738,0.24379635725363516,0.8073885417148453,高根台,17,-2.8848158433237914,41
x305,0.3228182943922416,1.629256547832654,0.19813840541053898,0.8429367772753615,邱峻,34,-2.886817104838087,42
x247,0.280038660776394,1.6239816022599465,0.17243955250890147,0.8630919794656993,王磊,38,-2.9192050956757005,43
x142,0.9144872191290654,1.952411876394028,0.46838847385934834,0.6395068091044249,志田達哉,8,-2.9317641773671697,44
x96,0.3610682722255845,1.685696690211546,0.21419527861816728,0.8303947777641447,尹燦熙,13,-2.959754207491161,45
x154,0.26937941971415674,1.6529675274490407,0.16296715769721098,0.8705442932966448,朱元豪,24,-2.9869666093604534,46
x107,0.4504532008891733,1.7566031737590897,0.2564342405947121,0.7976155513548032,崔基勲,10,-3.0100550514162334,47
x133,0.6574146529272337,1.8639261288228322,0.3527042422772547,0.7243101786338584,張英挺,5,-3.0145198208537454,48
x136,0.2967232354319264,1.6830353728234708,0.17630243560130388,0.860056348672452,彭立尭,14,-3.018856449030311,49
x53,0.13782994784413297,1.622127608110498,0.08496862216942436,0.9322863363515961,周鶴洋,37,-3.057761440133548,50
x352,0.21932504261120264,1.667868038316512,0.13150023717258932,0.8953795989673118,馬暁春,17,-3.0663749928723263,51
x244,0.32515978202976276,1.7233300164093406,0.1886810877392203,0.8503427751360421,王煜輝,10,-3.069800350296638,52
x99,0.37304099000303803,1.749761373453194,0.21319535089909608,0.8311745943605823,尹航,10,-3.073988915699754,53
x81,0.3645745500859202,1.746691041807357,0.20872297467598122,0.8346645039412437,安達勲,8,-3.076406802274573,54
x41,0.09267279542643192,1.6151574408503073,0.057376942385037016,0.9542449300485789,古霊益,46,-3.0891873630486737,55
x169,0.10685545559603203,1.6254502881154045,0.06573898714547796,0.9475856322779089,李康,36,-3.095281611991315,56
x222,0.037049850240947736,1.5901757994113503,0.023299216510943514,0.9814115966789317,河野臨,39,-3.0955964745994127,57
x235,0.10721239498492202,1.630901887233955,0.06573810222683388,0.9475863368168344,牛雨田,31,-3.105664322865969,58
x227,0.05809479638684106,1.621151152926113,0.035835521124592415,0.9714135094856295,温昭珍,35,-3.1355729748776016,59
x158,0.09378075346097217,1.6440989886522033,0.05704081938390559,0.9545126788900484,朴承華,24,-3.1450942541838685,60
x146,0.04896695529886393,1.6373146464007082,0.029906869401374672,0.9761413273113692,時越,30,-3.1765428981105313,61
x149,0.038504429506031106,1.6358278743870038,0.023538191339635858,0.9812209746322859,曺薫鉉,30,-3.184076483036366,62
x302,-0.08661594096313244,1.5893863932642613,-0.05449646563617657,0.9565396244208978,趙治勲,44,-3.2177071356937272,63
x106,-0.06557327749666554,1.6093824505964216,-0.040744372148686425,0.9674996870874809,崔哲瀚,51,-3.2360567051716163,64
x88,-0.06204110948392452,1.6315733321032622,-0.03802532700381128,0.9696674885988554,小松英樹,19,-3.276240573727351,65
x137,-0.07536071179069438,1.63058520710662,-0.046216972570490594,0.963137314774373,彭筌,31,-3.287613569790736,66
x282,-0.05411715218769784,1.6452918196878699,-0.03289212985813329,0.9737606088650246,董彦,24,-3.2953420369728015,67
x323,0.2297372516760884,1.7986085805359966,0.12773054357809482,0.8983622177894397,金昇宰,7,-3.313521651979825,68
x34,0.09020457582981221,1.7361335951961052,0.05195716278943565,0.958562826423397,加藤充志,8,-3.329978606706515,69
x350,-0.03724387080342015,1.6732214330357913,-0.022258781813383262,0.9822415280767163,首藤瞬,12,-3.333490093883929,70
x213,-0.008864973055612901,1.6888984410802095,-0.005248967516331484,0.9958119490898646,檀嘯,15,-3.3359949019836255,71
x105,-0.04409784442012107,1.676077980673424,-0.02631013886502058,0.9790099680668574,崔原踊,17,-3.3459714663467666,72
x203,0.05953153874845012,1.7334479802290306,0.034342846989030826,0.9726037580494077,森田道博,8,-3.35536098230274,73
x101,-0.23691050850326342,1.5840567693655732,-0.14955935486967925,0.8811122775301677,山下敬吾,49,-3.3575023441534424,74
x315,-0.11433790399829946,1.6489712344621779,-0.06933893181926334,0.9447198371842638,金主鎬,21,-3.36281123588879,75
x135,-0.10273829665753507,1.6602091860102117,-0.0618827419600262,0.9506562110754103,彦坂直人,16,-3.373350393097652,76
x269,-0.1472996691247696,1.6406248507379093,-0.08978266363484506,0.9284599249601452,羅洗河,28,-3.379330625078451,77
x74,-0.1273116171580664,1.6570830280445739,-0.07682874967846322,0.9387597793907303,孫力,23,-3.391765182405877,78
x309,-0.14537522673516667,1.6602229029685334,-0.08756367983794885,0.9302234705460786,鄒俊傑,20,-3.4160143455831773,79
x18,-0.3072387818905149,1.5848909054493876,-0.1938548456768379,0.8462895408418232,依田紀基,52,-3.4294738656258086,80
x23,-0.17939546068668472,1.649832966125758,-0.10873552921418007,0.9134122606822785,兪斌,24,-3.429566403954428,81
x50,0.0695523891137598,1.7803743260135272,0.0390661604683415,0.9688376403972064,周振宇,8,-3.4377850331328887,82
x313,0.6147252922573292,2.0599924482721206,0.29841142998992454,0.7653891663857437,鄭策,4,-3.443459830838748,83
x102,-0.21377166599035058,1.6425866192564185,-0.13014331389544787,0.8964530419722082,山城宏,16,-3.4496673059254945,84
x229,-0.17302526662762577,1.6636668407855355,-0.1040023533473374,0.9171674809992,溝上知親,14,-3.4504489429751306,85
x210,0.3441595052289648,1.934642093110369,0.17789311338494224,0.8588069193078198,権享鎭,4,-3.467085418198462,86
x104,-0.33975305225715524,1.601070294777836,-0.21220370733584767,0.8319481145684213,山田規三生,31,-3.4938615329694915,87
x341,-0.20321647728920547,1.674089851402509,-0.12138922956790878,0.9033827473549189,陳詩淵,31,-3.5011734845521483,88
x123,0.5394562863349469,2.0621977229225292,0.2615929017564979,0.7936353170864869,張弛,6,-3.523073227822436,89
x194,-0.2559755783093023,1.6809235429399512,-0.1522827016043803,0.878963967913449,林漢傑,12,-3.567394957901006,90
x198,-0.31951490465691046,1.6754858482817576,-0.19069985281259105,0.8487607540135108,柳時熏,13,-3.620222025771973,91
x325,-0.20642811398977795,1.7358691324083613,-0.11891916858005167,0.9053393951939142,金炯佑,10,-3.6260903048342494,92
x252,-0.4636917052980757,1.6141382308514658,-0.28726889459366567,0.7739064378597255,王銘琬,26,-3.6435440200754634,93
x338,-0.42206500014988585,1.6379605077419246,-0.2576771528708835,0.7966560801672702,陳瀟南,30,-3.648847200401477,94
x270,-0.47195643038926094,1.614107389537425,-0.292394690370952,0.7699848674151257,羽根直樹,23,-3.6517479877779877,95
x12,-0.42557462482098196,1.6400339557214807,-0.2594913497591359,0.7952561554023243,今村俊也,18,-3.656441517592299,96
