term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x158,4.24742957204898,0.6308925263214814,6.732413834118926,1.6687121212384908e-11,朴廷桓,91,3.004571295195662,1
x78,4.31463107180335,0.6742976249165702,6.398704240337778,1.567010352841009e-10,姜東潤,47,2.986264750717707,2
x223,4.138899525800215,0.6409217036358339,6.45773033167855,1.0628491389652707e-10,柯潔,72,2.8762837696376224,3
x179,3.9307794493131674,0.6440748271524204,6.102985683654033,1.0410517032902777e-9,李世乭,63,2.661952039822899,4
x192,3.9034010571995545,0.6757356169967094,5.776521111241888,7.626093775726979e-9,李欽誠,42,2.572201891716037,5
x360,3.7062046118602288,0.6260021179600921,5.920434620792291,3.210919240219559e-9,金志錫,78,2.4729804394788473,6
x190,3.707716033394921,0.6357703653783676,5.8318478420873525,5.4816895654958765e-9,李東勲,66,2.455248413599537,7
x149,3.7032973688337796,0.6371405304222211,5.812371356095764,6.159401399942119e-9,時越,64,2.4481305239020044,8
x343,3.7152652795938113,0.6552052648622632,5.670383739017775,1.4247802853745626e-8,邱峻,49,2.4245109078151525,9
x222,3.6865956294365745,0.6523120295228486,5.651583080773836,1.589768143956237e-8,柁嘉熹,51,2.4015409312765628,10
x342,3.634806753710292,0.6610267904170978,5.498728351715949,3.825399189368524e-8,連笑,46,2.3325839765886096,11
x265,3.667484075528773,0.6904282301032096,5.311897624725649,1.0848954813327305e-7,王檄,35,2.30734046222545,12
x166,3.587241333252826,0.6644682819861746,5.398664511916409,6.713878688768537e-8,朴永訓,44,2.2782388177400623,13
x292,3.4955246456271727,0.6367168700230876,5.489919947464912,4.021159520695926e-8,羅玄,64,2.2411924116816904,14
x299,3.51391487953921,0.6484339192171342,5.4190793778672495,5.990671676815594e-8,芈昱廷,53,2.2365000586814556,15
x323,4.269083880792569,1.032350905049701,4.13530308339008,3.544864717708112e-5,許映皓,9,2.2353525978446576,16
x239,3.419058850024877,0.661064031312059,5.172053973710892,2.3153467885362288e-7,江維傑,43,2.1167627083401204,17
x430,3.3862561914412317,0.6738950065233903,5.0249017408674,5.036903564111188e-7,黄雲嵩,38,2.0586830285901527,18
x118,3.3224664878869308,0.6435119213319446,5.163022436336643,2.429940016440518e-7,崔哲瀚,58,2.054748002863,19
x394,3.332489569103359,0.6491457427148792,5.133653892831691,2.84170465735047e-7,陳耀燁,52,2.0536724559550468,20
x386,3.646424933144137,0.8104573584616142,4.499218737510968,6.820365195188714e-6,陳時暎,15,2.0498239369747573,21
x236,3.3626444858142874,0.673740486763896,4.991008484536398,6.006485892673636e-7,檀嘯,37,2.0353757268894124,22
x60,3.2933976741062483,0.6473343071634212,5.087630359864152,3.625651607559253e-7,唐韋星,53,2.0181490889943086,23
x56,3.287977062522883,0.6489813279709472,5.066366197010332,4.054815306133769e-7,周睿羊,51,2.009483846420117,24
