term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x268,4.62392508537476,0.65840075400852,7.022964444106521,2.1720950300674905e-12,柯潔,80,3.326875599977976,1
x374,4.5472051102733895,0.6705570231206591,6.781235530293106,1.1915243800615941e-11,芈昱廷,64,3.226207774725691,2
x344,4.469408063223696,0.6743416165220666,6.627809931522212,3.407037613982e-11,申眞諝,63,3.140955078675225,3
x196,4.460569146119317,0.673008216836621,6.627807855133753,3.4070855251856645e-11,朴廷桓,64,3.1347429589511737,4
x73,4.274963850982741,0.6733127662497537,6.349150150224565,2.16507637871133e-10,周睿羊,55,2.948537701470726,5
x423,4.2755684558562415,0.6836695808961221,6.253852117059277,4.0045022372574126e-10,連笑,51,2.928739381490881,6
x482,4.190581423062553,0.6714317155290014,6.241262255180955,4.340537875249532e-10,陳耀燁,58,2.8678609434704203,7
x287,4.089317414591209,0.6785174968236268,6.026841509223721,1.6719481198537509e-9,檀嘯,50,2.7526379458486643,8
x381,4.106524983406875,0.6938247192464618,5.918677829563099,3.2453997727459857e-9,范蘊若,43,2.7396902864913457,9
x231,4.125623472691717,0.744153134132412,5.54405173271449,2.955514521059044e-8,李映九,28,2.659641798450865,10
x378,3.9835984124088903,0.6862233036744544,5.80510511822944,6.432563455187845e-9,范廷鈺,47,2.6317385041702153,11
x143,3.9755882534500295,0.6968045606907799,5.705456705835585,1.1603154845992297e-8,崔哲瀚,41,2.602883268889193,12
x267,3.8608445379566585,0.6721821093166466,5.743747839230158,9.260365972135636e-9,柁嘉熹,54,2.5366457826028648,13
x282,3.8665948427206316,0.6880197996790476,5.619888910935918,1.910802824990362e-8,楊鼎新,45,2.5111958373529077,14
x235,3.8272388642624433,0.6740027835700554,5.6783724897845955,1.3598234318600118e-8,李欽誠,53,2.499453380629434,15
x520,3.803098005450938,0.665679303932417,5.71310837363369,1.109309827719991e-8,黄雲嵩,60,2.4917097767040763,16
x406,3.942518507155765,0.7517429045016677,5.244503783869129,1.567034901795554e-7,謝爾豪,27,2.46158498528748,17
x53,3.7914746108534434,0.6896411480028624,5.497749984659713,3.8466778179405335e-8,卞相壹,43,2.4328815492878046,18
x290,3.9026312722825773,0.7552728290986366,5.167180814567479,2.3765133202970007e-7,毛睿龍,24,2.414743798958263,19
x226,3.886285191336321,0.7529533558747245,5.161389030295944,2.4512417948621007e-7,李志賢,24,2.402967080263114,20
x217,3.727047220971829,0.673706752612883,5.532150607837856,3.163281077100869e-8,李世乭,50,2.3998449183244492,21
x187,3.723580911233091,0.672089464035731,5.540305436234498,3.019445419230034e-8,時越,53,2.399564667082701,22
x233,3.678054474835696,0.6639310881551911,5.539813604835998,3.0279375559014336e-8,李東勲,61,2.3701102311699698,23
x366,3.8148281769410453,0.7409198484401894,5.148773089251362,2.6219583668123296e-7,羅玄,28,2.355216075513872,24
x361,3.682661937421546,0.6760851226637661,5.447038862372698,5.121527642176583e-8,童夢成,53,2.350774245773927,25
x379,3.7097865384667617,0.6946303848060525,5.340662630965344,9.260745654754283e-8,范胤,42,2.341364680398838,26
x422,3.6288954307653394,0.6652162663249386,5.455211507099152,4.891458707113234e-8,辜梓豪,58,2.3184193861052105,27
x441,3.596266314075425,0.6808746332079201,5.281833304806387,1.2789754408500077e-7,金志錫,49,2.2549432866558226,28
x398,3.5940775803557665,0.6950757728809028,5.170770900932538,2.3313023998665605e-7,許嘉陽,41,2.224778307780388,29
