term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,3.8038334954081865,0.6169127294734003,6.165918311744284,7.007525575412348e-10,朴廷桓,77,2.588515418345588,1
x186,3.7133943181627496,0.6385897671059522,5.814991892199611,6.063682499829016e-9,李世乭,58,2.4553724769640235,2
x233,3.6756398604423657,0.620955144541202,5.919332326585591,3.2325120350678087e-9,柯潔,69,2.452358225696198,3
x356,3.5009786597204493,0.6350504945076815,5.512913839134255,3.529410387421119e-8,連笑,53,2.2499291855403167,4
x173,3.398302044178016,0.6449673415195266,5.268952124260592,1.3720474053607212e-7,朴永訓,47,2.1277163813845483,5
x443,3.309504937409969,0.6320480049565407,5.236160721110937,1.6395119814579739e-7,黄雲嵩,53,2.064370367645584,6
x408,3.295761934729954,0.6306604483998561,5.225889689280705,1.7331967217718777e-7,陳耀燁,51,2.0533608513822372,7
x355,3.427107864491965,0.7037387507387629,4.869858112679307,1.1167841170521003e-6,辜梓豪,30,2.040742525536602,8
x253,3.804604997579467,0.9039144042538642,4.209032381467554,2.5646663550974422e-5,洪性志,10,2.0238936211993543,9
x232,3.2633048533181284,0.6319911829691003,5.163529082774688,2.4233690927904224e-7,柁嘉熹,50,2.0182822228690007,10
x156,3.225969739243919,0.6184561952843404,5.216165290026326,1.826651891331303e-7,時越,60,2.0076110345337685,11
x121,3.222408861874655,0.6347295373443775,5.07682197264173,3.8380016753819066e-7,崔哲瀚,54,1.9719916733062313,12
x374,3.1519994657489634,0.6040301371614198,5.218281790642888,1.8059057031122426e-7,金志錫,80,1.9620600955409664,13
x200,3.196597186949346,0.6332313024185235,5.0480719679214605,4.4629103950727894e-7,李欽誠,52,1.9491315211848546,14
x310,3.1837283044929063,0.6298274330740358,5.054921613931449,4.3056757433546603e-7,芈昱廷,52,1.9429682613370558,15
x271,3.249850055985836,0.6681047955371225,4.864281887653748,1.1487310261891067e-6,王檄,36,1.9336836087777045,16
x198,3.094086104076525,0.6177827230246885,5.008372666894532,5.489217215553786e-7,李東勲,68,1.8770541397178888,17
x82,3.0972994862121563,0.6424702926830184,4.820922494762415,1.4289587194362004e-6,姜東潤,45,1.8316330096266102,18
x246,3.085400342006449,0.6374476196971791,4.8402413730436,1.2968152329340093e-6,江維傑,45,1.829628531203006,19
x399,4.3550444562350235,1.2926997486172456,3.3689528143665672,0.0007545434484687779,陳時暎,6,1.8084259514590495,20
x59,3.013576925564392,0.6299867703867199,4.783555889141125,1.7222097640609208e-6,周睿羊,50,1.7725029879025536,21
x243,2.945555899487159,0.649284080551169,4.5366211612438025,5.71626549726457e-6,檀嘯,38,1.666466260801356,22
x63,2.857978278798162,0.6277114158182507,4.55301306743427,5.288298692772018e-6,唐韋星,52,1.621386789636208,23
x357,2.8687571700143684,0.6377327633332982,4.498368807366841,6.847683198988624e-6,邱峻,47,1.612423626247771,24
x361,2.9129578775522984,0.6766271904122304,4.305115015814837,1.6689900049345965e-5,鄔光亜,31,1.5800023124402045,25
x314,2.767352340149678,0.6351751817134732,4.356833232501876,1.319577308514703e-5,范廷鈺,47,1.516057232174136,26
x301,2.736280854809425,0.6194984818039702,4.416929072758042,1.0011306262073352e-5,羅玄,59,1.5158688456556038,27
x412,2.7693759532894893,0.6374825324282922,4.344238175029533,1.3975981993253663e-5,陶欣然,47,1.5135353644057536,28
