term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x159,1.337844369265235,1.5852170840638464,0.8439502593774417,0.39869720136699377,李世乭,98,-1.7850332863405425,1
x110,1.0308944631366481,1.6064845040018958,0.6417083143775109,0.5210625897562277,常昊,49,-2.1338800097470867,2
x67,1.0126805360181308,1.6052637734967459,0.6308499280540101,0.5281386541601397,姜東潤,48,-2.1496890977704584,3
x156,0.9599618489693368,1.594407419011369,0.6020806460901771,0.5471204567405259,朴永訓,60,-2.1810207664830603,4
x69,0.9262417479484235,1.5948716639412133,0.5807625584490694,0.5614004927199272,孔傑,64,-2.215655430015767,5
x153,0.9364363202253433,1.6084720315637213,0.582189992644734,0.5604387133256308,朴文尭,50,-2.2322535819551876,6
x271,0.8514394137997435,1.5984077306017408,0.5326797396551682,0.5942552933005134,胡耀宇,58,-2.297423815485686,7
x198,1.446811934593605,1.917206441997898,0.7546458758431354,0.4504614897425268,森田道博,6,-2.330084756142254,8
x294,0.7822795843592472,1.6148337239523691,0.48443351953573716,0.6280782345670078,謝赫,43,-2.39894285182692,9
x255,0.7541071403228126,1.6063667788054223,0.4694489143280252,0.638748792055595,白洪淅,45,-2.410435413923869,10
x165,0.7027896745474799,1.5887144563786066,0.4423637436707494,0.6582260108072986,李昌鎬,76,-2.4269778045183754,11
x29,0.8344840302250471,1.6619387866055324,0.5021147812125256,0.6155867832771796,劉昌赫,16,-2.4395353793878516,12
x11,0.5890110758074587,1.540711927179199,0.3822979918678538,0.7022403440335678,井山裕太,40,-2.446191420735563,13
x20,0.694611241723559,1.6092263221274996,0.43164297785363015,0.6660009170218982,元晟溱,40,-2.475564612867615,14
x41,0.6305766309918759,1.596667710220829,0.394932913689764,0.6928923987018534,古力,60,-2.5148587581431574,15
x256,0.6194923686480246,1.5961839959091004,0.3881083698594504,0.6979358382459591,睦鎮碩,58,-2.524990103292903,16
x93,0.6352988055662263,1.6090574835288054,0.3948266684500045,0.6929708120074185,尹畯相,41,-2.53454443698552,17
x30,0.6330620858133518,1.6173893225231184,0.3914098337348848,0.6954943247012468,劉星,41,-2.5531948795571915,18
x331,0.7269084130079321,1.6690416314359642,0.4355244346916228,0.66318180688932,鍾文靖,21,-2.561103600920917,19
x2,0.6068420014893963,1.6128783543102487,0.3762478427884375,0.7067326505994456,丁偉,40,-2.570528356501794,20
x301,0.5424814097644625,1.5922904453524138,0.34069249824858283,0.7333350867083523,趙漢乗,63,-2.594330767579793,21
x220,0.5769275252721323,1.6156146081576164,0.35709476898704073,0.721020860414594,洪性志,35,-2.6058332527983716,22
x291,0.5413385499044957,1.6198290236146666,0.3341948699600978,0.7382325148593628,許映皓,33,-2.6497246266163974,23
x77,0.5203302263850829,1.617604842329368,0.3216670800983767,0.7477049196680932,安祚永,32,-2.666351313003772,24
x339,0.49207056456964743,1.6057779147682552,0.30643749676969667,0.7592715623466665,陳耀燁,48,-2.6713119275238153,25
x124,0.34828712295151787,1.5765215862903452,0.22092125219234038,0.8251537493746824,張栩,66,-2.7574604020404623,26
x240,0.3423372425214779,1.6041923171995678,0.2134016220194189,0.8310137154546312,王檄,42,-2.8179216223616708,27
x166,0.3243127503302665,1.6005598385201818,0.2026245708064961,0.8394284836352696,李映九,47,-2.8287901315544914,28
x161,0.30429104498124376,1.6089164114610288,0.18912793903626254,0.8499925444458487,李喆,44,-2.865274285596983,29
x130,0.7336291640185691,1.8316074405568825,0.40053842748941676,0.6887599859665214,張英挺,5,-2.8746374938784895,30
x52,0.24658184225386728,1.5997609387125953,0.15413668147961132,0.8775019662267665,周睿羊,61,-2.904947207009945,31
x92,0.4355311268173241,1.6993021625616238,0.25629998973271473,0.7977192051809175,尹燦熙,11,-2.9120941334290746,32
x236,0.22645476483400312,1.6121475571217,0.14046776539382752,0.8882904194366044,王尭,40,-2.949475922695746,33
x221,0.29710263841170953,1.6483519845791448,0.18024223053765145,0.8569624061213612,洪旼杓,17,-2.9501507712092057,34
x311,1.2604620699139593,2.1383925572072155,0.5894437228869467,0.5555636535566988,鄭策,4,-2.952171267784255,35
x347,0.21672262869238818,1.6218496243193332,0.1336268328719708,0.8936976649118425,韓尚勲,28,-2.978321131216698,36
x315,0.18968517084819056,1.6092632935150586,0.11787081182586831,0.9061700207812772,金志錫,39,-2.9805635173764746,37
x192,0.17938679489568718,1.6118953916950818,0.1112893527830256,0.9113868982059339,柁嘉熹,42,-2.996047126743624,38
x360,0.1771097050841837,1.6190238221553537,0.10939289629994654,0.9128908678673799,黄奕中,35,-3.012367224561863,39
x164,0.3383247508420934,1.7054024730277844,0.1983841094363075,0.84274454920258,李廷宇,10,-3.0213181210226416,40
x244,0.16083053684802165,1.6166349873868053,0.09948475574439637,0.9207533910058557,王磊,38,-3.0239403883039846,41
x354,0.07542150585727782,1.5840215564881632,0.04761393905805815,0.9620239228681077,高尾紳路,43,-3.0451009604244037,42
x303,0.13040790879589553,1.6174732260877778,0.08062446208851094,0.935740611597996,邱峻,38,-3.056014346597027,43
x355,0.184562505182129,1.6617881559914496,0.11106259514289053,0.9115667099395481,高根台,17,-3.0891601621210265,44
x95,0.3489124544629098,1.7481336101717366,0.1995914113387664,0.8418001453913917,尹航,10,-3.0949107575754113,45
x155,0.05306674377065339,1.6080311346653666,0.033001067346682095,0.9736737364867023,朴正祥,39,-3.1147545915201187,46
x54,0.051672106695905606,1.6161657746562281,0.03197203375185735,0.9744943533244563,周鶴洋,36,-3.1321744693768636,47
x328,0.0682016754938521,1.628579938233715,0.04187800297222167,0.9665959520966879,金起用,24,-3.1401008028265665,48
x151,0.12102447285243331,1.6594223624821904,0.07293168730798769,0.9418604782529729,朴廷桓,16,-3.1480375812374817,49
x351,0.08263580063069108,1.6623975412259486,0.04970880826120005,0.9603544371615583,馬暁春,17,-3.192287355584428,50
x163,-0.022788835171642756,1.6201861321636384,-0.014065566121844258,0.9887776719914921,李康,34,-3.2145555155340104,51
