term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x325,4.913091541989721,1.2093033867073535,4.0627452101717045,4.849895776941887e-5,申眞諝,97,2.530763870176235,1
x240,4.5767498063268786,1.2285654703464581,3.7252795368212857,0.00019509890067465492,李軒豪,47,2.1564758297443563,2
x260,3.995448469051665,1.2129468451590286,3.294001287029049,0.0009877204621199797,柯潔,52,1.6059431840883787,3
x234,4.017077117405152,1.2489768886433543,3.216294195618402,0.001298576359971068,李維清,27,1.556592646777744,4
x311,3.9785517369109815,1.2404748365082996,3.207281292468493,0.0013399590398890553,王星昊,39,1.5348163089896314,5
x346,3.8341111825689103,1.2021226274187045,3.189450972070816,0.0014254331586369428,芈昱廷,70,1.4659296065540626,6
x381,3.8799888762364363,1.230590153015131,3.1529497182550013,0.0016162964466644612,謝爾豪,35,1.455726274796628,7
x259,3.851578986842924,1.2228488004002245,3.14967720096086,0.0016345095109521444,柁嘉熹,40,1.4425668500544822,8
x350,3.809324586954528,1.2110078671307114,3.1455820315850715,0.0016575670347464522,范廷鈺,51,1.4236390887070263,9
x36,3.833855873695255,1.229946474375225,3.117091640628293,0.0018264478749567808,党毅飛,36,1.4108613191760617,10
x274,3.8421995175094006,1.2378946637569999,3.1038178206927216,0.0019104092577929982,楊楷文,34,1.4035470299081108,11
x50,3.7488632210839072,1.1959911439684328,3.134524231211912,0.0017213303689521823,卞相壹,86,1.3927606674660948,12
x7,3.693227290494901,1.2154869184646737,3.038475556084102,0.0023777839420998418,丁浩,47,1.2987180611194935,13
x394,3.6760170452667476,1.2112215101559864,3.034966778944781,0.002405621830995367,辜梓豪,52,1.2899106702594545,14
x223,3.6291040002831627,1.222474691585569,2.968653686871961,0.0029910748624339197,李欽誠,39,1.2208288578595918,15
x187,3.5624790431058293,1.1942061062018048,2.9831358461533592,0.002853113282023131,朴廷桓,90,1.2098930138882737,16
x275,3.5543406073507096,1.2161120881924417,2.9227080643805414,0.0034700169491782137,楊鼎新,45,1.1585997936115997,17
x172,3.523820008350018,1.220498519955106,2.8871972810582647,0.0038869043274528223,時越,42,1.1194379240384595,18
x152,3.4401432643953695,1.2276628214560186,2.8021890084732957,0.005075712691591589,彭立尭,37,1.021647506127013,19
x318,3.3887147605441545,1.285711974408035,2.6356717740801785,0.008397091247124872,王沢錦,17,0.8558621709603256,20
x88,3.208211136213237,1.1964665390209777,2.681404812907173,0.007331376841085227,姜東潤,77,0.851172054341911,21
x324,3.1984536251572813,1.1939227907716319,2.678945112598212,0.007385449900620283,申旻埈,83,0.8464257273371665,22
x390,3.230107639741819,1.2203993919890184,2.6467627409067775,0.008126634757840201,趙晨宇,39,0.8259208375234528,23
x506,3.2314352099343058,1.2246107559050505,2.6387447557130987,0.008321360756677275,黄雲嵩,38,0.8189520208013561,24
x433,3.1932017824834866,1.205410732074862,2.6490570371702757,0.008071670780563483,金明訓,59,0.8185426402960085,25
x382,3.204770237447657,1.2249469406664721,2.616252289020778,0.008890084364634647,謝科,39,0.7916247643347067,26
x193,3.239632374920575,1.2433080237816987,2.605655487581244,0.00916986427072653,朴永訓,31,0.7903155680706284,27
x396,3.1089603367816916,1.2251473205465506,2.537621626919735,0.011160857881289961,連笑,39,0.6954201153049868,28
x221,3.0949217802624847,1.233013277716148,2.510047406784671,0.01207149545053003,李東勲,35,0.6658856231616732,29
x351,3.106752025744057,1.2481826931509201,2.4890202714647107,0.012809566175014343,范胤,27,0.6478321202367443,30
x371,3.0759128096034307,1.2335741653014356,2.4934964561711634,0.01264918469768884,許嘉陽,33,0.6457717039596025,31
x285,3.0649792457113794,1.236042280480912,2.4796718478908955,0.013150334488754953,江維傑,31,0.6299759531639828,32
x145,3.0777478482466005,1.2458020367203688,2.4704951168236273,0.013492616105396768,張涛,27,0.623517835907474,33
x73,3.049181396306677,1.2366821541433857,2.465614455655146,0.013677846876987745,唐韋星,34,0.6129175526442072,34
x16,3.0377363778401394,1.2323374094754544,2.465020013579848,0.013700559877390748,井山裕太,44,0.6100316811734943,35
x280,3.0419620510252163,1.236375817069603,2.4603862426192746,0.013878756240902965,檀嘯,33,0.6063016913980981,36
x119,2.985387958428618,1.2244498077073773,2.4381464553605245,0.0147627915654261,屠暁宇,39,0.5732218372450846,37
x134,2.999365886995973,1.2337169266189432,2.431162142855469,0.015050477599770786,廖元赫,33,0.568943541556655,38
x467,3.0239919487308398,1.255453211152318,2.408685502469079,0.016010087695653926,陳耀燁,25,0.5507491227607733,39
x347,2.9906935876619785,1.239802498081983,2.412233877806089,0.01585510734510404,芝野虎丸,47,0.5482826664404721,40
x475,2.9641054428660145,1.2520081637475513,2.3674809228030576,0.017909643331954203,陶欣然,25,0.4976493602833383,41
x463,3.037342414516835,1.2986070791767046,2.3389233458071548,0.019339401014486755,陳玉儂,16,0.47908646853872705,42
x484,2.8907720916353896,1.2247872333053986,2.360223892793125,0.01826390844728724,韓昇周,38,0.4779412420237543,43
x372,2.892928731985493,1.2340073112897485,2.3443367843273863,0.019060951101725492,許家元,41,0.46193432874468865,44
