term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x229,3.9097635704381597,0.5879032126209914,6.650352450036194,2.92391992295552e-11,柯潔,69,2.7515942415748067,1
x182,3.883597484460554,0.6077833365690296,6.389772885817626,1.6613231425558302e-10,李世乭,57,2.6862643114195652,2
x356,3.82992057249497,0.6073281926657979,6.3061794574099554,2.860074010751491e-10,連笑,52,2.6334840329433487,3
x162,3.720359699811182,0.577208374322473,6.445436111660957,1.1526847629272555e-10,朴廷桓,78,2.5832592023959107,4
x405,3.5422843144066753,0.5930160221421994,5.973336608361098,2.324495861498991e-9,陳耀燁,54,2.3740427507865425,5
x196,3.4977014580523607,0.5963062992583353,5.8656121231700515,4.474787572894145e-9,李欽誠,55,2.3229780485134404,6
x355,3.566043571188898,0.6567933348152677,5.429475882534493,5.6519789964950907e-8,辜梓豪,34,2.2721607016028207,7
x396,4.669377517476659,1.2308784368497427,3.7935326330252908,0.00014851910194632406,陳時暎,7,2.2445469968826655,8
x228,3.359513109018488,0.5957726266852603,5.638918202251141,1.7112179399811918e-8,柁嘉熹,51,2.1858410344485253,9
x153,3.330100813397392,0.582576476766695,5.716160789531846,1.0895764627694807e-8,時越,61,2.182425154167003,10
x441,3.3084444971598037,0.5904252327429237,5.603494420097607,2.100728823864884e-8,黄雲嵩,58,2.145306788656244,11
x56,3.3002232313191984,0.5980628125405627,5.51818832757699,3.425122698900503e-8,周睿羊,50,2.1220394906142896,12
x170,3.316368664589176,0.6094628062842734,5.441461940570518,5.2845084197375526e-8,朴永訓,47,2.1157269362091573,13
x79,3.2811586452409354,0.6042788822158522,5.429874751222706,5.6393615621180554e-8,姜東潤,48,2.090729247275706,14
x373,3.195027040341348,0.5664942534905768,5.639999030271707,1.7005112199837047e-8,金志錫,80,2.079033360964912,15
x117,3.1909652331241714,0.5973403540157591,5.3419549033849245,9.194953285164759e-8,崔哲瀚,53,2.014204735713126,16
x251,3.573557884746148,0.815632938187644,4.381331009861714,1.1795651187747096e-5,洪性志,12,1.9667609965164892,17
x240,3.1444030611853417,0.6070425887079595,5.179872252254898,2.220379043787457e-7,檀嘯,42,1.9485291614306617,18
x311,3.1033643962152855,0.5925334202106594,5.237450395813906,1.6281003867367502e-7,芈昱廷,53,1.9360735584002866,19
x141,3.1028334938367954,0.609542196677161,5.090432640679322,3.572474643187777e-7,彭立尭,41,1.9020353663827883,20
x270,3.123771824410346,0.6280933321043609,4.973419816358304,6.578198978901615e-7,王檄,37,1.886427960164755,21
x244,2.998192611445667,0.5973902847513772,5.01881715852386,5.199060333378529e-7,江維傑,47,1.8213337504854539,22
x333,3.0624902519595563,0.6420538474291542,4.769833969879729,1.8437782332345366e-6,許嘉陽,33,1.7976441725241226,23
x409,2.9530287741475316,0.6021837774990338,4.903866368522804,9.396842863137386e-7,陶欣然,48,1.766726732474435,24
x60,2.913965176213471,0.5910998750603161,4.929734041842131,8.234163691748208e-7,唐韋星,52,1.7494984223446484,25
x194,2.8534634354747905,0.580505074990621,4.915484047268481,8.856336248517249e-7,李東勲,67,1.7098684377432671,26
x318,2.854625569279928,0.5867830300463005,4.864874106967071,1.1452968339584323e-6,范蘊若,54,1.6986630000887162,27
x267,3.2821461497956843,0.8224313151654945,3.990784505980577,6.585509716481008e-5,王昊洋,13,1.6619564589196603,28
x284,2.834259005825347,0.5958846138313628,4.756388972022445,1.9708655310466457e-6,申眞諝,54,1.6603663165775624,29
x282,2.8683209092069903,0.6137019086715201,4.673801512881134,2.9567509915908466e-6,申旻埈,41,1.6593281491240959,30
