term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x127,5.206701639418385,0.8866500025300893,5.872330259472018,4.297116002467035e-9,李世乭,73,3.460001134434109,1
x132,5.242704670320741,0.951892803304575,5.507662892418407,3.6362888767328765e-8,李映九,30,3.367475847810728,2
x86,4.873228171411014,0.8839321232710996,5.513124869109897,3.525179367181197e-8,崔哲瀚,67,3.131881888566948,3
x24,4.873577279807739,0.9131339359778229,5.337198726043298,9.439356482044426e-8,元晟溱,45,3.0747034259314274,4
x225,4.822721667449013,0.9220484040756228,5.230443050637797,1.691042663082753e-7,許映皓,38,3.0062863114200358,5
x129,4.756445084911353,0.9028162749895561,5.268452969532895,1.375782795083265e-7,李喆,48,2.9778970231819275,6
x117,4.762057197602963,0.9082792694424637,5.24294383656482,1.5803465482773744e-7,朴廷桓,41,2.9727470368013096,7
x227,4.524711370932153,0.8915151537128024,5.0753050602544985,3.8687480843540664e-7,謝赫,55,2.7684265181179324,8
x57,4.483878966369777,0.8805383016226245,5.092202074693452,3.539285889954249e-7,孔傑,64,2.749218512173207,9
x44,4.478881313466084,0.8896839179536441,5.034238815699769,4.797512856119202e-7,周睿羊,59,2.726203995097405,10
x97,4.514978839465017,0.9279937209407865,4.865311841644572,1.1427648270044836e-6,張立,34,2.6868312092116673,11
x215,4.483957249480341,0.9208147555896545,4.869554079429348,1.1185037009696063e-6,胡耀宇,34,2.6699521809687212,12
x165,4.412129335633017,0.9095372964211318,4.850960321246819,1.2286512666724328e-6,檀嘯,40,2.620340861683387,13
x218,4.4885363853701135,0.970095787514615,4.626900191856045,3.711792753457995e-6,范廷鈺,23,2.577447683966322,14
x56,4.25909241546326,0.8955699172534993,4.755734123500806,1.9772655921249698e-6,姜東潤,49,2.4948196784738665,15
x253,5.430210594839979,1.519710430081864,3.573187685858985,0.0003526618004757894,金炯佑,3,2.4363810475787067,16
x37,4.1444613655302245,0.8726222872961344,4.7494333182482125,2.039874423525834e-6,古力,78,2.4253954595568397,17
x234,4.205555821196065,0.9063112338693783,4.640299782273458,3.479041090257373e-6,邱峻,39,2.42012269047339,18
x158,4.195279889126293,0.9025391184113216,4.648308093848563,3.346687826896682e-6,柁嘉熹,44,2.4172778258559893,19
x122,4.197720668843677,0.9055473104469505,4.635561963926335,3.5596906835728397e-6,朴永訓,48,2.4137924672631845,20
x163,4.453833282417942,1.058388658251252,4.208126426616187,2.5749679484395182e-5,楊鼎新,12,2.3688076256629755,21
x58,4.183739547517103,0.9219519262367046,4.537915078278124,5.681312869413265e-6,孟泰齢,33,2.3674942528307947,22
x244,4.157114945357881,0.9103656460103982,4.5664233526123175,4.961163217500365e-6,金志錫,42,2.3636946227173965,23
x269,4.076160721511789,0.8870083229544585,4.59540301486108,4.319136525742671e-6,陳耀燁,54,2.3287543252915057,24
x231,4.349291742398953,1.0374357795147522,4.192347929655251,2.7608214286942883e-5,趙漢乗,15,2.3055432567548912,25
x55,4.230799149089278,0.9837219402767419,4.30080795788601,1.701764936055519e-5,姜儒澤,19,2.2928669267440966,26
x131,4.011586463798811,0.8808936397937192,4.553996399313558,5.263625712593551e-6,李昌鎬,69,2.2762259934051845,27
x259,4.387761265651025,1.0849102697073387,4.044354070714669,5.2467576235893045e-5,金起用,12,2.2504880343275677,28
x95,4.0198933142580255,0.9042849957283431,4.445383184778225,8.773534445098768e-6,張栩,50,2.2384518726731897,29
x233,4.085764391155036,0.9438596595993035,4.328783786447197,1.499350411542583e-5,連笑,26,2.226360861744408,30
x169,3.9911006608861586,0.8960978999898144,4.453866771623417,8.43374447438925e-6,江維傑,48,2.225787797906224,31
x120,3.978472719420084,0.8904700602777813,4.46783434602956,7.901545461568763e-6,朴文尭,55,2.224246700672855,32
x110,3.9024218412714062,0.8952504650563735,4.359027996735721,1.3064140074837152e-5,時越,46,2.1387784251103508,33
x39,3.8914179909101594,0.8902514622198509,4.371144733878752,1.2359682656430248e-5,古霊益,53,2.1376226103370533,34
x16,3.8198502829491936,0.8890797583275809,4.2964090084950195,1.7358717264492797e-5,井山裕太,55,2.068363159043859,35
x210,3.9482977765321396,0.9569295084696631,4.12600692275267,3.691161607867611e-5,羅洗河,23,2.0631466448469036,36
x191,3.7991102989088676,0.8948504626059142,4.245525322572213,2.180818767549718e-5,王檄,49,2.0362548875752164,37
x189,3.858745543814131,0.9331522440373448,4.135172549249856,3.546880319384385e-5,王昊洋,30,2.020435623060562,38
x273,4.07686617217119,1.069028838184805,3.813616645827486,0.00013694784295113414,陶欣然,10,1.9708793609471242,39
x275,4.97056958468711,1.5288430987290582,3.2511966655173388,0.0011492033332653646,韓雄奎,3,1.958748680190865,40
x263,3.756361692975749,0.9125724453289772,4.116233962796895,3.85113384014213e-5,鍾文靖,37,1.9585939756776638,41
x200,3.890056454873933,0.9881110838324878,3.936861470864146,8.255423079224775e-5,睦鎮碩,19,1.9434776197239323,42
x78,3.685867112428678,0.8896474623659196,4.143064830001897,3.426950182694541e-5,山下敬吾,53,1.9332616115678163,43
x102,3.735641251590441,0.9299392476802766,4.017080966212532,5.892348355111518e-5,彭立尭,31,1.9036609336602963,44
