term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x139,3.319321339596179,2.100541020147751,1.5802220988584645,0.11405601262831516,李世乭,98,-0.8187444700948898,1
x37,3.2985512787908613,2.1029604404827866,1.568527498326881,0.1167580776739704,古力,82,-0.8442807889602282,2
x60,3.150640253590281,2.1070346567401437,1.4952958858610947,0.13483723833741804,姜東潤,61,-1.0002180201878024,3
x146,2.960541359418037,2.106419998653387,1.4054848327070013,0.15987715637773023,李昌鎬,64,-1.1891060379291347,4
x96,2.910562128878373,2.1194452989745534,1.3732659815691322,0.16966967407226782,崔哲瀚,37,-1.2647451101014968,5
x21,2.8391589610764454,2.110377189946541,1.3453324716556312,0.17851789179995672,元晟溱,50,-1.3182841031182404,6
x136,2.7373675300504474,2.1091486581773777,1.2978542405901088,0.19433742683644567,朴永訓,54,-1.4176553265589864,7
x128,2.773037346682731,2.12857324841922,1.3027681094564731,0.19265394132319455,朱元豪,37,-1.4202519527031328,8
x248,2.720568673743305,2.1075410737293714,1.2908733820922211,0.19674758671231518,謝赫,59,-1.431287241503557,9
x246,2.7616525190264696,2.1551840623576637,1.2813998429467597,0.2000532593031813,許映皓,21,-1.484060083818128,10
x147,2.5938391898124262,2.108488257199238,1.2301890612651043,0.21862631515296907,李映九,49,-1.559882676870072,11
x102,2.5178092317214498,2.104475829571589,1.1964068184304133,0.23153784181990833,常昊,62,-1.6280081525345809,12
x107,2.510594974951146,2.1053523342520877,1.1924821010270559,0.2330722649310239,張栩,62,-1.6369491235254667,13
x158,3.0645081113121586,2.3978439078691487,1.2780265226002319,0.2012400746729574,李豪傑,5,-1.6592443871900642,14
x44,2.493120706452368,2.1082955677559747,1.1825290270405457,0.23699585494620046,周睿羊,53,-1.6602215620269023,15
x134,2.4819026169713085,2.1055582037207943,1.1787385466644735,0.23850230145677728,朴文尭,62,-1.6660470443586561,16
x142,2.485394314514525,2.1077520385652972,1.1791682650708197,0.2383311800631391,李喆,54,-1.6668772014591102,17
x288,2.5024779057785906,2.124403831693928,1.177967139977901,0.23880970662976003,韓尚勲,35,-1.6825976426584477,18
x63,2.4590570144343293,2.104929825733912,1.1682370520722447,0.24271115865513979,孔傑,59,-1.6876547422614778,19
x122,2.431787285704598,2.119116676955302,1.1475476136587883,0.25115536650766,時越,39,-1.7428725678973467,20
x46,2.3572523959116847,2.1113509865650295,1.1164663814360463,0.2642225527991041,周鶴洋,46,-1.802109047621423,21
x272,2.418855286103569,2.1451322176676952,1.1276019567378837,0.25948805995755614,金炯佑,20,-1.8070551827017907,22
x221,2.313028203682423,2.1043107029746033,1.0991856860361835,0.2716870809458844,睦鎮碩,64,-1.8324638811775458,23
x185,2.5866334619116054,2.2660691971174285,1.1414626990217038,0.25367742592511183,毛睿龍,7,-1.8775228564097284,24
x254,2.2476816876985657,2.108394112159152,1.06606334875256,0.28639500626637604,趙漢乗,52,-1.9058547132549633,25
x257,2.236304220572042,2.1126452893388534,1.058532746532139,0.28981262965767596,邱峻,45,-1.925606999425499,26
x29,2.215837918771968,2.102828495986207,1.0537416261009724,0.2920012255083884,劉星,62,-1.9267342183208593,27
x86,2.276819837478101,2.13623598353532,1.0658091404818135,0.2865099281360727,尹畯相,26,-1.9315650500864798,28
x135,2.197580086323046,2.109922983994107,1.0415451668112563,0.2976226021975066,朴正祥,51,-1.9589681921453455,29
x59,2.230593667421278,2.1408173900756946,1.041935513865762,0.29744157751193995,姜儒澤,25,-1.9868165910278401,30
x234,2.148993899640458,2.1131070070458,1.0169829982461842,0.30916151747513615,胡耀宇,42,-2.0138269042397674,31
x160,1.8385288479261812,1.9853973506978633,0.9260256377797331,0.35443265679752356,李赫,14,-2.0727039329486097,32
x113,2.1259483581011547,2.132688824928147,0.9968394513310119,0.3188424454235079,彭立尭,25,-2.075448627007295,33
x211,2.07866114042604,2.108993292772509,0.9856177103784936,0.32432074391838245,王檄,49,-2.076055646335802,34
x207,2.0797974812804,2.114415556908656,0.9836275913147042,0.32529865378710504,王尭,42,-2.0856011658296514,35
x140,2.1746768881750693,2.1700771720888,1.0021196094523412,0.3162858281049157,李元道,16,-2.1003751408398665,36
x13,2.050846151890679,2.108756258783697,0.9725382643670635,0.33078283841527756,井山裕太,55,-2.1034036779132044,37
x74,2.130470356446753,2.1893665177651873,0.9730989942339334,0.3305041038715518,宋泰坤,13,-2.1825816835506657,38
x1,1.9462674055382978,2.1105921854441605,0.9221428085259011,0.3564540900826493,丁偉,47,-2.211599199786698,39
x289,2.37863490450487,2.332524452610678,1.0197684752425995,0.30783827754621185,韓鐘振,5,-2.216438267138166,40
x114,1.9444333460925578,2.1173507316629814,0.9183331400959664,0.35844448237101106,彭筌,39,-2.226747595283516,41
x217,1.9186805188301177,2.118437219309004,0.9057056311803079,0.36509168116019663,王雷,34,-2.25464080320862,42
x212,1.9094899885903527,2.1252836370366275,0.8984636004880906,0.36893844241872675,王煜輝,29,-2.2773187763718035,43
x213,1.853862201794829,2.112733664922055,0.8774708485857461,0.38023094591387757,王磊,45,-2.308223118101619,44
x244,2.075926904484067,2.2277728742899994,0.9318395642759022,0.3514194444789715,裴俊熙,8,-2.3127856578672317,45
x265,1.8738417758270802,2.1281031711191782,0.8805220542205288,0.37857656315984606,金志錫,31,-2.318521471277701,46
x279,1.8444507058619757,2.126684791385561,0.8672891786000376,0.38578358438261795,鍾文靖,30,-2.3451183331675796,47
x192,1.8215948341336012,2.116033032718265,0.8608536851589565,0.38931863284777796,洪性志,42,-2.3469902403213805,48
x282,1.7834282448633632,2.1124094001070035,0.8442625964327862,0.39852268234824606,陳耀燁,43,-2.3780182733474335,49
x97,1.8399358559717385,2.143191727312917,0.8585026866815162,0.39061494758017623,崔明勲,21,-2.3821518468347076,50
x38,1.7835362831090678,2.1190307502551327,0.8416755079624629,0.39996961116942403,古霊益,39,-2.390954294893544,51
x130,1.8198882353398405,2.1400054286334074,0.8504129059625837,0.39509556329812234,朴廷桓,23,-2.3959224590679717,52
x301,1.7674093149721535,2.1146189707855023,0.8358050974618972,0.40326455834864006,黄奕中,41,-2.3983900574752863,53
x65,1.759722277520788,2.1360399236410617,0.8238246195891281,0.41003921655580866,孫力,27,-2.4482763720521037,54
