term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x168,3.9729503858841695,1.3787184208532113,2.8816256646701897,0.003956294401287293,結城聡,15,1.256875096803343,1
x162,3.4804725793807787,1.2787992414839142,2.7216723833383343,0.006495249921673386,睦鎮碩,31,0.9612380736574679,2
x75,3.4559426148433334,1.2667205079740065,2.7282597803447346,0.006366944471657308,張栩,39,0.9605032141345409,3
x109,3.281123292657473,1.2206304977960503,2.6880561304848714,0.007186931455238232,李昌鎬,61,0.8764812119992538,4
x67,3.3604757660274105,1.2617202253360236,2.6634080191053786,0.007735355641125364,崔哲瀚,36,0.874886922115444,5
x26,3.316056940916626,1.2408191297105526,2.6724740629121078,0.007529419492299384,古力,45,0.8716432553868372,6
x142,3.803733610623486,1.5184578563325801,2.504997813907305,0.01224521502273575,河野臨,8,0.8123716336483029,7
x51,3.309977595037375,1.285137444196736,2.575582565105515,0.010007137816901338,小林光一,23,0.7782568299698047,8
x89,2.94309835099784,1.2241167472892156,2.404262793982092,0.016205119219529815,曺薫鉉,57,0.5315883588380852,9
x102,2.888169107470746,1.2329506335359892,2.3424856023535527,0.019155773049302313,李世乭,43,0.45925635940484755,10
x15,2.9223516382761585,1.2507541028714784,2.3364717585711134,0.0194666678294592,依田紀基,37,0.4583660556193463,11
x20,2.8714608208400274,1.2280183124512316,2.338288274470713,0.01937229887048053,劉昌赫,34,0.4522647453111013,12
x41,2.734043057403567,1.2463521508538429,2.193636088749513,0.028261581807492237,孔傑,37,0.27872932022149666,13
x5,2.816055577570185,1.2898020508599382,2.183323848564717,0.029011969493366593,三村智保,21,0.2751455373761069,14
x63,2.8134684787301447,1.2910833848822734,2.1791531915552373,0.02932028988928879,山田規三生,19,0.27003421051206633,15
x47,2.6592254591951208,1.2260565091299453,2.1689256893079136,0.03008832604811725,宋泰坤,41,0.24389413620912848,16
x124,2.5037872669687125,1.159260185613989,2.15981476638276,0.030787012058778346,林至涵,10,0.220044701309154,17
x170,2.648972524449208,1.247324244059621,2.1237240734034746,0.0336932231606735,羽根直樹,38,0.1917437636517545,18
x195,2.7304573414177242,1.295070377716649,2.108346687870214,0.03500101226208722,金主鎬,21,0.17916869731592566,19
x61,2.6367846228210987,1.2498744719644936,2.1096395533838894,0.03488941469400392,山下敬吾,41,0.17453191305104632,20
x14,3.0156839451187265,1.449157032868583,2.0809918295391556,0.037434653918614134,余平,10,0.1608445903676179,21
x157,2.6433635433037566,1.2751391892584845,2.073000003114106,0.03817227927582146,王磊,20,0.131339340464542,22
x16,2.614273130625277,1.2689554815241006,2.060177184061146,0.039381605264164794,元晟溱,28,0.11443083202279869,23
x158,2.5659011692566356,1.2460805490430529,2.0591776119346052,0.039477227042826496,王立誠,38,0.11112248764182153,24
x59,2.7519914300296753,1.3430142618073175,2.0491155665958996,0.040450815670353614,尹盛鉉,12,0.10625333426925998,25
x188,2.5679321721463504,1.2498825786730536,2.054538735048706,0.039923578354643524,趙漢乗,37,0.10566349216043491,26
x45,2.5503142683298576,1.251968490538275,2.0370434939887088,0.0416456836165832,安祚永,33,0.08393634196945587,27
x183,2.549037106441676,1.2709271053190074,2.005651697704455,0.04489342204095137,謝赫,22,0.045310708963231416,28
x84,1.9827657438963655,1.0056106387697132,1.9717032293155987,0.04864349479056793,戴嘉伸,17,0.001712785520030513,29
x32,2.1687376679701797,1.1256356642367447,1.9266781756073152,0.05401974934537582,周可平,10,-0.0487645905762073,30
x11,2.898557094055736,1.5051939605617368,1.9257033777719899,0.05414142189315684,今村俊也,6,-0.06667500825088579,31
x187,2.358234714019119,1.2405942849862424,1.9008911636613501,0.05731626974167682,趙治勲,43,-0.08573602740377861,32
x99,2.3196560286441095,1.2370923719593263,1.875087165051549,0.06078073299184172,朴永訓,38,-0.11741594411576317,33
x172,2.321938351244152,1.2435175720902512,1.8672340490863861,0.06186891068625721,胡耀宇,33,-0.12779126577364286,34
x18,2.4544662298649578,1.3204721796995105,1.8587792061045174,0.06305844104239462,劉世振,17,-0.146863964143078,35
x37,2.335333490756703,1.2636393679953453,1.8481012462135522,0.06458769754979501,周鶴洋,25,-0.15403606419412696,36
x62,2.694332550349192,1.4659457171817598,1.8379483761028834,0.06607001268945786,山城宏,6,-0.19358051249887476,37
x190,2.2465562973300846,1.247683892399141,1.8005813099103463,0.07176889721746436,邱峻,33,-0.21138097069622308,38
x17,2.232297756512493,1.2440641991434318,1.7943589712247037,0.07275589116054737,兪斌,34,-0.2185087158000676,39
x70,2.1841762418271062,1.2451201555259168,1.7541891295660126,0.07939810524495476,常昊,32,-0.26871046455895,40
x155,2.197345638322081,1.2578011792478017,1.746973746388242,0.08064189222235493,王檄,27,-0.2805226847960882,41
x185,2.480660852114329,1.41884282799915,1.7483690252094752,0.08040014788179396,趙善津,10,-0.3144595190439965,42
x66,2.5086054873215353,1.4470894622996002,1.7335524531669644,0.08299752299587335,崔原踊,8,-0.342160753408677,43
x159,2.129092866926482,1.255981910645261,1.6951620472245976,0.09004468441299245,王銘琬,39,-0.3451914970446821,44
x215,3.0651262245122806,1.7375259562042047,1.7640750709752553,0.07771934093709981,韓鐘振,3,-0.3577999092100028,45
x156,2.116179688387151,1.2918073893103441,1.638154190708658,0.10138953291033316,王煜輝,18,-0.4286808685542267,46
x25,2.0772578586591663,1.2861512375284656,1.615096108487935,0.10628988357045424,加藤正夫,23,-0.4564600792719107,47
x218,2.185761829404497,1.3520229268614947,1.616660328740426,0.10595162170665295,高尾紳路,12,-0.47772333651264764,48
x3,1.9813518744508782,1.258800186009367,1.5740003032031127,0.1154873793420397,丁偉,24,-0.4984844919875744,49
x31,1.7830093903739694,1.1618192504957465,1.5346702076189236,0.12486485747973215,周俊勲,17,-0.5057745331026511,50
x153,2.0710161299537124,1.30885151152675,1.5823155733975598,0.11357754728582072,王尭,15,-0.5074213477539851,51
x186,2.249684018828306,1.401959203902259,1.6046715286482387,0.10856611083456796,趙恵連,16,-0.5121756128591444,52
x106,2.001762034652125,1.2837892045396657,1.5592606851448843,0.11893469284911218,李喆,19,-0.5273026982910163,53
x34,1.5383756496275427,1.0514803295506208,1.46305699345323,0.1434517844397903,周平強,13,-0.5330405995871801,54
x88,2.801799182285846,1.7009096785453965,1.6472357219355238,0.09950960404252221,曹恒梃,4,-0.5489928844485852,55
x212,1.2643079298469344,0.9223836090603791,1.3706964406434645,0.17046960485477924,陳逸達,18,-0.5527877800020125,56
x53,2.0409003700307147,1.3287323421283797,1.5359755349685968,0.12454438073476784,小林覚,16,-0.576702343962193,57
x209,1.9437680387265803,1.29464369287136,1.5013922745149613,0.13325413088752142,陳耀燁,18,-0.6066800362299991,58
x120,2.057969786545532,1.393466710237082,1.4768704350284716,0.13971037139039216,林朝華,10,-0.687159632621519,59
x82,1.8014367550219978,1.2667944484323168,1.4220434556303208,0.15501363607367694,彭筌,22,-0.6941483083896662,60
x203,3.020235044502433,1.8977948452412403,1.591444434616173,0.1115095910318501,金秀俊,3,-0.7184208006228103,61
x81,1.2354392633377873,0.9987792912678747,1.236949218049456,0.2161059360892682,彭景華,10,-0.7321559404599258,62
x148,2.4938190094104216,1.6710871787867683,1.4923332792373931,0.13561179658995764,瀬戸大樹,4,-0.7982227327995117,63
x126,1.7783957543514068,1.3095809751687957,1.3579883856530401,0.1744673695441479,柳才馨,21,-0.8014787667311207,64
