term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x309,4.937421988697698,1.7138828628390812,2.88083981452429,0.0039661715502693935,金志錫,65,1.5610727489047087,1
x236,4.812740957518806,1.7129212609387945,2.809668527834785,0.004959254730954207,王檄,58,1.438286073469381,2
x151,4.783669743128034,1.7048897799817282,2.8058527884302893,0.005018361331742697,朴廷桓,84,1.4250368765640298,3
x331,5.390048243508633,2.036111905465454,2.647225935392029,0.008115511188642035,陳瀟南,6,1.378907789741688,4
x140,4.732027194372215,1.7130975706990006,2.7622636768093662,0.005740210013373009,時越,56,1.3572249800951837,5
x46,4.619521317034805,1.7111842399623527,2.6996048754729287,0.006942187134079362,周睿羊,59,1.2484883643089706,6
x268,4.618097529982873,1.7153413182150867,2.6922324326614335,0.007097546128411054,芈昱廷,54,1.2388751330991523,7
x35,4.599673324365267,1.7098755209883627,2.6900632636149497,0.007143847470441893,古力,58,1.2312185480181927,8
x332,4.5163627177148165,1.7034419796189155,2.6513158485886277,0.008017882270878312,陳耀燁,74,1.1605820178655528,9
x209,4.523513820263068,1.7240577175060872,2.623760083163861,0.008696501978106272,楊鼎新,41,1.127120116776076,10
x160,4.468749914287009,1.704206316987703,2.622188328808579,0.008736713762959106,李世乭,83,1.1114634698212336,11
x37,4.482039702630469,1.7286005137068763,2.59287190249586,0.009517821363302325,古霊益,34,1.0766966906279225,12
x211,4.368975895307305,1.7163604421153162,2.5454885746042897,0.010912493490638565,檀嘯,49,0.9877458243401316,13
x307,4.4132545478367025,1.7510857001809772,2.520296149629105,0.011725613425885052,金庭賢,26,0.9636157184801775,14
x103,4.312518292674727,1.7042381816773866,2.5304668907430274,0.011391083522461175,崔哲瀚,83,0.9551690747702755,15
x199,4.341567710525625,1.7278191697037648,2.512744265518242,0.011979614044978673,柯潔,34,0.9377639462092087,16
x50,4.28878516452361,1.7112264469780887,2.5062639559465185,0.012201449527546534,唐韋星,55,0.9176690639767751,17
x296,4.180275788087871,1.7111455918600047,2.4429690892309974,0.014566984887691772,連笑,55,0.8093189721236622,18
x270,4.125387872885114,1.7108283575796799,2.4113394278320985,0.01589404883862876,范廷鈺,53,0.755056008453145,19
x297,4.118946592970078,1.7141165755746095,2.4029559317395415,0.016263147141677484,邱峻,49,0.742136939088097,20
x13,4.033384346546413,1.6843286496511511,2.3946540049543095,0.016636055451734712,井山裕太,53,0.7152569067336452,21
x198,4.05037330185829,1.7076780082455267,2.3718600826977068,0.0176987915630612,柁嘉熹,63,0.6862476256146022,22
