term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x49,-0.3566410138670124,0.939766293604806,-0.37949968656461347,0.7043168369871333,李昌鎬,50,-2.2079806122684804,1
x72,-0.25860617666998126,1.0054313829878438,-0.25720917513185276,0.7970173014984068,王磊,15,-2.2393060011560335,2
x36,-0.5911088906998778,0.9527819811603364,-0.6204030957638405,0.5349924347846338,曺薫鉉,42,-2.4680893935857404,3
x87,-0.4475737603349104,1.121135220138036,-0.39921478898843654,0.6897349470919247,邱峻,11,-2.6562101440068413,4
x70,0.26710018273094605,1.5566584805556596,0.17158560215186242,0.863763327388639,王檄,4,-2.7995170239637033,5
x99,-0.6257499184924317,1.1073037100031764,-0.5651113717397701,0.5719980141912167,馬暁春,11,-2.8071382271986893,6
x17,-0.34878541962834153,1.2480689631487656,-0.27946005383259215,0.7798917896787785,宋泰坤,7,-2.8074812770314095,7
x6,-0.9805079065271519,0.9340216517849936,-1.0497699969302843,0.2938238727170921,劉昌赫,61,-2.8205305605435895,8
x82,-0.8954091657873586,0.9942184617294869,-0.9006161123077063,0.3677924648067484,董彦,15,-2.854019535394448,9
x45,-0.5575851638398571,1.2265038899849472,-0.45461344916460095,0.6493873573829259,李劫,7,-2.9737978271102032,10
x42,-0.962159313528562,1.0279446070780065,-0.9360030753637172,0.3492716043005722,朴永訓,24,-2.987210189472235,11
x4,-0.9300812583533132,1.0498272718241777,-0.8859374140064069,0.3756512535700899,兪斌,13,-2.9982409838469435,12
x28,-1.1745196671447253,0.9355101697489605,-1.255485728669205,0.20930248563086598,常昊,21,-3.0174747015501775,13
x9,-1.1622120419239101,0.9563272802013495,-1.215286927378264,0.2242566760553142,古力,19,-3.0461767839205685,14
x44,-1.1769917393371963,0.9559955787327395,-1.231168601111532,0.2182598122683221,李世乭,45,-3.060303029440693,15
x13,-1.0844560974629203,1.0145514218347322,-1.0689020527927222,0.28511380687960686,孔傑,17,-3.083122398477343,16
x15,-1.2297003400848834,1.0126928960016581,-1.2142875149416175,0.2246379515563899,安祚永,22,-3.2247053452081498,17
x80,-1.1755488507541396,1.0827349547281506,-1.0857217139066988,0.27760213095558206,胡耀宇,10,-3.308536711568596,18
x74,-1.4216765850581565,0.9925437166109822,-1.4323566420957645,0.1520417803851825,睦鎮碩,27,-3.376987706781791,19
x93,-1.0318368752726974,1.192856825840695,-0.8650131792182898,0.3870315552243824,金明完,8,-3.3817648221788668,20
x47,-0.34835150718407726,1.5617690892248433,-0.22304930324685543,0.8234971344817936,李勇讃,3,-3.425036612957018,21
x41,-1.3430807144118995,1.0934789095803499,-1.228263940570505,0.21934790274551416,朴正祥,13,-3.497234166285189,22
x78,-0.5473631644221244,1.5228699370182772,-0.35942870176677144,0.7192744064137808,羽根直樹,4,-3.54741694034813,23
x76,-1.5650937274565382,1.036568834679817,-1.5098792044427767,0.1310742498962111,羅洗河,16,-3.607134331775778,24
x30,-0.1404497141363234,1.7935189683535,-0.07830957832871994,0.937581798458134,張栩,3,-3.6736820817927183,25
x24,-0.6873877496625502,1.5496093439759682,-0.4435877676749544,0.6573406511886022,崔原踊,4,-3.740118157295208,26
x86,-1.7311014010931935,1.0416608426724059,-1.6618666366031494,0.09653951754708633,趙漢乗,21,-3.7831732611578333,27
x25,-1.743598700337873,1.0372779538029366,-1.6809368153881772,0.09277518805867395,崔哲瀚,19,-3.787036269329658,28
x35,-1.6796269025167383,1.0811461714919546,-1.5535613470275673,0.12028908532339976,徐能旭,15,-3.809484860355889,29
x14,-1.6519793892834156,1.1121781900544647,-1.4853549584554577,0.13744982048250104,安永吉,12,-3.842970423690711,30
x8,-1.6385985157589982,1.1413494747476518,-1.4356676478265225,0.15109693530067597,劉菁,8,-3.887056981011872,31
x83,-0.781101651943618,1.5861930677534575,-0.4924379432888966,0.6224097815683878,許映皓,3,-3.9059019954179295,32
x95,-1.2981052480193138,1.3418944248021079,-0.9673676438522713,0.3333602790856143,金栄三,5,-3.941637264879466,33
x20,-1.8764965358493377,1.0723267403090857,-1.749929816455439,0.08013042496746843,尹盛鉉,15,-3.9889802142582367,34
x26,-1.9594867728664953,1.043803842394785,-1.8772557575289925,0.06048304882750396,崔明勲,18,-4.015780342384222,35
x10,-2.057568037439089,1.0697916727224934,-1.9233352529309014,0.054437959989268495,周鶴洋,12,-4.165057632702402,36
x92,-1.7535048489792573,1.2322346890436124,-1.423028311546905,0.15472794819786168,金日煥,7,-4.181007186395174,37
x38,-1.6364996887698247,1.304931887062256,-1.2540882056718032,0.209809946797282,朱松力,5,-4.207215506282469,38
x29,-1.7978747597952263,1.229775490841997,-1.4619536437209897,0.14375391336904356,張文東,6,-4.22053247675396,39
x3,-1.536626474433047,1.3857374580291288,-1.1088871600674781,0.26747886357782574,元晟溱,4,-4.266529266750431,40
x88,-1.9460741043279612,1.1841222179932878,-1.643474022154521,0.1002848958855213,邵煒剛,7,-4.278794873774737,41
x1,-2.0159606526993814,1.2237447201461609,-1.6473702558312981,0.09948196522378522,丁偉,8,-4.426737751387318,42
x18,-1.8262444173882402,1.3259033300659646,-1.3773586474795136,0.1684013912744247,尹奇鉉,6,-4.4382739776181905,43
x79,-2.114746636143555,1.181914813518454,-1.7892547008934971,0.0735738057901743,聶衛平,10,-4.443118818774909,44
x90,-1.8097468659862768,1.3488326148280698,-1.341713453612595,0.1796889231324969,金成龍,6,-4.4669471171975745,45
x33,-1.9527734392438272,1.2824874785538365,-1.5226452280421647,0.12784748792197362,彭筌,7,-4.479273771994885,46
x69,-2.114744566722192,1.2565609590387943,-1.6829621766538605,0.0923824137091168,王尭,6,-4.590169656028617,47
x71,-1.676101593709999,1.4934248320719483,-1.1223206938273609,0.26172611056173956,王煜輝,4,-4.618148512891738,48
x2,-1.2728008169918448,1.7021285166578022,-0.7477701034531989,0.4545988379463565,中野寛也,2,-4.625993994807715,49
x12,-1.9771717157480593,1.3457922988369757,-1.4691507132688433,0.141791915124034,姜至省,6,-4.628382544456901,50
