term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x106,3.561116480179187,1.1643916302165747,3.058349431382314,0.0022255989095565955,李昌鎬,61,1.2672649686525346,1
x67,3.576811070532155,1.1971857652239937,2.987682592319274,0.002811013250574851,崔哲瀚,42,1.2183551130408876,2
x26,3.477470757859,1.1847981911008365,2.935074330783678,0.0033346779542591663,古力,41,1.1434183213903522,3
x164,3.5298916877025253,1.2540495952436517,2.8147943279840506,0.004880845996738126,結城聡,18,1.0594139850725317,4
x158,3.3526902255461226,1.20342921855332,2.7859471698522467,0.005337156934915767,睦鎮碩,34,0.9819346649960825,5
x41,3.164789142703613,1.1948701844977017,2.6486468436184336,0.008081473202724624,孔傑,36,0.8108948792431407,6
x137,3.6399820475294367,1.4547403064314184,2.502152467651475,0.01234407517297274,河野臨,9,0.7741436438595426,7
x75,3.0470691358548483,1.1878956065858548,2.5650984134981916,0.010314654467670471,張栩,44,0.7069147908807145,8
x51,3.0086551858141575,1.2061566086039894,2.4944150405944274,0.012616492547027932,小林光一,27,0.6325266668642984,9
x15,2.9484381800661694,1.1772437664601056,2.504526474522714,0.012261542842596791,依田紀基,42,0.6292679601397615,10
x87,2.864455610394835,1.1705383242742393,2.4471267202386247,0.014400020035153996,曺薫鉉,52,0.5584951115745835,11
x63,2.9857832274067917,1.2364686372217362,2.414766648764865,0.01574529341383843,山田規三生,19,0.5499400120799716,12
x14,3.21217359706254,1.4050830143554354,2.2861094784040823,0.02224785462306321,余平,10,0.444160058782332,13
x48,2.71820284652736,1.161255849678705,2.3407441583863102,0.01924535008634699,宋泰坤,45,0.4305288226603108,14
x46,2.777581479815396,1.1965816313869038,2.321263678931814,0.020272617237691526,安祚永,31,0.4203156659831957,15
x178,2.777606736921119,1.2013218826014802,2.3121253155783448,0.020770778443065366,謝赫,26,0.4110026281962029,16
x99,2.7130324411430093,1.1750993232881874,2.308768618427373,0.020956424300972217,李世乭,42,0.39808677426528005,17
